basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02027500,0.4355191110986814,0.4750910028699429,0.6557768377536247,0.09956310932748755,0.3155362250637596,0.12090129606427703,0.3550778995219591,0.7670144012570297,False,False
02038850,0.015158939295530527,0.11949482950945478,0.5317720023812228,0.0002023343125628046,0.014224426616310572,0.008871470725168171,-1.9446307470395214,0.602293931682446,False,False
02051000,0.18711720471052837,0.05291711154944778,0.513588818396827,0.033160069499596545,0.18209906507062726,0.025462062361899625,-0.5481193202969827,0.6017479067911595,False,False
02051500,27.821080571973894,0.41811059677349205,0.6321554452291958,450.38968579207915,21.2223864301845,8.217334641398537,0.30508392684226826,0.74074709846887,False,False
02053200,2.9464039847234327,0.5186621519685616,0.6750654493361579,4.178636547127363,2.0441713595311337,0.7529900092321483,0.3622270464443188,0.8195248031492827,False,False
02053800,2.2499998598685345,0.3981016207640775,0.6242593244129396,3.0471101653298103,1.7455973663275877,0.6977152306977771,0.20908372907501072,0.7888191538270005,False,False
02056900,1.7471510944166988,0.39853109389212427,0.6244267348470389,1.8360060581984363,1.3549930103872996,0.5096817933273464,0.24762591328268602,0.737253318590537,False,False
02059500,0.07449994610446074,0.07448960359369239,0.5193428204108159,0.005136806645405395,0.07167151906723754,0.022362784019183266,-0.4182020181278383,0.4338723539144454,False,False
02064000,14.584681905037996,0.3572208372768676,0.6087245459958005,136.7274495045358,11.693051334212802,2.8592134816322066,0.20002923863844246,0.7455465802568443,False,False
02065500,5.6262110076389185,0.41520767487142096,0.6309975030443608,18.511162634587745,4.302460067750513,1.3638363294779152,0.32208140774141103,0.7242702835443299,False,False
02069700,0.20168680805547254,0.25795044445650117,0.5740364829564287,0.030184771658372314,0.1737376518155242,0.07755839286417211,0.04249989279185873,0.7397239394009381,False,False
02070000,1.5926645484145467,0.5188948353167085,0.6751715029052867,1.2203619136471024,1.1046999201806356,0.5240007564910911,0.3360649036267416,0.8143939170184191,False,False
02074500,0.17862681125806004,0.07234753790663562,0.5187657109695148,0.02959910590694835,0.17204390691607868,0.03198565820371356,-0.18425595091009517,0.35354172256164246,False,False
02077200,0.2063407122836286,0.10820181130651574,0.5285976093943832,0.03796963625779588,0.1948579899767928,0.04343007387462804,-0.35180252102597587,0.35923082660408645,False,False
02082950,0.06617901791838401,0.11586018291528732,0.5307461744252492,0.0038722339244059057,0.062227276369819576,0.009075566589363327,-2.094455461410295,0.4695629274793554,False,False
02092500,0.038949893911255834,0.6100299883395577,0.7194399818780345,0.0005916212567851718,0.024323265750823258,0.014703888056767245,-0.11549103489737944,0.8430969118521815,False,False
02096846,0.6006805928412463,0.1047975976465032,0.527648128114539,0.32300440152674376,0.5683347618496899,0.08276475465387798,-0.09725863778599542,0.6338654067330762,False,False
02102908,0.1333520706165102,0.16879167723856758,0.5460875136762245,0.014781190363776902,0.1215779188988564,0.012059399937244327,-0.07924342084321156,0.5962955625444333,False,False
02108000,6.074888916327147,0.3918405669352658,0.6218288929812511,22.443683171914532,4.737476456080234,1.9110488040309137,0.20286055032502104,0.7748333428530421,False,False
02111180,0.09323983135280456,0.36874307506977533,0.6130242175326085,0.005487936960660508,0.07408061123303795,0.02798836864801399,0.03482281754171135,0.8185040697708017,False,False
02111500,0.11201653104857708,0.06011957090033093,0.5154956898369848,0.011793340694295345,0.10859714864716911,0.0536144334012446,-0.14174079312964083,0.5834051754544799,False,False
02118500,0.06589104220594198,0.12817756073180986,0.5342387071665629,0.0037851299713819748,0.06152340994598702,0.01755142873281733,-0.4587548848450418,0.5354045153940122,False,False
02128000,0.17058022330376932,0.1634705424510121,0.5445052873448537,0.0243410100694954,0.15601605708867083,0.016001816779755665,0.019364139781112177,0.6274080017438501,False,False
02137727,0.05331949034234911,-1.1377465037914796,0.318700060311327,0.006077545010064773,0.07795861087823958,0.04710735690870923,0.03594668664720879,0.23414869914851116,False,True
02140991,0.8953598567672363,0.3068411929832907,0.5906120535509409,0.5556841169710506,0.7454422291305012,0.3506127649359562,0.23920306185104423,0.6605304192531483,False,False
02143000,0.05972918360729765,0.1454941504693461,0.5392272018193333,0.0030485140260614195,0.05521335007098754,0.038447398364105656,0.4329975158410472,0.6643365776779137,False,False
02143040,0.13621289219645683,0.4093972779045728,0.6286924988300163,0.010958014557137116,0.1046805357128875,0.07221661035022363,0.5700067279282257,0.7988376407011842,False,False
02149000,0.11170124889162275,0.13585060143500627,0.5364376915121671,0.010782138090555664,0.10383707473997746,0.0398924472937495,-0.10589219387171012,0.5234614547919255,False,False
02152100,0.38793604160557216,0.2555043923935655,0.5732315952185556,0.112042399203866,0.33472735054647984,0.09592709428896166,-0.020487963120909614,0.7850935910275975,False,False
02193340,0.10339753022485078,0.11955038600812418,0.5317877131933195,0.009412930191140659,0.09702025660211716,0.014794369527755714,-0.3375572642651419,0.4354368417751569,False,False
02196000,16.54755760986755,0.3777543258174134,0.6164294446362927,170.38434520706835,13.053135455018781,5.296924263198903,0.2692048222747052,0.6642678813525427,False,False
02198100,1.1526540598445518,0.28257760209284044,0.5822679389872834,0.9531755633288319,0.976307105028347,0.21275353826753748,0.15793011709174887,0.6488134698200608,False,False
02202600,0.26918147731673725,0.46536016390123514,0.6516186902472947,0.038739290239327206,0.1968229921511387,0.12027664610480045,0.3054027926156564,0.743896176080764,False,False
02212600,1.9076576060698875,0.43398998284918555,0.6385655194079739,2.059799622759838,1.435200203023898,0.3834682855466737,0.29539420216085177,0.7433326537926924,False,False
02215100,0.04413975437605841,0.2594769931758042,0.5745399492446964,0.0014427742416862571,0.03798386817698083,0.010119154943942426,0.2926554727093207,0.5132530343787151,False,False
02216180,1.9343353509888817,0.7218684181909419,0.7823920590277625,1.0406719370272222,1.0201332937549006,0.4707309698352504,0.5799795697695884,0.8940001436986104,False,False
02221525,0.1862711668118577,0.23245778816578178,0.5657573512557177,0.026631371893632932,0.16319121267284256,0.04041102596145761,0.11381275702341564,0.5316129161247689,False,False
02231000,0.05683913048878823,0.08357026197869566,0.5218036331624089,0.0029606974162583177,0.05441229104033681,0.026344351731354954,-0.32145770145004016,0.6231323211133203,False,False
02231342,0.6485160829793822,0.1963463746221391,0.5544301776847551,0.3379951044938509,0.581373463871418,0.1834108959841343,0.05818246023298723,0.5483481609434928,False,False
02235200,0.6540038467376267,0.3421014562569923,0.6031732181526126,0.2813970437834318,0.5304687019829085,0.27522885615327936,0.31745475037593107,0.6314345960032548,False,False
02245500,0.39625628364799187,-0.0005598019293842071,0.4998600886789677,0.15710694189336452,0.39636718064613335,0.05507567267655358,-0.5226329522217161,0.1691619683898453,False,True
02296500,4.336317377574413,0.16831986923218378,0.5459468513101211,15.638620759437128,3.9545696048289662,0.579083680347688,-0.0716023129334491,0.5281512186382896,False,False
02297155,0.014230910612605528,-17.611537224011673,0.05099039349019695,0.0037691864986265557,0.06139370080575495,0.010460438125734807,-3.516311410160351,0.8599399299808262,False,True
02297310,1.130009231952702,0.0881086913032606,0.5230422856420957,1.1644130380471807,1.0790797181150151,0.15510030821304446,-0.33485499539310926,0.8220651700046684,False,False
02298123,7.330091604463381,0.25055401208087835,0.5716095306202907,40.267914993676754,6.3457005124475225,2.5525800163003503,0.12848470949112112,0.6263784772996198,False,False
02298608,3.0466476376955973,0.6093874349446078,0.7191075538427679,3.6256899797456965,1.904124465402852,0.49576721071870744,0.49990374865486487,0.804999967889087,False,False
02299950,3.2347776599889935,0.5740492560596702,0.7012864955185618,4.457057648181517,2.11117447127932,0.5871258143892821,0.36426757855554515,0.8502372126703712,False,False
02300700,0.46232136309890975,0.5348822301937075,0.6825389880652482,0.09941475713280448,0.31530105793162905,0.10218251539623288,0.6940788467865772,0.7386754984086453,False,False
02310947,0.14940968571310193,-0.1364315147382409,0.4680702344547289,0.025368849567218927,0.15927601692413998,0.09513865351228333,-0.24774642603623476,0.707342038401529,False,True
02312200,1.674229444057291,0.09018126203126409,0.5236099008346676,2.550262165035934,1.5969540272142884,0.85279955843953,0.13316242721699412,0.439311637893981,False,False
02314500,10.004861044158675,0.24300320054229463,0.569153000340495,75.77329373081866,8.704785679775158,4.21412729617749,0.15967380074044168,0.6358157858414865,False,False
02315500,2.3776385591232567,0.010200556053528764,0.5025632121077734,5.59549969016544,2.3654808581270403,0.8665605111162675,-0.1690532241024667,0.31917395481962846,False,False
02327100,0.36073639882599984,0.53350838321093,0.6818995680244881,0.060704903699283046,0.246383651444821,0.10357719735728597,0.6374504629834041,0.7412084582104308,False,False
02349900,0.0381605840224588,0.3138851285163228,0.5930794021880975,0.0009991411779540454,0.031609194516058856,0.013673121362911466,-0.16226653381189693,0.6640735272431278,False,False
02350900,0.03405275824088255,0.06505626533064812,0.516810893300152,0.0010841517267301043,0.03292645937130356,0.01016491938737735,-0.17315480683830686,0.3571815323974833,False,False
02361000,0.07567090653949633,0.17347318627674835,0.547487172094434,0.0047327636964527514,0.0687950848277168,0.028611220479601834,-0.18022551542606324,0.5652675957265096,False,False
02363000,27.329303384123122,0.6522481487352418,0.7419763505140649,259.73266655137667,16.116223706295983,7.258723960701519,0.5734553715472888,0.8344255623571684,False,False
02369800,3.8708114170422374,0.3455956867510003,0.6044471668694766,9.805058289804263,3.1313029699797914,0.9103781393957332,0.16098588985814088,0.7283893652982334,False,False
02371500,24.250499505704475,0.6413754649219316,0.7360385258628784,210.90232879637574,14.522476675704311,7.197522009437691,0.5926213777479358,0.8230867946946236,False,False
02372250,0.04816509479167755,0.21500221413762577,0.560224784546092,0.0018210978031631302,0.042674322527289525,0.011527152061617744,0.12707704491850402,0.5292092003928845,False,False
02374500,0.021359643995846896,-0.4636851081863025,0.4058960281398026,0.0006677834848702706,0.02584150701623786,0.016088542579488416,0.025041275806332974,0.3917445817857551,False,True
02381600,0.07761388573822864,0.3627915129551511,0.6107957587032753,0.003838489928520248,0.061955548004357514,0.030280218734183843,0.12360573214646675,0.7538464526362372,False,False
02395120,0.10623432740167657,0.25579771863014067,0.5733279968047177,0.008398867738347287,0.09164533669722255,0.025281486541988144,0.05335204213297828,0.5705943424371029,False,False
02408540,0.027977677018376376,-0.08750309030209369,0.4790412070026132,0.0008512434912724719,0.029176077379806764,0.0118421138785362,-1.045692565903063,0.2607651672532391,False,True
02415000,7.22445204518182,0.42548800697743316,0.6351174233232197,29.985336322691325,5.475886806964816,1.754127144879558,0.21864856133355914,0.7927977115887458,False,False
02422500,0.20755425789181778,0.12351152437172885,0.5329102805521829,0.03775804542209009,0.19431429546507917,0.03528465418174673,-0.1437471810861557,0.4270893199968144,False,False
02427250,0.16774543101869077,0.1178187940264519,0.5312984726583514,0.024823282001239465,0.15755406056728422,0.02664525031359953,-0.29699048453346477,0.5281389748997818,False,False
02430085,0.09271524992128327,0.34404095430793147,0.6038796687644373,0.005638701076539813,0.07509128495730921,0.025575251257105795,-0.1294862937480008,0.7877742380192582,False,False
02450250,0.06952775445918247,0.28682607664049475,0.5837118965942564,0.0034475602248321357,0.05871592820378586,0.017109609105358962,0.1550311378452759,0.5538097267492196,False,False
02464000,0.24129012223256235,0.11196159327809763,0.5296502425161177,0.05170241577606223,0.22738165224147314,0.03279617227233032,-0.23432850188506626,0.5504296540915039,False,False
02464146,0.0934061142154102,0.21167278759796992,0.5591817834370638,0.006877920142938904,0.08293322701389898,0.019356249954975258,0.04149462033309337,0.46487890873956306,False,False
02464360,0.928494255085233,0.44997176052451904,0.6451495363325723,0.47418021524593423,0.6886074464061032,0.1981097342845706,0.3358121982539012,0.7542031844847147,False,False
02465493,0.11803102894239782,0.34792396787642477,0.6052990180570575,0.009084282341299361,0.09531150162125955,0.02351870754697722,0.03732392511583704,0.6796660048774359,False,False
02469800,0.13384243935199036,0.1713525134872489,0.5468522541252661,0.01484422416032764,0.12183687520749882,0.05471544423586531,-0.10927203724385737,0.709531958583346,False,False
02472000,0.42703931380528654,0.15201256217585024,0.5411292195673236,0.15464117318318352,0.3932444191380006,0.08835872877443209,-0.08292159816583089,0.4799389596494503,False,False
02472500,22.966773041276987,0.5454767488187471,0.6875104947190609,239.74859011848517,15.483817039686473,5.459655685995453,0.5489445592619948,0.7490903835093117,False,False
02479155,4.132243807284052,0.45263863135016047,0.6462614488511864,9.346435597206565,3.0571940725453732,1.1053540650051275,0.18429908542546825,0.8641372706629296,False,False
02479300,0.4386063027483861,0.30965635081735876,0.5915956796616746,0.13280519695881013,0.3644244736002374,0.09069683677149154,0.13542481684883834,0.6674393676014032,False,False
02479560,0.20309854701455812,0.0562795153197817,0.5144772655747981,0.03892754495769698,0.19730064611576156,0.051139193763949146,-0.31785159517996275,0.3772968574816009,False,False
02481000,0.19594546100059687,0.25824385825542473,0.574133184337953,0.028479447929608496,0.1687585492045025,0.029005183511361936,0.0646491630078544,0.6025993570461601,False,False
02481510,35.42289395837923,0.6221281320221019,0.7257568887501523,474.1465977139495,21.774907524808217,7.9467188137655524,0.48541651139161235,0.8430666938389615,False,False
03010655,2.981866742520155,0.6746758606598455,0.7545323972578322,2.8926291072286117,1.7007730910467191,0.8198654674515924,0.7797407292182309,0.8266307139048403,False,False
03011800,1.830963088634131,0.6237949556336183,0.7266359065413902,1.2611995088402315,1.1230313926334523,0.6717410295102663,0.6462348770786972,0.8319436630840013,False,False
03015500,0.015067431525046112,-1.761897650572823,0.2658232873102569,0.0006270266988746776,0.025040501170597158,0.01573833486105442,-19.670561779690527,0.1479398936830759,False,True
03021350,0.3375438148824818,0.4525906789800699,0.646241421979337,0.062369533678984346,0.24973893104396908,0.10730980627989849,0.2843858085841351,0.7821202718659909,False,False
03026500,0.04748168095906555,0.10509309292367797,0.5277304105365861,0.0020175765949653,0.044917441990448434,0.015686511191456212,-0.1457835018511926,0.4482588439703605,False,False
03049800,0.06961348684570445,-0.08886107258892828,0.4787297791712892,0.0052766616453888944,0.07264063356957244,0.0353100961944283,-0.2571828395813587,0.45779472667758897,False,True
03050000,0.01107677356495119,-0.26231127845393143,0.4420258209044523,0.00015487917199551456,0.012445046082498632,0.0070032465768384905,-3.0506048805918278,0.2129615094293436,False,True
03066000,0.07353743800943968,0.04274749144815715,0.510920280153271,0.0051765868373960106,0.07194850128665649,0.023124937869195738,-0.48373956139687957,0.45236063140821575,False,False
03069500,0.030812482450720064,-0.044669816866572454,0.48907652069344176,0.000991819004277635,0.03149315805500673,0.006761718688799535,-0.5366006439309774,0.04579211344165038,False,True
03070500,1.4819114866424614,0.592525395745314,0.7104923932389814,0.8948393534815043,0.9459594882876879,0.39878901573605957,0.4111117138043937,0.8500412336587787,False,False
03076600,0.12833050990826986,0.1694805790805327,0.5462930294930722,0.013677591609419837,0.11695123603203104,0.03654431544299232,0.0809620497329474,0.4747108057370457,False,False
03078000,4.374093785587109,0.6282551802205885,0.7289985612344493,7.112480791882264,2.66692346944607,1.274438874667597,0.5765392611762471,0.815007408785002,False,False
03140000,0.08462078518634106,0.25502817175365156,0.573075154459642,0.005334502848900426,0.07303768102082941,0.017247414009114993,0.009869513411330466,0.64027409349626,False,False
03144000,6.716537793861415,0.6870669740431723,0.7616534737339163,14.116997095088978,3.7572592531110995,1.6041230738982422,0.5268545151288975,0.8666120103002233,False,False
03159540,6.764037938526405,0.5256059262744418,0.6782447229139763,21.704576920378127,4.658817116004676,1.4663315469926772,0.39159136465016064,0.7842201138536071,False,False
03161000,2.411937305420518,0.35384499612096354,0.6074762082814666,3.758968977179043,1.938806070028419,0.8050558801300918,0.46984357430400703,0.653514270067028,False,False
03164000,3.7153630651831047,0.20805078248383269,0.5580515285952727,10.932005785770771,3.3063583873758713,0.698305372951675,0.09207983760180549,0.4932667671605651,False,False
03165000,0.12049423691272643,0.07332109367799178,0.5190278446079944,0.013454322352229866,0.1159927685342059,0.034090449072853614,-0.3757484312146291,0.5699696921343694,False,False
03170000,0.017013292733007612,-0.9707163072921854,0.3366191505884661,0.0005704280320206335,0.023883635234625267,0.016820868871890538,-0.011708041350693366,0.20786523265189188,False,True
03173000,20.522922861365156,0.7164742760725198,0.7791039800434109,119.41830251664722,10.927868159739447,4.757854795577099,0.7616818457704059,0.8471615605444258,False,False
03182500,0.3245447791148486,0.15491249877012814,0.5419797160478483,0.08901248647933245,0.2983496044564706,0.061989302690211634,0.03231420145215247,0.4717913262379444,False,False
03186500,0.18410999918325394,0.30129276940777694,0.5886829596006183,0.023683723911851397,0.1538951718276158,0.04840106332778962,0.052122597067082665,0.58647824910238,False,False
03187500,0.054083433087522406,0.13278850276641163,0.5355579705253389,0.0025366090089987397,0.05036475959437054,0.014125519826003078,0.15081040167875548,0.36993931330007673,False,False
03213700,51.56081149251943,0.5830761732110503,0.7057542410492259,1108.3991986989054,33.29262979548034,14.813858090207885,0.4644856778653147,0.8281269898594448,False,False
03237500,0.08831558076835781,0.07487863707793951,0.5194477705458227,0.0072156152582890645,0.08494477769874417,0.01871672380097968,-0.3195267970550759,0.4315569844136374,False,False
03280700,3.624631934355833,0.6567652365596311,0.7444715006025777,4.509403446131187,2.1235356003917585,0.6389871511393796,0.5463940251746028,0.8478817075198581,False,False
