basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02016000,0.0712409423096793,0.14446928820787852,0.5389293713355857,0.004342050947926196,0.06589424062788944,0.01227845768972188,-0.03326094557162884,0.38741549826291827,False,False
02017500,0.04237217974314897,0.4987211381088762,0.6660987677801076,0.000899996878799064,0.0299999479799393,0.01414300532220769,0.3583742961504094,0.7899877022307535,False,False
02018000,0.07649047475051203,0.614654664324795,0.7218416767632951,0.002254575687567163,0.04748237238773104,0.014551316444990938,0.4444948419039031,0.8276605567336427,False,False
02046000,0.0736298065087101,-0.13919217604173784,0.4674661824214193,0.006175957688292635,0.07858726161594279,0.02401165049097205,0.3543154278955879,0.5248726793895182,False,True
02051500,0.30313778639341465,0.4282618672140366,0.6362383014958499,0.05253845639503482,0.22921268811964757,0.06705014360495128,0.38195226537330695,0.6915982902090939,False,False
02053200,0.33700571903166915,0.04443579501251382,0.5113613746097379,0.10852615457139222,0.3294330805662847,0.08029066903165762,0.4379829833973833,0.7540683176643765,False,False
02056900,0.20612276211720654,0.37829734975108864,0.6166358548199402,0.026414027507206256,0.16252392902956248,0.03364949878271216,0.2683403048273735,0.7686913111006883,False,False
02059500,0.09588246503367188,0.24737381079877996,0.5705723252120075,0.006919229057198441,0.08318190342375222,0.020765415467817024,-0.9987745338388911,0.5244687583926693,False,False
02064000,0.05259315861852991,0.4062309138643321,0.62744346637106,0.0016423892410211646,0.04052640177737427,0.011010843112866705,-0.36531761826474707,0.6473359123147124,False,False
02065500,0.14516897462041142,0.534341567041023,0.6822872079281991,0.009813300341154418,0.09906210345613714,0.02963995138279839,0.5336983715642618,0.7401704559296663,False,False
02074500,0.366634965397877,0.48951413883204653,0.6620386365131347,0.06862012094486049,0.26195442532024626,0.051103108007910354,0.46405024509408344,0.7109464984365659,False,False
02081500,0.020782286228945686,0.25412701105513613,0.5727793524111741,0.00032214509548355615,0.01794840091717243,0.002556124797005871,-0.43798212272388426,0.7111153118318617,False,False
02082950,0.09675573296255943,0.26308961203735615,0.5757349411520172,0.006898713243158459,0.08305849290204138,0.01997007544406717,0.38741861669047195,0.538442278807446,False,False
02092500,3.771974435575095,0.7037538384195696,0.7714584078542333,4.214928513772792,2.0530291068985824,0.38602291797388494,0.6958083370135209,0.8425137093385577,False,False
02102908,0.1800763704134498,0.4919869469604562,0.6631242335631014,0.01647359286152036,0.12834949497960776,0.0181250411309331,0.5307318454950041,0.7026010750971512,False,False
02108000,29.328080430790525,0.6737107204589512,0.7539833243212534,280.65325420671434,16.752708861754698,2.712829736270863,0.5663478991704334,0.8615305716560157,False,False
02111180,0.1418545549321701,0.43228328730871224,0.6378703447533626,0.01142400147113538,0.10688312060908112,0.04938654384462092,0.3284036442213851,0.7301651899934283,False,False
02118500,0.07705047776940215,0.49204015110159305,0.6631476300450034,0.0030156439031412017,0.05491487870460247,0.01307242159410388,0.44338500285868965,0.7257603921861069,False,False
02128000,0.2593484800449597,0.5362578484052045,0.6831804350994927,0.03119205491807217,0.17661272581009607,0.03156743423878789,0.6772609819306237,0.8206064738610835,False,False
02140991,0.16799845875989988,0.5359459382630498,0.6830348865762528,0.013097221526073207,0.11444309295922234,0.021959491990187468,0.41990798763507564,0.7822970094904659,False,False
02177000,0.04678064670375401,0.40473034183572665,0.6268532689017173,0.0013027053268042036,0.03609300938968935,0.019679679349161917,0.4618163060666115,0.640158891018847,False,False
02196000,0.11767888259083163,0.5625123398410052,0.6956581456075901,0.006058468854864515,0.07783616675340914,0.01926952721768222,0.3868104257361813,0.8074867574414454,False,False
02221525,0.6079712755833865,0.5677977543103581,0.6982254098606545,0.1597545149622648,0.3996930259114672,0.13315253547017294,0.6130616832555886,0.7684115826481889,False,False
02296500,1.3789269291586617,0.5827627602554115,0.7055981680104721,0.7933513584905035,0.8907027329533145,0.07427906173147632,0.5314853074649459,0.7892559399138518,False,False
02298123,0.16941305866912507,0.49837310392935785,0.6659443851310428,0.014397085417256398,0.1199878552906768,0.031028570706820406,0.6003845030541373,0.8055595552768475,False,False
02312200,11.271205394111954,0.8344425439501328,0.857958562925804,21.03243097715735,4.586112839557848,2.117527096539324,0.739278078361924,0.93030888698733,False,False
02314500,0.023799854512563782,-0.4253536984668407,0.41231099638462565,0.0008073674781274953,0.028414212607909713,0.011383470746884906,0.39495671360417783,0.46188932286957557,False,True
02315500,10.985730824589222,0.7347412715147805,0.7903521844873658,32.01308964270143,5.658011103091035,2.599852129954373,0.7427521109059341,0.8630207048696505,False,False
02350900,0.14333732607837565,0.5001774162546166,0.6667455276628669,0.010269149402191632,0.10133681168357149,0.03212966964345158,0.4844274075727001,0.7312076748864565,False,False
02361000,0.0910807903513182,0.42948260518408765,0.6367328393183539,0.00473284706902212,0.06879569077363872,0.016844504748529093,0.5083122458760766,0.6553989076558984,False,False
02363000,24.65288137683409,0.8965068467786577,0.9062131442146036,62.899470749236684,7.930918657333253,2.8987307333578456,0.701641901411113,0.97563168578214,False,False
02371500,0.1597125192744349,0.5976727701180444,0.7131003225860326,0.010262598711711854,0.1013044851510132,0.028179842750557644,0.5400280619707929,0.7869761029640049,False,False
02372250,0.26354211666300936,0.5986414525845398,0.7135932498105572,0.027876136061898482,0.16696148077295697,0.060761359642345456,0.6265154649044697,0.7775697025341618,False,False
02408540,0.1476997785198081,0.5666444663731864,0.6976636127881714,0.009453748286801388,0.09723038767176334,0.024740148412395274,0.6333365292380839,0.7531982374846021,False,False
02422500,9.456162345120466,0.5733580088885495,0.7009467029783222,38.149902889876394,6.17656076549696,1.3451920332004075,0.5268979174019814,0.7735004462734177,False,False
02427250,7.807938824659168,0.6642061015112448,0.7486184815871264,20.471308565999994,4.524523020827719,1.6098846419801043,0.6439804210500606,0.8225782609470154,False,False
02469800,0.6149912692851115,0.5059274091293027,0.6693115221511642,0.18686529998321247,0.4322791921700748,0.10385257638985369,0.4055514513061116,0.740268316654557,False,False
02472000,0.038863375122469054,0.38201044732210676,0.6180509622852172,0.0009333878909746857,0.030551397528995064,0.008327944826063837,-2.439482289291616,0.6393160996616759,False,False
02472500,12.063775543610348,0.489714170209848,0.6621263209090335,74.26428513412071,8.617672837496253,2.5947446272249004,0.5381750677204793,0.7026571479279106,False,False
02479300,0.06028089318611305,0.24112140484786748,0.5685440727724053,0.0027576024779898903,0.05251287916301953,0.012749855245172527,0.01924926469741972,0.5668702487163663,False,False
02479560,0.04322879716216311,0.29077207898424884,0.5850594807775695,0.001325354715587979,0.0364054215136699,0.011341383368561346,0.468196822280199,0.5747842819466978,False,False
02481000,0.14815192950251901,-0.525835790547813,0.39590855579060275,0.0334905609402612,0.1830042648144059,0.03269644024504452,0.10267331766584897,0.7789291825959299,False,True
02481510,0.15813399115508348,0.4370692111169161,0.6398235975085175,0.014076849488264705,0.11864589958470839,0.022405603713656207,0.2656056037261161,0.7208274771194092,False,False
03010655,1.670555170219511,0.7328221703708211,0.7891552208521794,0.7456277508429984,0.8634973948096186,0.3429046146540568,0.7882143542419191,0.8645144118828242,False,False
03015500,0.1098164748212695,0.46346332577993554,0.6508142739304241,0.006470448871831091,0.0804391003917317,0.033833175456194874,0.20072552517851638,0.713918967249731,False,False
03050000,1.7797738839377504,0.756920799025804,0.804453971409307,0.7699764805571199,0.8774830371905316,0.3790443813034798,0.7052510575022712,0.8807283724905439,False,False
03161000,0.7576279974972041,0.7386970801969024,0.7928309562274781,0.1499879236787024,0.3872827438431803,0.12186321352928997,0.8242668023558724,0.8622314541415527,False,False
03164000,0.9919889597345496,0.25566750230426005,0.5732851972436437,0.7324545113285231,0.855835563252967,0.15859682198545771,0.20468885068677334,0.5239121663909629,False,False
03170000,0.6715752410035278,0.6874862243666128,0.7618967652491299,0.14094787059672897,0.37543024731197266,0.10279089672714743,0.5443858246047574,0.867810591338877,False,False
03182500,11.66947720579317,0.6351773159908025,0.7326959111365862,49.68034855745655,7.048428800623338,2.8637377371885813,0.7707205484426043,0.8593261373994829,False,False
03186500,9.037706957304417,0.8859457885160449,0.897622386497663,9.31596476523743,3.052206540396215,0.9807625936932365,0.8473165157160525,0.9449788420875048,False,False
03187500,6.6222804000458995,0.8856960945763643,0.8974212466928583,5.012751787530282,2.2389175481759667,0.9686284351321051,0.7763144925523638,0.9511356011051282,False,False
03213700,8.906724449234323,0.8185728247421133,0.8464338902494908,14.392570717360197,3.793754171972691,1.3425027810703165,0.832098547375511,0.9054825670180396,False,False
03281100,0.057434816070729186,0.12484199054709377,0.5332883922095497,0.0028869345699058693,0.05373020165517592,0.010304469856971685,-0.07307905126094139,0.4544780081425641,False,False
03281500,0.06916951483041667,0.1503734616070933,0.5406496821076511,0.004064971716746275,0.06375713071293497,0.008599044440048637,-2.460231254871027,0.4459569771136023,False,False
03285000,1.203833505479479,0.6304545916298732,0.7301692911300278,0.5355507892401554,0.7318133568336639,0.20295436680511103,0.7516675896300216,0.7987340798767155,False,False
03300400,0.16991070581140627,0.2055358627232361,0.5572694261349666,0.02293589995154855,0.15144602983092212,0.04526174748168347,-0.03619090061196917,0.6459993491195417,False,False
03473000,0.34994507936784186,0.4098012062741211,0.628852193792056,0.07227666414802725,0.2688431962092908,0.11735251056403144,0.311757609342477,0.7193932093973646,False,False
03488000,1.3527173753032107,0.8108967764578712,0.8409698840283826,0.3460294552274489,0.5882426839557369,0.20686313572933698,0.8197180321631461,0.9020623518999323,False,False
03498500,0.17107012357267373,0.5916407760756586,0.7100461182151643,0.011950627452641608,0.10931892540928861,0.0642993725546953,0.3949182500606061,0.8702102511137596,False,False
03500000,0.056964676112767954,0.41874087000780125,0.6324074157313695,0.0018861709527829421,0.043430069684297565,0.017874437958343842,0.5499712768700711,0.6691338821106103,False,False
03574500,29.27538284567485,0.8371454440773816,0.8599527730332464,139.5741780824557,11.814151602313883,3.932303493033249,0.71343369390342,0.9295351024170816,False,False
03604000,0.06352333197101681,0.4230207888731965,0.634123768369443,0.0023282344200658764,0.04825178152219746,0.011329612668011434,0.3842981479666775,0.6825122008820041,False,False
04024430,0.6853200716359398,0.6464807534660442,0.7388147620070897,0.1660351222039727,0.4074740754992552,0.11373000764784044,0.5054453958154844,0.8619492096889824,False,False
04027000,0.05445254230932133,0.28066142631332436,0.5816190105336608,0.002132895960530459,0.04618328659299226,0.011947128679996546,0.5353015473751641,0.7805788628695022,False,False
04040500,0.44193892619098907,0.5141570416599358,0.6730186352379849,0.09488999522978596,0.3080421971577692,0.13930443609664922,0.46234192384250805,0.7454285080623926,False,False
04056500,0.12390908613789284,0.7537102933098354,0.802381657035226,0.003781399560922506,0.06149308547245378,0.0339349644180462,0.7518152965874326,0.8917948142540905,False,False
04074950,6.924547083150984,0.965054862717276,0.9662347925277728,1.6755966989779418,1.2944484149543936,0.944642160137339,0.9261822616408822,0.9900819752826797,False,False
04122200,2.91657299913894,0.7789263256828403,0.8189514040249971,1.880540674175203,1.3713280694914705,0.9921323005804209,0.7702728595561423,0.9298393817154206,False,False
04122500,0.04247093391636139,0.33722469997713134,0.6014041704770613,0.0011955009816077015,0.03457601743416528,0.01435347102681485,0.4442434881402718,0.6006892218301342,False,False
04185000,0.06411811193170754,0.3130273218623679,0.5927778279752405,0.0028242355509806847,0.05314353724565843,0.03336279990152981,0.29891576329383884,0.5864536481028554,False,False
04196800,10.040812663271495,0.5569746586791968,0.6929885230461016,44.6648929491651,6.683179853121199,1.7507645919538426,0.4671004801060048,0.7752679687163062,False,False
04197100,0.260004325901643,0.7054300149535673,0.7724572727245277,0.01991359362065806,0.1411155328823091,0.06332614925365476,0.6128122253560644,0.8754805290718161,False,False
04213000,4.678711649299873,0.6222700851408449,0.7258316664353113,8.26863728328672,2.875523827633275,1.213150275236028,0.5612454917659468,0.8177033050521008,False,False
04213075,0.016369649199290442,0.14295450782866626,0.5384897700221436,0.00022965855090457702,0.015154489463673034,0.005636572289137251,-0.0964875848683211,0.6871245862223636,False,False
04256000,0.03515210559639308,0.6681723751761741,0.7508479185752586,0.0004100296163245769,0.02024918804111851,0.009477629173266387,0.7145823886631725,0.8293631158588759,False,False
05056000,7.319273050678838,0.8326563603490278,0.8566457776726253,8.964892964613504,2.994143110242646,1.3522374879734838,0.6955939241709035,0.9344342771214993,False,False
05057000,13.970632240308012,0.9385265679894877,0.9420866974559347,11.998296257358614,3.4638556923403456,1.429585308379258,0.9389617130951434,0.9693566658234036,False,False
05062500,0.2333142385457341,-0.054399064534679464,0.4867603462555604,0.057396776030226304,0.23957624262481933,0.1013662859784133,0.5376434972058074,0.5919807830322791,False,True
05129115,0.20685331909137802,0.017154587731043613,0.5043257501630986,0.04205428004805945,0.2050714023165089,0.0880636519041026,-0.14830479343624003,0.6532830177216952,False,False
05131500,42.02532670306779,0.825814927447734,0.8516544992573881,307.63314853515436,17.539474009649044,5.784333577016958,0.7708603513872465,0.9181104057751185,False,False
05291000,0.010568027523176343,-0.3941183939541548,0.4176902873831515,0.00015569961140481325,0.012477965034604532,0.007069406253745664,-33.059947470435745,0.29722949420937317,False,True
05362000,0.07809858336492148,0.5895392025060386,0.7089881560527962,0.002503559959717647,0.05003558693287855,0.023930704048904294,0.67810121992372,0.7735232462764925,False,False
05399500,0.4509209123220164,0.6177444051004339,0.7234552015487841,0.07772390364905023,0.2787900709298131,0.08238544560408034,0.6684393752017371,0.7870365963356749,False,False
05412500,0.070502654978806,0.10638520539781027,0.5280905086137542,0.004441823465666543,0.0666470064268947,0.011895994353114177,0.018057343492543843,0.3295259387406228,False,False
05413500,0.31103975098378617,0.3698471853641846,0.6134394217657473,0.06096459197898624,0.24691008885621957,0.06459353150397439,0.5059096038397193,0.678303198969978,False,False
05414000,0.8518274248019593,0.2985391528964635,0.5877302446908133,0.5089869783620823,0.7134332332896206,0.08645120297663218,0.24406702216240928,0.5615964355159284,False,False
05444000,0.28526448034262347,0.5591668692210122,0.6940428968754689,0.03587315915129225,0.1894021096801518,0.03762680550191065,0.4777690571857053,0.7962555184008631,False,False
05458000,0.10405017833813031,0.33615428932860847,0.6010172659557971,0.007187085498399638,0.08477668015674851,0.02108168613360002,0.22668543960597354,0.6755318805266477,False,False
05466500,14.361804607526764,0.6900948360890546,0.763414045192653,63.92148276378655,7.995091166696384,2.910168252897963,0.7020549038249582,0.8361794181224097,False,False
05487980,0.4487511934049189,0.3734368181576452,0.6147932101028702,0.12617581084923415,0.35521234613852337,0.044816402614054535,0.23237076518990052,0.6919180784477336,False,False
05488200,0.017976683725392677,0.3765066441167425,0.6159557083348534,0.00020148883474464563,0.014194676281784155,0.0021068271398078284,0.3362872906508364,0.6176642792108173,False,False
05489000,0.31693220731902466,0.14500422431795235,0.5390847855878909,0.08588092623493081,0.29305447656524686,0.03352831581164251,-0.23239307700274492,0.4259492427578037,False,False
05495000,0.03332694906151442,0.013508026232825654,0.503399970000183,0.0010956823644224787,0.03310109310011497,0.005342804208098832,-0.2849674114121836,0.16498717481607245,False,False
05495500,1.149277343944088,0.4226464218199151,0.6339732662563694,0.7625907841182955,0.8732644411163755,0.17553267896604394,0.3341895571412503,0.7333588908524435,False,False
05501000,4.580765461781897,0.48423562736288195,0.6597331472174701,10.822496437295932,3.2897562884347424,0.6942479542378412,0.5712316414319714,0.6958730129360942,False,False
05508805,0.4556847419391546,0.5671572550739636,0.6979132940730494,0.08987918309421357,0.29979857086753026,0.05758647654830664,0.512216481351422,0.7763430370644088,False,False
05514500,22.84506744842886,0.6349760733274816,0.7325878912889627,190.5049312151522,13.802352379763104,3.9545257254786437,0.4803905523404759,0.8175381129946514,False,False
05556500,0.058495932048379544,0.24091157954407927,0.5684762564356031,0.002597429071075347,0.05096497886858531,0.009125189884335914,0.45583531001690825,0.5317417840909623,False,False
05584500,6.623970718722688,0.4772496980052535,0.6567064860798498,22.93670877074445,4.78922841079275,1.3186204695328003,0.6182609019113465,0.6950635666830245,False,False
05585000,0.9570633374106485,0.5428092529682532,0.6862519557147679,0.41877311454262045,0.6471268148845483,0.154926222558518,0.43474619912911694,0.7860790672114014,False,False
06037500,0.44641548134558107,0.6036647471487959,0.7161603905352103,0.07898437712793048,0.28104159323475675,0.1271957316385409,0.7237880630031968,0.779719416186892,False,False
06188000,0.1403860187200837,0.5628607549727312,0.6958267985932188,0.008615242641772923,0.09281833138864824,0.03644274655949924,0.6474253853870466,0.8025287705592639,False,False
06191500,0.34667879537615154,0.6242276736196984,0.7268644533874512,0.045162643149191536,0.21251504217158732,0.09204053649360587,0.6725804588795974,0.7965020772742314,False,False
06224000,1.1833677615398184,0.8074841261061558,0.8385632609943927,0.26959138652168585,0.5192219048939344,0.21709615392001266,0.7869160263060075,0.9020700646957772,False,False
06280300,0.0523205660930005,0.6314855508280162,0.7307193582099535,0.001008786796738613,0.03176140419972979,0.017193541496890254,0.749264579476328,0.8631942344174792,False,False
06339100,0.06444292604801223,0.16261560374608874,0.5442519279247261,0.003477565886290713,0.058970890160236794,0.0060414370884334856,-0.48142213042149007,0.4279881535033084,False,False
06339500,0.12451200195687324,0.11678789600642903,0.5310076320555626,0.013692648010272307,0.11701558874898808,0.028433660844790928,0.3568887764757438,0.44761457365360163,False,False
06352000,0.026991536699805533,0.0007812873387000874,0.5001953981657314,0.0007279738519536164,0.026980990566575134,0.0059657562947540935,-2.823774364705113,0.2505817992203908,False,False
06353000,0.11570584477022906,0.009689255813584374,0.5024341062926697,0.013258124283082292,0.11514392855501454,0.010454847641698949,-0.2502398533555965,0.26595853730499197,False,False
06431500,0.0670160624555508,-0.33525879525206537,0.4282180638964518,0.0059968510460829735,0.07743933784636187,0.05203305883976597,0.004394383478099839,0.34638478742714446,False,True
06440200,0.014410257362268272,0.2894872024978623,0.5846200048665524,0.0001475419024757822,0.012146682776617746,0.005906860550182512,-5.160802380135384,0.7225141785868691,False,False
06447500,0.8830457214315053,0.43748398452352144,0.6399934401280725,0.43863297058692735,0.6622937192718404,0.09293745402550241,0.23789636646518075,0.7085455228875973,False,False
06450500,0.06264605291091874,0.051867743188561355,0.5133121719552693,0.0037209715377135625,0.06099976670212406,0.00865489539290949,-1.42565618724757,0.4161139557543395,False,False
06453600,0.43574002171270226,0.15883477017911263,0.5431343063638466,0.15971150932658107,0.39963922395903667,0.05311262327349447,0.032954779267666656,0.5454411152886103,False,False
06468170,0.5805082070786685,0.45158162875827745,0.6458202889946794,0.18481138544223114,0.42989694746791485,0.15211276660809486,0.07355191000488026,0.8591181007794787,False,False
06468250,0.01246146914037674,0.23198905488629618,0.5656073582370771,0.00011926304733602914,0.010920762214059472,0.00782109950789257,-0.031751756271659826,0.6627450194604957,False,False
06470800,0.029522035685551812,0.18906572604932248,0.5522011562674947,0.0007067702457392723,0.026585150850414074,0.005549123162655648,0.10612587003283624,0.4856506248998234,False,False
06479438,0.08425127295019212,0.2660281194353572,0.5767106209786772,0.005209935713855114,0.07217988441286889,0.025985534129344394,0.25750587616150133,0.5482483031138075,False,False
06784000,0.2030697970070227,0.060437670143077216,0.5155802340591796,0.03874505355551196,0.19683763246775743,0.012836532798350378,-0.06831956913938808,0.5160933018552261,False,False
06803510,0.1337438865929673,0.1294994542096073,0.534616256728994,0.015571015141249886,0.12478387372272863,0.017042903241730308,0.006370184761254838,0.414842617942739,False,False
06803530,0.06043069857581702,0.1643804953984933,0.544775209401084,0.003051573240705906,0.05524104670175888,0.006720397816541327,-0.17224288006598254,0.534665524156838,False,False
06853800,0.013857731722040786,0.2771859961435106,0.580445711354515,0.00013880683660017046,0.011781631321687606,0.0015886041559308093,-1.4957411221373036,0.5662162684604357,False,False
06876700,0.010523501280650195,0.11040077479817512,0.5292127487473921,9.85178470554312e-05,0.009925615701578981,0.004362413146578461,-11.56375918377236,0.5662106580548121,False,False
06878000,0.9705454403966641,0.72076395789177,0.7817165613563871,0.2630287499319022,0.5128632858100706,0.0910239419367107,0.8311766581346058,0.8518175202930393,False,False
06888500,0.23977403129244848,0.19840906932471314,0.5550649611813776,0.046084733993654765,0.21467355215222664,0.017183608369907115,-0.013639480918311131,0.6375895413126549,False,False
06889200,0.48024806321834546,0.4738025998795302,0.6552232364706331,0.12136122237923937,0.3483693763510785,0.03224806859118416,0.3924078466091172,0.7340913377998185,False,False
06889500,0.5932501823907188,0.5020844110714162,0.6675943607177968,0.17523928977521944,0.41861592155007604,0.05827025671857634,0.388745619269786,0.7650570090090815,False,False
06892000,0.4403877679023053,0.0992372566769083,0.5261045880201262,0.17469517500350987,0.4179655189169435,0.06719905408042925,0.29204493101978524,0.40621573546477197,False,False
06903400,0.027580571041030337,0.3452748258958177,0.6043299610410349,0.000498041517078539,0.022316843797422138,0.004704168124150136,-2.0021817175309944,0.6006083157254639,False,False
06910800,5.446374815882409,0.6662593002662394,0.7497709263874294,9.89974992067257,3.1463868040456453,0.5160284668249887,0.6661012616747877,0.823131232351092,False,False
06911900,0.5349207056774556,0.6021831173940448,0.7154012892845423,0.11383138698158168,0.3373890735954288,0.05737730100700437,0.5778430044777092,0.7917809510063041,False,False
06917000,0.49738739610809146,0.62243894648474,0.7259206388335386,0.09340642301910963,0.305624643998336,0.04224775142721096,0.5048596139910885,0.8294134789944018,False,False
06918460,0.045021261627644256,0.48384128493212086,0.659561555173483,0.0010462093250419775,0.03234515922115669,0.010878021051393127,0.42392204669922384,0.7537032782802555,False,False
06919500,1.1491232255695487,0.6524024156193067,0.7420612886150011,0.45899711380297575,0.6774932573856184,0.1637342383802046,0.4884650181436224,0.8587633898006909,False,False
06921070,0.11376505807799887,0.38287335834306824,0.618380758958609,0.007987154425346409,0.08937088130563785,0.015553084159149053,0.3523407090175913,0.6229789339908096,False,False
06921200,0.5558150251643279,0.4844092369201244,0.6598087190554468,0.15928163087261168,0.3991010284033501,0.0573224691134786,0.5779321118984602,0.6962206237778317,False,False
07014500,0.13963216917626392,0.47580324034092114,0.6560832738049336,0.010220339009631783,0.10109569233964315,0.021125355676682566,0.4402200188900267,0.7191353893246004,False,False
07056000,62.616466658720775,0.7018552472446606,0.7703301175600634,1168.9724750259213,34.19023947014588,8.7402567292059,0.6079633700141345,0.8635175976834046,False,False
07057500,0.20015444164441362,0.6928885423864,0.7650456999479639,0.012303437949247363,0.110920863453398,0.021993437433867273,0.8129495318957345,0.8399460230440172,False,False
07066000,2.1605846224844503,0.748068448647258,0.7987657144030567,1.1760482026470687,1.0844575614781191,0.2935836759539346,0.6724848359932871,0.8756999439781534,False,False
07071500,0.18711618903111307,0.4525566667747968,0.6462272178431153,0.01916734229449573,0.13844617110810878,0.03975064212304402,0.7140799907555024,0.781981560684584,False,False
07145700,3.0990580242583503,0.458552810281883,0.6487410056408544,5.200145786894891,2.2803828158655493,0.27400796282382145,0.467681942560462,0.6795019705076051,False,False
07148400,0.019556933551497707,-0.020486420403303063,0.49493032464944403,0.0003903091659235062,0.019756243719986504,0.0024813384472415897,-3.5585179763807693,-0.054498737355680615,False,True
07151500,0.0463119552477432,0.2209515334830634,0.5620982333088562,0.0016709009687686915,0.04087665554774132,0.0050462261404488,-0.934720126826164,0.5205734758959326,False,False
07167500,0.4748664946402048,0.5821188290360515,0.7052777203608315,0.0942314467396445,0.30697141029686215,0.02946785215172722,0.6089247556071099,0.7644501403840495,False,False
07197000,0.6907291664182954,0.5709940716719996,0.6997871598545738,0.20468163764074276,0.4524175478921466,0.09008877928319343,0.527757463058838,0.759892929216913,False,False
07226500,4.017077724581487,0.38260319695880673,0.6182774679161592,9.962878772098433,3.1564028215832076,0.3217928983467241,0.24818223944222606,0.6203808498499441,False,False
07261000,0.04068367571989164,-0.12608267681114693,0.4703485950508155,0.0018638486587838237,0.04317231356765379,0.006637917654353379,0.4309312190440798,0.6798981453841443,False,True
07290650,0.17120547379932227,0.39387498390557985,0.6226165397956871,0.01776632082689432,0.13329036284328405,0.028563245339671056,0.4134648220134498,0.6344695932537077,False,False
07291000,0.4138439613776403,0.46485855783057684,0.6514057744326316,0.09165197538846366,0.3027407725901215,0.03746764569725101,0.278559096398025,0.694847654932729,False,False
07292500,0.4187247819596462,0.24006113825603226,0.5682015561660334,0.13324041730312042,0.3650211189823411,0.05203647721740365,0.019916802559671876,0.6256800271265807,False,False
