basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01634500,0.013915457978299782,0.054641141964747675,0.5140439749044383,0.00018305926161425474,0.013529939453458569,0.007282946845444234,0.16601668838801242,0.363260033293368,False,False
01638480,0.053954886791615385,0.2428133251166259,0.5690914996645823,0.0022042687000004215,0.04694964004122312,0.008871394667657566,0.12694430847569416,0.6374121405165168,False,False
01639500,1.0490563040558287,0.19683060199039282,0.5545790656739351,0.8839032864006588,0.94016130871285,0.25066963472608894,0.025695958614672,0.5702912173577529,False,False
01644000,2.0617719646711503,0.3492045897995687,0.6057685851444092,2.7664685744093336,1.663270445360385,0.6135993860933456,0.29357276353555184,0.6414217777868086,False,False
01664000,0.15668453844045388,0.05148010809474335,0.5132100545415542,0.023286205637264676,0.1525981835975274,0.02676226522451943,-0.2050262548123527,0.33229393712190425,False,False
01666500,1.7961792784754003,0.3582446874736517,0.6091041657487868,2.0704694948636235,1.4389126084872643,0.5157955387555153,0.18456795844704776,0.7160443828860195,False,False
01667500,0.04674249160152873,-0.7829768915164197,0.35932745365165747,0.0038955558203416702,0.06241438792731745,0.030605413987016723,0.19681866906665058,0.23615573554434488,False,True
01669000,0.04897702124237284,0.11329875484606933,0.5300256214748047,0.0021269733790994978,0.04611912162107489,0.01401233790089618,-0.033669807538349694,0.42009409202539133,False,False
01669520,4.418800589093882,0.35534186609714935,0.6080290969813607,12.587464918206912,3.547881750877122,1.3991200948247298,0.2497269716062317,0.7052731765998945,False,False
02013000,6.282598569263911,0.4163678278661783,0.6314597654659778,23.036571602811712,4.799642862006684,1.8493128735140056,0.3339337313498003,0.713829026809025,False,False
02015700,0.010836732323736569,-6.397330068228677,0.11908547024768064,0.000868703736360056,0.029473780489785426,0.017816572092415824,-102.90625554913719,0.03533091813931082,False,True
02016000,0.12358901545109766,0.02626549192917238,0.5066537550571695,0.014873059188224472,0.12195515236440185,0.022973920439075438,-0.3092580384905945,0.20504982202624916,False,False
02017500,6.240428533087148,0.4116507289732687,0.6295844486103399,22.912055230150614,4.786653865713565,1.95784729387216,0.2362300912519678,0.8061049034612252,False,False
02018000,0.23789629010689103,0.2240234823994337,0.5630705080217222,0.043916115422922626,0.2095617222274207,0.05915655988829969,0.041995000120762516,0.5795596929063186,False,False
02027000,0.37779215280023054,0.10623498714251423,0.5280486191320583,0.1275643191924755,0.3571614749556221,0.12379379480288835,-0.12732226731768126,0.6639844349828475,False,False
02027500,0.043151120992082605,-0.43983951976828406,0.4098630225052555,0.002681008892458071,0.05177845973431491,0.03573340986672559,-0.1624431857251578,0.501925009278457,False,True
02046000,0.2727469029707455,0.48224204192464937,0.6588665832252246,0.03851646654541236,0.19625612486088775,0.0794993619982358,0.37214370607724123,0.7623976401384239,False,False
02051000,0.016553285458212948,0.6864898717713912,0.7613188345556143,8.590530508972712e-05,0.00926851148187923,0.0026977430766538515,0.6537654465770385,0.8377853008400787,False,False
02051500,0.06415935685771892,0.021491334505003623,0.5054311954452892,0.004027955647183145,0.06346617719055675,0.014198644835994674,-0.3777603726691894,0.22812377449034418,False,False
02053200,1.1742531180868039,0.518416563332139,0.6749535498648925,0.6640411388899286,0.8148871939660903,0.33376390970301145,0.3096065010135144,0.8331805151440447,False,False
02053800,0.33193115770941195,0.34802623145074774,0.6053364884105821,0.07183335719834014,0.26801745689103934,0.08314846523818728,0.21474673095492935,0.7064864784970041,False,False
02056900,0.1307707256691467,0.3980553560636081,0.6242412955935491,0.01029384493751954,0.1014585873029954,0.03348456224407695,0.3080686676335419,0.6697162629365875,False,False
02059500,0.010334404734513832,-1.1259898497953547,0.3198986714769614,0.0002270555484657368,0.01506836250113916,0.010087803745987455,-1.0590630177561278,0.035795860220107195,False,True
02064000,2.886097996205225,0.44645973473560474,0.6436910728089891,4.610747761789727,2.1472651819907402,0.5405842102947553,0.24759628808243106,0.8156758600689753,False,False
02065500,0.3175191690591243,0.08919349684225153,0.5233392278848886,0.09182607505147997,0.30302817534262383,0.05842313020431129,-0.051819746600550776,0.3207413619102873,False,False
02069700,0.9348454175958173,0.40997031388252414,0.628919075367576,0.5156481570973603,0.7180864551691254,0.31302208501087336,0.24814996381169163,0.7705090677538194,False,False
02074500,0.15087981526918243,0.06192000920972063,0.5159745752249555,0.021355127066847286,0.1461339353704241,0.021543332939428186,-0.22955984574375732,0.3566708197633405,False,False
02092500,18.673064904327013,0.31570348752220545,0.5937196880666128,238.60280236304752,15.446773202292041,2.724621034735328,0.1826148036831291,0.6730964244770373,False,False
02096846,0.05937981971051547,0.20463283957506861,0.5569891340573022,0.002804435170207671,0.05295691805805613,0.007669016200411217,0.10341096215807344,0.5840053702416322,False,False
02108000,4.267047268343183,0.4518763127147275,0.6459432203079069,9.980067489913537,3.159124481547623,1.2108707598650599,0.3227066167343463,0.7455778276050172,False,False
02111180,0.15314459690759724,0.3612900815997999,0.6102361307340202,0.014979834610736974,0.12239213459506691,0.030392888229104537,0.14942425850081076,0.742446426328844,False,False
02111500,0.09583787091769749,0.3702756619793286,0.6136007033033067,0.005783953499258123,0.07605230765241856,0.028369594854644582,0.04616463201366516,0.843021943928578,False,False
02118500,0.15993175647550292,0.3242200011345999,0.5967370422591616,0.01728521348333211,0.1314732424614686,0.04087849283590427,0.07636004937377538,0.8261407249790229,False,False
02128000,0.01300061191020366,0.21440398198024058,0.5600370912055506,0.00013277822590919717,0.011522943456825481,0.0036005282884763188,-0.022516971438720335,0.5182212954164451,False,False
02140991,11.399000775148046,0.4979358121437788,0.6657505105871819,65.2368241647664,8.076931605799718,2.990011457217906,0.34608837478295784,0.8193042726469341,False,False
02143000,7.312123161107651,0.3414254616194531,0.6029273794208927,35.21210041804172,5.933978464575156,1.5818723213421553,0.20377767475529396,0.6617405467784685,False,False
02149000,0.19959628204190333,0.42287241539740517,0.6340641110858386,0.022991998741077217,0.15163112721693134,0.07339271787041998,0.20623181443284022,0.7801058556903595,False,False
02152100,0.06689300193959251,0.32165057872295666,0.595823484265337,0.0030353923205580146,0.05509439463827527,0.019144778901700563,0.1528812939416203,0.6377797986183151,False,False
02177000,18.226720454784083,0.4383939160139295,0.6403663575947749,186.57303210361596,13.659173917320768,9.769015764998667,0.5628513210673916,0.7697265958633177,False,False
02178400,0.5282229410750073,0.43503593223096926,0.6389923069771003,0.15763597785279304,0.3970339756907374,0.25761961468498096,0.30341894578040274,0.838705105929064,False,False
02193340,0.15323106998459893,0.277726672099597,0.5806279315833595,0.016958804977551076,0.13022597658513096,0.02776021669438283,0.17360110870625334,0.633419342993248,False,False
02198100,0.028943994651848635,-0.10929313772977389,0.47409247302453994,0.0009293156800324426,0.030484679431354408,0.007822406212714102,-0.10356294039195624,0.17944865668142795,False,True
02202600,4.666981560441935,0.525811668219446,0.678339380689698,10.32816180492218,3.2137457592227454,1.3429614430878827,0.4729132541135048,0.7608721439129423,False,False
02212600,0.020144939039034918,0.12432188651997333,0.5331405174551281,0.000355366438817636,0.01885116544985047,0.004079990123891569,0.09933151189237166,0.35320170257381617,False,False
02216180,0.03122530980029219,0.014943190477493706,0.5037639201069234,0.0009604500629614107,0.03099112877843288,0.014431211215300612,-0.46580193365078326,0.6472184360369557,False,False
02221525,1.294996386428439,0.2955328911502013,0.586693632753533,1.1814023600144492,1.0869233459699212,0.334963012335238,0.16526174000715166,0.5976661860175434,False,False
02231000,10.329077241206084,0.4722993188224286,0.6545784866896747,56.30029947746257,7.503352549191766,3.4690785485234596,0.4348753689760063,0.7180532622095953,False,False
02231342,0.371224211278741,0.13349714566944315,0.5357613023092117,0.1194105184796627,0.34555827074411444,0.1278094306985879,-0.10616069082948543,0.658233071928523,False,False
02245500,0.746216348898698,0.004891287004755829,0.5012258196690977,0.5541151807849806,0.7443891326349281,0.06117230787699181,-0.5169838457249443,0.21191248475261973,False,False
02296500,2.418747486185094,0.1106765381683561,0.5292899920009088,5.202844089811533,2.2809743728967087,0.22663094031573808,-0.19200559995391586,0.4078506558352579,False,False
02297310,1.9268611689359836,0.17714102150913913,0.5485887892588909,3.055105848854827,1.7478861086623543,0.2509693370852593,-0.012354140456722007,0.5164755467147637,False,False
02298123,0.025034805326475652,0.2334670019125309,0.5660805663311393,0.00048041802395362287,0.02191844027191768,0.011286743866813224,0.05239159116470826,0.5988931393933452,False,False
02298608,0.0890734745468868,0.08854238113113089,0.5231609584897643,0.0072315811901009245,0.08503870407115177,0.015827597727417046,-0.2985292647768365,0.6539891868852681,False,False
02299950,0.21194281610963905,0.18545963293162315,0.55110374954933,0.036588955600158866,0.19128239751780315,0.061099208615087504,-0.08972781973482435,0.6732015473580597,False,False
02310947,0.28151962562159394,0.35366882592875315,0.6074112036201557,0.051223878186030705,0.22632692766445336,0.08011401426282075,0.18410838380423022,0.6808205377159051,False,False
02312200,0.23306306954828288,-0.0008350481009553601,0.49979132510154994,0.05436375285934778,0.23316035867905974,0.11348044291958545,-0.10925007954119992,0.43894303405335844,False,True
02314500,10.465807312693723,0.15532009166632843,0.5420994696599237,92.52042804717097,9.618753975810534,4.9555689617253575,0.44891867491414417,0.5302275040513982,False,False
02315500,0.34878000629665473,-0.006687003563722094,0.4983338199849188,0.12246095001011446,0.3499442098536772,0.1403032819094107,-0.11786817234845004,0.29690295676209516,False,True
02350900,0.3843875038451941,0.1679758374045629,0.5458443291399036,0.1229346927036269,0.3506204396546598,0.09416375046606834,0.09853013290859902,0.42872925287761027,False,False
02361000,0.09326171492983566,0.13854429140869406,0.5372139639877707,0.007492724211341877,0.08656052340034617,0.01566691609069895,-0.09752159139244032,0.44611702077424603,False,False
02363000,0.0752364424078733,-0.7997754107974175,0.3571715060227581,0.01018766878696586,0.10093398231995931,0.029972098729892854,0.0220318021532121,0.2682270356602092,False,True
02369800,0.17621984137277974,0.13417274392671996,0.5359552963678677,0.026886908247458617,0.16397227889938779,0.06282243248205195,-0.1560756949088613,0.6485468283105288,False,False
02371500,23.355888749649054,0.5476826826515773,0.6885547586981584,246.7379835900018,15.707895581203797,7.533234171531483,0.4458284913447469,0.8009140465256332,False,False
02372250,18.66150732289343,0.5982625889125122,0.7134003787657959,139.9057988600544,11.828178171639722,5.5884232596184304,0.59367529493885,0.7896925411668413,False,False
02374500,5.266389071162868,0.6726727613902432,0.7533937155146462,9.078373123593737,3.0130338736220237,1.8535166073185239,0.6433197497649117,0.8585341721084678,False,False
02395120,0.09043395372070552,0.2276441395174047,0.5642207765926363,0.006316557922630993,0.07947677599545035,0.014383801877312216,0.07394063720607658,0.5415457532042974,False,False
02408540,0.011375727682925522,-2.797738695146988,0.20843152650466787,0.0004914546561162334,0.022168776603958853,0.006981583357300024,-0.28872313158707863,0.35833527780612334,False,True
02415000,0.17718291217156276,0.23851036074573762,0.5677013237633098,0.023906041531383596,0.1546157868116435,0.04447779203101251,0.015309100181273738,0.5931702515502987,False,False
02422500,0.025753330495127794,-0.029148194160996788,0.4928176280458784,0.0006825661059182824,0.02612596612411266,0.0054876397958266605,-0.19496358761369037,0.32083952783333836,False,True
02427250,12.310262215862144,0.5238175550557627,0.6774230403734242,72.16190474502955,8.494816345573902,3.8746083453025766,0.4623192893143847,0.7545838125318802,False,False
02430085,0.01200434890722849,-0.39428567513810253,0.4176611046809691,0.00020092269044723202,0.0141747201188324,0.005259189072191513,-3.8579362166895104,0.09754185908202005,False,True
02450250,0.04063726844329837,0.3110219903735941,0.5920740200881569,0.0011377697324910494,0.03373084245154647,0.006733128753900217,0.3905211162508627,0.5588357467742666,False,False
02464000,0.2031240515097725,0.1789602793799896,0.5491368412653457,0.03387559007589924,0.18405322620345246,0.033724109667595405,0.008379095847704243,0.47896510473785314,False,False
02464360,0.07551004771809494,0.3344907196419149,0.6004169486134593,0.0037945790568441836,0.061600154681982607,0.011714174785198376,0.12321670935380646,0.6519196302963294,False,False
02465493,0.024991536741085323,0.217517577754759,0.561015350008549,0.0004887204523831674,0.02210702269377691,0.006986312009255269,-0.1266416117465523,0.5203291673385654,False,False
02469800,0.05465657686911783,-0.24637996412961605,0.4451606655900088,0.00372336246080507,0.061019361360186895,0.027064451639728704,-0.36093434454906426,0.12587802449659266,False,True
02472000,0.04204006020466436,-0.018479514439426303,0.49542241714438245,0.001800026739762212,0.042426722001142295,0.00973965992478331,-0.8963802342271772,0.17909885922739177,False,True
02472500,2.475314850296839,0.08618238097226882,0.5225158291248388,5.599128336099744,2.3662477334589767,0.42488247531876144,-0.1786993690949994,0.39587099217713123,False,False
02479155,0.7257149443961413,0.5127744831739124,0.6723929818889313,0.25660325309655974,0.5065602166540122,0.17642440103384738,0.28363070193390916,0.8040862657488668,False,False
02479300,42.23510794197648,0.535117061571321,0.682648404023778,829.2602044954327,28.7968783810925,12.426174029975874,0.4049685895842805,0.8089904040119937,False,False
02479560,1.058173354861606,0.05902362811643769,0.5152046230370028,1.0536402717207838,1.0264698104283358,0.3397875500890017,-0.17701202579267883,0.38694708191076377,False,False
02481510,0.3306714756211509,0.030707730469436423,0.5077966411955592,0.10598593023088321,0.32555480372877804,0.05371538970152444,-0.2733882276356503,0.21376716304254312,False,False
03010655,0.08850988914846865,0.39952511048368744,0.6248145513249601,0.004704120570941874,0.06858659177231272,0.04370288511921193,0.45630203504613376,0.6359929189201159,False,False
03011800,0.012316237190707553,-1.2824978811984171,0.3046460458444856,0.0003462314155120818,0.018607294685474344,0.007991539814881057,0.1367143717194269,0.24265494989150097,False,True
03015500,1.3072100435666056,0.21264769731388788,0.5594867886410283,1.3454261172870563,1.1599250481333077,0.634895565627541,-0.10451095451271364,0.5309069541398175,False,False
03021350,1.2210082306348617,0.4853332814500715,0.6602112449908145,0.7672965897791865,0.8759546733588368,0.4127845124685646,0.36008188486667914,0.7875927525448471,False,False
03049800,0.017935945359988974,-0.5560817270307647,0.3912237975119972,0.0005005885909817839,0.02237383719842852,0.016495798712281115,-0.7390845663412515,0.5738567059595813,False,True
03050000,0.022733531630661663,-0.006752439688472389,0.4983175703303192,0.0005203032121238514,0.0228101558987187,0.005400560005390862,-0.7747602584981856,0.20212674180138873,False,True
03066000,1.2762052470737608,0.5456378954588545,0.6875866724508077,0.7400194836325724,0.8602438512611249,0.3596745446971323,0.35602677617849576,0.8726539480037823,False,False
03069500,21.52799899871755,0.7086073083785355,0.7743577971967661,135.0473243923111,11.620986377769794,6.0204803566211735,0.6998908905181043,0.8486747574375278,False,False
03070500,0.4494902576944371,0.45077019047684685,0.6454820284588999,0.11096721003633314,0.33311741178799575,0.18102022852831665,0.6456869434508287,0.7174368498253489,False,False
03078000,0.669006711980952,0.5274217893045673,0.6790810788431705,0.2115118206286476,0.45990414286962844,0.23216250626684687,0.7011104073997698,0.764513292899668,False,False
03144000,0.042717483006915954,0.3458741226730848,0.604548912333087,0.0011936380126586412,0.03454906674077668,0.008107415798092104,0.37521133907057547,0.5914501055226087,False,False
03159540,0.04486772701221034,0.22769501313914686,0.5642369724249452,0.0015547371528232233,0.03943015537406901,0.010998637732574205,-0.1967021711590211,0.5951740823384626,False,False
03161000,1.6351093481427783,0.5014423061739228,0.6673083085955983,1.3329351655297703,1.154528113789253,0.4730473260094848,0.32250351680488265,0.8177144176833666,False,False
03164000,65.8353504992731,0.45078669324264886,0.6454889043608165,2380.451597139121,48.789871870492966,22.611542543515878,0.4253437408577925,0.7190766398199496,False,False
03165000,0.03060735015806158,-0.5846225081877869,0.38690369554243026,0.0014844900276009384,0.03852908028490867,0.02711899368956992,0.314116914314136,0.5431236679614417,False,True
03170000,0.1777782283119357,0.4091313854491546,0.628587421270067,0.018674460740825898,0.13665453062678126,0.05215047147529865,0.4341727651819802,0.6594190030976974,False,False
03173000,4.693057647613523,0.6499070660814867,0.7406897517029419,7.710723379385244,2.776818931688785,1.5290816284042335,0.6126153763028502,0.8223026308995642,False,False
03180500,0.37398855715352525,0.5499643996864696,0.6896382404568394,0.06294532772154712,0.250889074536033,0.1105849894507194,0.48432937365483797,0.7820818732754352,False,False
03182500,0.5701852261832281,0.1429933944505667,0.5385010462599455,0.27862243921713065,0.5278469846623457,0.12175739362668644,-0.05474864537406887,0.515464770212148,False,False
03186500,15.169068400082942,0.7186942150299661,0.7804538243175005,64.72864006763963,8.045411118621573,3.448879201089361,0.6411444138091322,0.8699186429700618,False,False
03187500,0.43114348248541023,0.2976089948351217,0.5874091186843113,0.13056374302647766,0.36133605276318287,0.11125425959342501,0.20303866380334723,0.6872844489294598,False,False
03213700,0.9369703901471721,0.28459305583761974,0.5829520530991509,0.628065422867757,0.7925057872771385,0.19319282233392723,0.22638071967449536,0.5658091351190044,False,False
03237500,7.673178347791067,0.1555364897446675,0.5421630704212567,49.72004046969727,7.051243895207232,1.5165510258244403,-0.04235912812235987,0.5599260955146754,False,False
03241500,0.04067196090416081,-0.20540878154007203,0.4534306784167623,0.0019939973364253515,0.044654197299082106,0.015764821340189895,0.38363511343345635,0.421600523265217,False,True
03280700,0.10221955019706243,0.29281469989110487,0.5857594954315819,0.007389263535370887,0.08596082558567529,0.02079882444403648,0.027568397744552997,0.7122504460792006,False,False
03281100,0.15701484320792722,0.09931028101795158,0.5261248009146751,0.022205298986809112,0.14901442543193297,0.03464998064411713,-1.5109942816437303,0.3627628620165484,False,False
03281500,71.16849473366571,0.4755092644235128,0.6559567576656012,2656.521786188086,51.541456966097556,22.07461865622126,0.3870334224817882,0.7592099023592709,False,False
03285000,5.313485160231439,0.2403168819244128,0.5682841357787266,21.44822808964083,4.631223174242505,1.003897854988894,0.10665247222876073,0.6356571645897134,False,False
03300400,0.05819988412204139,0.059071189760486864,0.515217247909571,0.003187139011777631,0.05645475189722855,0.016987207386684442,-1.845122317545679,0.44935592275987524,False,False
03346000,0.37147731999406897,0.4254220237799431,0.6350908085229333,0.07928911724022147,0.28158323323703327,0.09444976317049907,0.37466075246294417,0.6605767705597383,False,False
03366500,3.0272429371791483,0.4444002934329798,0.6428388972937343,5.09162672019104,2.2564633212598517,0.7401564113799641,0.31321015989983236,0.7975856101122265,False,False
03384450,3.804607284617369,0.43461052223882757,0.6388186545307591,8.184033378286431,2.8607749611401507,0.7443453347727076,0.33320158091120433,0.7655132282971224,False,False
03439000,0.06047410818617217,0.17929653039525417,0.5492382569123618,0.00300140923513432,0.05478511873797774,0.0360288672794332,-0.029930108839691938,0.7854088714279721,False,False
03456500,0.1204945083432878,-0.0199212881986659,0.4950687959191639,0.014808162260846998,0.12168879266738987,0.07170365782867862,0.5245143654170668,0.5345670220639783,False,True
03460000,0.0466008851843723,-0.09471450607884946,0.4773920250697676,0.002377328546731266,0.04875785625651794,0.037992869581224276,0.25102330047200416,0.6955600350600971,False,True
03463300,6.682214474331603,0.31567533335999987,0.5937097638039492,30.556458363835127,5.52778964540395,1.8564446126754441,0.08422240741358611,0.7722351726172434,False,False
03471500,0.0102354421379509,-0.4414398881293906,0.40959435653613047,0.00015101140593050096,0.012288669819410927,0.007508280076055084,-0.07214814513645207,0.22141930992396366,False,True
03473000,0.0377946729358394,0.08536923960835652,0.5222939172853606,0.0013064926959991973,0.03614543810772249,0.011003345627321975,-0.14843614797265237,0.3372406689198635,False,False
03479000,0.5804024074703936,0.1366523352118354,0.5366685020176766,0.29083329859599083,0.5392896240388747,0.11693763851918249,-0.07827188538994134,0.5752471829386437,False,False
03498500,1.9204085038822833,0.6338678914289599,0.7319936291124799,1.3502838010638065,1.1620171259769825,0.6788955007271745,0.418438927067442,0.8988113175328056,False,False
03500000,1.38778878760726,0.560558028909576,0.6947136599348062,0.8463466562778809,0.9199710083898736,0.6197120682247796,0.6099118531197703,0.8201409732974805,False,False
03504000,0.018993462662088234,-7.036705025483178,0.11065980323359416,0.002899254388717324,0.05384472479934616,0.03247123373080611,-1.1412030220109064,0.5033908477674034,False,True
03574500,0.9989966719856187,0.43321405977480965,0.6382492811087342,0.5656491663659808,0.752096513996695,0.20987453157854946,0.3910008257263038,0.6710602461181371,False,False
03604000,44.590529551313445,0.5711184309780086,0.6998480641642382,852.7517965823449,29.201914262293574,10.486127412234522,0.43611828257058494,0.8119704078710529,False,False
04024430,0.05732398594465849,-0.22363767224944064,0.44971355382210093,0.004020921558998868,0.0634107369378315,0.026469611730764325,-0.6392251788849233,0.04947669264361196,False,True
04027000,6.111964123692347,0.3778685871585531,0.616472865320033,23.24040666142856,4.8208304949903145,1.9069214346970327,0.23742594303990416,0.7635456204329932,False,False
04040500,0.6251448908404492,-0.16463200538370537,0.46197228790523165,0.4551453321901364,0.6746445969472641,0.39897896142048794,0.042742944832807606,0.5359461747030746,False,True
04043050,0.19250628606385806,0.08766040269905417,0.5229196746286008,0.03381009222314692,0.18387520828852083,0.09217862162961799,0.09657277804952324,0.4154294367400087,False,False
04045500,22.473663252458977,0.32757674866028097,0.5979347627455762,339.6178125363141,18.428722487907677,11.639505950592755,0.30528970872296324,0.7296409882754588,False,False
04056500,17.542809581125383,0.3091163978146405,0.5914067643139739,212.6195446407301,14.581479507948778,9.840827705891517,0.3539497826353528,0.6671630124826698,False,False
04057510,0.22833735293072577,0.06957869808205064,0.5180216354877875,0.04851025628833301,0.2202504399276719,0.12735574535301242,0.07266445739852301,0.613212136667827,False,False
04057800,0.3542465951169265,0.16349352712047593,0.5445121020630351,0.10497374113795402,0.3239965140830284,0.1442046798231672,0.04782845158806648,0.6079072406611981,False,False
04059500,0.3748599454619302,0.3719750346818608,0.6142411948852307,0.08825005475693441,0.2970691077122197,0.17893017038357328,0.3723326987607679,0.7064671094403535,False,False
04063700,0.03278070714813664,-0.9231208524578276,0.3421001219156494,0.0020665371306576395,0.04545918092814299,0.029104048736220633,0.14844865483461123,0.34531317138820977,False,True
04074950,7.967183282226347,0.5702765529591758,0.6994359657944716,27.277129586361614,5.2227511511043305,3.457961792719995,0.5879586573005682,0.8068746106592428,False,False
