basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01423000,21.4791491899812,0.9991521717293971,0.9991528899332599,0.3911488367183162,0.6254189289734651,0.2992071561245425,0.9945679591238241,0.9995884552690698,False,False
01434025,0.49329044961018337,0.7766151390851929,0.8174042625083923,0.05435745960258061,0.23314686273372973,0.05111522565199927,0.5243092947452901,0.9461201830433601,False,False
01439500,8.294213636534366,0.9988428757625327,0.9988442131515085,0.0796031814745043,0.28214035775568214,0.15280314645803275,0.991312815208269,0.9994501662555894,False,False
01440400,0.011448121503026317,-4.836859392438731,0.14626598889922418,0.0007649757915240882,0.027658195738769518,0.025138644915782774,0.06209459253689931,0.3241364686944503,False,True
01451800,5.494425317058606,0.9728589434239491,0.9735761155663226,0.8193534742544311,0.90518145929666,0.3813796942485653,0.9584757580413005,0.9865640462927281,False,False
01466500,0.12671855774425966,-0.04772860954995006,0.48834596310093065,0.016823999457513412,0.12970736084553341,0.08968708876890416,0.09513464587393206,0.8193153260548562,False,True
01484100,0.04503032874455597,-3.983361127474243,0.16713014285703495,0.010104913384793971,0.10052319824196787,0.06028100240811539,-0.29465603313832167,0.24477081935229625,False,True
01485500,4.51060223880193,0.9869526722578312,0.9871207125423764,0.2654548313560348,0.5152230889197754,0.22121773963099442,0.9495356983280391,0.9946914348442158,False,False
01486000,0.28973827937325103,0.4775493025721177,0.6568357199937304,0.04385883248844274,0.20942500444895001,0.06351156858982193,0.30585381931688393,0.7869153379939929,False,False
01487000,2.7631728363366097,0.9933967680178598,0.9934400846606287,0.05041649579969704,0.22453617926672095,0.16070064199384004,0.9471136269723661,0.9981325359356227,False,False
01491000,7.795501147001034,0.9875452248568668,0.9876984380449265,0.7568746694298039,0.8699854420792361,0.42152330429643464,0.9665917415173202,0.9944597391829321,False,False
01510000,11.50891651903427,0.9945704796519247,0.9945998001469109,0.7191679833984458,0.848037725221258,0.4027043356540025,0.9799398022303951,0.997408293327663,False,False
01516500,1.1714554711988778,0.9578896075681328,0.9595912364585499,0.057788425090744916,0.24039223176039803,0.10382087444432676,0.9021692699982073,0.9803136185208586,False,False
01518862,0.464239666989337,0.6972525369466737,0.7676084800474228,0.06524766955116713,0.25543623382591424,0.07565733796611315,0.39890259239695536,0.9337634115988929,False,False
01532000,18.367043056597183,0.957104331810218,0.9588686869663209,14.470779481894377,3.8040477759742157,1.0919781682436622,0.8381556413173386,0.9897591810387703,False,False
01539000,0.5279809471312785,0.38697557605603894,0.6199534149364756,0.17088906728051903,0.41338730904627324,0.1052362238184872,0.2194898441387122,0.7709498748153166,False,False
01542810,0.5535799225814739,0.826513707296863,0.8521616368406745,0.053165001162762016,0.23057536980944435,0.13655289616906646,0.547203526974335,0.9797892027028279,False,False
01543000,19.658447537910348,0.9893645629068026,0.9894764850876522,4.110113158013323,2.0273414014450855,0.7806654311978696,0.9945144757608292,0.9946898670306932,False,False
01543500,46.88806973831302,0.9903940473371337,0.990485443714421,21.118601280571575,4.595497936086097,1.124501678074186,0.9503479538017925,0.9961349611381601,False,False
01544500,0.12012171778560035,0.15728149352001963,0.542676483946662,0.01215977669768959,0.11027137750880593,0.02159929510855507,-0.048125893912275286,0.660736136067421,False,False
01545600,2.0029351177292956,0.868282425376163,0.8836126807806995,0.5284178595853534,0.7269235582819925,0.40055451457671953,0.755067597157633,0.9530277929012567,False,False
01547700,3.301186361123184,0.9902675811294889,0.9903613881374652,0.10606225987611027,0.3256720127307692,0.17413942593520962,0.9053776508276724,0.9975902715596693,False,False
01549500,3.0220755511649013,0.9750300673501403,0.9756383754738008,0.22804891259977442,0.47754467078983764,0.21030855441360632,0.9433164090797491,0.9888800648837872,False,False
01550000,16.1593036841491,0.9990686573565551,0.9990695239485806,0.24319507408014623,0.4931481259014843,0.24405401640255872,0.985121102216677,0.9995881227103347,False,False
01552000,41.44400487280128,0.9876185744431651,0.9877699992865586,21.26640512823902,4.611551271344494,0.9100974942437366,0.9304120092988865,0.9956934802209823,False,False
01552500,1.0075936471501887,0.6997103436857832,0.7690594131422889,0.30486755944572275,0.5521481317959183,0.2466782500206694,0.700719849068384,0.8526172732275868,False,False
01557500,3.5511609916100046,0.9872797550233297,0.9874395273129319,0.16041175795776141,0.4005143667307846,0.18920695921515374,0.9207463082760622,0.9962061139622981,False,False
01567500,0.0654395384212137,0.24949287060617342,0.5712630261301961,0.0032139215886203168,0.0566914595739104,0.007314251275120969,0.11307372750086697,0.7824708541555002,False,False
01568000,0.9722060097751658,0.584072059752313,0.7062506301168624,0.3931286528214737,0.6269997231430599,0.1429302195280767,0.4730824958297548,0.8138321780002172,False,False
01580000,0.46184510383141486,0.32777154838439004,0.5980044168210739,0.1433869336902106,0.37866467182747665,0.1745474822188157,0.41416803674042413,0.6498514939174923,False,False
01583500,3.77905529697541,0.9129963292341015,0.9199600947947157,1.2425219507293135,1.1146846866846756,0.28219991926967947,0.8939004438962987,0.9567705013182911,False,False
01586610,0.07177612985685095,0.4086176497161601,0.6283844984341063,0.0030466911720744266,0.055196840236325366,0.006701886131489226,0.29982583245788497,0.7367852856522872,False,False
01591400,1.828870423147768,0.9660970880602721,0.9672088050548944,0.11339734189611302,0.3367452180746046,0.21413850841718135,0.7678247228955843,0.9889394290001006,False,False
01594950,0.2765698698797294,0.7594530760669765,0.8060960699733994,0.018399649002068887,0.13564530586079596,0.06082821308990084,0.4578073528924562,0.9358385386498186,False,False
01596500,4.338492018408974,0.9934917601028705,0.9935338434012277,0.12250143003047641,0.35000204289471853,0.1724195990789415,0.9532648987889458,0.9971944117615965,False,False
01605500,0.3159172354293647,0.45397152896288084,0.6468186186307241,0.054495661519004736,0.23344305840826524,0.15867906419645716,0.45690051077491534,0.8450414796430991,False,False
01606500,14.06328035544306,0.9981586319199476,0.9981620163244195,0.3641781452158517,0.6034717435107063,0.4038785487678309,0.9640533027193681,0.9997291119072845,False,False
01613050,0.3604115807241167,0.7650596776068537,0.8097557281651765,0.030517927354505838,0.17469381029248243,0.0519090223272538,0.45918905556305334,0.9531919595246828,False,False
01620500,0.35815707054330054,0.9345081005078927,0.9385336486149491,0.008401070805603553,0.09165735543644903,0.06714049972735626,0.8617444799906506,0.9727463800312711,False,False
01632000,17.970140945338425,0.9981437284178873,0.9981471677776881,0.5994382930608941,0.7742340040716981,0.28124824946615395,0.9791189676123777,0.9991069376359442,False,False
01632900,0.3386198636014552,0.4350904676377547,0.639014575168758,0.06477445446636665,0.2545082601142184,0.10322838156926101,0.2276984154565843,0.785484063017088,False,False
01634500,0.5269740318808838,0.6129966502707715,0.720978792297236,0.10747146114238727,0.3278284019763804,0.08944010400284086,0.4840636283504697,0.8279208606330332,False,False
01638480,7.096634428680333,0.9920994704344579,0.9921613995292297,0.39788820978966444,0.6307838059031513,0.20561842845618367,0.9916282235003485,0.9960989653018436,False,False
01639500,0.4675203385929277,0.3461579033370791,0.6046526461128143,0.14291371085266,0.378039298026885,0.041218824279263204,0.01295523181833691,0.9104248092967633,False,False
01644000,0.059309374248280713,0.17813264266086826,0.5488873797379613,0.00289100215612759,0.0537680402853553,0.01089942862688209,0.08004085474155398,0.6523574127077673,False,False
01658500,0.4778664905230555,0.8698290342821795,0.8848218812317982,0.02972537087232509,0.17241047204948165,0.10904188554103224,0.7275679759922995,0.9560110563568311,False,False
01664000,35.123852710909674,0.978011023958712,0.9784841357815196,27.12747055084272,5.208403839070346,1.3236628429715014,0.9311269505202705,0.990525426411104,False,False
01666500,0.933650299032727,0.38038337397808797,0.6174300658151375,0.5401215979468631,0.7349296551009921,0.16210186205739183,0.3061665778584872,0.6742101019877417,False,False
01667500,27.27972663644472,0.9705432604503761,0.9713861317159272,21.921219105355917,4.682010156477228,0.5955597153554791,0.9141640858455398,0.9878414605883509,False,False
01669000,1.8773428173884823,0.9678953710110144,0.9688940170528696,0.11315006981649861,0.33637786760799027,0.24316644565935278,0.7941933801785845,0.9947000222453655,False,False
01669520,4.937287938601954,0.9974827718120173,0.9974890923395574,0.06136199877446588,0.247713541766424,0.1278424082066354,0.9722322487812842,0.999008130971267,False,False
02013000,9.980111636731658,0.9689434195615083,0.9698788785914311,3.093317037113527,1.758782828297322,0.4478484505876328,0.9788456320962018,0.9843890134577609,False,False
02015700,4.1537192487516705,0.6932232437353252,0.765241649123318,5.292937054615901,2.3006384015346484,1.0230758791733705,0.4531928100671706,0.9353794476471454,False,False
02017500,7.465936447432294,0.88723734155418,0.8986642321343582,6.285413927823571,2.5070727807192936,1.1924486730576866,0.7462281521981706,0.9568347748561228,False,False
02018000,20.1523309563945,0.9993163369451964,0.9993168040210465,0.27764680801099517,0.5269220132154238,0.26091568725383124,0.9816520326322221,0.9998089508467244,False,False
02027000,7.86452019102809,0.996597723622475,0.996609259857564,0.21043310013223185,0.4587298770869757,0.17761714155316075,0.986932768318516,0.9983538780601554,False,False
02027500,3.9791810512528207,0.9933354669344122,0.9933795888832078,0.1055254290702902,0.3248467778357824,0.151234819265682,0.9811078303760842,0.9967738099907433,False,False
02028500,0.011954534419572836,-0.49186251987745466,0.4013062486485724,0.0002132034052305088,0.014601486404832515,0.010444192882313652,0.4005895430340025,0.5394608325334357,False,True
02038850,0.7117167907978317,0.9544976008909732,0.9564779582066922,0.023048821205394622,0.15181838230397077,0.08900466488481308,0.8632772034736553,0.9843401757006508,False,False
02046000,4.579460588232451,0.9975943442122797,0.9976001175034972,0.05045011239188793,0.22461102464457958,0.11787708312203121,0.9782045259261754,0.998909285948105,False,False
02051000,9.527548887151367,0.8611196296426629,0.8780553480663102,12.606752820142061,3.5505989382274734,0.2800785946075513,0.7703594783801981,0.9424143546640622,False,False
02051500,0.6632401942654953,0.4973919169577109,0.6655095305858648,0.22109104091813012,0.47020319109734904,0.2237818394053377,0.3730259012681887,0.7676831892636323,False,False
02053200,0.1268024587854148,0.5049086307655595,0.668855442936607,0.007960506572696877,0.08922167098130855,0.025818833569173562,0.30954687981561746,0.9107874379502267,False,False
02053800,0.08650568730584465,0.16626069881669403,0.5453337883715004,0.006239066232605755,0.07898776001764929,0.05018245382392223,0.1343390354785038,0.7170944083666367,False,False
02055100,1.0621183007702375,0.9391618532414528,0.9426508681419107,0.0686312264961769,0.26197562195016716,0.1352585730474692,0.6968001568911315,0.9862443817811359,False,False
02056900,0.05505391689532778,0.10026722187794834,0.5263898225667996,0.002727030457153133,0.052220977175395075,0.01808918942642734,-0.09626574195739934,0.6942828680384276,False,False
02059500,14.929774215376833,0.9852404089610232,0.9854550859441841,3.289885657223837,1.8138041948412835,0.4754301948817037,0.9686888310054447,0.9927934823383247,False,False
02064000,0.28803161810233724,0.27536654853760734,0.5798333548221832,0.06011719476646014,0.2451880803922983,0.045556136359141956,0.10017450482971157,0.6723651123462095,False,False
02065500,0.15379538561407755,0.10187919977046034,0.5268368587916376,0.021243269821614324,0.14575071122164146,0.025759850169042274,-0.07032525212939533,0.3771811433477771,False,False
02069700,5.157641214686061,0.963742640745367,0.9650112407590402,0.9644915455715125,0.9820853046306682,0.3231299210874743,0.8523420230897683,0.9928042717665536,False,False
02070000,7.746986538237347,0.9970821742350457,0.9970906631729985,0.175115648780422,0.4184682171687857,0.1656628334416615,0.9675910198508595,0.9988015616458894,False,False
02074500,0.02933944501014545,0.3288910101883755,0.5984050149312672,0.0005776926542412144,0.02403523776127905,0.0064477135823175005,0.24443900822359999,0.6204622520680247,False,False
02077200,0.44409185106144705,0.5652693097517657,0.696994918138248,0.08573653128253697,0.2928080109603167,0.052834851494952664,0.4494462832330759,0.8296078378919634,False,False
02082950,11.543118168485183,0.9993787218209502,0.9993791075678699,0.08278132692070592,0.2877174428509782,0.1759002219186291,0.9933384065558393,0.9997019981404617,False,False
02092500,0.06332915318777607,0.23107883064550094,0.565316316704442,0.0030838211270969515,0.05553216299674407,0.020220240555239556,0.12338352759118598,0.5688746603407171,False,False
02096846,0.7825550027481155,0.8721714163076423,0.8866595637487178,0.07828124450530541,0.2797878562505982,0.060042594031085875,0.8614803213149155,0.9349680827397202,False,False
02102908,17.237600057191994,0.9949054839184195,0.9949313064591758,1.513758300923271,1.2303488533433398,0.2371437899576117,0.9648343337335721,0.9979375484968261,False,False
02108000,0.021899176343657303,0.1084556707203832,0.5286685511519806,0.0004275614128856271,0.020677558194468395,0.00853355519001702,-0.0162064474210315,0.5513611101731224,False,False
02111180,8.857595305577332,0.9255881074613309,0.9307417452697351,5.838133450887598,2.416222972096656,1.1104205313633513,0.857431255215958,0.9678476786613954,False,False
02111500,0.07892049591573659,0.14782936875199282,0.5399070599268665,0.0053076976308872375,0.07285394725673577,0.03784779442053645,0.034853256242763586,0.7085163034218211,False,False
02118500,13.34289179315381,0.9910492053639016,0.9911286113419172,1.593534685823014,1.2623528372935255,0.48385609220737646,0.8980538011361886,0.9992581723216633,False,False
02128000,0.07263169332665577,0.4892400145354986,0.6619185109622413,0.0026944442656090077,0.05190803661870681,0.009990575733301631,-1.503297434196107,0.8175650464604296,False,False
02137727,0.013226703203797444,-6.345412582254048,0.11982631058007027,0.0012850481817577003,0.035847568700787785,0.010363193713085219,-1.1429696568267151,0.5201874731338834,False,True
02140991,0.01485936682650303,0.2679052084408263,0.5773356082318297,0.0001616471028291501,0.012714051393208622,0.0034353247369119785,0.3321576841825281,0.5256117178923063,False,False
02143000,8.178937595929758,0.9915749153775377,0.9916453043950048,0.5635962059904258,0.7507304482904805,0.24886122907175318,0.9786994411886889,0.9958838659836105,False,False
02143040,2.854261945308829,0.9727855586195351,0.9735065627154816,0.22171091726719003,0.4708618876774696,0.36201286066234317,0.7519897442371397,0.9978215885512884,False,False
02149000,0.08406523535676033,0.2889215073217224,0.5844267251788917,0.005025165963578324,0.07088840500094726,0.016467853569086904,0.09988954023704599,0.6748364173660049,False,False
02152100,0.302084759823795,0.38526118362753214,0.6192952010942012,0.05609811493772665,0.23685040624353307,0.09718423608907789,0.20923509969199894,0.7134952621319439,False,False
02177000,0.05351513734874234,-0.5138892821199954,0.39778999302494616,0.004335581985531746,0.06584513638479114,0.05350404576239935,0.12697134133381027,0.7149479038008936,False,True
02193340,2.857517369904989,0.961691318499152,0.9631047277333039,0.3128059193644643,0.5592905500403742,0.16187456141253634,0.7708683639286045,0.9830830496345154,False,False
02196000,0.04211700161687452,0.09395331744644153,0.5246461218149628,0.0016071835010934136,0.04008969320278485,0.008101315849700818,-0.14605016315220043,0.3916943524011668,False,False
02198100,0.09641166468551084,0.7023794246386486,0.7706412945259654,0.0027664454767053898,0.052597010149868687,0.01848266021261927,0.5678012411757141,0.852966157996865,False,False
02202600,12.862995813493107,0.984216744104938,0.984461984578438,2.611444824808017,1.615996542325514,0.5590769227926294,0.9376427718356621,0.9933303295133126,False,False
02212600,0.02924020546115091,0.43704155511678544,0.6398122760549279,0.00048132362428269127,0.02193908895744514,0.00879695820084518,0.2554665314697008,0.6865151618667615,False,False
02215100,2.9136257959703524,0.8803437105786707,0.8931312309394778,1.0157880003772781,1.0078630861269193,0.3811204782447086,0.7242414377931405,0.9536516546349473,False,False
02216180,2.081755185472281,0.9919929357309918,0.9920565395294975,0.03470025167339119,0.18628003562752288,0.12571138055771316,0.9380928671548764,0.9977698860994761,False,False
02221525,0.0790115025023723,0.2731959920411189,0.5791045164309186,0.004537304800075509,0.06735951900121845,0.013505037898255539,0.14877357924397328,0.7105738777307034,False,False
02231000,0.04993031708870358,0.08378117011459729,0.5218610653459678,0.0022841670440596233,0.04779296019352247,0.021657048426037568,-0.03535392794002368,0.5002587721755963,False,False
02231342,6.803303849250172,0.9704355105846043,0.9712844705510552,1.3683907152568513,1.169782336700658,0.30630876093470644,0.8652989569273409,0.9908457172684279,False,False
02235200,1.6556586296645495,0.9767418295361311,0.9772704766644321,0.06375542474857618,0.25249836583347657,0.20598826584776833,0.8866488748652406,0.9951107691249033,False,False
02245500,1.0010592297770136,0.15105902841643426,0.5408501490145076,0.850740371179989,0.9223558809808657,0.11528627862284715,-0.04323578362281433,0.4992797322147399,False,False
02296500,35.29138003156966,0.7077921087891244,0.7738692874433235,363.9395239816412,19.077199060177602,0.5988713853878685,0.6464764457225294,0.860989869112472,False,False
02297155,1.0889046698884355,0.7218234435925373,0.7823645293657033,0.3298376649638181,0.5743149527600845,0.12827533020339624,0.4329966017326483,0.9310820193230377,False,False
02297310,1.1692510911205745,0.38578045045326537,0.619494417770368,0.8397290987979722,0.9163673383518054,0.08344381262505993,0.08451724208508926,0.7804218357689955,False,False
02298123,12.180776636000173,0.9977593118529687,0.997764321311706,0.33245385686473566,0.5765881171726795,0.2783203004959632,0.9551590780039837,0.9994290104045545,False,False
02298608,0.4623209084346004,0.7593999041932746,0.8060615208559448,0.05142601422140519,0.22677304562360404,0.04191126906789251,0.5208644969351643,0.9293208905456781,False,False
02299950,7.469258130291518,0.9961288289565876,0.9961437571323133,0.2159719241531981,0.4647277957613447,0.2423995302176557,0.9339592694127073,0.9984953750294441,False,False
02300700,2.5888212935065695,0.986088869043196,0.9862797334676894,0.09323233971153387,0.30533971197918863,0.24476459600478614,0.859839722254414,0.9963996085293247,False,False
02310947,4.110929210106695,0.7946796837152403,0.8296549775933153,3.469859750554674,1.8627559557157976,0.959066369955081,0.782960027988306,0.9030864748550129,False,False
02312200,24.656179449511914,0.9878259229110654,0.9879723484680145,7.400952415215479,2.720469153512952,1.6382936234038603,0.9546582143993505,0.9948546698098488,False,False
02314500,29.358714572618766,0.986462319016635,0.9866431399272393,11.668589163601311,3.41593166846196,1.157950015227435,0.9516388379136957,0.9943339290767366,False,False
02315500,53.17493340165551,0.99385903891922,0.9938965201514273,17.3640190761265,4.167015607857318,3.2556148269134852,0.9266582321663138,0.9992847867920915,False,False
02324400,4.984335843159949,0.985163005535491,0.9853799235291595,0.36860441202061395,0.6071280029949319,0.28092663639810267,0.9556025551248787,0.9929451959705491,False,False
02327100,8.297275241214125,0.9903174242311878,0.9904102774464149,0.6665947640555463,0.8164525485633236,0.45799462322086476,0.9217343360059591,0.9967323993664664,False,False
02349900,2.2983642247617118,0.9873197917051793,0.9874785660952414,0.06698292274337679,0.2588105924095395,0.17570471862686532,0.9139115335738535,0.9956045959188577,False,False
02350900,17.90887238142425,0.995758993532474,0.995776903711148,1.360208292315121,1.1662796801432842,0.5318462418077222,0.98602173427067,0.9979955230210242,False,False
02361000,1.4237367822225555,0.5272258656390444,0.6789907404463654,0.9583256634314209,0.9789410929322667,0.5596880058362081,0.4994376049524035,0.809882750476813,False,False
02363000,27.45230674226697,0.9986042226467661,0.9986061681257306,1.0518984939862028,1.0256210284438414,0.505304185742042,0.9616625726055423,0.9998233880896203,False,False
02369800,0.06077173608073524,-0.03148084635073167,0.4922517491594167,0.003809469090981636,0.061720896712390984,0.019350862240886123,0.09039624258360746,0.3403428661144551,False,True
02371500,25.095298880186764,0.996257411651603,0.9962713663922986,2.356984931403677,1.5352475147036315,0.5300687365748468,0.9672780864974403,0.9984405778999044,False,False
02372250,0.11307840634629684,0.17675099613355716,0.5484714363640767,0.010526659427245021,0.10259950987819104,0.02311962764882035,0.0679003560964282,0.5626131989645189,False,False
02381600,0.5060094410395801,0.7731120651307639,0.815070367536528,0.058093647075072016,0.24102623731675357,0.183963961264321,0.46991391567591845,0.9712078307171332,False,False
02384540,0.4748067420081354,0.5729683313117729,0.7007552964253638,0.09627063527822255,0.3102750961295839,0.07256233000898224,0.45223410514859486,0.7942701401770547,False,False
02395120,0.3785183618158553,0.3926940795884839,0.6221590969713914,0.0870124542895169,0.2949787353175088,0.097969093428697,0.11953755370001717,0.76335620231548,False,False
02408540,24.838356155857575,0.997666697408843,0.9976721290361946,1.439516885692932,1.1997986854855827,0.5467854789420593,0.9479806876021302,0.9996342633366259,False,False
02415000,0.09226883144795747,0.22158396935466296,0.5622981252801282,0.0066270738781673295,0.08140684171595979,0.011555049823757756,0.11083838425054016,0.6625105940085804,False,False
02422500,0.039671671765276875,0.0992394680879638,0.5261052001085417,0.0014176543433028338,0.03765175086636521,0.012085376597177806,-0.9365180773254309,0.400519745847928,False,False
02427250,18.98614836479733,0.9985560270640166,0.9985581091154305,0.5205144542605664,0.721466876759125,0.280829362114923,0.9811938607921732,0.9993214847718218,False,False
02430085,0.10477181812511314,0.4354946997769681,0.6391796818185548,0.006196650252702768,0.07871880494966096,0.02013826829274247,0.13959831172382153,0.8850484212223826,False,False
02450250,0.8899935964696954,0.24466592981353774,0.5696921269771593,0.5982915075134664,0.773493055892208,0.1797515932846293,-0.07191595730401179,0.8745498804118619,False,False
02464000,2.446954027901685,0.5217460596487925,0.6764737591448038,2.863585648197094,1.6922132395762344,0.4136242644104463,0.3190024007160107,0.8256563793339847,False,False
02464146,0.05271537327873356,0.5583910721100285,0.6936693999694232,0.0012271917218988995,0.03503129632056027,0.0068253539005817794,0.42832560128894814,0.8078475348330675,False,False
02464360,0.280869447831389,0.5156462508958959,0.6736938553923278,0.03820952744930682,0.19547257467303902,0.05410174855879585,0.2865073479447131,0.8158879682632638,False,False
02465493,0.050665593158420376,0.3334985805458798,0.6000594948953362,0.0017109106967500675,0.04136315627161529,0.01672834079625643,0.5370788559696376,0.7323529721190899,False,False
02469800,16.603288554402614,0.9956836568880085,0.9957022076344823,1.1898828129874333,1.0908174975620042,0.5571451118354322,0.9193935649471884,0.999609483313153,False,False
02472000,0.9588457763715237,0.1989795144211085,0.5552407693344897,0.7364463976537882,0.858164551618038,0.30106064571562696,0.08042121722909368,0.5374356592225079,False,False
02472500,22.36701948182192,0.9280157463537115,0.9328495233008894,36.01253871411481,6.001044801875321,2.445535672465929,0.8596505376313928,0.9679370434887264,False,False
02479155,0.10664592167459605,0.33050173514548487,0.5989823535918097,0.00761443983785579,0.08726075771992695,0.019672003071507595,0.15853160584529535,0.7442793132700648,False,False
02479300,44.50927247678218,0.9589700358325646,0.9605871439058441,81.28345006599237,9.015733473544588,1.7263626456144174,0.9393798159661186,0.9799550936600269,False,False
02479560,46.08370062371652,0.9578999800816441,0.9596007877231839,89.40812650048464,9.455587052134026,1.771417129985796,0.8750265918107972,0.9841759520448279,False,False
02481000,8.04389431622841,0.8134767699648973,0.842798501273688,12.0688430528948,3.4740240432234777,1.368594433911337,0.5318756151070652,0.9476070147892747,False,False
02481510,1.6423747713969983,0.2836681658518352,0.5826379142447774,1.932229828775976,1.3900467002140526,0.2753072119501689,0.15168779067442717,0.6360975824793593,False,False
03010655,3.001755599866981,0.8664619258617082,0.8821935696868353,1.2032497153776145,1.0969273974961216,0.4890552447632573,0.9210176559127361,0.9320571783809215,False,False
03011800,2.475216028278965,0.9947888933698855,0.9948159082249057,0.031926857738952354,0.17868088241038085,0.11483359989288545,0.9739228469769243,0.9976480620039093,False,False
03015500,0.14191385946091464,0.21606538696854938,0.5605586621253422,0.015788085245862414,0.12565064761417832,0.04536618801428481,0.2421092824384352,0.4988018979912771,False,False
03021350,9.954703079509354,0.9960029232149754,0.9960188362322488,0.39609477436206963,0.6293606075709455,0.3747367924766102,0.9370488698718874,0.99941402447083,False,False
03026500,0.6888062822137297,0.9455743107066634,0.9483835704630716,0.0258224911266965,0.1606937806098808,0.06417381803070409,0.8194455639922708,0.9809526153464271,False,False
03028000,0.24934899433076152,0.6183945796473518,0.7237956548728325,0.02372628685358518,0.1540333952543577,0.045401221215491935,0.4235096079499926,0.8745959627053553,False,False
03049000,11.800780621993514,0.9986481146611736,0.998649939787781,0.18826142075168822,0.43389102405061136,0.17287646180960858,0.9903475270902264,0.9993471751286428,False,False
03049800,0.5724415297920962,0.6393733418721661,0.734955466311353,0.11817349897745925,0.34376372551137396,0.10242926140318805,0.4911395200096892,0.8587193564324527,False,False
03050000,0.18122095420953102,0.3354710105183204,0.6007705521015838,0.021823819300105872,0.14772887090919593,0.060054659345836925,0.3335984520305101,0.5983657512002536,False,False
03066000,0.056290013735448716,0.25512548591200834,0.5731071156842924,0.00236018379617118,0.04858172286128992,0.021622906970108238,-0.5019865099634355,0.607598945306823,False,False
