basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02108000,0.11835468900871698,-0.02243662838362237,0.4944530701064403,0.0143221209406012,0.11967506398828956,0.02983202026991413,0.1483185242753905,0.4455091302558789,False,True
02350900,0.254677854411867,0.10441278139459764,0.5275410121913079,0.058088512001525955,0.24101558456150912,0.11144034636708597,-0.041334170092233835,0.6768893812551561,False,False
02361000,0.0318891723791866,0.14900266384228056,0.5402492918092413,0.0008653956281774182,0.029417607451616763,0.008933862856764589,-0.8737973452943502,0.5876057611655947,False,False
02371500,0.18012789024347503,0.0434144013169141,0.51109442933295,0.031037430710607435,0.17617443262462187,0.05433818756841576,-0.2463302289810847,0.41841354182947904,False,False
02372250,0.01752010697304189,-0.27968000907186563,0.43865805552557946,0.00039280308734111963,0.019819260514487406,0.007641867521819662,-1.4418265034321545,0.13527789426966635,False,True
02479300,0.07852338871848702,-0.03083758915846979,0.4924076673282259,0.006356064763011137,0.07972493187837251,0.05427826650621278,0.04708470888276295,0.6666482848947027,False,True
02479560,0.5712146591481324,0.06695488777642045,0.5173185010926626,0.30443973180380496,0.5517605747095428,0.23733905075442707,-0.15263165509547938,0.6664096620880168,False,False
02481510,0.18732745122045844,0.004378308800368491,0.5010969786557432,0.03493793223357451,0.18691691264723614,0.03183063220524962,-0.4936516693793471,0.1816181712152823,False,False
03050000,0.8089039932988586,0.5197139308503749,0.6755450995863702,0.3142635041680252,0.5605921014142325,0.19458348533981912,0.5359597851174398,0.7264673030551709,False,False
03069500,0.0939489942500407,0.5090829713191858,0.6707281362832209,0.00433303669943826,0.06582580572570502,0.023913612563918166,0.1420112642115695,0.7423633995309651,False,False
03164000,54.355448824438135,0.27643843323471606,0.5801939537772142,2137.7733699518326,46.23606135855251,22.28273232470433,0.221068167103611,0.7227861987242712,False,False
03213700,0.09623237625751642,0.19330903941308042,0.5534980922665054,0.007470498971719993,0.08643204829066585,0.042660381009033764,0.049450481289137316,0.7345857001525911,False,False
03281500,0.1937519239517482,-0.07358158421752425,0.4822573693802141,0.040302046581441354,0.20075369630829057,0.04578655086708218,0.35191869940953224,0.4197033879782283,False,True
03498500,0.3632107226451437,0.4435682916499569,0.6424952631298482,0.07340559999018367,0.2709346784562354,0.09092320706758426,0.42518371514452147,0.6892734473360946,False,False
03574500,0.0944331657712752,0.07463809522155229,0.5193828742108982,0.008252028418069095,0.09084067601063466,0.013419814871909068,-0.2805617455357283,0.4586567734894061,False,False
03604000,1.1633091483413154,0.26301112151202466,0.5757089250165413,0.9973583340802508,0.9986782935862032,0.18363816178631767,0.03550442345665972,0.577801494696555,False,False
04045500,1.2134048244701676,0.3893923039851176,0.6208836593009548,0.899029015507061,0.9481714061851164,0.6161634633858859,0.47860986180313236,0.6696879516134482,False,False
04074950,0.10590002149734648,0.22385109740903286,0.5630158589413559,0.008704366008179613,0.0932971918558089,0.05422782555702372,0.27106141568413233,0.5553614077018436,False,False
04124000,0.37642035187424083,-0.262941983811084,0.4419026237322585,0.17894913084221561,0.4230237946525179,0.3223491136721562,0.2415725340998396,0.6386405773312206,False,True
04185000,0.015637017918832846,-0.2566602459481022,0.44313272314497876,0.000307273950634465,0.017529231318984442,0.01062785610867286,-0.3650961617179558,0.3490558107247908,False,True
04213000,1.6620370425796882,0.5193343622775346,0.6753719236290125,1.327774958601008,1.1522911778717253,0.46775971129878335,0.49136578656296825,0.727387666637861,False,False
05056000,0.2558861888815084,0.08692836756621358,0.5227195798872477,0.05978586846585058,0.24451148943526269,0.08555853148305326,-0.17159143404882649,0.4404259771822404,False,False
05129115,0.019847085587721493,0.07122058557999189,0.5184626051707961,0.00036585253291583565,0.01912727196742483,0.008398137167232061,-0.3080060391983115,0.3401790937064135,False,False
05131500,0.1254510565420576,0.03956271938791178,0.5100902792910467,0.015115330792117484,0.12294442155753747,0.022319088867897786,-0.2538882903891464,0.2314112543577066,False,False
05412500,0.11254492985336363,0.012481174353700886,0.5031398883353073,0.012508270172688829,0.1118403780961457,0.020590276868423064,-0.6611480014032858,0.297559654119468,False,False
05458000,0.012275827700945943,-0.7016850908350238,0.37013936353734134,0.00025643704412067726,0.016013651804653344,0.0071678637799561275,-2.349212907114398,0.1751883402729816,False,True
05466500,0.1587603893050639,0.45156595597346816,0.6458137521954829,0.013823203963786664,0.11757212239211583,0.031565003187349755,0.4062795519290112,0.693459666624846,False,False
05487980,0.22757670217435072,0.21708567013457214,0.5608794451023784,0.040548037701458685,0.20136543323385642,0.03587612036711728,0.24452975896868334,0.4682631978417644,False,False
05489000,0.8900438083220507,0.10313348914909581,0.5271852258867789,0.7104779015523996,0.8428985120122111,0.10664289858962119,0.22235344163448778,0.3744981141125218,False,False
05495000,0.1414852942421217,0.20301367272777682,0.5564872613794303,0.015954142822088974,0.12630970992797416,0.01518508242984473,-0.06305539784023262,0.48857646068449356,False,False
05501000,1.133355516851525,0.4880252929896969,0.6613867251637733,0.657628811807917,0.8109431618849233,0.16086725230499982,0.4289670286378262,0.7429266508007439,False,False
05514500,0.46879449812362467,0.33914850685140063,0.6021007923497277,0.14523419695679957,0.38109604689211823,0.08138178593503612,0.385230101011818,0.591088715312635,False,False
05585000,0.712353554427994,0.38220141318174616,0.618123917370155,0.31350040182786204,0.5599110659987548,0.0868795262171494,0.3100564289906088,0.659113230099516,False,False
06043500,0.03402815917893279,0.036396997571821244,0.5092679114685639,0.0011157709652025779,0.033403158012418194,0.02102005493370605,0.19503854284100042,0.5265211053493363,False,False
06191500,0.40663718696057527,0.33460908497842223,0.6004596224106599,0.11002491749478067,0.33170004144525017,0.1285163080745296,0.32675317206347365,0.5966079165835033,False,False
06280300,1.739908173407548,0.5033800922038909,0.6681723227058892,1.503407738890769,1.2261352857212653,0.5233231206585323,0.3839673523886691,0.782391550841439,False,False
06339500,0.013980897179471399,-0.059163234764526784,0.48563415620343175,0.00020702985637615644,0.014388532113324014,0.0044159086754631495,-5.5929605687719555,0.1519882748180883,False,True
06353000,0.08839619246441767,-0.007171104046436838,0.4982136291141348,0.007869921037758918,0.08871257542061846,0.01361944615464208,-1.2278271200124578,0.15968521960773344,False,True
06450500,0.07062251859962629,0.0010758701661002235,0.500269112306476,0.004982174187722858,0.07058451804555202,0.015360443732676655,-0.5883890099912792,0.15298659062969694,False,False
06453600,0.22989719251149696,-0.019577877986219683,0.4951529777089504,0.05388746321093099,0.23213673386806102,0.07422411312566336,-0.38958045596358404,0.3701015945339449,False,True
06464500,0.05772068588859962,0.021770458360894418,0.5055025106800437,0.003259145431435033,0.057088925646179685,0.006981024798179571,-1.0697656848452244,0.16677782934578658,False,False
06468170,0.04132351911663326,-0.03669258080280868,0.4909921160540719,0.0017702907025361817,0.04207482266791129,0.011986462941603453,-0.5327503874807993,0.0870201290117887,False,True
06468250,1.7291396828326289,-0.08221001261709815,0.48025895271875824,3.2357257360248814,1.7988123126176565,0.5039800593524139,-0.640816296733711,0.1176830972868891,False,True
06784000,8.639551217763,-0.05461291253580791,0.48670968331732994,78.71825381019111,8.872330799186374,3.1189480523443143,-0.3809534854984049,0.4694297117609625,False,True
06876700,0.014093527902503487,-0.08650801358569948,0.4792696665858872,0.0002158104016932609,0.014690486775231817,0.005534219849446641,-16.31395032866783,0.2138284893441444,False,True
06878000,0.2967423075550237,0.24832381887364952,0.5708817707146003,0.06618959562019958,0.2572733869256585,0.026768619138800853,0.10523093603232858,0.7570136186281223,False,False
06889200,1.8575887348741105,0.237966459068502,0.567526086632466,2.629500299386186,1.6215734024046478,0.22298189104943186,-0.04816360550949628,0.5201192557876674,False,False
06889500,0.2795760745844518,0.06767028530826091,0.5175100255390567,0.07287348375680865,0.26995089137991124,0.026604439752554564,-0.3679194208208345,0.4004031446838399,False,False
06892000,0.03482073609682557,-0.0842064122252888,0.4797989268885844,0.001314582561410919,0.036257172551247274,0.009167111199665758,-0.6268491786496424,0.11409128539292769,False,True
06921070,0.6372093809062528,0.2930494959268716,0.5858400683639028,0.2870472100282332,0.5357678695370162,0.10972305925323654,0.04154854395854679,0.5966556787320921,False,False
07057500,0.8156118876871891,0.23339129237694212,0.566056306461595,0.5099655536836516,0.7141187252016653,0.1814121681085396,0.22423822704549157,0.5829707651934626,False,False
07066000,0.07972298774114803,0.32602774067436435,0.5973814646145049,0.004283602405005375,0.06544923532788886,0.010517105789297349,0.053719044078440525,0.6940616605851896,False,False
07067000,0.2646294148603708,0.41619331091495104,0.6313901859940313,0.040883239372926164,0.20219604193189877,0.05109791684937502,0.09415883551586446,0.7975513587421345,False,False
07068000,97.69238905714928,0.11644651955778229,0.5309113918895585,8432.460251007582,91.82842833789317,36.95911981114535,0.03679287805222842,0.5405622407842616,False,False
07071500,0.15711825423842124,-0.016128535298222335,0.49600012226010265,0.02508429718908232,0.15838022979236493,0.05413538336672291,-0.32995757061788344,0.43775995332524753,False,True
07148400,0.018950031996233945,-0.06953822235941076,0.4831995800782717,0.00038407514647921244,0.01959783524982319,0.004993841871096459,-22.513434550440426,0.07239763548760259,False,True
07149000,0.43054498632930477,0.1459715830970275,0.5393660587308751,0.1583103810187873,0.39788237083186695,0.0628850885728595,0.006666190616365419,0.39753941518303937,False,False
07151500,0.07100493002701119,0.061778323693148285,0.5159368570809874,0.004730232308131823,0.06877668433511333,0.006871654275609302,-1.1184203224061746,0.4464809654411552,False,False
07226500,0.0541412150437291,0.010042902934339959,0.5025233968483916,0.00290183269461282,0.053868661526093445,0.006607536447873052,-7.294219472079607,0.18489937210757318,False,False
07290650,0.4105875439309386,0.11916958504969932,0.5316800451817577,0.14849226860561957,0.38534694575877926,0.0858923229161948,-0.09853124546052316,0.5345048944409528,False,False
07292500,20.64994663012798,0.36551205350427285,0.6118124040889733,270.55853784345874,16.448663709963153,2.9679071844160045,0.13233701361087524,0.7120508501926781,False,False
07301500,0.050657355614906106,0.06804770746453737,0.5176111252144929,0.0023915458504447052,0.04890343393305531,0.009422996572437527,-0.08247665708184204,0.26873347610045367,False,False
07362100,1.0091494504734402,0.2188481649097035,0.5614344494944781,0.7955114472743114,0.8919144842832812,0.22987345128898076,-0.05042800130718561,0.6920407134491583,False,False
07376000,0.3528851838236706,-0.01808777203619094,0.49551858638488727,0.12678038618758078,0.3560623346937735,0.13894858194385495,-0.3436442519808467,0.4531035872161567,False,True
08013000,0.3966269304096102,0.3530245563867306,0.6071735944077697,0.10177759744927038,0.3190260137500865,0.10678787728791471,0.1389597596705372,0.6593487592611775,False,False
08079600,0.023983108917092853,0.0900285179344763,0.5235680267427647,0.0005234060539126636,0.02287806927851788,0.00511405110972792,-0.0552261828542413,0.3010132743993906,False,False
08190000,0.586128154267762,0.012071588317452808,0.5030362230969966,0.3393990647712573,0.582579663884054,0.03766585721810242,-0.49455066484020715,0.17520664312347206,False,False
09430500,0.013241127136163225,-0.41773667777004886,0.41360997216716344,0.00024856815341696626,0.015766044317360214,0.00990541394183492,-4.8183671289436605,0.3236409790655888,False,True
09497800,5.6649194288591715,0.31901662112756113,0.5948898796791047,21.853650170459822,4.674788783513093,2.333207347275675,0.6062588505849476,0.6289805417181162,False,False
11274500,0.24571408694151042,0.5993612398483036,0.7139599648746653,0.024188730416261024,0.15552726582905335,0.024224757875374342,0.5346545835577818,0.8026217230105478,False,False
11473900,0.36353818904601315,-0.47683825565795357,0.40374053401172033,0.19517896586504652,0.44179063578243316,0.12968788770553435,0.3637717811273592,0.571243676101431,False,True
11478500,0.4696564334460575,0.4310748568459106,0.6373790389958628,0.12549189544567968,0.3542483527776519,0.10777976814866087,0.43280700391474336,0.7359067083751443,False,False
11482500,0.22091649862536633,0.6045110234222268,0.7165946967580852,0.01930148331062088,0.13892977834366857,0.08011800118690737,0.6734593039452242,0.7885949065377864,False,False
11522500,0.6161044371752158,0.038201250661529684,0.5097362817349158,0.3650840680942691,0.604221869923846,0.3156558666898869,0.3585686629665161,0.5745402068860433,False,False
11528700,0.13068729080471228,0.5059951613757439,0.6693418750375956,0.008437191620746918,0.09185418673499275,0.047976146622936935,0.6690303645343182,0.7480880618576896,False,False
12040500,20.043459010454406,0.6444279515664643,0.7376959425768437,142.847603312025,11.951887018878024,5.806980870389359,0.7278463054999245,0.8050325361619168,False,False
12041200,23.038473776796614,0.7323043968398151,0.7888329008218867,142.08513632393166,11.919946993335653,5.6868633490278135,0.6992791760147263,0.8664954815908422,False,False
12095000,3.3871321280204993,0.41592890224792467,0.6312847961300984,6.700851487382967,2.5886002950210307,1.4560312866313823,0.6996401267963497,0.7459994703636246,False,False
12189500,1.8468502791924344,0.5963343903610663,0.7124203892529867,1.3768452479623612,1.1733904925310932,0.6674108668471005,0.7273444615618625,0.8054987783461657,False,False
12358500,3.7917601456344965,0.7650296628699452,0.8097360478502651,3.378273099193963,1.8380079159769587,1.0398713899968168,0.7997921422987195,0.875414748124697,False,False
12411000,0.12743276092275177,0.49064951492678943,0.6625366406871995,0.008271397820356425,0.09094722546816052,0.04219004215354383,0.68059765151617,0.7157531958755015,False,False
12414500,0.15782262504838943,0.5776417363864812,0.7030577496414213,0.01052009159563376,0.10256749775457018,0.0596923152320252,0.7358204103747216,0.7840001915770565,False,False
13023000,1.6530606141449329,0.6125746423609899,0.7207594949120044,1.0586821717725896,1.0289228210962131,0.5216633587448071,0.6062402877131863,0.804433883195885,False,False
13235000,0.7122043019364205,0.6838654834813421,0.7598007555072154,0.1603544812741672,0.4004428564404255,0.21061179072251227,0.7828390611098225,0.8445704332252509,False,False
13310700,0.9044595785944665,0.6944497803108463,0.7659605773250883,0.24995448007714308,0.499954478004891,0.22610249325869947,0.8051574434339155,0.8356741718733168,False,False
13331500,3.2958838830134787,0.7211993944507886,0.7819827388731382,3.0285693169924675,1.7402785170749155,0.9640285903769978,0.7596065337564595,0.8636702637364974,False,False
13337000,0.02526181604886911,0.3403150393954705,0.6025239872245131,0.0004209841257214895,0.02051789769253881,0.0128462998968781,0.4137061165295023,0.6506676262241936,False,False
13338500,0.28217113459593,0.4476852718158836,0.6441992605261118,0.043975601988801065,0.20970360509252353,0.08891963287855678,0.6920946875937429,0.7082215531963414,False,False
13340600,6.033161903694596,0.8196107254981397,0.847178148430748,6.5659968792737775,2.5624201215401383,1.3940919509620167,0.8289522984620864,0.9067803669166115,False,False
14182500,4.20982530748887,0.37887655492550465,0.6168561703541627,11.007940454527226,3.3178216429650385,1.7547959833648856,0.6912164298076839,0.691637701022704,False,False
14301000,11.797707524017667,0.7377877116323888,0.7922597563150616,36.496254087537565,6.041212964921661,2.917415079446876,0.7352616666671545,0.8639543535403794,False,False
14316700,0.1943305837504659,-0.020918328772300043,0.4948245487028148,0.03855434340926024,0.196352599700794,0.09367950483166304,0.38846112247081577,0.6879296262849521,False,True
