basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03050000,0.2204338153442396,0.5723127381136612,0.7004335099822527,0.020781780374791583,0.14415887199472527,0.055606533199734395,0.5122910138004021,0.7908765525370131,False,False
03069500,0.12390532323636637,0.13190995109820336,0.535306100788811,0.013327377760023342,0.11544426256866706,0.021175619179561338,-0.5668373221809226,0.48098715966238126,False,False
03076600,0.021619219957624766,0.026139782765832953,0.5066214878180333,0.00045517318095438333,0.021334788045686868,0.00853387638320489,-0.905482213088642,0.40154578356011866,False,False
03164000,0.24205537506735558,0.3560761832140926,0.608300694830941,0.03772801452594421,0.1942370060671864,0.04588540386860122,0.15167940577041805,0.6998887179039683,False,False
03170000,0.06012203721011238,0.3324085763014055,0.5996672720839941,0.0024131155871890313,0.04912347287386175,0.009226424501592802,0.29028372850224293,0.5929706912110428,False,False
03173000,0.04859669168994942,0.20836246570290728,0.5581486103394941,0.0018695616340824053,0.043238427747576635,0.019749420935058458,-0.18710456563235445,0.5004928871893921,False,False
03186500,3.052330417236004,0.5759698080310045,0.7022323021236704,3.950570983968112,1.987604332851011,0.8240136633478508,0.39463239010050344,0.8000072202561401,False,False
03213700,2.4753782050641036,0.5675280221647683,0.6980939351506279,2.649970858393227,1.6278731088119942,0.5460919362665434,0.585882909162191,0.7597080833646749,False,False
03237500,0.04664867370064083,0.218122065470164,0.5612056699404938,0.0017014436022605463,0.04124855879010255,0.01338582418052574,-0.06544149655560538,0.8003907955074078,False,False
03281500,1.8736382527508189,0.46861630175736835,0.6530042086431825,1.865433260923542,1.365808647257566,0.3679584950220315,0.3769110762347929,0.7012042132857289,False,False
03574500,0.18363097473788792,0.3603060871302477,0.609869922764929,0.021570692964704187,0.14686964616524473,0.05490091360439414,0.3418249421061096,0.6138734782593142,False,False
03604000,31.346112823180466,0.3575407610323178,0.608843115417902,631.2668210861083,25.12502380269735,11.223585625044887,0.046515839391256475,0.8060324913370028,False,False
04027000,0.6856870722989259,0.2050631711139983,0.5571226707853745,0.3737528741306438,0.6113533136662005,0.13686222513831311,0.026108737437516516,0.6531523342909953,False,False
04045500,1.254241103230102,0.42281335393485053,0.6340403670642621,0.9079842866804502,0.9528820948472325,0.6167670831255128,0.4554097021546347,0.7191408430734568,False,False
04056500,0.17381499191251518,0.01183192713429726,0.5029755852374299,0.029854189355415832,0.17278364898165519,0.11141140603649452,0.11447907779437982,0.7118155388130729,False,False
04074950,2.775339213068367,0.24940252396708473,0.5712335437990759,5.78148287446874,2.404471433489851,1.7015802247821379,0.2978669286620812,0.6347986665958187,False,False
04124000,1.1699135443050273,-0.5525632663419486,0.39176306154130686,2.1249897735296006,1.457734466056696,1.0973358384775547,0.09683835542147323,0.660580178419533,False,True
04185000,0.09967104178825306,0.18310452873783112,0.5503893954368853,0.0081152982170618,0.09008495000310429,0.03204335867271219,0.0966617865391658,0.4501815751316794,False,False
04213000,0.06999795654337379,0.23796827785551566,0.5675266724386482,0.003733737436661921,0.061104316023190386,0.014186844719847007,0.1728187802689911,0.5327287967591066,False,False
05056000,0.04369760740093988,0.01773794404777107,0.5044741672763469,0.0018756106273340397,0.04330832053236468,0.021562802661885063,-0.22384995034694932,0.15678948205648996,False,False
05057000,0.6569622451503172,-0.01765182777336416,0.49562565068700565,0.4392179096797267,0.6627351731119503,0.13276064361340992,-0.4114985254372854,0.5249396913610862,False,True
05062500,0.03129922150366486,0.032707789787361,0.5083128956688712,0.000947599366116069,0.030783101957341286,0.010986256773007078,-0.12364360182122458,0.3353111312323543,False,False
05129115,0.023342287285823216,0.0024139492173964605,0.5006042165784175,0.0005435471056284125,0.02331409671482926,0.010545107290626412,-0.6540431923289665,0.2001753840952993,False,False
05412500,0.04281695291816354,-0.17674849564083073,0.45940079986392823,0.0021573229643268533,0.04644699090712824,0.011598540132847819,-1.4291872254338727,0.23067337591427226,False,True
05458000,0.12020270778961287,0.16217807985305144,0.5441223597550964,0.012105430003679401,0.11002467906646854,0.03268643372718618,0.036803116558078997,0.44291141447983234,False,False
05466500,0.10802032819413716,0.3211558751090997,0.5956479134505623,0.007921018883084422,0.08900010608468072,0.024134485382593513,0.29670440097523276,0.5844017495739543,False,False
05487980,0.1051362623659702,0.17988534073506313,0.5494159364684505,0.00906524700622545,0.0952115907136597,0.019984424039469057,-0.028759781307752252,0.4415232220188381,False,False
05489000,0.10022299762321976,0.10688764457338551,0.5282306658310564,0.0089710003534094,0.09471536492781622,0.020497708077740786,-1.4204494693710634,0.348807581371742,False,False
05495000,0.16315902685163394,0.28639105740633863,0.5835637146515081,0.01899688949521351,0.1378292040723355,0.022193914140990416,0.15979804829530397,0.7506360421361731,False,False
05501000,0.4910513003310306,0.22162253999607406,0.5623103207784653,0.18769123074666147,0.4332334598650726,0.07985833253079298,0.12038880044751288,0.5941947946481331,False,False
05508805,0.36882601148683286,0.09608814990315728,0.5252344009251977,0.1229615033184798,0.35065867067346246,0.05345913941790846,-0.12131564943806983,0.5120358078711267,False,False
05514500,1.394279677068078,0.2003700517534538,0.5556697925450403,1.5544932678459011,1.246793193695691,0.18915076326812266,0.13566770042913223,0.46711548285659554,False,False
05584500,2.2875271057523485,0.28639214194094575,0.5835640839863248,3.734153112712402,1.9323956925827592,0.4804587171048679,0.38693410112353066,0.5644024228685114,False,False
05585000,23.430647475025353,0.3080958832824092,0.5910500424457079,379.8520673747035,19.489793928482246,8.777367386718398,0.22517167741424515,0.6161495166984559,False,False
06191500,0.029650421121698616,0.296092640615792,0.5868863670859429,0.0006188383760133839,0.024876462288946632,0.011875986208401327,0.24292297530797413,0.5708007224433392,False,False
06280300,0.7234143034543042,0.6132667860261751,0.7211192390311316,0.202388417803773,0.4498760026982691,0.22055341165348272,0.6380603899027282,0.7916136171004193,False,False
06339500,0.017174310063693826,-0.04977313612708367,0.4878588670985495,0.0003096378574014767,0.01759652969768405,0.006187432702627845,-8.406827503681868,0.23590872154669656,False,True
06352000,0.06158426967138555,0.029805755552873348,0.5075641667406345,0.0036795802986453827,0.06065954416780085,0.008949153123448962,-0.9322814450291474,0.22523262372643457,False,False
06447500,0.3062411541388784,0.0414646975298687,0.5105856395535922,0.08989493403635568,0.2998248389249224,0.09813300244775014,-0.09600560735164043,0.31189127455433846,False,False
06450500,0.11618038166577535,0.010076564893327422,0.5025318976387619,0.013361868809339834,0.11559355003346784,0.013179233976627491,-0.38254867629598865,0.22728112794775648,False,False
06453600,0.033615174700805606,-0.0049546506996329676,0.49876439831247454,0.001135578626215434,0.033698347529447704,0.012149264881330371,-11.861374245858698,0.3663999439404806,False,True
06468170,0.3367601723755045,-0.10159651703474748,0.47582872920390656,0.1249292119360536,0.35345326697606516,0.11379667108983835,-0.6405471983743374,0.010104841719863172,False,True
06468250,0.5449852729432438,-0.1259127335279817,0.47038619423502204,0.33440615621534897,0.5782786146965396,0.1906711778610533,-0.6369418058369507,-0.01217799057721956,False,True
06784000,0.2271025184349557,0.04231926864728519,0.5108085215248668,0.04939291415924033,0.2222451667848827,0.028149259183255844,-0.36319621589381046,0.41798210026469945,False,False
06876700,0.05406477416309921,0.059040216768015186,0.5152090262966975,0.0027504252631887333,0.052444496977173245,0.015136719812530793,-6.00927829393334,0.33814415921133706,False,False
06878000,0.05155896223785534,-0.7857708375312284,0.3589670717086721,0.004747162095778154,0.06889965236326054,0.013430574465643033,-0.7899221316275851,0.456833914860772,False,True
06889200,2.766737295951784,0.08057924574749953,0.5209905112177659,7.038014412850791,2.652925632740351,0.39025550822836363,-0.2872837423532786,0.34274844248339603,False,False
06889500,4.9644441111377935,0.3419663527974611,0.6031240690966774,16.217703367896895,4.027120977559141,0.724394645861328,0.07240158439878475,0.6250444527472028,False,False
06892000,0.3141226020687046,0.08956832311640328,0.5234419069261121,0.08983503316575303,0.2997249291696522,0.035633560640777724,-0.09278648352503116,0.4089086050613957,False,False
06917000,0.8575727929332739,0.5176306796350192,0.6745957206897574,0.3547493975569491,0.5956084263649644,0.08076015719257981,0.3107564461040697,0.8378081318379729,False,False
06921070,0.8206621930507295,0.26308585041552746,0.5757336942872123,0.4963016835804822,0.7044868228579455,0.16712262964175648,-0.0064492649178014005,0.6002473609967163,False,False
07014500,0.017097636258794634,-0.05026572749482505,0.487741655430137,0.0003070233038168006,0.0175220804648535,0.007536449182000917,-7.780733454104878,0.2992374325857361,False,True
07056000,1.1945882523860425,0.6066468829028363,0.7176931588478774,0.5613310620545257,0.7492203027511505,0.2537079448924575,0.45205826148841755,0.8337058669929028,False,False
07057500,4.805317623537146,0.5459992200810736,0.687757540305968,10.483367177405162,3.2378028317680436,0.8562406904381222,0.4134258816929488,0.7829583899838753,False,False
07066000,0.2770009593833878,0.7387082721479777,0.7928379913368642,0.02004879186273277,0.14159375643979777,0.0317666875215474,0.6889894709307558,0.8604918036245781,False,False
07067000,0.03830453583484301,0.5031601683115554,0.6680741511748748,0.0007289820154173139,0.026999666950118364,0.007791716643289442,0.6051618153698923,0.7099282912548665,False,False
07068000,0.09195963769169062,0.1391027696413123,0.5373751885305618,0.007280241965161391,0.08532433395674056,0.020023013521660606,0.12207043624867309,0.4014126819842648,False,False
07071500,3.5862299331285326,0.35507785068061637,0.6079315063109632,8.294372869840204,2.879995289898962,1.217524723016582,0.22947663149862285,0.6903575178600089,False,False
07148400,0.8073750206788902,0.012707974278660439,0.5031973092314019,0.643570674762409,0.802228567655384,0.04132975929461999,-0.3386394135210107,0.32564535501253844,False,False
07149000,0.4087760047913598,0.01599026171991491,0.504029784081044,0.16442588418508797,0.4054946167152999,0.0339202947254348,-0.3088538785423516,0.29853747965107424,False,False
07151500,16.291844786999505,0.3107931145927464,0.5919937981776036,182.9321907174474,13.525242723051125,2.5059330396093795,0.1599745697014573,0.6681641109262847,False,False
07197000,0.14493793653624243,0.2194389282728304,0.5616207249942771,0.01639725068578842,0.1280517500301672,0.02020566338309817,0.1263191437727128,0.6146093534743492,False,False
07290650,0.08951338670061178,0.22155013423779635,0.5622874275240941,0.006237443513400497,0.07897748738343413,0.027345789083325057,-0.12906973789290865,0.5274193925927119,False,False
07292500,0.10261981303355142,0.18562032004866202,0.5511525570143181,0.00857609072952491,0.09260718508585017,0.016947309990700626,0.09683748415450155,0.49441589268444697,False,False
07301500,0.03344085943103365,0.05914492356535017,0.5152368212040849,0.0010521498390661309,0.032436859266367496,0.011074612510759255,-2.332653006493721,0.3654824053600742,False,False
07362100,5.637749502917867,0.52936212969163,0.6799770495440292,14.958857354962557,3.867668206421352,1.3620618976864276,0.2874827200376342,0.7897097883756196,False,False
07376000,0.7204691774897076,0.4764319068858456,0.6563539920004575,0.2717715454857322,0.5213171256401733,0.12442146268072991,0.1961426184403624,0.8127639271365843,False,False
08013000,3.5995999825033356,0.3649320002887685,0.6115953588331553,8.228652302034844,2.8685627589500013,0.8903758643374161,0.19442328650934892,0.6657072077785545,False,False
08079600,0.1585485891422729,0.13762966401703514,0.5369501332140779,0.021677968090800463,0.14723439846313247,0.03471820353044176,-2.5978821889547623,0.41778806251948203,False,False
08171300,0.28998916130304825,0.3257533366781211,0.5972835555878585,0.05669990585053114,0.23811742030042896,0.02727589591940208,0.1762366855767128,0.7935843934955565,False,False
08190000,0.385120056363788,0.11319447007809258,0.5299963266703955,0.1315287417731016,0.36266891481501634,0.030305269683898253,0.014263225520718126,0.6583048633754748,False,False
09430500,0.1366699153853818,0.06875880240598209,0.5178017128289422,0.01739434308246109,0.13188761534905805,0.050978019707581,-0.06021629820574237,0.26465611508205805,False,False
09447800,0.07272464189225347,-21.6688100725451,0.042249694722083266,0.11989246973871324,0.3462549201653505,0.07704167197132471,-23.73786122024144,0.8060959517125612,False,True
09484600,0.052734238292696266,-0.01675087696280797,0.4958470634241065,0.0028274824001858555,0.05317407639241001,0.010796525898873262,-4.473200153588233,0.15732461040791004,False,True
09494000,0.05321734631196645,-0.6674937545063893,0.37488372683558413,0.004722485631328659,0.0687203436496694,0.043536236376183896,-1.69975759236638,0.39372238873564147,False,True
11266500,0.16558762207582525,0.45077246712571295,0.6454829770193257,0.01505941284418642,0.12271679935602305,0.05548752501707234,0.48289366542981527,0.682619621475279,False,False
11274500,1.95736163100898,0.2977674691355815,0.5874638052488548,2.6904386045500712,1.6402556521926914,0.21365677107854655,0.14634022149617998,0.7529247617019975,False,False
11473900,0.05151299523453011,0.3948895539938202,0.6230100878654116,0.0016057142284813296,0.04007136419541178,0.016659238929856653,-1.0439389505658796,0.680237723667688,False,False
11478500,0.08500935781494792,0.6326682838442573,0.7313514256887882,0.002654556043170131,0.05152238390418412,0.028286173032643115,0.6925165782872731,0.80567494770308,False,False
11482500,0.2502842320099472,-0.048041524014591275,0.4882713501041669,0.06565162339435758,0.25622572742477984,0.09849856336733588,0.09739505696532835,0.6467713843816576,False,True
11522500,0.10157621502901623,0.4561779907063226,0.6477430649259338,0.005611007278435611,0.07490665710359534,0.029597008849031384,0.479964346367147,0.6817990617548144,False,False
11528700,0.116165624950413,0.39382232970577113,0.6225961289928867,0.008180035729924668,0.09044354996308288,0.04276480771851689,0.25850061656385714,0.645252683729293,False,False
12025000,0.5176014761462393,0.6642599642254845,0.7486486690654294,0.08994854545403361,0.2999142301626143,0.09992299493912345,0.5667485891883832,0.8398784191090576,False,False
12040500,29.10160288572284,0.6548463341408923,0.7434094894737036,292.31177535053627,17.097127692993823,6.9058796241170715,0.5915946515608179,0.8333797578297775,False,False
12041200,33.57414301698246,0.6768128434562599,0.7557509873448831,364.30402179745835,19.08674990137028,7.91815793295414,0.6517306490052619,0.835855409535214,False,False
12095000,6.95074959551978,0.5748819188765254,0.70169624064531,20.538695818202623,4.531963792684428,2.0908149737243336,0.6789550591183646,0.7590165199690397,False,False
12167000,0.5122516154637253,0.35474991214894036,0.6078103307115748,0.16931473129830685,0.4114787130561031,0.1481636312641149,0.4678421644471129,0.5991287573655141,False,False
12186000,0.4031759880729424,0.4659974796974091,0.6518894113699006,0.08680257818688622,0.2946227726888847,0.1440541355120412,0.4998915994725852,0.6982976385775205,False,False
12189500,0.056781411550028964,0.18450214641729423,0.5508130995729897,0.0026292700325784278,0.05127640814817695,0.022243795685852632,0.39846512991510774,0.48070796372982455,False,False
12358500,0.03903547494298045,0.1332089475130399,0.5356785906316557,0.0013207887319912803,0.036342657194972414,0.01929299096593358,0.21044084611714264,0.4033773912000956,False,False
12414500,0.27954310762623363,0.3367925100085677,0.6012478936137736,0.05182591757145206,0.22765306405021668,0.10454900908107431,0.42116729486217497,0.6067091745289382,False,False
13011500,0.7225172876247326,0.4256002773212274,0.6351627135061633,0.29985459426815364,0.5475898047518358,0.15165907680329707,0.30166992967446316,0.6816740648784938,False,False
13023000,0.23748238779782607,0.5039802759428028,0.6684403847885143,0.027974463114121856,0.16725568185900846,0.07845540826658055,0.603916560911792,0.7102385301761227,False,False
13161500,0.0413330773722801,0.029924902645451,0.507594863435824,0.0016572988845801643,0.04070993594419137,0.021560726969354564,-0.6624263439423135,0.3607321835734107,False,False
13235000,0.05889875313034548,0.21477900044632847,0.5601547372846347,0.0027239812108441116,0.052191773401984644,0.026466021598247555,0.2942778397573883,0.49584416155074834,False,False
13310700,2.0961336914088737,0.7149247572800839,0.7781645515817873,1.2525568885848979,1.119176879936723,0.5652238631740908,0.8413602268034375,0.8510745586675558,False,False
13331500,0.04822198368848437,0.13437258464862234,0.5360127063804201,0.002012895116267435,0.044865299689932255,0.021762237078025996,0.017624145470946817,0.4798881615535232,False,False
13337000,91.36055745919276,0.40346129126184127,0.6263549981762488,4979.160337661999,70.56316558702564,38.42441029184524,0.322621140372673,0.7178793108905316,False,False
13340600,17.855522003599276,0.7426767349102465,0.795340409078182,82.03971743535307,9.057577901147363,4.969656374081212,0.7573049958774664,0.8650474931492939,False,False
14182500,2.386926619945348,0.1344724711889742,0.5360414062811174,4.931272718495146,2.2206469144137135,1.3810682282450508,0.37151056924569115,0.6166674327191315,False,False
14301000,0.11895308679239615,0.5646476545105583,0.6966930476286708,0.006160164664179164,0.07848671648233964,0.040969092406649005,0.6767672417058332,0.7576180669942824,False,False
14309500,0.04252776864889204,0.35943894542270427,0.6095475674068457,0.0011585258375420694,0.034037124401777384,0.017310297254988512,0.21743774755955014,0.6550863757649237,False,False
14316700,1.2782336708827666,0.6090638058727735,0.7189402391153334,0.6387433438715034,0.7992142039975912,0.4785684696467851,0.6073536269295738,0.789825423957454,False,False
14400000,0.467388649572676,0.668392949998003,0.7509722932140531,0.072440272944983,0.2691473071479315,0.09079153796345146,0.7162120848570199,0.818349951767743,False,False
394220106431500,0.021089245823161244,-0.022663799257834905,0.49439753673691333,0.00045483615665111224,0.021326888114563555,0.01728433757002912,-0.4692882971782144,0.4887163460478574,False,True
