basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
06889500,18.60652415682151,0.5190273467541467,0.6752319145180002,166.51405099517348,12.904032354081165,3.164383530620644,0.3838697629701805,0.7549106129845994,False,False
06892000,25.384134280600122,0.44983911892024064,0.645094333243304,354.49851465776203,18.828130939043366,6.904705189302436,0.2502597400358991,0.7346826991466696,False,False
06903400,0.07231166532582,0.06073829019568733,0.5156601581644739,0.004911377823251898,0.0700812230433509,0.011182150160051554,-0.6419917415249172,0.31367594792158543,False,False
06910800,0.5620555570670053,0.028297857103896096,0.507175996944024,0.3069669736713946,0.5540460032085734,0.06420070275077915,-0.5070933580624097,0.4005877510917138,False,False
06911900,12.846963559882138,0.2931312049298902,0.585868112937717,116.66478755674972,10.801147511109628,2.12590260953216,0.0059593061999351216,0.6915503482564972,False,False
06917000,0.1711409277123346,0.08863093373375452,0.5231851962287143,0.02669328647494577,0.16338080203911895,0.030025095318424413,-0.7324432901872919,0.5236883185445244,False,False
06918460,20.539988969120447,0.5129210891653172,0.6724592707986894,205.49428029926753,14.335071687970993,5.7463070770469775,0.41169913184134077,0.7425323244527164,False,False
06919500,0.20321649555504503,0.035146372472230736,0.508943763540405,0.0398455062875766,0.19961339205468304,0.04149379009361034,-0.6015860863947835,0.4343008001528885,False,False
06921070,7.687201959161399,0.13972810505241284,0.5375558286484647,50.83611071465134,7.129944650181469,1.1477331054693776,-0.14205846452709725,0.4359573289368171,False,False
06921200,18.674875107453502,0.29449700954143665,0.5863372891132411,246.0448454021206,15.685816695413745,2.9964152417216785,0.08483968823494825,0.6028080452909317,False,False
07014500,0.06057612274717236,0.08693871441029244,0.5227224070303355,0.0033504479342118688,0.05788305394683205,0.016962797152582854,-0.7565238490977153,0.40667858596961876,False,False
07056000,66.0722201618924,0.2052278662285616,0.557173794479778,3469.6081715688088,58.9033799672719,26.392147201437922,-0.010132137559522247,0.7655586309761392,False,False
07057500,0.021972700601643046,-0.4588205651800148,0.4066990548888581,0.0007043179440990176,0.02653898913106936,0.01717839270620443,-1.1317576701472398,0.3644628706739983,False,True
07060710,0.11636389250359039,0.017355658594645162,0.5043768966102975,0.013305550220518927,0.11534968669449834,0.04405860370071519,-0.6052338833202513,0.5263213407706021,False,False
07066000,0.2547161878461065,0.07865844823409462,0.5204696682278587,0.0597769497725888,0.24449325097554084,0.0867933120062987,-0.3011000225183518,0.6093464588876204,False,False
07067000,97.72858814905614,0.18733856029714435,0.5516750001389819,7761.62940579183,88.10011013495857,38.06398144839314,0.16521540256932143,0.49059061377094365,False,False
07068000,0.0331135588746778,-0.22727296353435267,0.4489795442104895,0.001345714354351907,0.03668397953265031,0.019643781522707855,-0.7078365816496373,0.29341432197633593,False,True
