basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
10316500,0.05510638526215448,-0.11241351087670992,0.4733921624961452,0.003378081344830052,0.05812126413654517,0.03512772479706193,-0.7722250516942337,0.18513608359573455,False,True
10329500,2.2053743946592026,0.0902512795030408,0.5236290980416406,4.424723218619117,2.10350260722898,0.8836740300764995,-0.03778616649542865,0.3149928404107856,False,False
10343500,0.061911892247483065,0.00830082867537929,0.5020838560348093,0.003801264641349129,0.06165439677224269,0.030509394684557434,-0.27915177379682854,0.22548585474787158,False,False
10348850,0.62565591793217,0.17979586275118287,0.5493889281624584,0.32106507723995537,0.5666260470892204,0.327402961923643,0.255813213459696,0.5658527635091481,False,False
10396000,3.3486624002406615,-1.125210114274212,0.31997848574486537,23.831128350210584,4.881713669420871,3.7348009697978375,-0.4621996724883273,0.7416751023836767,False,True
11098000,0.06278567379009503,-0.09257767104854242,0.47787951378594373,0.004306985792799194,0.06562762979720656,0.027301676808249672,-7.225392798812839,0.28695948056874093,False,True
11143000,0.17649695395808288,0.12005263182960446,0.5319297853392678,0.02741139424238207,0.16556386756288968,0.04757811083655697,-1.0647412561522942,0.4416400507991504,False,False
11148900,0.7522723658014714,0.31962254152522374,0.5951043885744975,0.3850349333237271,0.6205118317354852,0.12161881810220937,-0.15128925195048315,0.6879131135056376,False,False
11162500,3.8933352482089285,0.48253565505661233,0.6589940668670586,7.843755254720162,2.800670500919407,0.9967312959797344,0.40718159268773757,0.7494685410909045,False,False
11176400,0.016219205048483547,-3.5499351654024593,0.18018228505332168,0.0011969178308830284,0.034596500269290655,0.03159300822173365,-37.98289634462408,0.24069432611867714,False,True
11180500,0.6354109801559592,0.6174615620589259,0.7233071953422401,0.15444879019906982,0.39299973307760633,0.06585086233950792,0.45748576303303246,0.8845007089354212,False,False
11180960,0.43829342881050615,0.37467114459126616,0.6152601036228588,0.12012637958208226,0.3465925267256671,0.05798807663317301,0.23989124420901087,0.7653739141781519,False,False
11224500,0.02362747823154338,-8.089634684479712,0.0991116161557604,0.005074358803508684,0.07123453378459554,0.0410017768102906,-28.864870756890575,0.06795281773328095,False,True
11264500,6.613238783234538,0.39695730182816624,0.6238137019933625,26.374028505495584,5.135565061947476,2.5281947720965774,0.42547251730860725,0.6349644284702243,False,False
11266500,32.6216039665504,0.3775093211887407,0.6163363605470228,662.4353114101357,25.73781869953504,13.210167177493354,0.5764991534978192,0.6419143637830078,False,False
11274630,1.3381328291075263,0.08993885191130624,0.523543448334443,1.6295550079202388,1.2765402492362858,0.4031297723964878,-0.2013102860243181,0.3281100874979232,False,False
11284400,2.1399378731618475,0.49554950286408195,0.664694519297072,2.3100473637971044,1.5198839968224893,0.40617431415177463,0.39973485600582614,0.7677726832898064,False,False
11299600,1.5649962118801934,0.533965343418391,0.6821121148197996,1.1414182060860747,1.0683717546276084,0.22624187847972693,0.4042011172986858,0.7929490986911072,False,False
11381500,13.399060765748962,0.5113213564701865,0.6717366466874911,87.73483689961714,9.366687616207617,5.115255179355037,0.7222805361790858,0.7750405851600365,False,False
11383500,19.50356228535072,0.40118626094581367,0.6254637269952235,227.78212454523432,15.092452568924454,10.182622856644253,0.38171561418473066,0.6767890582124622,False,False
11451100,8.894049917025805,0.5757266121256299,0.7021123953543997,33.56177465315,5.79325251073609,2.445713437019862,0.4894020050497414,0.7845282420300836,False,False
