basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07362587,6.683669231749336,0.9874424231591685,0.9875981602152334,0.5609649700610374,0.748975947585126,0.14096882775064742,0.9420018137251985,0.9948296027824579,False,False
07373000,7.82238204688866,0.9980976574037951,0.9981012694398184,0.11640369835359993,0.34117986217477714,0.09112823556682421,0.9781985719285028,0.9991499957458803,False,False
07375000,0.7912370509137828,0.32416633859049726,0.5967179339021776,0.4231097665350095,0.6504688820650911,0.25787161694922606,0.4596402742432477,0.6761061119528494,False,False
07376000,35.50085438585452,0.8163398890917466,0.844837120710838,231.46879598485035,15.21409859258347,0.6302053920918839,0.71293860915609,0.9253714208222068,False,False
08013000,1.804821547556155,0.559997453501192,0.6944432163897064,1.4332558550664891,1.1971866417006536,0.23590473958468544,0.4642791313878566,0.8010180874131992,False,False
08014500,1.6414974380323621,0.5406744838073949,0.6852480744727948,1.23765896001748,1.1125012179847176,0.29627911312709976,0.49763407767723644,0.7622412761918046,False,False
08023080,8.999039654947088,0.9895787564715706,0.9896862386898775,0.8439405915998914,0.9186623926121562,0.17253455033068052,0.9314302841028915,0.9956574130520818,False,False
08025500,27.606296447458302,0.9126270685252295,0.9196476857702636,66.58757542093441,8.160121042051669,0.847079481977114,0.860518132326241,0.9598672743139934,False,False
08029500,22.221011488858185,0.8948406810189362,0.9048469146710733,51.92486938398804,7.205891296986657,0.4907296089544888,0.7376539048736319,0.9749812589533311,False,False
08050800,3.0231415001661284,0.7726562753608235,0.8147676807440289,2.0777817199659423,1.4414512548005023,0.3104891575288425,0.7583372180071458,0.8794636988034046,False,False
08066200,21.180390463851687,0.9768914845916279,0.9774134267672003,10.366686606973346,3.219733934189803,0.3557472207456637,0.9361350084397635,0.9893000923567309,False,False
08066300,0.5607246364438551,0.5779650571123018,0.7032176002435776,0.1326929002274967,0.3642703669357373,0.05871824865452292,0.4880202524848547,0.7964006178718656,False,False
08070000,0.4257774469697738,0.4897496603364656,0.6621418805459683,0.09250146470250832,0.3041405344614695,0.07702511285303283,0.657092973891677,0.8345138867395154,False,False
08070200,69.80413825931916,0.6176170855503911,0.7233885702342803,1863.205764055878,43.164867242421565,1.8684882569668781,0.5128343992183915,0.8382299791527736,False,False
08079600,0.5870657098804576,0.42446870572232964,0.6347065295573626,0.19835464346363457,0.44537023190109437,0.046054048221466096,0.31220365334381395,0.8310711547772662,False,False
08082700,0.4317234996941226,0.8136072147598103,0.8428911676140598,0.034740852862762225,0.18638898267537765,0.027090151388217444,0.5057783823508825,0.9627815482547035,False,False
08086212,18.253069597383668,0.8949420289453706,0.9049299006871415,35.00264220135123,5.91630308565672,0.5575737985031102,0.8583214077348427,0.9494907398256106,False,False
08086290,11.914235713754676,0.9913680091296708,0.9914418827198999,1.2253025811858191,1.1069338648653853,0.13313628067518543,0.9618777493617445,0.9961577038011243,False,False
08101000,0.08882160845366988,0.25036320030378834,0.5715471920650214,0.005914093208009911,0.07690314173042549,0.01574831158994124,-0.5885768822120823,0.5546918976269116,False,False
08103900,1.5588637590435306,0.9753445463243001,0.9759378105223034,0.05991413854329484,0.24477364756708359,0.04433551612496524,0.8223346296921457,0.9891827066877268,False,False
