basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01144000,0.4000660633551036,0.3926082047130056,0.6221258581337062,0.09721479096868696,0.3117928654871483,0.19195610377622016,0.31695678497698176,0.6570949490925673,False,False
01162500,0.5440771236608564,0.3958533686408561,0.6233844091626031,0.17883943536329555,0.4228941183834265,0.19776079063437652,0.3787386168439104,0.658840273476604,False,False
01333000,3.0354243122019966,0.43694853198161343,0.639774198393982,5.187844041191896,2.277683920387527,1.0775150840145407,0.3594148539934958,0.7470740778067851,False,False
01411300,0.5840106833817529,0.18806078115583247,0.5518948922789464,0.2769268738465365,0.5262384192042011,0.37282786982613114,0.40317565601709127,0.6705976282424339,False,False
01413500,2.2535406089770067,0.6732780310105765,0.7537374245500053,1.6592396400805367,1.2881147619993092,0.6864107392256478,0.6270483399508059,0.8384793315410565,False,False
01423000,0.01620100882145577,-0.267077995548608,0.4410964254266916,0.00033257336591847295,0.018236594142505693,0.007468382263124564,-2.8338391204129243,0.2384321706923315,False,True
01440400,3.9478195080031973,0.4924712870196136,0.6633372826597767,7.909976525200029,2.8124680487429594,1.1290261116037477,0.5690914839120556,0.7110574411906084,False,False
01451800,1.1952248330630502,0.268901427772571,0.577667855570631,1.0444199321260499,1.021968655158293,0.34099284180974937,0.12386877562597964,0.6900942473843147,False,False
01485500,0.26560450071903774,0.12918270436595636,0.5345257403455249,0.06143245993205308,0.2478557240251939,0.07008061986945711,-0.17848093888813832,0.6171875770940878,False,False
01491000,6.701017760092982,0.6706378929149923,0.7522404878778854,14.789557163767999,3.8457193298221855,2.0830991099981055,0.6712877804044222,0.8393405258514484,False,False
01510000,0.12457685378286629,0.17032253297219335,0.546544414532489,0.01287609025791409,0.1134728613277822,0.03209855901657494,-0.010863704012707753,0.5911153950208959,False,False
01516500,0.16655489882938326,0.2519874203876632,0.5720782628588255,0.02075026863956925,0.14404953536741882,0.033776469975282726,0.04589209849582154,0.7425268500513224,False,False
01518862,0.02435191432934364,0.09276282890880616,0.5243186401552077,0.0005380059146619845,0.0231949545087285,0.007225723490060727,-0.31578118490212437,0.4290497682280776,False,False
01532000,3.9087712276353743,0.4066334294483114,0.6276019708721259,9.065746703852515,3.0109378445681196,0.8587265617549342,0.26500990885287934,0.7458894131795515,False,False
01539000,0.08984807625476983,0.35177847652350847,0.6067145621850405,0.00523288285816135,0.07233866779365894,0.01880422097334161,0.2627167041932109,0.6288548519828666,False,False
01542810,0.021624731884028428,0.2667770121031777,0.5769598066625282,0.0003428763539118151,0.018516920745950582,0.006419116640373665,0.23716134107812836,0.526663600547017,False,False
01543000,17.0475348932296,0.5611264845838568,0.6949881204191777,127.54473901265634,11.293570693658243,5.665834143140336,0.46260209074614966,0.8087817465844719,False,False
01543500,22.279794180793203,0.6038514359495024,0.7162561533557763,196.6438801748934,14.022976865662063,6.941689832975366,0.502126556355201,0.8323983703855118,False,False
01544500,2.871033463211233,0.5660707549779633,0.6973844793748049,3.5768063642676875,1.89124466007645,0.8925350122357645,0.7179615116103308,0.7607741193077124,False,False
01545600,0.08049653795873742,-0.05978588747974434,0.4854873538450893,0.006867086797424936,0.08286788761290428,0.061857839662301094,0.16633622666134418,0.6404034706056704,False,True
01547700,0.02244765374979931,-1.0161844331328567,0.33154471225796955,0.0010159496076153401,0.03187396441635932,0.010868654022047163,0.21554508457468757,0.3286524711435082,False,True
01549500,0.17234095477273081,0.4280973965867211,0.6361717308875043,0.01698631066837271,0.13033154134119918,0.042141559864118876,0.4469601942878991,0.6615571077411984,False,False
01550000,0.9210575231577456,0.5723225733419119,0.7004383352483223,0.3628188451789263,0.6023444572492772,0.2688777162898541,0.39610806139305643,0.7893769306851381,False,False
01552000,3.7770057084190576,0.3683288078813447,0.6128685759914304,9.01127728243686,3.0018789586585366,0.6733537367895801,0.22258865154316654,0.6990343339388505,False,False
01552500,0.02242968294482571,-0.7541747845404798,0.3630851627910917,0.0008825089799402808,0.029707052696965427,0.01907744135533828,-0.4380148819591727,0.17223375291081905,False,True
01557500,0.7027869915957594,0.41909627654116566,0.632549588669521,0.28691389987450505,0.5356434447227979,0.2008465358272393,0.2578257206194896,0.7620299554681434,False,False
01567500,0.023532144008346745,0.14488705644628763,0.5390507373014005,0.00047352888421906816,0.02176071883507225,0.011171741128076574,0.03125443745612333,0.5348893625108672,False,False
01568000,0.17029124040293983,0.2029086203119409,0.5564547308515725,0.023114937856014824,0.15203597553215759,0.03874947802144971,-0.04315550733337625,0.745309443206307,False,False
01580000,0.16658764443481672,0.21064894729445416,0.5588618278609855,0.021905630965856647,0.14800550991722114,0.03397632582690339,0.061377154890858265,0.5471797509580134,False,False
01583500,1.151168105854499,0.40539861549540934,0.627115973758344,0.7879586242480037,0.887670335343028,0.27617306641687583,0.35702703351827036,0.6694905404503947,False,False
01586610,0.058111685062755526,0.3458021119709227,0.6045225950514708,0.0022092052948347748,0.04700218393686377,0.01784186384936705,0.15301757831804874,0.6679588998647995,False,False
01591400,0.8534545792793305,0.5692264257777022,0.6989226094307436,0.31376888876638054,0.5601507732444726,0.184565764740662,0.4583913760441558,0.7968078673558019,False,False
01596500,0.11399968130668567,0.23592001289286002,0.5668677198928315,0.009929927992884155,0.09964902404381167,0.018711197317975076,0.16089230398443854,0.5501117325914259,False,False
01605500,0.2859763279623639,0.06693433694955786,0.5173130013710795,0.07630840541026981,0.27623976073380496,0.16848693155874392,0.35413627297976735,0.4661198053485581,False,False
01606500,7.301618408960939,0.1521543205421697,0.5411707325545747,45.201732030284376,6.723223336338335,4.494863312633459,0.26731681746727,0.5229419122488772,False,False
01613050,0.2611711018430863,0.3885846755499046,0.6205724773911131,0.04170484987537079,0.20421765319230067,0.06013812291434862,0.30375012745685803,0.7140234373821943,False,False
01632000,0.08353319768703456,-0.057509246087897425,0.4860245473508214,0.007379082852287884,0.0859015881825702,0.025284638319235105,-0.8019841664142091,0.24302514005813966,False,True
01632900,0.6860097606919002,0.2275740325321871,0.5641984592612667,0.3635109147331778,0.6029186634473823,0.15491110986721074,0.15333197001569998,0.5206547744773133,False,False
01634500,0.10517440796334193,0.11130368818895453,0.5294657450996522,0.009830452970095757,0.09914864078793897,0.03044073989092865,-0.21115878141782796,0.4976752518601412,False,False
01638480,0.425060243872213,0.20348935389111578,0.5566346084093238,0.1439105254969559,0.3793554078920662,0.07952524159763705,0.04724561122387272,0.6201846839109395,False,False
01639500,6.167694587524843,0.43400091617272374,0.6385699776758593,21.53086354151185,4.640136155492837,1.5669258970172615,0.45484781884057013,0.6658260854653175,False,False
01644000,13.808190531402643,0.5737469472107959,0.7011378507091596,81.27201816507463,9.015099453975791,4.069193312737116,0.7063581533094745,0.761625733952207,False,False
01658500,0.08042037299511196,0.3750600673077067,0.6154073636082922,0.004041759263928711,0.06357483200079031,0.02586684834802549,0.2471591303700471,0.7209212926088284,False,False
01666500,1.4589903402265894,0.235713560921066,0.5668013865832702,1.6269004783872072,1.2755000895284982,0.2859434564700344,0.08557279198626466,0.6122507447799301,False,False
01667500,0.04355666449809391,-0.5586073907106217,0.3908376109717491,0.0029569634799308762,0.05437796869993285,0.03813569950492159,-0.08815425815432154,0.3110830245157437,False,True
01669000,0.03719073888052663,0.23425050701886174,0.5663317497612228,0.0010591472217470134,0.03254454211917896,0.011900825025081926,0.07866316316959399,0.5237935861420366,False,False
01669520,0.14763606585961522,0.127137035754343,0.5339418948907323,0.019025277246602183,0.1379321472558235,0.04264579806648209,-0.007137566872636336,0.4117981222283901,False,False
02013000,0.6526158750412897,0.3245979128379187,0.5968716451188582,0.28765880117032355,0.5363383271502453,0.18235187711917952,0.18963755952654004,0.6985991383504924,False,False
02014000,0.013925293249513408,-4.141938242688897,0.1628150529175961,0.0009970927433063956,0.031576775378534074,0.01926232242540733,-0.48847959211845127,0.2716489957469655,False,True
02015700,0.01391182393736935,0.22956884365775254,0.5648341628069987,0.0001491083563541664,0.012210993258296656,0.0072811697421901805,0.01158722227681852,0.694363239226598,False,False
02016000,2.512392556172445,0.1448221420210014,0.5390318754070211,5.397982144903997,2.3233557938688594,0.9686253333435207,-0.013213778335571913,0.5905367111440493,False,False
02017500,0.04308200623669658,0.19407419859746167,0.5537326058597584,0.0014958460476772826,0.038676168989149926,0.018424615192093326,-0.05873931216965267,0.6355798724387646,False,False
02027000,0.5483298451263819,0.3896056681049629,0.6209659213239074,0.18352458966769142,0.4283977003529447,0.15869487354865383,0.14290454791533402,0.8025535167331589,False,False
02027500,0.4355191110986814,0.5391545693301558,0.6845351185042678,0.08741173088615636,0.29565474947336184,0.11325830732833168,0.4533063113214364,0.7797136237821535,False,False
02038850,0.015158939295530527,0.3781045180746101,0.6165625412636804,0.00014290750246382454,0.011954392601208333,0.005385933424172316,0.026101546856084235,0.6407936781019172,False,False
02051000,0.18711720471052837,0.08706422702793226,0.5227567041868487,0.0319644817255108,0.17878613404151564,0.021975543114375426,-0.3516209214711463,0.6078825754747672,False,False
02051500,27.821080571973894,0.5080724993885601,0.6702738568664817,380.7580464678517,19.513022484173273,7.765472455904109,0.46406058785937987,0.7433936844865126,False,False
02053200,2.9464039847234327,0.5658293449577684,0.6972670905545431,3.7691641624890457,1.9414335328537637,0.7208281932673234,0.423189571033427,0.8260233887521437,False,False
02053800,2.2499998598685345,0.36699649584515526,0.6123685573580852,3.204579840617224,1.7901340286741727,0.749739737233163,0.1694336050257791,0.7736806090391838,False,False
02056900,1.7471510944166988,0.4158445238224522,0.6312511713893938,1.7831561736616373,1.3353487086381735,0.5045286988548726,0.2935408586330833,0.7202965343284023,False,False
02059500,0.07449994610446074,0.11209602544429187,0.5296879573736456,0.004928081904524936,0.07020029846464285,0.01826729308954589,-0.20399992894843044,0.42696081764805915,False,False
02064000,14.584681905037996,0.35943372205272583,0.6095456266791184,136.25674026410442,11.67290624755054,2.800366817143689,0.2047944822080695,0.7486287977876901,False,False
02065500,5.6262110076389185,0.4427987931998616,0.6421777710119297,17.637786468894017,4.199736476124903,1.3821318564775837,0.36496862230100524,0.7306859183987694,False,False
02069700,0.20168680805547254,0.2861361820104519,0.5834769306076211,0.02903824438706942,0.1704061160494817,0.07250780814174627,0.09531106571430015,0.7237844400528642,False,False
02070000,1.5926645484145467,0.5655796767988686,0.6971457276681251,1.1019420614574362,1.0497342813576378,0.4990407519619198,0.41951546665143524,0.8126235587942666,False,False
02074500,0.17862681125806004,0.08327526001208752,0.5217233226750683,0.029250429201891085,0.1710275685434693,0.03071720516204772,-0.11464033779372151,0.32934970368526184,False,False
02077200,0.2063407122836286,0.10828695404492572,0.5286214006602293,0.03796601117888408,0.19484868790649856,0.0496996319077274,-0.528248704667639,0.3653567146078886,False,False
02082950,0.06617901791838401,0.13994584341073424,0.5376187550547854,0.003766746862450346,0.061373828807158075,0.006907408531243584,-0.2647857266700695,0.4652710973412519,False,False
02092500,0.038949893911255834,0.31499455480976013,0.5934698922513562,0.001039217812319913,0.032236901406926706,0.01288136421608869,0.15950827089435227,0.7584549667945114,False,False
02096846,0.6006805928412463,0.11994653757793294,0.5318997677394254,0.3175384038222561,0.5635054603304711,0.0825337183962491,-0.06575429156415225,0.6235138890568925,False,False
02102908,0.1333520706165102,0.22936749511861176,0.5647699323508061,0.013703984239863487,0.11706401769913541,0.012165746452800923,0.10929437797190866,0.6207087043113343,False,False
02108000,6.074888916327147,0.32129884942353026,0.5956986445482555,25.046974138327226,5.004695209333654,1.8016868940330528,0.1959542008562528,0.6686777610238588,False,False
02111180,0.09323983135280456,0.4096782727195518,0.6288035828511656,0.005132060018480455,0.07163839765433377,0.027300918255174212,0.0906093330151525,0.816093350029345,False,False
02111500,0.11201653104857708,0.1269150261779738,0.5338786088062529,0.01095521114448186,0.10466714453199658,0.05035773838421463,-0.04744102734090161,0.5774563188535508,False,False
02118500,0.06589104220594198,0.1788329060917706,0.5490984343748477,0.003565203232522584,0.05970932282753325,0.013644835683775657,-0.17132208338416,0.5391550779373873,False,False
02128000,0.17058022330376932,0.2310839159127982,0.565317941871743,0.022373622323117667,0.1495781478796875,0.018719442631463877,0.13735960820941218,0.6409226956949492,False,False
02137727,0.05331949034234911,-1.1045933951037674,0.3221033715967743,0.005983291781295234,0.07735174064812785,0.04932797268520508,0.004846125286679603,0.20894362947353481,False,True
02140991,0.8953598567672363,0.2789183346041344,0.5810299534914808,0.5780690145510291,0.7603084995914678,0.37055665932023574,0.22142329849269404,0.6463330395101367,False,False
02143000,0.05972918360729765,0.1539514809577096,0.541697571696972,0.00301834186207802,0.054939438130345124,0.03521015801412574,0.515573026304559,0.6685941765190662,False,False
02143040,0.13621289219645683,0.429763457374004,0.6368467252250053,0.010580141440827242,0.1028598145090066,0.06815607957055328,0.6092626802353851,0.8042991585188853,False,False
02149000,0.11170124889162275,0.14409098424106026,0.5388195172870953,0.0106793214416273,0.10334080240460347,0.03912273376567225,-0.057535760878858255,0.4977672029530417,False,False
02152100,0.38793604160557216,0.27733811331068947,0.5804969667738138,0.10875654707779757,0.32978257546116285,0.08996175728381788,0.024955856678357313,0.7687744970193386,False,False
02193340,0.10339753022485078,0.13560855800402893,0.5363680488306817,0.009241251483361503,0.09613142817706134,0.013274161180200347,-0.14514503398608203,0.45333161620096346,False,False
02196000,16.54755760986755,0.3861651960615273,0.6196421080767105,168.08126673079366,12.964615949992258,5.355759236423228,0.26826798041034605,0.6705673386416774,False,False
02198100,1.1526540598445518,0.27232030872308755,0.5788109943347827,0.9668035200450767,0.9832616742480491,0.2281120482277794,0.1778198270386162,0.6139854042481163,False,False
02202600,0.26918147731673725,0.3018753710280506,0.5888849280782198,0.050585180525102,0.22491149487098697,0.11932192332348122,0.30080834575214466,0.6705676218016444,False,False
02212600,1.9076576060698875,0.43756636993904763,0.6400271862818191,2.0467845867086685,1.4306587946497475,0.40926897467922535,0.34539215306617,0.727519827771035,False,False
02215100,0.04413975437605841,0.2556813110987427,0.5732897356215899,0.0014501694370818738,0.038081090282210586,0.010029089929641808,0.35536850565069356,0.5181013806402381,False,False
02216180,1.9343353509888817,0.7354965009235556,0.7908242252634097,0.9896803769783072,0.9948268075289826,0.497106645903862,0.6570291511735129,0.8812807187517713,False,False
02221525,0.1862711668118577,0.26549604716135256,0.5765337106112811,0.025485045152949064,0.15964036191686945,0.03908894766012393,0.19846573093555953,0.5413916156320193,False,False
02231000,0.05683913048878823,0.18445576938152564,0.5507990293683701,0.002634767943748638,0.051329990685257655,0.022103788675097564,-0.13360109387179553,0.6116417120583743,False,False
02231342,0.6485160829793822,0.21057041317657044,0.5588373006479601,0.33201285636391914,0.5762055678001725,0.17823834934227217,0.06495310057169867,0.579561408150744,False,False
02235200,0.6540038467376267,0.2861543937584241,0.5834831307780268,0.3053267790673781,0.5525638235239239,0.2749546366411943,0.2273856269720419,0.6143061047833306,False,False
02245500,0.39625628364799187,0.005802349111194927,0.5014548079295472,0.15610796302981064,0.3951050025370606,0.0512304012456779,-0.4719865650960342,0.17260374588789693,False,False
02296500,4.336317377574413,0.17315585204221928,0.5473920701543669,15.547686639013351,3.943055495299724,0.5541763552477745,-0.0017634853464232325,0.512448827595639,False,False
02297155,0.014230910612605528,-26.12389428278804,0.035556953455482335,0.005493098978893598,0.07411544359236878,0.016363810566849844,-7.2622626199601505,0.8640593720149113,False,True
02297310,1.130009231952702,0.11540386106897038,0.5306176635633004,1.1295592662787808,1.0628072573513887,0.14653391609698446,-0.2699518852601974,0.8319803120734052,False,False
02298123,7.330091604463381,0.2833625030218303,0.5825341702953124,38.50510680525846,6.205248327444958,2.5554256791155225,0.15536083415575985,0.6577999436550803,False,False
02298608,3.0466476376955973,0.6409816801287497,0.7358252536983735,3.3324302425287744,1.825494519994178,0.47142334438905076,0.5781491229174565,0.8212441141294531,False,False
02299950,3.2347776599889935,0.5490573892564414,0.6892071351378496,4.718567206885959,2.172226324968455,0.5917605305715627,0.3575573600809585,0.8455696907265651,False,False
02300700,0.46232136309890975,0.49232787300680214,0.6632741841519179,0.10851036981266551,0.329409122236567,0.10290272726849554,0.7015033123224582,0.7382794683816627,False,False
02310947,0.14940968571310193,-0.01722750234171655,0.49572990594226035,0.02270782809863279,0.15069116795165133,0.08871002352875437,-0.15906510437536947,0.7358760189427599,False,True
02312200,1.674229444057291,0.08143817729891867,0.5212237563406387,2.5747694182591245,1.6046088053663188,0.835196919732206,0.11983461350421776,0.4429192805120569,False,False
02314500,10.004861044158675,0.317866743666836,0.5944832231543133,68.27965934957764,8.263150691448004,3.878376002173219,0.2799035879345363,0.6307437308678225,False,False
02315500,2.3776385591232567,0.04444834722065327,0.5113646569134291,5.401891271776735,2.324196908993886,0.834022718833423,-0.13721656482577527,0.3852512372415973,False,False
02327100,0.36073639882599984,0.47136045085954836,0.6541764541956907,0.06879226071218739,0.26228278767808494,0.10883998530068557,0.6652069480861361,0.70365146252679,False,False
02349900,0.0381605840224588,0.33682059347330673,0.601258045930447,0.000965741861853389,0.031076387529012907,0.011938706237531712,0.02921038415067123,0.6385581409145307,False,False
02350900,0.03405275824088255,0.048823570733988686,0.512511316250462,0.0011029750026384398,0.03321106747213103,0.008061275451359916,0.23048215432421937,0.35438893123730275,False,False
02361000,0.07567090653949633,0.22904668967273878,0.5646676251533735,0.004414545031322664,0.06644204264863222,0.024962429134896064,-0.01876709560151202,0.5595895594673211,False,False
02363000,27.329303384123122,0.6720077354338743,0.7530164344193032,244.97441257077728,15.651658460711992,7.418894265253842,0.6020913258150971,0.8402523420854864,False,False
02369800,3.8708114170422374,0.34599934468063753,0.6045946818605795,9.799010209971804,3.1303370760944906,0.8650444592188185,0.19055979431840586,0.7242643486009287,False,False
02371500,24.250499505704475,0.6413333794435765,0.7360157266471031,210.9270787075654,14.523328775028313,7.191063484443502,0.5708286675971044,0.8305796706218597,False,False
02372250,0.04816509479167755,0.0698905362994231,0.518105329675298,0.0021577389536017347,0.04645146879918583,0.015476812124796015,-0.5492096087073828,0.5127746687710738,False,False
02374500,0.021359643995846896,-0.5514872086832743,0.39192828268814334,0.0007078418227742828,0.026605296893180554,0.013179339980494365,0.30298589765412387,0.4201750317663808,False,True
02381600,0.07761388573822864,0.36823751570673136,0.6128342878486444,0.003805683669442341,0.06169022345106509,0.029266782456429823,0.15199803399338285,0.7400775691824565,False,False
02395120,0.10623432740167657,0.2915002865422739,0.5853088485313014,0.007995938113808361,0.0894200095829136,0.023205778832652464,0.13407081467145732,0.5964497223805867,False,False
02408540,0.027977677018376376,-0.09101376077068046,0.47823692926412503,0.0008539914700258535,0.02922313244718734,0.008803596068149375,0.13962162826794122,0.23622299607799488,False,True
02415000,7.22445204518182,0.3923888089976023,0.6220409546766513,31.712873076476008,5.631418389400312,1.8423692209450473,0.17606794294649208,0.7798664440716869,False,False
02422500,0.20755425789181778,0.14134866629363607,0.5380245244845817,0.036989643288331424,0.19232691774250277,0.03386782062163973,-0.04298314420606997,0.415434127617635,False,False
02427250,0.16774543101869077,0.14240457028167164,0.5383303511635106,0.02413147440766328,0.15534308612765257,0.024904836076978038,-0.14861770549695885,0.5180413368383134,False,False
02430085,0.09271524992128327,0.4048879616944583,0.6269152109605302,0.005115653047386332,0.07152379357518959,0.02163329610786992,0.07754404738178045,0.7888630412956235,False,False
02450250,0.06952775445918247,0.3140611441076414,0.5931413209352159,0.0033159029498745054,0.057583877516840645,0.015627641610438107,0.31764362892563314,0.5688497693857772,False,False
02464000,0.24129012223256235,0.12439655533627447,0.533161742075649,0.0509784408064833,0.2257840579103921,0.03237222530381742,-0.17814959003450537,0.5320588759056164,False,False
02464146,0.0934061142154102,0.28287364543518934,0.5823683256282212,0.0062567138638597065,0.07909939231030606,0.020797986995710612,-0.36688221526274933,0.5483701468009934,False,False
02464360,0.928494255085233,0.4954852156374404,0.664666117205146,0.43494299360325656,0.6595020800598407,0.1916037181939114,0.3951670355532705,0.7666004878692054,False,False
02465493,0.11803102894239782,0.4327626562218846,0.6380654493526265,0.007902367103768279,0.08889525917487545,0.022739756033250475,0.24650559236328928,0.7054717053997547,False,False
02469800,0.13384243935199036,0.26490226218043555,0.5763364093002994,0.01316839280580556,0.11475361783318885,0.04903668275141402,0.005957576364774897,0.7365542511847147,False,False
02472000,0.42703931380528654,0.16582751680312258,0.5452049952559787,0.15212184247645097,0.39002800216965317,0.09007523597170793,-0.03525804970250279,0.4737641522648386,False,False
02472500,22.966773041276987,0.5554816331680352,0.6922722638640746,234.47128711845932,15.312455293598715,6.273030683093388,0.5620185325069429,0.7588049935048804,False,False
02479155,4.132243807284052,0.46853917696794123,0.6529713231711357,9.074926802306381,3.012461917154536,1.1032226511920713,0.2611618464268304,0.8434569477909301,False,False
02479300,0.4386063027483861,0.3224146026559811,0.5960948405864862,0.1303508220249863,0.3610413023810244,0.09521124639531614,0.2071655661042865,0.6387309059776513,False,False
02479560,0.20309854701455812,0.08320029502679138,0.5217029183620294,0.03781708918254659,0.1944661646213721,0.045535488186682266,-0.20950062312294238,0.3732719602112148,False,False
02481000,0.19594546100059687,0.3171351654226605,0.5942247882618304,0.026218338352502472,0.16192077801351645,0.03063086979916421,0.2636311283716808,0.5994612242445471,False,False
02481510,35.42289395837923,0.6527230941809791,0.7422379138845934,435.75660776193996,20.874784017132725,7.800900766790566,0.5115479903463146,0.8558292487456858,False,False
03010655,2.981866742520155,0.7063655470504389,0.7730158992905162,2.6108593331248477,1.6158153771779893,0.8100772350696434,0.7440953915743165,0.8449694333068073,False,False
03011800,1.830963088634131,0.6256327608146827,0.7276075647676012,1.255038403277157,1.1202849652107079,0.6732114883785855,0.6345648484743943,0.8391013728992215,False,False
03015500,0.015067431525046112,-2.7552519406648783,0.21029379988227923,0.000852545432778607,0.029198380653361704,0.021654834612297152,-29.47740119956836,0.1443233664921608,False,True
03021350,0.3375438148824818,0.5667813160309438,0.6977302286003344,0.04935912901488499,0.22216914505593477,0.10266159288909414,0.49323577835430055,0.7855152588301505,False,False
03026500,0.04748168095906555,0.18765767751054319,0.5517721390660828,0.001831433911164017,0.04279525570859481,0.010597627570161852,0.07394102264891034,0.5228763596884757,False,False
03049800,0.06961348684570445,0.0031820920593705893,0.5007967907455949,0.0048306170132072,0.06950264033263197,0.02822039861502093,-0.14617356679123628,0.43548567604261723,False,False
03050000,0.01107677356495119,-0.3409325974801367,0.4271801764290162,0.00016452560786265496,0.012826753597955133,0.005990078214431413,-4.607726754594309,0.2758496141321116,False,True
03066000,0.07353743800943968,0.1100349142081748,0.5291103034218418,0.004812712954726583,0.06937371948170706,0.01580288417854612,-0.13824817770770048,0.4907233105993597,False,False
03069500,0.030812482450720064,-0.03721320028907149,0.49086664069234603,0.000984739624831831,0.03138056125743819,0.006002689354125761,-1.22070508890907,0.08649349899069594,False,True
03070500,1.4819114866424614,0.6442892505652881,0.7376204698656909,0.7811627368355646,0.8838341116044145,0.358295670657182,0.5192930477864102,0.8469520371825762,False,False
03076600,0.12833050990826986,0.1601056944861391,0.5435094814974775,0.013831983956712089,0.11760945521815876,0.03789652650087037,0.05585951400624234,0.48401388766653763,False,False
03078000,4.374093785587109,0.564699923971236,0.6967184191662786,8.328464217192415,2.8859078670658245,1.3281136007512038,0.49950501731705643,0.785056789190698,False,False
03140000,0.08462078518634106,0.2998348486690122,0.5881781538794287,0.005013656695271497,0.07080717968731347,0.014357433742475846,0.16781103666836372,0.6835226443435773,False,False
03144000,6.716537793861415,0.7193142706472311,0.7808316881186601,12.662260922414204,3.558407076546218,1.435640544258495,0.5845746780343735,0.8779864940188384,False,False
03159540,6.764037938526405,0.5826562987086192,0.7055451681119213,19.094396343902023,4.3697135311026996,1.38731930202763,0.4574595388893432,0.8130074493667413,False,False
03161000,2.411937305420518,0.3945572063780395,0.62288111664443,3.522128073015143,1.8767333516019646,0.7648741811317734,0.4239015405993658,0.6651054087369986,False,False
03164000,3.7153630651831047,0.2270524978274221,0.5640324932208063,10.669707575884038,3.26645183278187,0.7211706780124401,0.15487607400956238,0.49966080581455613,False,False
03165000,0.12049423691272643,0.10172359964384614,0.5267936744155806,0.013041950312390914,0.11420135862760528,0.02821712220727947,-0.24019075766175746,0.5910349590185278,False,False
03170000,0.017013292733007612,-1.175169513010864,0.314943815094693,0.0006296074478233384,0.02509197975097498,0.015640375310939085,0.09148378396932111,0.20480184226235398,False,True
03173000,20.522922861365156,0.7397445635881046,0.7934899315706384,109.61708167611339,10.469817652476731,4.512937867910579,0.7941284564956881,0.8606578322280228,False,False
03182500,0.3245447791148486,0.15177811628732785,0.5410605776354187,0.0893426288349646,0.29890237341808545,0.07681605811776854,0.04540124171881621,0.4669307160774328,False,False
03186500,0.18410999918325394,0.2659063947573863,0.5766701387841702,0.024883197869993823,0.15774408981002688,0.05117855603276623,-0.0337227618389333,0.5528547570715252,False,False
03187500,0.054083433087522406,0.1382166416512074,0.5371194212880362,0.002520731606495206,0.05020688803834795,0.01285778376778696,0.09649918189556106,0.38514308503548556,False,False
03213700,51.56081149251943,0.5920738127699863,0.7102645075218204,1084.4788184363629,32.93142600065116,14.08848924228059,0.517962661877885,0.80802141981179,False,False
03237500,0.08831558076835781,0.10888437422233765,0.5287883968431498,0.006950382689198388,0.08336895518835766,0.016379885027941778,-0.16406024008966313,0.4767161783513575,False,False
03280700,3.624631934355833,0.6617238305500398,0.7472299237092491,4.444257653192882,2.1081408048782895,0.6803183959083908,0.5851112288844224,0.8362365546137764,False,False
