basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02450250,0.2096924516328399,0.30767811470730977,0.5909041351356442,0.030442033189908395,0.1744764545430368,0.04972724589342744,0.06242773324243733,0.6831892496253755,False,False
02464000,0.5803473179502427,0.4273122369517006,0.6358541240644782,0.19288296207102412,0.439184428311187,0.142641107635693,0.3152512876453153,0.699694250163206,False,False
02469800,6.973579733899475,0.2786831927233845,0.580950581422691,35.07822370978314,5.922687203439258,1.9295775923249106,0.0713544370148751,0.7178094339790928,False,False
02472000,0.6468458682398894,0.1179173212716641,0.5313262861946472,0.3690718407142238,0.6075128317280416,0.1776621331049218,-0.14041292541194395,0.5087509231577844,False,False
02472500,0.2703722944119284,-0.11782924673192463,0.4721815989382171,0.0817146342756949,0.2858577168377564,0.143589007953775,-0.31428432168842946,0.6890029875419448,False,True
02479300,0.09697519198586947,0.18355419145249308,0.5505256448028222,0.007678009761658795,0.08762425327304532,0.018271710282856207,-0.5739601933115488,0.5673983885959576,False,False
02479560,3.212077679577511,0.326245898615527,0.5974593276114059,6.951419550283084,2.6365544846035487,1.1019498084234653,0.18582862784078447,0.6740879515961313,False,False
02481000,0.08895345061510573,0.197919832510848,0.5549142696538886,0.006346632876424174,0.07966575723875456,0.022703823908980948,-0.5705344616760308,0.7297608306591203,False,False
03010655,0.5233117432135277,0.19700967249577495,0.554634145699629,0.21990306114682326,0.468938227431741,0.18391414340765083,0.07662361064113976,0.5972222513013208,False,False
03015500,0.0968677420036612,0.11881968209292404,0.5315811517274214,0.008268431655157935,0.09093091693784867,0.013529848950921117,-0.012179691794125258,0.4341075033251199,False,False
03049800,0.37999943647278345,0.3387746542745149,0.6019652918089106,0.0954806567329263,0.30899944455116146,0.17628440717118657,0.35956913256810696,0.694659273592028,False,False
03066000,0.040576638547455815,0.006195814796397525,0.5015537671257734,0.001636262412302222,0.04045074056555976,0.01305239581626121,-0.43095780766709035,0.28507516639487207,False,False
03069500,0.046867731180967265,0.004555654810452836,0.5011415138741993,0.002186577346555435,0.04676085271416075,0.010014145455778908,-3.1087418786861036,0.21641698155144368,False,False
03070500,0.19844224565088572,-0.0381739698735275,0.49063525232934446,0.04088259001977252,0.20219443617412552,0.0902836122776791,-0.21165386762288674,0.6926655360996467,False,True
03076600,0.2657142003814489,0.14823286303686878,0.5400247039916607,0.0601381978439642,0.24523090719557394,0.11531842461957599,0.08553745438166194,0.596540421061862,False,False
03144000,0.13325648185470193,0.16148633533048384,0.5439176326055515,0.01488973027585002,0.12202348247714462,0.02541091454203754,-0.07755742191650272,0.5139259539302221,False,False
03159540,0.36625846613399743,0.07508703378388404,0.5195040074802669,0.12407269404379906,0.35223954071597224,0.09178923141482846,-0.2269246768803448,0.6529318437515158,False,False
03161000,9.924278058212545,0.09704042128219925,0.5254972366117162,88.9336582195488,9.430464369242312,3.6099345177213267,-0.011691431725002088,0.6044727692123877,False,False
03164000,0.9871406346971047,0.05426965384049909,0.5139458311753263,0.9215637512291508,0.9599811202462009,0.14805906572358374,-0.21278245334079338,0.29233787270517636,False,False
03173000,0.15235083756372747,0.09758665948514289,0.5256481221527632,0.02094571544595247,0.14472634675812304,0.03826897283775719,-0.27584693083686473,0.8000528745093496,False,False
03186500,10.710213437475621,0.1963409727705675,0.5544285171993298,92.18665965487405,9.601388423289313,3.5438430805489896,0.10417250328875238,0.5293229619451769,False,False
03213700,0.21962286525350194,0.10799324657168796,0.5285393396128223,0.04302523477063658,0.20742525104392806,0.03934283025615191,-0.21323096709844291,0.5119474120950562,False,False
03237500,1.1300182189489658,0.05102651581292095,0.5130906131424883,1.211783316090295,1.1008102997748046,0.1752622481984088,-0.3211617374037994,0.45195735147826355,False,False
03281100,0.07385689906648929,0.1331152137700795,0.5356516949390592,0.00472871914207617,0.06876568288089759,0.013857305330482348,-0.6255156165605591,0.44096288246835885,False,False
03281500,0.046155811407533484,-0.12235187897953792,0.4711754021113674,0.0023910123442688817,0.04889797893848867,0.010060184802942547,-0.8056919420339836,0.06521625797173826,False,True
