basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01644000,0.059309374248280713,0.09259211173786652,0.5242717124920324,0.0031918996879815695,0.05649689980858746,0.02471936195475331,-0.6767852623558035,0.46427020743092406,False,False
01658500,0.4778664905230555,0.2601378785272014,0.574758187823238,0.1689522378042353,0.41103800043820193,0.19354143557073838,0.13826556885223584,0.6334906159910892,False,False
01664000,35.123852710909674,0.2211766564163803,0.5621693708973926,960.8226994155194,30.997140181241228,14.66290614450151,0.12827894631736947,0.6619218115692231,False,False
01666500,0.933650299032727,0.12387500900385451,0.5330135277762282,0.7637206786657214,0.8739111388841095,0.24219204439616338,-0.03516502018982104,0.4759941700666441,False,False
01667500,27.27972663644472,0.4293817178557875,0.6366919393264653,424.64470201573187,20.606909084472903,9.99394804908708,0.37263988107058754,0.7088329354005329,False,False
01669000,1.8773428173884823,0.37777450730409146,0.6164371133991625,2.1929815156655974,1.480871876856873,0.638557161767573,0.2440356154432034,0.7545251836058011,False,False
01669520,4.937287938601954,0.19528414075637957,0.5541038468067282,19.61640736602138,4.429041359709952,1.971519432166378,0.13493201388075327,0.5126504826854925,False,False
02013000,9.980111636731658,0.2707675045396808,0.5782912376590527,72.63347317621718,8.522527393691215,3.355562084182371,0.15883599491596667,0.6404417056844183,False,False
02015700,4.1537192487516705,0.4135138044086375,0.6303237953023916,10.11887130714695,3.181017338391438,1.5863279336235152,0.30537121228938136,0.7659177876712137,False,False
02017500,7.465936447432294,0.32302563764434356,0.5963120381848257,37.734691116511655,6.142856918121376,2.745966830930425,0.170495538171352,0.7729877866971321,False,False
02018000,20.1523309563945,0.28382730839466974,0.5826919428863462,290.84950607134465,17.054310483609257,8.658683602600815,0.13590464953009052,0.7841140285771764,False,False
02027000,7.86452019102809,0.10086790646662103,0.5265563166485575,55.611929448321696,7.45734064183216,3.219649383634647,-0.033475501289571996,0.8086392592796323,False,False
02027500,3.9791810512528207,0.4250977245664376,0.6349600325040519,9.102934697985761,3.017107008043593,1.6067050641671052,0.2481239258070156,0.8488594196507117,False,False
02028500,0.011954534419572836,-0.3759360531906344,0.4208867484699785,0.00019663625033207924,0.014022704815123195,0.009267436237051861,0.292596465041817,0.2933259041106901,False,True
02038850,0.7117167907978317,0.20266847875256355,0.556380382905626,0.40388093890661975,0.6355162774521356,0.20972143291800663,0.05448193407849722,0.6714692634326807,False,False
02046000,4.579460588232451,0.3350950682912709,0.6006348956956225,13.944026699851786,3.7341701487548455,2.0024901471133028,0.309472557857875,0.6031119189940141,False,False
02051000,9.527548887151367,0.1650562178850239,0.5449758241897684,75.79134367769174,8.705822400996459,1.653986822177819,0.07043994399403564,0.6212482083962911,False,False
02051500,0.6632401942654953,0.15661080263215632,0.5424790388420903,0.3709964121875727,0.6090947481201695,0.3266213171908344,0.26961829674516424,0.4272932958504854,False,False
02053200,0.1268024587854148,0.39795076656680795,0.624200542112554,0.009680267477178735,0.09838835031231459,0.04181339182708832,0.35296033120860393,0.652503824697515,False,False
02053800,0.08650568730584465,0.22847615740170202,0.564485769795397,0.0057734934015626575,0.07598350743130154,0.04350014082584525,0.3016792361701578,0.5423113622180495,False,False
02055100,1.0621183007702375,0.4033342579771113,0.6263051643690021,0.6730958101962444,0.82042416480516,0.25084442878518215,0.2638204776371671,0.7682469141455228,False,False
02056900,0.05505391689532778,0.11351134779170391,0.530085351337478,0.002686888388726364,0.051835204144735116,0.01799710329494844,-0.029710694322264253,0.5087902648146639,False,False
02059500,14.929774215376833,0.309583578551915,0.5915702115241853,153.89254867805104,12.405343553406775,3.7385832200276843,0.18485431451362655,0.6566813054404954,False,False
02064000,0.28803161810233724,0.07272223263708888,0.5188665676189983,0.07692901567083883,0.27736080413576614,0.07058337523053641,-0.08489295263080043,0.439101299155288,False,False
02065500,0.15379538561407755,0.07664094621981132,0.5199237230482734,0.02184023075366904,0.1477844063278296,0.034758354209429444,-0.08484796917849691,0.3406937305532636,False,False
02069700,5.157641214686061,0.3316338489043811,0.5993888088315016,17.779383698373582,4.2165606480132105,2.3388752251638234,0.22866598076956957,0.7546126980452232,False,False
02070000,7.746986538237347,0.45188405508180884,0.6459464507697736,32.8956171592199,5.73547009051742,2.4931433038970034,0.33057070734216,0.75032627583267,False,False
02074500,0.02933944501014545,-0.0042605958750443484,0.4989371152923395,0.000864470567357119,0.029401880337099513,0.012364185024183927,-0.4633935295546001,0.31448118138239595,False,True
02077200,0.44409185106144705,0.12519856414103314,0.5333898197820804,0.17252621531896828,0.4153627514823257,0.10584194376843342,-0.07685566171390512,0.46445034830441223,False,False
02082950,11.543118168485183,0.5004036014766378,0.6668460933786519,66.56801122135582,8.158922185028842,3.7025727949667933,0.35352102717515244,0.8226811278723297,False,False
02092500,0.06332915318777607,0.12662875914909089,0.5337970276226656,0.0035027266665007117,0.05918383788248876,0.022857549276269908,0.15282671489900246,0.37370105701169326,False,False
02096846,0.7825550027481155,0.21760924090067657,0.5610442013878705,0.47913010175522497,0.692192243350953,0.16123365733363773,0.11822275304714269,0.6206756978917645,False,False
02102908,17.237600057191994,0.45029601507503725,0.645284525127178,163.3362142558224,12.780305718402138,2.96661163432728,0.22336469437407658,0.8403332945606009,False,False
02108000,0.021899176343657303,-0.20432025749774807,0.453654588800612,0.0005775605922798974,0.02403249034702599,0.014703902969579073,-0.24382727933682902,0.24254032402225595,False,True
02111180,8.857595305577332,0.3325159877753967,0.5997058998280244,52.368789540946956,7.236628326848558,4.03460590930304,0.35442893574371603,0.6913191710260282,False,False
02111500,0.07892049591573659,0.050430753675052786,0.512933819552734,0.005914339516372636,0.07690474313312955,0.03382028594553751,-0.0324396442838264,0.4268646508076361,False,False
02118500,13.34289179315381,0.31718993372448845,0.5942441277483295,121.56256161334872,11.025541329719314,3.8086615483416595,0.14795213624735315,0.755971523276869,False,False
02128000,0.07263169332665577,0.06611950668755662,0.517095034288883,0.004926558484571636,0.07018944710262102,0.02093735153954073,-5.449069576348889,0.5442604776793233,False,False
02137727,0.013226703203797444,-1.226182559787421,0.30996386021809375,0.00038946101647535555,0.019734766694221535,0.011914724093680596,0.1738601948082923,0.3273725547174332,False,True
02140991,0.01485936682650303,-0.1975230816688538,0.45505779135688307,0.00026441403347582696,0.016260812817194194,0.007598568628081658,0.08363517791887976,0.3143945189063773,False,True
02143000,8.178937595929758,0.3705970504152709,0.6137217317882362,42.103923025222514,6.48875358025118,2.557261717468556,0.1872355604826118,0.7743329686154964,False,False
02143040,2.854261945308829,0.4069822108320269,0.6277393804386178,4.831203997689633,2.1979999994744386,0.8013492273597049,0.20751219262764597,0.7945839683091318,False,False
02149000,0.08406523535676033,0.1382488921742978,0.5371287256371653,0.006089963879811663,0.07803822063458177,0.017023663117802477,0.0036834424948308797,0.5022842405493374,False,False
02152100,0.302084759823795,0.12613394039968473,0.5336560715621768,0.07974482389271217,0.2823912602980343,0.10445105660846143,-0.025504934181639793,0.513333012163174,False,False
02177000,0.05351513734874234,-0.09426809431565264,0.4774937854013249,0.003133841485695287,0.05598072423339383,0.04209141748194462,0.15674776297322934,0.31382776394171924,False,True
02193340,2.857517369904989,0.18858612463947055,0.5520549519921106,6.62552333631255,2.574009195071484,0.6836575939010989,0.016982158964258143,0.47838505652544666,False,False
02196000,0.04211700161687452,-0.1443328751914006,0.466345506133576,0.002029865515961084,0.04505402885382265,0.024187007607431043,-3.3127137739921046,0.33697594556026617,False,True
02198100,0.09641166468551084,0.22971657681385216,0.5648812991764927,0.0071599454750976305,0.08461646101733179,0.04479646480964134,0.04370726198678887,0.6251832692904372,False,False
02202600,12.862995813493107,0.5678070223068656,0.6982299282117154,71.5092071255216,8.456311673863588,3.8636831452463305,0.5163582653010665,0.7760128829450744,False,False
02212600,0.02924020546115091,0.01178742105563546,0.5029643261441124,0.0008449114928152823,0.029067361297773184,0.017945856589931728,-0.9147972743012838,0.4645905892261733,False,False
02215100,2.9136257959703524,0.3886951665005023,0.6206150315009973,5.189498332636174,2.2780470435520366,1.0143537407661152,0.42252464193128414,0.6272125762111246,False,False
02216180,2.081755185472281,0.36833310201674907,0.61287018890682,2.7374577744564856,1.654526450213621,0.9917593448849311,0.28593451006053683,0.6380187739644076,False,False
02221525,0.0790115025023723,0.11791080821459532,0.5313244475153545,0.005506721867457112,0.07420728985387562,0.03531942623168626,-0.3285879359842745,0.4667483437570637,False,False
02231000,0.04993031708870358,0.06415749218769784,0.5165709482896422,0.0023330895906628958,0.04830206611173994,0.027804207638355453,0.004488680428964442,0.26756906299946526,False,False
02231342,6.803303849250172,0.5051259579727904,0.6689526822232412,22.905216958660592,4.78593950637287,1.9680463655746565,0.26934711117287413,0.8531338705851711,False,False
02235200,1.6556586296645495,0.0064263665995283326,0.5016117705641419,2.7235895065280142,1.6503301204692393,0.9660123892444976,0.042628524573467996,0.29854032265870917,False,False
02245500,1.0010592297770136,0.0022103912789009916,0.5005532092241475,0.9999045051383364,0.9999522514292052,0.16580654591170282,-0.3546958266984679,0.31438427338359987,False,False
02296500,35.29138003156966,0.19327178432521086,0.5534866790279871,1004.7650718075956,31.698029462532773,8.506510510563011,0.0074065495781560076,0.7559433094557356,False,False
02297155,1.0889046698884355,0.09752915362632875,0.5256322334221916,1.070071757699804,1.0344427280907358,0.2206218645922315,-0.0920307727472438,0.5014084847881258,False,False
02297310,1.1692510911205745,0.04391980460780842,0.5112264836358109,1.3071032360460342,1.1432861566755868,0.11793676071939435,-0.1651616942120504,0.39779143202555134,False,False
02298123,12.180776636000173,0.2602900874671581,0.574808473985241,109.75173573727459,10.476246261771179,4.850755733711384,0.24733833547496709,0.5330112226562407,False,False
02298608,0.4623209084346004,0.13928892647469948,0.5374289508071779,0.18396892054103564,0.4289159830794787,0.08363984753932589,0.025565134780507703,0.5595726489949383,False,False
02299950,7.469258130291518,0.48067319660909247,0.6581862425964916,28.97314733316381,5.382671022193703,2.037789887476819,0.38219617782026627,0.7606757165909108,False,False
02300700,2.5888212935065695,0.5171516948122813,0.6743778149804788,3.2360472601533314,1.7989016816250218,0.7036576453825583,0.4157605106005159,0.7796561461386363,False,False
02310947,4.110929210106695,0.34381401680665424,0.6037969226571207,11.089371832073992,3.330070844903152,2.2233874566696814,0.5064683077396883,0.6459835700477145,False,False
02312200,24.656179449511914,0.1241618037840132,0.5330950196116268,532.4458491818184,23.074788171981524,14.71596134952465,0.12442749433166578,0.5001907929186185,False,False
02314500,29.358714572618766,0.23432249810928396,0.5663548405239257,659.9635648346124,25.68975602909869,15.943843524239943,0.31729747709584744,0.4914930511562052,False,False
02315500,53.17493340165551,0.10934094521470572,0.5289160927608713,2518.403978494548,50.1837023195235,29.26844309965148,0.13898295503523328,0.4353657751016073,False,False
02324400,4.984335843159949,0.45880443962670514,0.6488469248884864,13.445248078830879,3.666776251536338,1.680752470227216,0.3987889384348713,0.7158306263058131,False,False
02327100,8.297275241214125,0.5303657513160038,0.6804414097558379,32.33186485379982,5.6861115759189795,2.7088962880069776,0.41857844404478106,0.7975811004868452,False,False
02349900,2.2983642247617118,0.4767258469439737,0.6564806459781241,2.764184258871692,1.6625836095883093,0.8027617342022855,0.45168978547058314,0.7137652167839602,False,False
02350900,17.90887238142425,0.36482506794415803,0.611555363524769,203.71820139125035,14.272988523475044,8.780939718419733,0.5176219275652973,0.6577334920414952,False,False
02361000,1.4237367822225555,-0.34203871851870704,0.4269784235815196,2.72034794588227,1.6493477334638291,0.8974353514256377,0.10923915040813048,0.2983218198124545,False,True
02363000,27.45230674226697,0.43314791346936043,0.6382223367454062,427.19625358083204,20.668726462480265,10.048478170930329,0.33048213315702324,0.7339103825618473,False,False
02369800,0.06077173608073524,0.1005064790918001,0.5264561258002463,0.003322012985079605,0.057636906449597076,0.019665187458486947,0.0131860553361699,0.35960233327872276,False,False
02371500,25.095298880186764,0.3834480206165247,0.6186005849198754,388.28842222425357,19.70503545351425,10.702051212902893,0.33610749084164127,0.6884572728603093,False,False
02372250,0.11307840634629684,0.13936110191993245,0.537449798040806,0.01100475375904381,0.10490354502610391,0.03656169607874189,-0.020224561033930888,0.48949118002950054,False,False
02381600,0.5060094410395801,0.007233325188381712,0.5018148951605349,0.25419349366302035,0.5041760542340545,0.28292346425919535,-0.07271659995392188,0.7277133811553437,False,False
02384540,0.4748067420081354,0.08129757746767519,0.5211855617924268,0.20711359914011754,0.455097351277853,0.09758604206639962,-0.15873893618553114,0.5256754805954557,False,False
02395120,0.3785183618158553,0.11624544108953594,0.5308547205737807,0.12662095095045733,0.3558383775683243,0.10673166469714279,-0.09905043479057052,0.6841475529013148,False,False
02408540,24.838356155857575,0.5323787078074926,0.681374687952422,288.4961208082593,16.985173558379064,7.0328443427204865,0.3741290602951506,0.8062166923657786,False,False
02415000,0.09226883144795747,0.0872437718120379,0.5228057738164281,0.007770784155028522,0.0881520513376094,0.0218795021864347,-0.13282352348752546,0.424514573993052,False,False
02422500,0.039671671765276875,-0.14071232144431622,0.4671342290987098,0.0017953004374224898,0.04237098579715239,0.022495734033747394,-3.1277125143548794,0.2794559420083455,False,True
02427250,18.98614836479733,0.4601946922617718,0.6494327529425579,194.5856865890323,13.949397355765312,5.911100450012874,0.3209158365798733,0.7663317722664243,False,False
02430085,0.10477181812511314,0.17796311682790522,0.5488363101953453,0.009023608915322504,0.09499267821954756,0.024333418460292435,0.07492280416318042,0.7861332193042087,False,False
02450250,0.8899935964696954,0.11717766396584339,0.5311175573295615,0.6992735097491993,0.8362257528617493,0.19588159212290635,-0.13735688053407835,0.6738549282016034,False,False
02464000,2.446954027901685,0.2248469395646464,0.5633317049036614,4.641294073580816,2.154366281202158,0.6353048365400094,-0.007960765953224813,0.6201813360928101,False,False
02464146,0.05271537327873356,0.1325289227111005,0.5354835275155906,0.002410624554449441,0.04909811151612087,0.021493720467584156,-0.7721260552048246,0.6449323319244631,False,False
02464360,0.280869447831389,0.16820353187797,0.5459121782373599,0.06561846592440437,0.25616101562182403,0.08998040975992297,0.023348802491795273,0.6951959696042906,False,False
02465493,0.050665593158420376,0.22520554890982014,0.5634455299236163,0.001988899161292838,0.04459707570337811,0.029636048803257216,0.17387277355829345,0.5355628597748304,False,False
02469800,16.603288554402614,0.5831453205777913,0.7057886842762158,114.91399216616625,10.719794408763923,4.90942040741743,0.46807561713725243,0.8053417946929683,False,False
02472000,0.9588457763715237,0.16938326703725082,0.5462639896127011,0.7636567501507789,0.8738745620229365,0.28938536785754243,0.0780042638962748,0.47496866183539194,False,False
02472500,22.36701948182192,0.376625384187082,0.6160007617830354,311.8640723243317,17.659673618850707,9.346786004621006,0.22259654748215996,0.7838464315275481,False,False
02479155,0.10664592167459605,0.10983064057664105,0.5290531216234897,0.010124210007183086,0.10061913340504919,0.02768314326294145,-0.034690345668883404,0.4722326881064396,False,False
02479300,44.50927247678218,0.35141476290003226,0.6065807078068366,1284.8962167799605,35.845449038615214,18.222049229614026,0.20618324713080605,0.7509208969577309,False,False
02479560,46.08370062371652,0.34136812633432445,0.6029065375368317,1398.7414255896047,37.399751678181026,19.873496899854587,0.17280188076381753,0.8155265180056739,False,False
02481000,8.04389431622841,0.46741110342859304,0.6524906987367095,34.46075753258757,5.870328571092727,2.2649623136020804,0.22792222766260706,0.7987770038980684,False,False
02481510,1.6423747713969983,0.0578756141338167,0.514900079149154,2.541281503917301,1.5941397378891542,0.33006888182951755,-0.15036395734783037,0.26594191241487625,False,False
03010655,3.001755599866981,0.19859262818315793,0.555121520898092,7.221110520446154,2.6872124070207315,1.1061745925607673,0.5828004938899358,0.7111942914001608,False,False
03011800,2.475216028278965,0.6001323171906481,0.7143532294374639,2.4498670876704365,1.565205126387732,0.7874577294803082,0.7934540775477155,0.8038205108044093,False,False
03015500,0.14191385946091464,0.10148837211712458,0.5267284041421172,0.018095614021375436,0.13451993912195856,0.030244125889249525,-0.029490514120337874,0.39517358501457844,False,False
03021350,9.954703079509354,0.6836082442001749,0.7596522810129656,31.353193311942036,5.599392227013753,3.416330595226763,0.683345470192394,0.8370666065878607,False,False
03026500,0.6888062822137297,0.38251651123506303,0.6182443325981465,0.2929675694794799,0.5412647868460315,0.18454308989599777,0.27265233430622926,0.742827235399363,False,False
03028000,0.24934899433076152,0.2649914268742971,0.5763660280931355,0.045699099949128255,0.21377347812375663,0.0740232982026869,0.15775647369540002,0.6608791018670767,False,False
03049000,11.800780621993514,0.6518840465842841,0.741775955893337,48.47807879421684,6.962620109859279,3.1955008281182082,0.7042330152856806,0.8081331556856486,False,False
03049800,0.5724415297920962,0.2276221914890062,0.5642137896321991,0.2530999472921145,0.5030903967401033,0.15711865339604797,0.07421562390072411,0.6657599038620349,False,False
03050000,0.18122095420953102,0.1326192945023833,0.5355094422128142,0.02848567945236376,0.1687770110304237,0.06290031994891125,3.124217162608911e-05,0.5293071413225909,False,False
03066000,0.056290013735448716,0.13995781019230547,0.5376222138828947,0.0027251001370251107,0.05220249167448917,0.00858395583470881,0.01795805321388322,0.4392398081570017,False,False
03069500,68.01034192315502,0.2685761944403311,0.5775593455449562,3383.1325038531727,58.164701528101844,26.88730283693578,0.16157372507929135,0.725789013849067,False,False
03070500,16.874252210973303,0.6742933499467024,0.7543146894222766,92.74183780597936,9.630256372806455,4.835592088398474,0.5982008651356036,0.8532290002079342,False,False
