basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01423000,21.479149166389302,0.5933790037528388,0.7109235555760802,187.59616166706058,13.696574815152166,7.174642842508618,0.4912673752141897,0.844536726656954,False,False
01434025,0.4932904476945633,0.19721963406523024,0.5546987413974216,0.19534493426915683,0.44197843190494807,0.10187626667155678,0.09085173502994426,0.5497341686808443,False,False
01439500,8.341846123184677,0.6167879197091161,0.7229549352906923,26.66634785579014,5.163946926120575,2.927945242610934,0.44492968067809746,0.9035975761489413,False,False
01440400,0.011494481442825409,-5.775361407950794,0.12861138505760483,0.0008951817774974648,0.029919588524868868,0.026838705719581513,0.035035623802164406,0.404232565666095,False,True
01451800,5.514716753212722,0.4661474790969071,0.6519531613190724,16.23557671442906,4.029339488604685,1.3877714267529357,0.2642982478753485,0.8643748345769687,False,False
01466500,0.12714425098509993,-0.25026861860989014,0.4443913903122165,0.020211418095469804,0.14216686708044812,0.09824527313711909,0.01551684366462236,0.6933333361501303,False,True
01484100,0.04503032901267378,-0.6548414984377955,0.37667032121821065,0.003355572630330979,0.05792730470452582,0.04210124472202284,0.31788264292995183,0.4625070188812138,False,True
01485500,4.510602238098913,0.45669520306366684,0.647960144998664,11.053825430825615,3.32472937708103,1.018364402141489,0.3170137943238104,0.8093574281833062,False,False
01486000,0.2897382825348302,0.18749657702616496,0.5517230959813949,0.0682082586503042,0.2611671086685768,0.05932087055680526,0.07293065184128367,0.5811299352528249,False,False
01487000,2.7631728251474845,0.5265473233103285,0.6786780572055069,3.614869923838111,1.9012811269873036,1.2754696724678596,0.5770994280533521,0.8129475586759425,False,False
01491000,7.79550113321369,0.5927936261874407,0.710627821625544,24.745865335739655,4.9745216187830215,2.214493467658176,0.5029898596908444,0.8156340507487286,False,False
01510000,11.50891650191319,0.585798990059802,0.7071130574587037,54.863060649475194,7.4069602840487265,3.436267587533213,0.5389064823559979,0.7977105158657686,False,False
01516500,1.1714554666505648,0.34713350753492767,0.6050095422459728,0.8959338520093345,0.9465378238661858,0.2713641052852548,0.23928003212591664,0.7158927173076466,False,False
01518862,0.4642396647961465,0.10010349112970163,0.5263444589382462,0.19394431548347843,0.4403910937831037,0.10366479961596214,-0.0806291545357063,0.537387027487266,False,False
01532000,18.36704306209378,0.46034974551252184,0.6494981552371334,182.05008021231095,13.492593531723653,4.652812288586193,0.3238299687997729,0.765375824428611,False,False
01539000,0.5279809435290959,0.346459311067565,0.604762862319175,0.18218353604751844,0.4268296335161354,0.1222053037192755,0.2948321259155936,0.6161243075458728,False,False
01542810,0.5535799211622872,0.2686836356624276,0.5775951874529962,0.22411243306428094,0.4734051468502227,0.20455442469956386,0.12402327416259651,0.7096338396393332,False,False
01543000,19.65844753204728,0.3958709968408268,0.6233912596995622,233.4684077186701,15.27967302394492,7.484415807107603,0.22301743767108473,0.8485293905135034,False,False
01543500,46.8880697208693,0.5205095602080295,0.6759083892023046,1054.155455858397,32.4677602531865,16.214745764647546,0.3941801567566381,0.8195076821391232,False,False
01544500,0.12012171827798154,0.0660856700152671,0.5170859869516011,0.01347566205460446,0.1160847192984695,0.02604237027953682,-0.17179330510562352,0.4000423658231671,False,False
01545600,2.002935100816677,0.5009106644262993,0.6670716522823508,2.002221151923747,1.4149986402550876,0.8448355884789054,0.4446314707289536,0.7933294206141113,False,False
01547700,3.3011863725512187,0.5048518532070445,0.6688300434608889,5.396041054609252,2.3229380221196716,0.8730936000861008,0.39612130247286714,0.7819459829016338,False,False
01549500,3.0220755514343707,0.5754677822573239,0.7019848252955677,3.8772275438074577,1.9690676839071475,0.8443229789570157,0.3904976812081046,0.8792356966152242,False,False
01550000,16.159303641702923,0.6569122291789246,0.7445529783870087,89.58814029374875,9.465101177153299,3.731691138552352,0.4542519009157887,0.9017973163702778,False,False
01552000,41.444004773715555,0.5167894660729198,0.6742131188566407,829.9650860410152,28.80911463479944,11.725789075884808,0.3378724124335879,0.8379366898962942,False,False
01552500,1.0075936382894046,0.5802724652309282,0.7043605026387382,0.426126255819933,0.6527834677899962,0.34142773179203884,0.3988001005293025,0.8684190829497593,False,False
01557500,3.5511609798343513,0.5841499529852822,0.7062894846163077,5.244178611999279,2.2900171641276574,0.997320587863548,0.4415045469671748,0.8460323242685265,False,False
01567500,0.0654395388739783,0.060267533631888304,0.5155350118320006,0.004024247584989777,0.06343695756410278,0.011842240695689909,-0.29522097237241396,0.4770615880193869,False,False
01568000,0.9722060045225513,0.17167105844626018,0.5469475307600753,0.7829236890732046,0.8848297514625085,0.21550426746924656,0.009898612863081246,0.628618985851955,False,False
01580000,0.4618450986748184,0.23914957637316303,0.5679074080240685,0.16229007645004206,0.402852425151,0.14435437209040106,0.2039461842693906,0.5637322159516971,False,False
01583500,3.6675879782326044,0.4499385785048007,0.6451357256768532,7.398987060855132,2.720107913457687,1.1596772738782941,0.45077813070899464,0.6990736560146428,False,False
01586610,0.07083056012132286,0.17270229859576736,0.5472562020033873,0.004150526298844126,0.0644245783753695,0.009310840154132043,-0.0319673476656992,0.5413339737803061,False,False
01591400,1.724758668544727,0.5065888901691046,0.6696079823011587,1.4677956515341686,1.2115261662606254,0.3206054879926297,0.40820259298247275,0.7821987281762935,False,False
01594950,0.27737302840246947,0.01496736396389775,0.5037700548827716,0.07578427081132448,0.2752894309836912,0.10128571662188504,-0.19575389171879087,0.5494017372702767,False,False
01596500,4.334756143729696,0.4034098642352051,0.6263348229450149,11.209994768481645,3.3481330272976977,1.3235628455583455,0.2176628011556857,0.8184090073018899,False,False
01605500,0.31673330036096675,-0.10475822355536168,0.47511395314127725,0.11082932682214244,0.3329103885764793,0.20568905216860886,0.09683769926184127,0.45429759902989186,False,True
01606500,14.076594451268654,0.10363962790891512,0.5273259316726371,177.6142660796799,13.32720023409568,8.762153908961375,0.19588123071256025,0.5427754680814706,False,False
01613050,0.3118939264462058,0.3030577109205157,0.5892952320390669,0.06779702749114365,0.26037862333752293,0.06329408455869691,0.1564448321890788,0.7449944689342708,False,False
01620500,0.35876173658154886,0.05634031815026086,0.5144933597883358,0.1214584222078974,0.3485088552790265,0.26251622221497983,0.3282927927972116,0.5356969610134193,False,False
01632000,18.06935894400837,0.5212172728554569,0.676231863981094,156.32338997434795,12.502935254345195,4.217212582019495,0.40414571003692046,0.8003900202645148,False,False
01632900,0.34362604328354185,0.2377253498041001,0.5674484393728508,0.09000851988987707,0.3000141994804197,0.0968556884433932,0.12077558709810743,0.6177444818742145,False,False
01634500,0.5301792130891958,0.1544761409201012,0.5418515697209996,0.23766829985085444,0.48751235866473625,0.13409790927399898,0.04481654163314186,0.5587751903577655,False,False
01638480,7.096634432246466,0.37223757058298,0.6143402636207472,31.615509744357656,5.6227670896416875,1.6164904314852768,0.22513702955579595,0.7538674518680505,False,False
01639500,0.4615881464403438,0.05512652616648617,0.5141722654219318,0.20131815988018115,0.4486849227243781,0.043074357971039,-0.1373499166135781,0.6056202206900184,False,False
01644000,0.06006925100724644,0.2353321045192901,0.5666788649359952,0.002759162573486441,0.052527731470971034,0.014907436572488641,0.05441432709958838,0.604296304041126,False,False
01658500,0.48462925520105443,0.4276356599006558,0.6359849142450144,0.13442864550319528,0.366645122022911,0.19138366458491762,0.3194028216449629,0.7748429094014849,False,False
01664000,35.617134103304245,0.190143885749537,0.5525301111652966,1027.3674651846047,32.05257345650431,13.91625367184792,0.08197512723686695,0.7133743014359037,False,False
01666500,0.9487551805338806,0.10018721257837893,0.5263676540240448,0.8099542364759394,0.8999745754608512,0.22367398546113093,-0.05677382433975642,0.4298561630611991,False,False
01667500,27.691536907940872,0.4930916424479026,0.6636103615646897,388.70808330282523,19.715681152393017,7.823879061300236,0.3651386818355151,0.795084515458779,False,False
01669000,1.8868342950758108,0.5396321401528195,0.6847589757998677,1.638975716155779,1.280224869370916,0.49057300992631064,0.3735748937886815,0.8501340855049024,False,False
01669520,4.965737477541608,0.41160811781134843,0.6295675589968994,14.508889879198342,3.8090536723966415,1.5994327262159316,0.3308196390171755,0.7106029429472253,False,False
02013000,9.980111623746005,0.5180749857396347,0.6747979758605425,48.00099793007949,6.928275249301192,2.914167518797628,0.3678597692766621,0.7999033115901686,False,False
02015700,4.173536381515835,0.5457053821373763,0.687618579975012,7.913088064762448,2.813021163226905,1.4554769295528827,0.4488523772150772,0.7938387567770188,False,False
02017500,7.465936410450706,0.5594218658631318,0.6941657493636446,24.557916169518176,4.95559443150044,2.265434707441397,0.34787269263922194,0.8731354277402551,False,False
02018000,20.152330991190432,0.5426986578119821,0.68619987579136,185.71759509891098,13.627824298064272,6.6819613672985145,0.3313444888726691,0.8932293294725938,False,False
02027000,7.86452020222172,0.2698232932721004,0.5779756461357027,45.16192437907182,6.720262225469466,3.1712613722286656,0.07315078107411077,0.8305838956398462,False,False
02027500,3.979181030365531,0.43256017890268394,0.6379830259128743,8.984774983474583,2.9974614231837218,1.6267737625538137,0.22522400876236104,0.882805495546151,False,False
02028500,0.011954534419572836,-1.704962880050675,0.2699082372415894,0.00038656866123046004,0.019661349425470778,0.010380192189158205,0.0825949988130118,0.2907769894306615,False,True
02038850,0.715868230686152,0.3758666782837655,0.6157130000530326,0.31984793301548087,0.5655509994823463,0.2100884598396048,0.25924190421156,0.7729445489103861,False,False
02046000,4.579460561990175,0.5137456269113428,0.6728323348323286,10.197463667677512,3.1933467816191703,1.581576822774622,0.3942930680641864,0.8069156972423271,False,False
02051000,9.52754886421708,0.12478004404117637,0.5332707754214824,79.44738026345587,8.913325993334691,1.5121564961268872,0.008292343719492723,0.5079513415706081,False,False
02051500,0.6632401939546448,0.3686022967235051,0.6129713177795963,0.27774399184924775,0.5270142235739447,0.3086267893151874,0.3513531606733301,0.6275454916098895,False,False
02053200,0.12831330078328873,0.5444970013067076,0.6870477085226004,0.007499539459820131,0.08659988140765627,0.03336501590500236,0.46182952759082396,0.7854378281341179,False,False
02053800,0.08650568964650499,0.20174449852024556,0.556094503354566,0.005973532981739046,0.07728863423388362,0.04093009307650436,0.6214722740237074,0.6435704865896762,False,False
02055100,1.062118298004809,0.6567494132935945,0.7444627308534876,0.3872193663625902,0.6222695287113055,0.2026157934613796,0.528891773575789,0.8639117092994819,False,False
02056900,0.05505391850354874,0.03966334496411472,0.5101164626142719,0.002910716964066781,0.05395106082429502,0.02329020578087013,-0.2225901024941488,0.5681403960777678,False,False
02059500,14.929774231968718,0.3572629007833016,0.6087401328409927,143.2649158905922,11.969332307634883,3.367811010934457,0.23600206576107363,0.6880902094652652,False,False
02064000,0.28803161883760375,0.05852893260416003,0.5150733465945148,0.07810652365049135,0.2794754437343134,0.05984878756352505,-0.17038413668405417,0.43331947592691666,False,False
02065500,0.15474098583515636,0.10720188005998588,0.5283183607725116,0.021377848046483332,0.14621165496116695,0.033385645491270446,0.01634925105195828,0.3315749190842284,False,False
02069700,5.157641184943676,0.5111873740573358,0.6716761952276129,13.003033021292467,3.6059718553106412,2.1984167043037144,0.4724180516250268,0.79024647809735,False,False
02070000,7.746986504373109,0.6486718784011153,0.740012720831122,21.085238244748805,4.5918665316784635,2.0741999414413272,0.5179429108111715,0.8475638520875473,False,False
02074500,0.029339444249359747,-0.044813776818978024,0.48904208849553704,0.0008993788218892277,0.029989645244471095,0.008011462401374417,-0.20924435907730676,0.20527142943153526,False,True
02077200,0.4440918469017918,0.10376579093991245,0.527361016493671,0.17675313150358904,0.4204201844626267,0.11631077907810554,-0.19000953626511263,0.37547706688245336,False,False
02082950,11.678944421523427,0.5439909264579869,0.6868089067380011,62.19860832792094,7.886609431683614,3.208896897807936,0.3510004267957435,0.891422933269344,False,False
02092500,0.06332915553497455,0.1812513300325519,0.5498285807779576,0.003283658629803358,0.057303216574668456,0.02312699250405053,0.059978428127422156,0.5379287535843675,False,False
02096846,0.7825549995139186,0.3357664755178843,0.6008772118150816,0.4067715139045242,0.6377864171527363,0.17358757033536357,0.16128811500607776,0.7391011395751572,False,False
02102908,17.237600061588886,0.3079373114524182,0.5909946521298046,205.6359472237873,14.340012106821504,2.7188866583667823,0.10502996276350796,0.7831647361890819,False,False
02108000,0.021899177329048808,-0.025603380702985845,0.4936800607298305,0.0004918526825591113,0.022177751972621375,0.010269327087734153,0.10251931856428309,0.3908797968354401,False,True
02111180,8.947182057444648,0.4949116114410711,0.6644128063186151,40.43336940519601,6.358723881817484,3.7253138833307515,0.42953170237816285,0.7989169746900137,False,False
02111500,0.07981822726368923,0.02482810583933681,0.5062850493956343,0.006212770797430338,0.07882113166803899,0.04160149268460173,-0.03359893216716814,0.5440091857298573,False,False
02118500,13.342891758351307,0.47322278096023584,0.6549744046016942,93.78360246103468,9.684193433685362,2.9892470845260872,0.3045570964225741,0.8064685159287397,False,False
02128000,0.07263169375821527,0.09761523635468117,0.5256560182304111,0.0047604071381193,0.06899570376566429,0.0054824146320026365,-0.049212152991548574,0.3888539350687297,False,False
02137727,0.013230158515496882,-5.467971923217717,0.13390516331362037,0.0011321350117462004,0.033647214026516374,0.015414799845986952,-0.9070871742149882,0.49510112341784046,False,True
02140991,0.015022783407502701,-1.9410724341723622,0.25373804128266503,0.0006637530539042987,0.025763405324302505,0.010037971645467896,-0.11310914764231161,0.3069440371825502,False,True
02143000,8.190931487439533,0.47203116785652355,0.6544636114057201,35.42214626381839,5.951650717558818,2.151507542399217,0.3137512909790632,0.7814923427113627,False,False
02143040,2.8452346061799134,0.610745635339802,0.7198105872027208,3.15115419956174,1.775149064039902,0.5863164311775134,0.42601063776818215,0.8593846630800489,False,False
02149000,0.08445301265507393,0.2195358565603006,0.5616512995696101,0.00556651326580548,0.07460906959482527,0.022444081818126134,-0.008460523620941185,0.5692631902209577,False,False
02152100,0.3035481474481798,0.35822724886714075,0.609097695956994,0.05913388971348939,0.2431746074603378,0.07854956055770196,0.3350005439960576,0.6245111465210059,False,False
02177000,0.05351514042846499,-0.8333800546081811,0.35293535661536474,0.00525056260464625,0.07246076596784118,0.054101309751917494,0.22015686531258583,0.39791506087419926,False,True
02193340,2.874976098844562,0.18002683287415655,0.549458650304845,6.777478019732768,2.6033589878717778,0.7479980286571503,-0.01536120637870697,0.4454908450613131,False,False
02196000,0.042353503172769875,0.07292095012412525,0.5189200723573903,0.0016630122283299554,0.04078004693879049,0.0077587269563269565,-0.12652008364274403,0.2762669421439192,False,False
02198100,0.09695277783013782,0.1643433028687017,0.5447641716246648,0.007855040191402415,0.08862866461479839,0.029950717232219856,0.03980939166615416,0.5694149712864868,False,False
02202600,12.940428069785483,0.506262187181746,0.6694615289367867,82.6787067726103,9.092783224767338,3.5438467626455497,0.3395931309193134,0.8248886700811817,False,False
02212600,0.029240206384110456,-0.15069602402821847,0.46496575472670304,0.0009838332131469508,0.03136611568471542,0.010309737242694196,0.20709507986652298,0.4076754672237267,False,True
02215100,2.9480840939040744,0.46552064557825035,0.6516868390039944,4.6452668714722245,2.155288117972218,0.8098709979638333,0.5111491265062766,0.6850505875076925,False,False
02216180,2.081755173936423,0.6672135380774522,0.7503077413897928,1.4421982222528564,1.200915576655102,0.7202942283134272,0.5099488032925277,0.8447898482548534,False,False
02221525,0.07901150315154891,0.26853789877555656,0.5775465713588688,0.004566384501396264,0.06757502868217122,0.02021597309879316,0.204582383494315,0.5451317660692162,False,False
02231000,0.050120940175576556,-0.10346190632872299,0.4754067554022644,0.00277201619330549,0.05264994010733051,0.024675210806890634,-0.17254249443129477,0.25591104447605845,False,True
02231342,6.840059322745669,0.514619250273975,0.6732280596637917,22.70922350963482,4.765419552320113,1.5675257979148223,0.35853209498820915,0.7985493301764248,False,False
02235200,1.6556586271039528,-0.09300530558789077,0.4777818753398317,2.9961521437342453,1.7309396707379046,0.9624356100739121,0.3874083990569591,0.48938933864597,False,True
02245500,1.0021514939738079,-0.015636952076720556,0.4961210891523373,1.020011926949278,1.0099563985387081,0.18784155525617152,-0.45550302940045495,0.2647909902198325,False,True
02296500,35.29137985938699,0.2823423435998581,0.582188188824422,893.8293289108558,29.896978591671363,6.460372648160377,0.15246644522800457,0.6909985939959378,False,False
02297155,1.0955427923718342,0.11103886251549466,0.5293915158740014,1.066943611481434,1.0329296256190128,0.20883091613710844,-0.11782670994832478,0.548546541696397,False,False
02297310,1.1766180412058578,0.03583024590182071,0.5091209646791124,1.3348255470236996,1.1553465051765637,0.10942108419161613,-0.2784516912010788,0.4054180758415714,False,False
02298123,12.18077663939791,0.43003364041646686,0.6369563232331114,84.56666086419303,9.196013313615472,4.375576278070997,0.38260658034196415,0.6908750201168565,False,False
02298608,0.4651909560567631,0.20531851436338888,0.557201936947201,0.1719711600050915,0.41469405590759495,0.07058242888616706,0.044762045963689934,0.582784523449175,False,False
02299950,7.511581906974791,0.6029335822878501,0.7157855827911247,22.404021053715038,4.733288608749211,1.4921422017901047,0.5584478856129496,0.8004064237281877,False,False
02300700,2.598313213150514,0.7785746546804749,0.8187156127322706,1.4948937780951603,1.2226584879250462,0.5366801376895807,0.6234783050147783,0.9135328751508727,False,False
02310947,4.1153657666578765,0.43849872431675496,0.6404093391229818,9.509717778654357,3.0837830304115688,1.7701850182533312,0.7140914966703686,0.7627320616863996,False,False
02312200,24.65617952273851,0.5533108278550429,0.6912334862625217,271.55449262583414,16.47891054122918,9.826148493400396,0.45391869344301927,0.823143856002952,False,False
02314500,29.35871460551156,0.5138952587913239,0.6729000805062244,418.9902639397809,20.469251670243857,11.90349539219634,0.4282978234682253,0.7894896961327915,False,False
02315500,53.174933387721964,0.3779004490782245,0.6164849743233942,1759.0322299229247,41.940818183756555,25.619138441717745,0.35253242161489307,0.737721005791254,False,False
02324400,4.984335829869414,0.6241359779415177,0.7268160108612056,9.337816795923692,3.0557841540141037,1.2475435655502904,0.44221658551543774,0.8762902506774399,False,False
02327100,8.297275221463622,0.5956364747369509,0.7120663432302484,27.8383163600301,5.276202835376034,2.2312879735156836,0.4244781537702911,0.8609238014899194,False,False
02349900,2.3243772252995316,0.5491021127110652,0.6892283797232232,2.4360793106015928,1.5607944485426621,0.6594956416557417,0.6982940584833068,0.7503482865039379,False,False
02350900,18.12185944293739,0.66108704264001,0.7468745406510638,111.29962173923045,10.54986358865509,6.530199418542946,0.6996088178444724,0.8351546387594209,False,False
02361000,1.4237367800003413,-0.11133211578693691,0.4736346274102307,2.252699558678494,1.5008995831428877,0.9536659629636361,0.18551772049317972,0.48682348421406796,False,True
02363000,27.452306759185337,0.6222769420051274,0.7258352788661259,284.66310577242956,16.871962119813734,7.719759282195572,0.51255548794476,0.8385573476603292,False,False
02369800,0.06104773235667407,-0.15719451973863174,0.4635650567669536,0.0043126621903038466,0.06567086256707648,0.03167732395858316,-0.26760258602358533,0.3088951800084645,False,True
02371500,25.095298914014432,0.5347498838722443,0.6824773388469124,293.0024394675766,17.117314026084134,8.687023009705861,0.41458768824991576,0.806195235834195,False,False
02372250,0.11307840925321787,0.11172217889505887,0.5295830882633795,0.01135816567816704,0.10657469529943325,0.021769779895723318,-0.07068304226030397,0.3851071453354299,False,False
02381600,0.5060094378690478,0.4547372154854338,0.6471391209451427,0.13961211021672185,0.373647039619909,0.21560159736478704,0.296005574754697,0.8244204876139077,False,False
02384540,0.47480674140220136,0.16931600905199817,0.5462439202749348,0.18727059650062508,0.4327477284754076,0.10397331224371438,-0.012474999197953807,0.5194825528898777,False,False
02395120,0.37851835991466193,0.24364797059437093,0.5693619406915891,0.1083672059046193,0.32919174641023324,0.09704088754243206,0.003314501220817001,0.7515708274564251,False,False
02408540,24.83835617919376,0.5282944135786081,0.6794837291007408,291.0159019145864,17.05918819623567,6.208697078682061,0.4218479845309505,0.7746566476201932,False,False
02415000,0.09226883216870511,0.09487171142458162,0.5248990348821924,0.0077058435273313925,0.08778293414628718,0.014351694715778001,-0.16308438564169592,0.37524561384312,False,False
02422500,0.03967167199574583,0.024728207622759735,0.5062594443251274,0.0015349232781032964,0.0391780969178353,0.005915190683760803,-0.07095185209253163,0.2184245969092011,False,False
02427250,18.986148360877518,0.428319617998961,0.6362616798250135,206.07581659638765,14.355341047721145,5.744994757039211,0.2576126156313716,0.7855646876674641,False,False
02430085,0.10477181876736466,0.3208646989934857,0.5955446231167767,0.0074549592085907035,0.08634210565298199,0.02292046469342811,-0.031321958126385496,0.793832117275749,False,False
02450250,0.8899935917915988,0.2646823987590309,0.5762633879152006,0.5824366844913624,0.7631753956276123,0.16433348897179495,0.06397866418444376,0.696463043700462,False,False
02464000,2.460896945575997,0.3817755737198393,0.6179612566464076,3.7439756426730955,1.9349355655093778,0.6093543975767496,0.2862434297507077,0.6852756160475322,False,False
02464146,0.053039097798006224,0.2115322937292884,0.5591378566656853,0.002218074691414081,0.04709644032635674,0.0094591222965823,-0.10685608357141585,0.5400561418743554,False,False
02464360,0.2824687314878255,0.1865107930596327,0.551423188058093,0.0649071521393476,0.25476882097177356,0.07836322978414254,-0.038232436565670325,0.7596954124502652,False,False
02465493,0.05098252857680662,0.48823529683058997,0.6614786004088486,0.0013301881408742731,0.036471744417758155,0.01894376164729578,0.5218307987437196,0.7123143794036864,False,False
02469800,16.688279727928887,0.6367608201565622,0.7335469921828727,101.16163221151601,10.057913909529947,4.046901177791052,0.4528758780186324,0.866392315268188,False,False
02472000,0.95831985955172,0.22587482911418577,0.5636580870450667,0.7109387158422356,0.8431718186954753,0.24676893695562951,0.16100943732779938,0.5185159488170892,False,False
02472500,22.36701946126763,0.4273140340820484,0.6358548506639188,286.50537355135856,16.926469612750278,8.204917538517895,0.26676217964967697,0.8035670796282425,False,False
02479155,0.10664592269936243,0.006519063255062241,0.5016350954591287,0.011299209221887917,0.10629773855490961,0.03372768856194729,-0.2964777579714044,0.3340473530584547,False,False
02479300,44.509272652464865,0.5465982528418318,0.6880410058370281,898.2230258721137,29.970369131395657,13.981990685772393,0.37036186425100814,0.844965889886968,False,False
02479560,46.08370052654835,0.5324393476076835,0.6814028424446164,992.9620427858057,31.511300239530037,15.354976951594399,0.3282801484679777,0.8833183214933658,False,False
02481000,8.043894277053779,0.5254175465553168,0.6781580763177808,30.707494661201515,5.5414343505270836,1.9329866654967032,0.3386702859242734,0.817196600419065,False,False
02481510,1.6423747707121923,0.07905060252163876,0.5205759200698907,2.4841641963784826,1.5761231539376872,0.3123096967461148,-0.06260138960708472,0.29108660972869915,False,False
03010655,3.001755572680975,0.6273321141265584,0.7285083378807908,3.3579375947937025,1.8324676244871838,0.9035740279269026,0.6284012070389082,0.8006985579668761,False,False
03011800,2.4752160035568607,0.5944600376294769,0.7114703436204284,2.484619361385322,1.5762675411824358,0.8471763036409206,0.5176740992162643,0.8301448217897229,False,False
03015500,0.1428030366045772,0.03851482796622929,0.5098177718892198,0.01960728565146929,0.1400260177662326,0.0461623691081313,-0.11340769111188509,0.408562984805057,False,False
03021350,9.990978008440429,0.6315118725216535,0.7307334129691403,36.78235280589827,6.06484565392214,3.5849922427198946,0.552727012317535,0.8295629810087044,False,False
03026500,0.6888062778021954,0.3850405170263249,0.6192105811587725,0.2917700408601376,0.5401574222947766,0.17838244807729506,0.217745583178364,0.7788795032469602,False,False
03028000,0.24934899338387967,0.3091899853017761,0.591432503537945,0.042951057745539464,0.20724636968000057,0.06553653847636859,0.18267365748212494,0.6696592078070164,False,False
03049000,11.856791877280601,0.7001562655342685,0.7693232451599463,42.15308572847883,6.492540776035129,3.126660882998638,0.651259129454399,0.8537148045035867,False,False
03049800,0.575643691505808,0.3880652798533626,0.6203725172623803,0.2027741521554393,0.4503045104764545,0.14071618019768414,0.22195738547063038,0.7503832409555407,False,False
03050000,0.18219952445148022,0.1933734353251545,0.5535178213102268,0.02677731322722182,0.16363775000659786,0.06084067253410274,0.08119228426317204,0.537309361117304,False,False
03066000,0.0566464151015772,0.3366140593066982,0.6011833907789303,0.0021286836487837356,0.046137659767089785,0.01630596542952854,-0.07964538919396902,0.61644486219233,False,False
03069500,68.01034196942055,0.16666892620764728,0.5454552177155004,3854.4950610354745,62.08457989739058,26.3592588501903,0.08571971273045609,0.6092448954740622,False,False
03070500,16.94662769649121,0.7645209225078418,0.8094026181567183,67.62681011459696,8.223552159170449,3.785873458304276,0.7468166645041076,0.8817383191561038,False,False
