basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
05393500,3.14037151193823,0.9457102601993491,0.9485058634726768,0.5354017891505928,0.7317115477772596,0.3816364251088513,0.8172196832187334,0.988153299595926,False,False
05399500,0.3676496117567286,0.21762803848816303,0.5610501183780874,0.105750273991324,0.325192672105821,0.0816798238896435,0.013719766602107275,0.5132629187930924,False,False
05408000,0.79057355858559,0.25251581914710985,0.5722512460810562,0.4671825102015924,0.6835075055927274,0.13628215102699726,0.14391199006652056,0.6057952840451525,False,False
05412500,72.72264344521133,0.873269550778408,0.88752372023926,670.2244828175443,25.88869411186173,5.139241942972263,0.7992482424305065,0.9445071333901743,False,False
05413500,2.8915462325661467,0.35560355777711716,0.6081258596304231,5.387824181234064,2.3211687102048537,0.4009458047859924,0.280474491023458,0.6760664729024469,False,False
05414000,0.15742225010881272,0.2669871981289448,0.5770297824230411,0.018165350872850587,0.13477889624436976,0.03805665208518521,-0.135790778349125,0.7332540217848776,False,False
05444000,6.50232130801602,0.9388329202256291,0.9423586719375271,2.5861552892879542,1.6081527568262768,0.7011776108868519,0.8621511690580212,0.9731419282021309,False,False
05454000,0.07126168068619985,0.24746133707383866,0.5706008210571114,0.003821562257622708,0.06181878563691386,0.009309096664291264,-0.09521661793545699,0.617555912051526,False,False
05458000,17.727470275347862,0.9874654721487469,0.9876206415618703,3.939140862647295,1.9847268987564246,0.7416590717595661,0.9281163980275031,0.9960456752212709,False,False
05466500,0.02724296591339867,-0.022834590491464857,0.4943557939441017,0.0007591265496736957,0.027552251263257884,0.020342074375398648,-0.36195303376449806,0.6790024937328697,False,True
05487980,15.734602952632676,0.9911929586515811,0.9912698454833869,2.1804273057358112,1.4766270029143485,0.4474429792651976,0.94262493215885,0.9969945839129372,False,False
05488200,6.354410119000044,0.9839856583981987,0.9842380752455189,0.6466355401365307,0.8041365183453184,0.2540165329075804,0.9462626093748525,0.9937352234575818,False,False
05489000,0.05362235329500716,-0.03495873703249752,0.491410455554623,0.002975875614192798,0.0545515867247947,0.016635690504820482,-7.0396353395831675,0.20503287282243135,False,True
05495000,20.019863704310122,0.9550686671064579,0.9570006837012708,18.008250994261076,4.24361296471074,0.6397850998474155,0.8891837836121662,0.9807914875102035,False,False
05495500,24.659692679740772,0.9493456311999396,0.9517877902531237,30.80294411020388,5.5500400097840625,1.2072628148915652,0.9583874731993639,0.9743602488586767,False,False
05501000,0.22376679328746246,0.06175887083998144,0.5159316789616228,0.046979213673398856,0.216746888497618,0.039567534889443264,-0.8147629433288548,0.6370055354709866,False,False
05503800,6.577861837007428,0.9803325661285671,0.9807119132982797,0.8509757671064211,0.9224834779585058,0.3107752162955526,0.9036428897551426,0.9913511124415895,False,False
05507600,0.17395781103077126,0.10633817016610714,0.5280773917736502,0.02704338662102675,0.1644487355409787,0.037355231223640886,-0.4122668608576281,0.578547820835982,False,False
05508805,17.403467073111635,0.9886268574353209,0.9887547512525016,3.4447049963781744,1.8559916477123959,0.4969890012334903,0.9541203894683278,0.995523090444262,False,False
05514500,70.12060115003182,0.7572841360441295,0.8046891723235542,1193.4093173233614,34.54575686424255,4.664535678055158,0.6916126787424555,0.8866508172985186,False,False
05525500,0.05214379797853842,0.005331129192161166,0.5013363444103888,0.002704480457072168,0.052004619574343276,0.01634058613291271,-5.43137657489863,0.31016675619715406,False,False
05556500,10.162722845637122,0.9895700323345933,0.9896776936559937,1.0772168191493146,1.037890562221911,0.5030203620639355,0.9194327414723228,0.9966154492283154,False,False
