basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02064000,2.886097996205225,0.6360754128437638,0.7331783658838398,3.0313322823758746,1.7410721646088867,0.45819965026377546,0.48141013374717156,0.8597383962456466,False,False
02065500,0.3175191690591243,0.0793389362392748,0.5206540700325143,0.0928195963080707,0.30466308655311475,0.05374605001448218,-0.09856073512872654,0.3252071898543116,False,False
02069700,0.9348454175958173,0.3919952029789632,0.6218886920316304,0.531357252807498,0.7289425579615296,0.3152824242230129,0.21916827214403678,0.7744380005162469,False,False
02074500,0.15087981526918243,0.06658007391735832,0.5172182134411581,0.021249042004860733,0.14577051143787872,0.01933937906589799,-0.1707330189882985,0.39511571616679764,False,False
02092500,18.673064904327013,0.40145241122864916,0.6255678636183759,208.70358013569975,14.446576761838763,2.710670072417381,0.296413838949396,0.7212021304185992,False,False
02096846,0.05937981971051547,0.12298963724316103,0.5327621092785341,0.0030923060799214405,0.05560850726212169,0.01104200315453716,-0.13892040061271937,0.40569146083300434,False,False
02108000,4.267047268343183,0.5702820682238281,0.699438663931197,7.824171916365724,2.797172128483645,1.1186930070732422,0.5030201217597904,0.7829326676530951,False,False
02111180,0.15314459690759724,0.2975204188293581,0.5873785571703539,0.016475441574030046,0.1283566966466107,0.03129116357932111,0.044009322752935676,0.7790483079164751,False,False
02111500,0.09583787091769749,0.347807391510629,0.6052563090173353,0.0059903222605611805,0.0773971721741898,0.025810246688907156,0.06882453842510028,0.8289020217345344,False,False
02118500,0.15993175647550292,0.3249642331211864,0.5970021773704302,0.017266177393493894,0.13140082721769256,0.037327721420794935,0.09750558358933159,0.8426611455703037,False,False
02128000,0.01300061191020366,0.18929757493194765,0.5522718620992716,0.0001370216081442923,0.011705622928502878,0.005997668875049793,-0.2183840380834836,0.5324222990754008,False,False
02140991,11.399000775148046,0.633282872916725,0.7316803017857179,47.650203532523214,6.902912684695006,2.95676033981659,0.4887696762460102,0.8556027443018005,False,False
02143000,7.312123161107651,0.43958502050880466,0.6408551655445336,29.963789037674786,5.473918983477449,1.5465725456566812,0.33302846185184865,0.706188710727121,False,False
02149000,0.19959628204190333,0.4322453399574381,0.637854905162809,0.022618593838185805,0.15039479325490562,0.07130742504791841,0.2780303371104179,0.7420887250460986,False,False
02152100,0.06689300193959251,0.347364963223862,0.6050942753523733,0.0029203288403018023,0.054040066990167605,0.01686994230071132,0.19684487032853182,0.661752650696606,False,False
02177000,18.226720454784083,0.49758049730010134,0.6655930638566433,166.91046033795453,12.919383125287156,9.14565375416302,0.6578283417496196,0.7722289763808294,False,False
02178400,0.5282229410750073,0.4601322538136844,0.6494064197893821,0.15063361536835837,0.38811546654102613,0.2388969946983723,0.306016295478457,0.8597766335970017,False,False
02193340,0.15323106998459893,0.26613279880522733,0.5767454389303404,0.017231026349348384,0.1312670040388992,0.027408092526794596,0.17090847284369193,0.5912471044025848,False,False
02198100,0.028943994651848635,-0.05195682460995177,0.48733968863603455,0.000881281906987972,0.02968639262335476,0.007448109770419575,-0.10101851137976126,0.21040354313827422,False,True
02202600,4.666981560441935,0.5653563907535544,0.6970372248235612,9.466849399090913,3.07682456423679,1.2846842834978929,0.5804717048857553,0.7586980581968735,False,False
02212600,0.020144939039034918,0.08447701936095309,0.5220506410559403,0.00037153622578557963,0.019275274985991242,0.006171280777886226,-0.7845650648905458,0.3183312524099157,False,False
02216180,0.03122530980029219,0.30861568297185904,0.5912316851542394,0.0006741135175159033,0.025963696145115844,0.011420972139440858,0.1394479566665202,0.6756469791109561,False,False
02221525,1.294996386428439,0.32906697146376684,0.5984680312866983,1.1251651828266533,1.0607380368529515,0.3411383608349807,0.257589903011183,0.5984395950236582,False,False
02231000,10.329077241206084,0.4896083315199429,0.6620799232866027,54.45360374010889,7.379268509825949,3.4814951392024143,0.4907966073365393,0.7225918534178227,False,False
02231342,0.371224211278741,0.2113110371693362,0.5590686926459615,0.10868718723789648,0.32967739873685076,0.12563220781767848,-0.025038245494971356,0.6375517674156966,False,False
02245500,0.746216348898698,0.008007060746953232,0.5020098115282366,0.5523801969506554,0.7432228447448689,0.061671493194484305,-0.5050428775342974,0.23961668296487504,False,False
02296500,2.418747486185094,0.14155926960139587,0.538085494814525,5.0221696292697,2.2410197744039877,0.2226868006466922,-0.09781518196877625,0.45560607954810683,False,False
02297310,1.9268611689359836,0.27530741445222995,0.579813474227,2.6906342576333806,1.6403152921415385,0.24506067835018455,0.18805819942924173,0.5716888955756648,False,False
02298123,0.025034805326475652,0.1183196183834403,0.5314398820169958,0.0005525856652639102,0.023507140729231834,0.013226512024372793,-0.20091012775042372,0.6207078773531366,False,False
02298608,0.0890734745468868,0.08821515513913669,0.523071412919783,0.007234177428565148,0.085053967741459,0.017062561360768176,-0.4511383149660517,0.6471140093928709,False,False
02299950,0.21194281610963905,0.3539479526257855,0.6075142044233668,0.029020501171530693,0.17035404653700098,0.059149966383246745,0.057990011003776876,0.7869704658878505,False,False
02310947,0.28151962562159394,0.38091163196766453,0.6176315139706005,0.04906479591680841,0.221505746915985,0.08579137032070866,0.24952450638714296,0.6577928770625654,False,False
02312200,0.23306306954828288,0.06547439827350798,0.5169225980299962,0.050761930199578295,0.22530408385020076,0.11436485284140109,-0.0313423831303532,0.5214586584002292,False,False
02314500,10.465807312693723,0.12969377152737305,0.5346718012144157,95.32735891546552,9.763573060896586,5.1306050990746765,0.4538279470458897,0.5372072899839012,False,False
02315500,0.34878000629665473,0.030003140537806394,0.5076150224285122,0.11799768596997554,0.3435079125289191,0.1440874491889852,-0.07811947942738762,0.3637696428186305,False,False
02350900,0.3843875038451941,0.2109623614906102,0.5589597325818092,0.11658327243665945,0.34144292705613255,0.0937454372738209,0.21819536374438653,0.4658786704540322,False,False
02361000,0.09326171492983566,0.13907067440401866,0.537365920481553,0.007488145864975171,0.08653407343338906,0.015317951087059066,-0.04448987501695956,0.4022497087103599,False,False
02363000,0.0752364424078733,-0.9757230928263005,0.33605277399995365,0.01118362455877544,0.10575265745490957,0.03153995015183432,0.12301736478367398,0.2848695477032487,False,True
02369800,0.17621984137277974,0.16880341854847702,0.5460910150931673,0.025811506930889336,0.16065959956034168,0.06655261524374122,-0.17368209981802774,0.7571501673542189,False,False
02371500,23.355888749649054,0.5911701926139008,0.7098089455215106,223.01565391587962,14.933708645741005,7.26144036652114,0.5232894676526474,0.8040515778667512,False,False
02372250,18.66150732289343,0.6484209904462142,0.739875355366863,122.43804245389846,11.065172499961239,5.352623391489685,0.7013436679325535,0.8084125795778617,False,False
02374500,5.266389071162868,0.7137265400055993,0.7774396589076424,7.93975257375323,2.8177566562343936,1.835487561543348,0.7152628109537688,0.877550885373217,False,False
02395120,0.09043395372070552,0.24532527572342022,0.5699061975217553,0.006171956286652674,0.07856179915615906,0.013126075457114554,0.11952860246509911,0.5849762049501945,False,False
02408540,0.011375727682925522,-2.354657195726229,0.22963920121690068,0.000434116728625973,0.020835468044322233,0.006192083802809155,-0.14605796787192626,0.3653131059924807,False,True
02415000,0.17718291217156276,0.2602959847413103,0.5748104224794254,0.02322210834939664,0.15238801904807556,0.04289253796252976,0.032958913269267254,0.640362355452897,False,False
02422500,0.025753330495127794,0.053613655843118946,0.5137726140558037,0.0006276756304781,0.02505345545983827,0.006722455378743177,-0.7369576856168762,0.3410350680684347,False,False
02427250,12.310262215862144,0.6378628420154177,0.7341404601865494,54.879190479563675,7.4080490332855975,3.7204040692891494,0.6644962376390555,0.8019746282314412,False,False
02430085,0.01200434890722849,-0.21858865757517765,0.45073700191587435,0.00017560397843450129,0.013251565131504326,0.004614230310401166,-0.1533635006833738,0.013776592560439189,False,True
02450250,0.04063726844329837,0.3482322433181847,0.6054119872208117,0.001076321182686611,0.03280733428193475,0.007230686188396576,0.356778900291421,0.5966787003219669,False,False
02464000,0.2031240515097725,0.14114342282793224,0.5379651191386314,0.0354358901421971,0.18824423003693128,0.03493109131937978,-0.04461627889456188,0.45306680996677984,False,False
02464360,0.07551004771809494,0.2566482706749321,0.5736077139104604,0.004238418587413378,0.06510313807654265,0.01314854843731655,-0.03161548199903641,0.5805114827195781,False,False
02465493,0.024991536741085323,0.1954591947824037,0.554157599046045,0.0005024976090305431,0.02241645844085419,0.006968889112786238,0.1014225483024025,0.47075637173280166,False,False
02469800,0.05465657686911783,-0.1308833343232907,0.46928894880937827,0.003378334597595893,0.058123442754158094,0.025944321790066678,-0.32076005268400665,0.2393359961244658,False,True
02472000,0.04204006020466436,-0.04624398195095347,0.4887002766144087,0.0018490967340305947,0.04300112479959791,0.008994320762691802,-0.8906573852210755,0.03044445532273684,False,True
02472500,2.475314850296839,0.10632623886497627,0.5280740645635938,5.4757032202156495,2.3400220554976934,0.42653200333049157,-0.09637460181913471,0.3786748908220412,False,False
02479155,0.7257149443961413,0.7005153416177898,0.7695358260288715,0.15772724321583045,0.3971488930059235,0.1560614036193716,0.5749800164568495,0.8626425695724476,False,False
02479300,42.23510794197648,0.5708010117761937,0.6996926307950929,765.6070191492093,27.669604607749807,11.586667859642835,0.47263654131455546,0.8066716800300624,False,False
02479560,1.058173354861606,0.08267445953280728,0.5215598388974316,1.0271577061808175,1.0134878914820924,0.32312876221442055,-0.07704465836659913,0.3880618120095487,False,False
02481510,0.3306714756211509,0.02612404312359584,0.5066174480297476,0.10648712722017903,0.3263236540923429,0.053732442248448566,-0.2187094221502055,0.2046019879994402,False,False
03010655,0.08850988914846865,0.33704925047191914,0.6013407193711444,0.005193556488079688,0.07206633394366393,0.046585756407675406,0.2574593360562034,0.6874432885107978,False,False
03011800,0.012316237190707553,-0.0056385605361950475,0.49859432286376476,0.00015254501008569023,0.012350911305879021,0.004972970744719691,0.24986092773467483,0.34889874599410053,False,True
03015500,1.3072100435666056,0.29912112029510585,0.5879313406334389,1.19766049656908,1.094376761709184,0.5788039777780116,0.006450433404559752,0.5946414080422883,False,False
03021350,1.2210082306348617,0.6238139397507311,0.7266459302885758,0.5608411633163135,0.7488932923429836,0.36776149813225056,0.5316376277202688,0.8295729436522451,False,False
03049800,0.017935945359988974,-0.03867998198283029,0.49051347383486593,0.00033414141405921794,0.018279535389588486,0.007493106805283978,-0.2070769218673736,0.42231780299924193,False,True
03050000,0.022733531630661663,0.018210962051796065,0.5045945763406408,0.0005074017900870507,0.022525580793556703,0.007803732847551225,-0.5212070205207937,0.19254108670013118,False,False
03066000,1.2762052470737608,0.5857293499661183,0.7070782385083385,0.6747225383855523,0.8214149611405628,0.3625755610794219,0.39456992690487236,0.8738336434276847,False,False
03069500,21.52799899871755,0.6466263023148742,0.7388942179905278,163.7727154975714,12.797371429226057,7.202272594159536,0.6825105456271257,0.8183046879667873,False,False
03070500,0.4494902576944371,0.4250428014367845,0.6349378896850459,0.1161652100971341,0.3408301777969992,0.1884072376548014,0.6571269568566593,0.7052099266879723,False,False
03078000,0.669006711980952,0.49798585612388,0.6657726920063384,0.224686460673495,0.47401103433727676,0.22247397957113646,0.7102851875004551,0.7784688062749229,False,False
03144000,0.042717483006915954,0.3730082635277022,0.6146312716794962,0.001144124084089938,0.033824903312351655,0.008932492381168531,0.2720597539486225,0.6497515541836586,False,False
03159540,0.04486772701221034,0.21881215242212348,0.5614230982767124,0.0015726193545635553,0.03965626501025475,0.009681322294951491,0.054389782511142126,0.5537738967659577,False,False
03161000,1.6351093481427783,0.5680075297593015,0.698327694301293,1.1549675432925424,1.074694162677244,0.4209151522741036,0.42114304529988256,0.8246775186746562,False,False
03164000,65.8353504992731,0.4526015389630359,0.6462459574438676,2372.585523355943,48.7091934172179,21.944951365732443,0.46806945385621845,0.7012321728128935,False,False
03165000,0.03060735015806158,-0.4555603114527622,0.40723903026775116,0.0013635832860877666,0.03692672861340098,0.020781646220749916,0.38085953402957884,0.5186726676620387,False,True
03170000,0.1777782283119357,0.37825586702276226,0.616620081840022,0.01965028454074901,0.1401794726083281,0.04960156887563871,0.4205496522826808,0.6305374196556297,False,False
03173000,4.693057647613523,0.6368416294472072,0.7335904775279166,7.9984868786087535,2.8281596274978456,1.6964276318426459,0.5657041751217453,0.8130218607768634,False,False
03180500,0.37398855715352525,0.6013696413548646,0.714985195208195,0.055755408121479486,0.23612583111866325,0.10532316761606875,0.587007739501746,0.7886344767643493,False,False
03182500,0.5701852261832281,0.14235963096480553,0.5383173280839991,0.27882848281953243,0.5280421222019437,0.12341097419634771,-0.061765894138436916,0.4993349684040561,False,False
03186500,15.169068400082942,0.7189420515353115,0.7806048127631319,64.67161273010433,8.04186624671813,3.6493753480821534,0.7093866097588489,0.8545125946982276,False,False
03187500,0.43114348248541023,0.35107980545713946,0.6064574885488838,0.12062433730212364,0.347310145694196,0.11952858472585429,0.2297440277299957,0.7118957561865655,False,False
03213700,0.9369703901471721,0.31291765697012897,0.5927392958212558,0.6031988728111615,0.776658787892831,0.21346743081268899,0.32286994478974596,0.5656656514604514,False,False
03237500,7.673178347791067,0.22327057402513473,0.5628319007838319,45.732015681527976,6.762545059482264,1.474800733242117,0.04666532294203929,0.5789114447393338,False,False
03241500,0.04067196090416081,0.1853719702475729,0.5510771263333961,0.0013475645327790172,0.03670918866958268,0.01130560672132491,0.5305237221087054,0.550411921177911,False,False
03280700,0.10221955019706243,0.3079309831038016,0.5909924418061406,0.007231315964463064,0.08503714461612093,0.01851109524420347,0.09859229887878151,0.7176239951665339,False,False
03281100,0.15701484320792722,0.12348802859094687,0.5329036079898337,0.021609228994700476,0.14700077889147553,0.03335294295067451,-1.3910439241093129,0.39442437186807827,False,False
03281500,71.16849473366571,0.48844660186963496,0.6615710706858894,2590.9947588267446,50.90181488735686,21.909496267919145,0.41354319647776305,0.7567825567609308,False,False
03285000,5.313485160231439,0.41245943578479793,0.6299051643410122,16.588105926489824,4.072849853172816,0.9633117183481759,0.34479569667119847,0.702197803610205,False,False
03300400,0.05819988412204139,0.034927302005479666,0.5088870254116108,0.0032689198284797743,0.05717446832704065,0.01760905556786579,-2.0023788606799298,0.44088510367726796,False,False
03346000,0.37147731999406897,0.4077135605569855,0.6280277060889888,0.08173280369313118,0.28588949559774174,0.08740156828184317,0.42592742108183346,0.6438774546516554,False,False
03366500,3.0272429371791483,0.5134655595567423,0.672705571289568,4.458698822144292,2.111563122936251,0.6709815537004086,0.35501318104856205,0.8387378755473317,False,False
03384450,3.804607284617369,0.569695143655297,0.69915164977878,6.228678540514644,2.49573206504918,0.6867295052948275,0.4146637672988588,0.8772567336832601,False,False
03439000,0.06047410818617217,0.3015228431851924,0.5887627019225401,0.0025544132157793464,0.05054120314930528,0.03022790661503023,0.10551834006220306,0.7844184865789252,False,False
03456500,0.1204945083432878,-0.5744515969648507,0.38843223977446295,0.022859347078520647,0.15119307880495272,0.08023968341588028,0.3427653742696781,0.5337457734455844,False,True
03460000,0.0466008851843723,0.04653276937838924,0.5119103020129961,0.0020705899603437735,0.045503735674599,0.03238399183498499,0.24988200353329526,0.6467540344126826,False,False
03463300,6.682214474331603,0.5425227983761256,0.6861170788029014,20.427267560673126,4.51965347794199,1.3866470118443832,0.3650040933574087,0.8317935189661693,False,False
03471500,0.0102354421379509,-0.2683112193711841,0.4408566123819718,0.00013287370633486862,0.011527085769389791,0.005482342931288707,0.029411828122315797,0.10772605814795677,False,True
03473000,0.0377946729358394,0.027810744792528874,0.5070507292135114,0.0013887113970599248,0.03726541824614243,0.016651428167327044,-0.7306579059438625,0.37556706350062735,False,False
03479000,0.5804024074703936,0.09315725135120756,0.5244270932716449,0.3054853550360803,0.5527072959859317,0.11669476560500101,-0.12062352684982458,0.5158004969122826,False,False
03498500,1.9204085038822833,0.7617758221522574,0.8076082004295707,0.8785633404974561,0.9373170970901236,0.5348798167062421,0.7609383402440926,0.8802052797912614,False,False
03500000,1.38778878760726,0.6698968970749636,0.7518214173028355,0.6357646191471077,0.7973484929107897,0.514465044177088,0.8115117295881127,0.8373756064707765,False,False
03504000,0.018993462662088234,-4.113236667139199,0.1635794677106732,0.0018446084310357515,0.04294890488750268,0.02466077207528678,-0.5911079998406161,0.48985832687936276,False,True
03574500,0.9989966719856187,0.48983485179308606,0.6621792333026254,0.5091419358030725,0.7135418248449579,0.20366669346061636,0.4486262407524968,0.7105496491357929,False,False
03604000,44.590529551313445,0.5446667787255073,0.6871278586798565,905.3460221451955,30.088968446013492,9.512264070001809,0.4189496092395478,0.8132987579327762,False,False
04024430,0.05732398594465849,-0.139545105136186,0.4673890714429917,0.0037445900731958416,0.06119305575958633,0.02183876917847294,-0.6833425647838542,-0.18604126887854303,False,True
04027000,6.111964123692347,0.3632783276790371,0.6109774294012641,23.785441933078037,4.87703208243272,1.8092882915018653,0.21594304385645646,0.7442453983156115,False,False
04040500,0.6251448908404492,-0.2476880929698786,0.44490158715869527,0.4876041607300298,0.6982865892526003,0.4393074732630132,0.0372833769298927,0.5732327084130543,False,True
04043050,0.19250628606385806,0.39058859658150036,0.6213451687218892,0.022583976199621547,0.15027965996641576,0.07863817443262054,0.36335096133288114,0.6744384151833324,False,False
04045500,22.473663252458977,0.6066279287806995,0.7176833960256777,198.67867756536432,14.09534240681525,9.272352157361128,0.5582079285446732,0.808605696504957,False,False
04056500,17.542809581125383,0.3505470772100111,0.6062616193425737,199.8692460964662,14.137512019321724,9.03644941667576,0.36658383524650306,0.7301083260504176,False,False
04057510,0.22833735293072577,-0.0032705488417532624,0.4991836976678852,0.05230846644474388,0.2287104423605181,0.1255564556615114,-0.00860899326910669,0.6384368392710847,False,True
04057800,0.3542465951169265,0.14717671330118176,0.5397168781172346,0.10702134871254533,0.3271411755076779,0.1444716227724119,0.01579477387268846,0.6756755629968539,False,False
04059500,0.3748599454619302,0.3613658578666842,0.6102643502216507,0.08974085605715192,0.2995677820746949,0.1784876066068047,0.32223592186002403,0.7317217997300145,False,False
04063700,0.03278070714813664,-0.478615277121047,0.403451075780311,0.0015888826582183223,0.039860790988367534,0.027196304616803516,-0.0033218722812646817,0.2768298444463293,False,True
04074950,7.967183282226347,0.6464167493448956,0.7387798271853778,22.444053760859838,4.737515568402898,3.2436912503362416,0.7430882410639157,0.8174061772795632,False,False
