basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07066000,0.2770009593833878,0.7210108975100764,0.7818674905464086,0.021406703127466842,0.14631029740748544,0.033005783929042215,0.44454761827578404,0.8954554360089336,False,False
07067000,0.03830453583484301,0.4322596020603856,0.6378607078788293,0.0008330099825478098,0.028861912316196406,0.012123699128386997,0.23370211053153378,0.7113065947984885,False,False
07068000,0.09195963769169062,0.29288854656324315,0.5857848343684884,0.0059797410141645855,0.07732878515898582,0.02152216421177619,0.23427807016219138,0.560074476376095,False,False
07071500,3.5862299331285326,0.695807027121472,0.7667576967485621,3.9122395534134373,1.977938207683303,0.57285808118151,0.7398973324092848,0.8350534682997809,False,False
07148400,0.8073750206788902,0.0213471509814952,0.5053943649064272,0.6379391892088081,0.7987109547319406,0.03682434712441675,-0.3563481451737178,0.3348946962001649,False,False
07149000,0.4087760047913598,0.0797058256690295,0.5207535456635958,0.1537791522157518,0.39214685031981555,0.03219507051516757,-0.057837471240669736,0.2845646836643607,False,False
07151500,16.291844786999505,0.48162130377230716,0.6585972277432706,137.59025414575177,11.729887217946802,1.9421801876809843,0.3793022708063404,0.7330497693054755,False,False
07197000,0.14493793653624243,0.18257543640472984,0.5502291649573491,0.017171642260271198,0.13104061301852643,0.013734551927992533,-0.1995954509922362,0.5673559309690874,False,False
07290650,0.08951338670061178,0.3797900193117546,0.6172039500554195,0.00496952326814567,0.07049484568495536,0.020763086611858904,0.1744776376096664,0.6742331222948862,False,False
07292500,0.10261981303355142,0.2264898395313486,0.5638535500330877,0.008145700930043973,0.09025353693924672,0.014074327029503352,0.12674137808255315,0.5569563444923978,False,False
07301500,0.03344085943103365,0.2458766452294482,0.5700853348086258,0.000843329420472079,0.029040134649689197,0.005889030785283784,-0.29933738321052394,0.6624020535467947,False,False
07362100,5.637749502917867,0.7625332533107873,0.8081025228964379,7.5476951906642755,2.747306897793597,0.7843717969701584,0.6620560802243868,0.8833712726209322,False,False
07376000,0.7204691774897076,0.4698554481770184,0.6535330265422449,0.27518522628604675,0.5245810006910723,0.09720158383273537,0.27446701668520845,0.7778435254530093,False,False
08013000,3.5995999825033356,0.5097030923770838,0.6710072300928547,6.3528358843877735,2.520483264056275,0.4947252667098577,0.5065380013662688,0.7220644271538929,False,False
08079600,0.1585485891422729,0.10125318025505836,0.5266631599332078,0.02259238759405113,0.15030764316577894,0.009625460795236808,-0.053957358205406036,0.3821239567829505,False,False
08171300,0.28998916130304825,0.08986069949612363,0.5235220278103327,0.07653699373934078,0.2766532012092771,0.022572575957559998,-0.13997751876897224,0.34931848232888824,False,False
08190000,0.385120056363788,0.17946974219786815,0.5492905134173756,0.12169896189638879,0.34885378297560254,0.020615438631676013,0.08439269030050989,0.5070627462733802,False,False
09430500,0.1366699153853818,0.2209793302830596,0.5621070159680099,0.014551066718691864,0.12062780242834512,0.03241132526778561,0.0618812206134387,0.5416338291476125,False,False
09447800,0.07272464189225347,-4.288036774499827,0.15903214880284214,0.027967757766508238,0.16723563545640696,0.04439702655965691,-12.628075486687141,0.8258295258006004,False,True
09484600,0.052734238292696266,-0.030880662003994308,0.49239722387884605,0.002866775917828747,0.0535422815896815,0.019994059604283635,-10.50256537745192,0.2871355738744566,False,True
09494000,0.05321734631196645,0.5809498581469243,0.7046967337561051,0.0011867860184539023,0.0344497607895019,0.015568612938067675,0.28324470298597126,0.8279745155055033,False,False
11266500,0.16558762207582525,0.7641364195599265,0.8091507961128802,0.0064672049745329325,0.08041893417928972,0.03376246334003646,0.8060901287917664,0.8744531620209809,False,False
11274500,1.95736163100898,0.5357805417911627,0.6829577317755963,1.7785475557661292,1.3336219688375448,0.16557284254665203,0.32205815525089243,0.8026082840285438,False,False
11473900,0.05151299523453011,0.2382321496074873,0.567611674703455,0.0020214185430908966,0.04496018842365873,0.01665256435820017,-1.006719895294507,0.5405419230110285,False,False
11478500,0.08500935781494792,0.7832170564577883,0.8218392650121075,0.0015666016505697011,0.03958031898014089,0.017945354104157363,0.6335291155195385,0.9133480931604294,False,False
11482500,0.2502842320099472,0.652711223701246,0.7422313742916948,0.0217549318688404,0.14749553169110038,0.08003311156162915,0.49636704507867724,0.8189178926092654,False,False
11522500,0.10157621502901623,0.5230628789233949,0.6770768949669675,0.004920907230644648,0.07014917840320475,0.022588114800754677,0.4823487261187388,0.7458354961644229,False,False
11528700,0.116165624950413,0.6572183899775454,0.7447227401209923,0.004625650126940145,0.06801213220404242,0.022453333006757666,0.6388803271464626,0.8218213334923834,False,False
12025000,0.5176014761462393,0.7075834935384182,0.7737443734279061,0.07834168291038766,0.2798958429673218,0.09702959081938653,0.6046651343892513,0.8615217870775337,False,False
12040500,29.10160288572284,0.6364261946071191,0.7333669773099477,307.9118521334952,17.54741724965515,7.590372137911763,0.7094950776845586,0.7979307340673347,False,False
12041200,33.57414301698246,0.7530541189818131,0.8019594235986051,278.36309642789433,16.684216985759157,6.744323119961924,0.6918554730708459,0.8842437666712692,False,False
12095000,6.95074959551978,0.5887952065055808,0.7086143730590685,19.866504266883183,4.457185689073676,1.8754335920227019,0.7571937178546748,0.8130471057746669,False,False
12167000,0.5122516154637253,0.41985428528429136,0.6328530278487099,0.1522312319678874,0.39016820983761274,0.13774275844514974,0.43753747329009185,0.654490458750106,False,False
12186000,0.4031759880729424,0.7011973402054998,0.7699399076979273,0.048570634506677306,0.22038746449532312,0.10784982741442173,0.6148524630007319,0.865419955488645,False,False
12189500,0.056781411550028964,0.3399900457000147,0.6024060261865677,0.0021279570343693305,0.046129784677248716,0.019452061374026847,0.5018010501031123,0.6091787440318704,False,False
12358500,0.03903547494298045,0.35933719623714977,0.6095097650208843,0.0009762216739410139,0.031244546307171973,0.01874886895363435,0.5077186855918226,0.6905979862242254,False,False
12414500,0.27954310762623363,0.6140054285063997,0.721503547392947,0.030163294515135403,0.17367583169553386,0.10114632617290951,0.5329241835912527,0.8254393592333095,False,False
13011500,0.7225172876247326,0.5306965528865406,0.680594605535408,0.24499105617004296,0.49496571211553936,0.13439784866775337,0.589015263315324,0.7294060600809329,False,False
13023000,0.23748238779782607,0.7572011526337015,0.8046354421064756,0.013693341353934952,0.11701855132386041,0.040464324813254134,0.8463384409534858,0.872394345168673,False,False
13161500,0.0413330773722801,0.18113793967347813,0.5497943037090345,0.0013989630111164051,0.03740271395388849,0.01637059907242753,-0.21447726997355998,0.496616404924952,False,False
13235000,0.05889875313034548,0.2903607827967555,0.5849187301844155,0.002461783237124995,0.049616360579198014,0.01786721369034616,0.24300595249035273,0.5782185856653139,False,False
13310700,2.0961336914088737,0.9508901568377454,0.9531890359409587,0.2157776724604664,0.4645187536154664,0.2392616271788188,0.9577682775611477,0.9767577386966122,False,False
13331500,0.04822198368848437,0.03954243637295762,0.510085001865534,0.0022334093224418297,0.047258960234455326,0.020967296117143392,-0.1368579030563173,0.25164198674201377,False,False
13337000,91.36055745919276,0.6013794180732805,0.7149901931390246,3327.1869238857084,57.68177289131904,24.347368353647212,0.4715697250976062,0.8516324580348877,False,False
13340600,17.855522003599276,0.9456187378951124,0.9484235313549437,17.33781582208171,4.163870293618872,2.076803164173608,0.9483244969030391,0.9727823184585258,False,False
14182500,2.386926619945348,0.6309761120546455,0.7304474442011458,2.1024835958686783,1.449994343391959,0.7781025766316073,0.7355357089865108,0.7986668406375833,False,False
14301000,0.11895308679239615,0.724456897050022,0.7839797790347319,0.003898889953934799,0.06244109187013628,0.026687943538496014,0.6994890218694236,0.8596790782735522,False,False
14309500,0.04252776864889204,0.41280358765037006,0.6300417467045777,0.0010620099529278588,0.032588494180122204,0.01221624687838312,0.2433428755360113,0.7122890322490748,False,False
14316700,1.2782336708827666,0.8326609801501635,0.8566491678900936,0.27341209820106654,0.5228882272542255,0.3199894851074108,0.8382098023447029,0.9178137284142718,False,False
14400000,0.467388649572676,0.7221156942348563,0.7825434552161917,0.06070442397600681,0.24638267791386392,0.07522220039256326,0.735204530890762,0.8524674682837692,False,False
394220106431500,0.021089245823161244,0.47277267533801004,0.6547813700369214,0.00023448766858153797,0.015312990190734727,0.007022927942641365,0.4155731935871234,0.7101051464643932,False,False
