basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02059500,0.07860851625178056,0.23857288350024175,0.5677214746115425,0.004705085688066287,0.06859362716802696,0.015075241647328689,0.04739940616667049,0.562307838689543,False,False
02065500,0.20771677996856824,0.5022157759090307,0.6676529128265568,0.02147752789527466,0.14655213371109496,0.03910890033012245,0.36332829856451976,0.7346155543659951,False,False
02074500,2.056952888470817,0.6041555141657919,0.7164121864208699,1.6748398643962454,1.2941560432947201,0.3287464494285156,0.4387545690853133,0.8174869305161566,False,False
02081500,0.10594787853979468,0.11698493062872528,0.5310631955451598,0.009911802622918166,0.09955803645571847,0.015634545424311967,-0.13765605267915926,0.36895794313900926,False,False
02082950,1.1814272543538322,0.822921195327563,0.8495607906883386,0.24716134647322283,0.4971532424446439,0.19934829736224496,0.7694864865832071,0.9114892718264541,False,False
02092500,7.138224253037801,0.7734651291509703,0.8153049895008544,11.542913420529613,3.3974863385346548,0.33253441982559623,0.6065809159448297,0.9356051912567269,False,False
02102908,0.2914252317415577,0.22793411549512554,0.5643131041255872,0.06557052540010813,0.25606742354330847,0.033942696303206864,-0.06987842232977748,0.6602934000442829,False,False
02108000,0.7385102841399358,0.7396312790801258,0.7934186110792679,0.14200443378860947,0.37683475660905996,0.10137273424715464,0.6743163732714559,0.8766121356106643,False,False
02111180,2.1620092799351602,0.8455234656691778,0.8661934394185306,0.7220672123432724,0.8497453808896359,0.40363483796240407,0.765991744133839,0.9337495385782529,False,False
02118500,0.6267044650330982,0.6496352120106439,0.7405406367926429,0.13760874385093777,0.37095652555378744,0.07084733626499659,0.6464209176179058,0.8131013062237448,False,False
02128000,3.2475398828266497,0.8398428765410954,0.8619522130059327,1.6890995514497984,1.2996536274907242,0.32032888358012757,0.5590588858272145,0.9509848069469794,False,False
02137727,0.015858322810490932,-0.4915624435753403,0.40135458076861236,0.00037510767283264383,0.019367696632089315,0.006885693701244029,0.2505504610056769,0.6876829420854176,False,True
02140991,7.1391386143127695,0.7249617494628571,0.78429019645389,14.017957069059833,3.7440562320910504,0.884560209785462,0.6826586587919755,0.8637034130774282,False,False
02143000,0.5094299243547513,0.3713178208246435,0.6139933332519949,0.1631548747896399,0.4039243429030242,0.07309607791968699,0.36797287271716506,0.621628622081248,False,False
02149000,0.5330538301057638,0.550569146767786,0.6899259787177923,0.12770415260864032,0.35735717791677324,0.08202152355658796,0.49359167438401486,0.7663250408905948,False,False
02177000,0.20481099703675218,0.664937307265581,0.7490284953973527,0.014055057216175471,0.11855402657090762,0.05552607289291404,0.8047217053975776,0.8603409616877246,False,False
02196000,0.22325245296801843,0.34058035953084753,0.6026203231614633,0.03286656803800453,0.18129138986174861,0.053558290066957295,-0.009672330358406978,0.6023573958180337,False,False
02202600,0.17678051173597506,0.5328565785939317,0.6815966219864371,0.0145988622494011,0.1208257515987428,0.04679218786872404,0.7692466711253174,0.7892786185736308,False,False
02212600,0.10982607184733581,0.2569759110368842,0.5737155363095852,0.00896218273609788,0.09466880550687158,0.018490818572605157,-0.028147707392448318,0.5237028826736995,False,False
02215100,0.012304944493969242,-1.385904671226034,0.29534204211304643,0.0003612537844853817,0.019006677365741274,0.008810029569803405,0.012430026249789283,0.565796092780103,False,True
02216180,0.06445721315964771,0.5711304450068304,0.6998539485326079,0.0017818382047572992,0.04221182541370722,0.010997982122843808,0.2065157973037901,0.822352530172637,False,False
02221525,0.41289983060961544,0.7338347262444982,0.7897863104663707,0.04537752475736528,0.2130200102275964,0.06346296826035273,0.642773760195977,0.8705096802268334,False,False
02231000,0.855790257031952,0.7426326434075212,0.7953125192545513,0.1884899232618357,0.43415426205651336,0.18232641117763812,0.758429119537452,0.8641331003907392,False,False
02296500,9.404916236611589,0.39851582285092,0.6244207805912724,53.20274875481405,7.2940214391523455,0.5659279699253095,0.3401460736437556,0.6829600778916108,False,False
02297310,2.7454806925551996,0.5745572045700548,0.7015363950107711,3.206844942382105,1.790766579535732,0.37963877310736094,0.5171724486439131,0.7881219225781265,False,False
02298123,2.178267479356938,0.6864589282858983,0.7613008999368804,1.4877051069344085,1.2197151745118238,0.25914369045169616,0.5372909518610796,0.8850872945134418,False,False
02310947,0.05373088427224631,0.3860605923610433,0.6196019474255896,0.0017724479351254939,0.04210045053352154,0.007608797787114094,0.2930770604368098,0.669476727920089,False,False
02312200,15.50307626768699,0.930241020403547,0.9347900032372074,16.766248024345675,4.094660916894789,1.7613973338656945,0.9213004178866707,0.9652364509510521,False,False
02314500,0.11037642603150657,0.3522092255001862,0.6068731634351756,0.007892006129478414,0.08883696375652657,0.02215143520232598,0.38983903916995866,0.597784291552509,False,False
02315500,3.8942993021826786,0.4288162956948851,0.6364628128842951,8.66232476835137,2.9431827616292145,0.9945226164108955,0.5702353578619219,0.6619233480612171,False,False
02361000,0.02038610960086838,0.06113822036435035,0.5157665236909873,0.0003901848198343354,0.019753096461930606,0.008654441807787027,-3.8892452652436846,0.483915893911215,False,False
02363000,25.6003078306351,0.9002589424636439,0.9093049615153986,65.36787148815579,8.085039980615791,3.028798105665559,0.7047021673225414,0.9762379633333701,False,False
02371500,0.49110514200849564,0.5608746230447443,0.6948664904483102,0.10591012931089207,0.32543836484178085,0.1021239839335003,0.6316639096771658,0.7517643655482236,False,False
02372250,0.33873527996704644,0.6617512653676161,0.7472452423238789,0.03881119759147295,0.19700557756437495,0.09004364166761208,0.7609211736787094,0.815591868132986,False,False
02374500,0.2640055562039932,0.6931912058665702,0.7652228883745149,0.021384245802901616,0.14623353173230008,0.049661332830615086,0.7996503362042554,0.8345531799023361,False,False
02408540,0.16382915947138688,0.5979339437424227,0.7132331572659422,0.0107914503337502,0.10388190570908006,0.028532658019878605,0.6082997653605149,0.7797251894624825,False,False
02415000,1.756687969809625,0.6354514969291147,0.732843132911379,1.1249794093621581,1.060650465215642,0.20058586690278765,0.5303439746833708,0.8326054456005396,False,False
02422500,0.04467619959403053,0.13088010559677,0.5350111584571617,0.0017347309868039477,0.04165010188227572,0.010633576166196387,0.05004654070153136,0.37068685812745744,False,False
02427250,0.04144917794932657,0.20828606464054922,0.5581248101412917,0.0013601917384390033,0.03688077735676139,0.012282007904701442,-1.6666753457054408,0.5041889114096851,False,False
02450250,0.20969245556074112,0.6458763024401866,0.7384849713523521,0.01557114687159799,0.12478440155563511,0.035838830261715755,0.6816467774897395,0.805731276521418,False,False
02464000,0.5824887865010868,0.7030032507051435,0.7710119555378023,0.10076897341854793,0.3174412912942296,0.09772837543282101,0.7418512934446889,0.8394632921767881,False,False
02469800,7.001928252669915,0.7896876062042572,0.8262329668985974,10.310985574054124,3.2110723402088164,0.771238727492142,0.664467109619335,0.914093702233143,False,False
02472000,0.6493215118591836,0.39615522295876826,0.6235017342792967,0.25459208430139185,0.5045711885367533,0.15314441719311195,0.4621829513281729,0.6334156061685456,False,False
02472500,0.271263876786494,0.3373137520095417,0.6014363811624782,0.04876316507667066,0.22082383267362846,0.08153693471732042,0.20419758660784537,0.6812865049169389,False,False
02479300,0.09697519233393898,0.32362774679167183,0.596526217900677,0.006360731778594208,0.0797541959936542,0.020133929313052468,-0.029837320438543813,0.589894173679193,False,False
02479560,3.212077686023118,0.6928543413179717,0.7650256827600087,3.1689578448997953,1.7801566911089022,0.5247572433637445,0.6482966353429827,0.8480795771905667,False,False
02481000,0.08895344864203068,0.6740977509576429,0.7542034118444686,0.002578771948682157,0.050781610339592,0.011689376360757418,0.5156176472402414,0.8283054701014895,False,False
03010655,0.5233117426173862,0.6823714266314111,0.7589392186930538,0.08698423012068861,0.294930890414498,0.16740486932909207,0.6087603767650565,0.8645375733548998,False,False
03015500,0.09727770872697167,0.09719830043667077,0.525540838138566,0.00854316970386231,0.09242926865372413,0.026414013612875285,-0.5214903140626583,0.37248239628750757,False,False
03049800,0.38134378282812686,0.4754311805147883,0.6559231614993029,0.07628441376957538,0.27619633192635884,0.1167102439031021,0.6750620386290069,0.789628613070422,False,False
03066000,0.04074314453097301,0.2671258379446715,0.5770759480964961,0.0012165739131875526,0.03487941962228661,0.00989929960641048,0.27146137618771826,0.5685475664465269,False,False
03069500,0.04706575328957956,0.004705135628730317,0.5011790577204269,0.0022047623862233947,0.04695489736144032,0.013053013892015746,-3.1107615794155548,0.20413438676079437,False,False
03070500,0.1991135703365147,0.6964409502753371,0.7671305724211108,0.012034967014283051,0.10970399725754322,0.04567903350782193,0.7508021376781239,0.8353744681786256,False,False
03076600,0.2665180181596018,0.6051166837889259,0.7169058432187024,0.02804929406561054,0.16747923472959428,0.07588287190618981,0.6454909246951619,0.7803060193421958,False,False
03144000,0.1330265321974493,0.37036059794308696,0.6136326838549748,0.011142135546929421,0.10555631457629346,0.01931337094503463,0.5016044128473789,0.6153816207184362,False,False
03159540,0.368912713253407,0.44714679474132935,0.6439758739677021,0.07524143600626988,0.2743017243953634,0.06671440267059874,0.37282270708737075,0.7093500847905909,False,False
03161000,10.001348640584103,0.7458838255074297,0.7973742946139829,25.41847213917147,5.041673545477877,1.4920680782986089,0.7012584857278764,0.8757599465564638,False,False
03164000,0.9950375332341397,0.09858710828878015,0.525924697554789,0.892488626939091,0.9447161621032484,0.1350137257988443,-0.1223736721298303,0.4106966565015305,False,False
03173000,0.1523508381988411,0.48355618028291825,0.6594375518550809,0.011987062797223738,0.10948544559540203,0.02762732671509194,0.3877439876194737,0.7679840598205616,False,False
03186500,10.74547980856882,0.903653620259314,0.9121204926462434,11.12466713962207,3.3353661177780873,1.002632988274717,0.819406956906225,0.9578267176070177,False,False
03213700,0.21962286462702388,0.30917895938573603,0.5914286467813924,0.03332120207960247,0.1825409600051519,0.061092013753863215,0.1679229131855593,0.5973761884401809,False,False
03237500,1.130018229040717,0.33678063222962795,0.6012435998388772,0.8468921339938368,0.9202674252595474,0.19618281395462672,0.3062618524537458,0.6061024931571103,False,False
03281100,0.07385689885083589,0.3686089783644365,0.6129738283084594,0.0034441379525094466,0.05868677834495131,0.015706836965623423,-0.5803674872473459,0.6341936769785688,False,False
03281500,0.04615581040569773,-0.1443190921465356,0.4663485036636811,0.0024378102871057796,0.0493741864450016,0.010690193880589206,-14.210233146143135,0.08428660886450627,False,True
03285000,0.22022651052731387,0.3726101362023453,0.6144809072771374,0.030428230177217422,0.17443689454131378,0.0340592094990994,0.324071133079309,0.6332104789937661,False,False
03300400,7.619045405456112,0.5797739057426242,0.7041132422812522,24.394062952348822,4.93903461744791,1.9566569860460534,0.6442869488172889,0.7619197515106233,False,False
03346000,1.1296936959606472,0.7081443464659205,0.7740802908315172,0.3724684751419722,0.6103019540702554,0.19192864551095562,0.7568963848071526,0.84192859800325,False,False
03439000,0.13204909569813186,0.6063740221686558,0.7175526403118035,0.0068636418768612045,0.08284709938713126,0.048298176190600214,0.35732077717055777,0.8640545579083573,False,False
03456500,2.159823284219738,0.7972587716485657,0.8314340411949407,0.9457547062065167,0.9724992062755201,0.32831004418132337,0.7749795487182454,0.897924881495422,False,False
03471500,0.07966617435679063,0.5270169190963655,0.6788944238154639,0.0030018814058161455,0.054789427865384266,0.026833928294322663,0.4278485041537192,0.8031882047788937,False,False
03479000,0.369934982983091,0.6037562297122734,0.7162073137084995,0.05422670951234085,0.2328662910606446,0.048860246340433754,0.49731928867786035,0.838013446926646,False,False
03488000,0.19403085715067359,0.7975216169084869,0.8316157812575797,0.007622900806343143,0.08730922520755262,0.04747155867146037,0.7484455023538895,0.9035614147916612,False,False
03498500,0.0169243562265983,-0.6279708003270938,0.3805217317770554,0.00046630591746459613,0.021594117658857843,0.013894506048334431,0.21882579275239378,0.7297425678834755,False,True
03500000,0.7118055359044543,0.5965400752448797,0.7125247984366087,0.20441987849205137,0.4521281660016896,0.11359013963256741,0.46395807426119284,0.8443514115821495,False,False
03604000,44.6077106678376,0.7315493429138888,0.788363342644485,534.1759631091851,23.112247037213518,4.563566977413046,0.636191821709835,0.8833159755429153,False,False
04024430,1.2305153032924954,0.46277954718842584,0.6505247820317518,0.8134419711223965,0.9019101790768282,0.11502490245298909,0.46585951190620833,0.6912548249240892,False,False
04027000,0.37350888894289064,0.531833237525137,0.6811215357540976,0.06531342542363872,0.2555649143048371,0.08406116860023786,0.510894718874447,0.7477360122679167,False,False
04040500,0.5415627407308526,0.6929879103743226,0.7651038639484932,0.09004363782816802,0.30007272089973125,0.12168717419193192,0.6494478757650597,0.8485783315566154,False,False
04045500,3.8179168174891416,0.856904971239822,0.8748179065082791,2.085823087673911,1.44423789164871,0.7822878516594942,0.8377998133087441,0.9488158556529805,False,False
04056500,0.014369386355695703,0.23971987509570647,0.5680913996880866,0.00015698208080596655,0.012529249012050426,0.008591112682432255,0.47926292390961245,0.6619248455899099,False,False
04057510,0.12321592576051846,0.6227835393501695,0.726102271191383,0.005726962305268563,0.07567669591934206,0.041202595499668204,0.7204469375620731,0.7909136975523946,False,False
04059500,0.1262030115288324,0.784236995978178,0.8225287302639872,0.00343650054332064,0.058621672982956056,0.0314046802969612,0.7694527447357762,0.8933845622499964,False,False
04074950,7.346612911634644,0.9163738559299618,0.9228274949550929,4.5135305650611,2.1245071346223106,1.7265406402800274,0.8135501821459027,0.994413412960763,False,False
04122200,3.6202218535421467,0.8128335210080065,0.8423418431162966,2.4530050469902944,1.5662072171300625,1.1035993059212135,0.7888708550516206,0.9338315009073079,False,False
04122500,0.039407505719973555,0.3807368308161022,0.6175648400031207,0.0009616856718569226,0.031011057251517926,0.01810789568185154,0.7035060406380724,0.7108221727320957,False,False
04124000,9.034054044330686,0.9380353459959228,0.9416509261674171,5.057191480711299,2.2488200196350303,1.7641080580156607,0.8774140903897163,0.9872036323225891,False,False
04127997,0.01620572181105025,0.1487026568100568,0.5401617431573227,0.00022357232180396415,0.014952334995042218,0.005652832371712601,0.1265771281374718,0.3872670786183638,False,False
04196800,11.543498629979473,0.6907217596047404,0.7637795917986911,41.21205562117271,6.419661643823038,1.6935526499326166,0.7012597229796717,0.8346189636521197,False,False
04197100,3.162618026593177,0.9047767931127343,0.9130558900793385,0.9524370636910069,0.9759288210166799,0.43568907278316354,0.8240952116664196,0.9603717401593964,False,False
04213000,15.082732239641892,0.5588874890096541,0.6939083467624542,100.34816100092486,10.017392924355361,3.7538507648621517,0.5906662648773924,0.7516900781308307,False,False
04213075,0.08666210156179097,0.5196464995640584,0.6755143279666075,0.0036076084279509754,0.06006337010151008,0.018862988886333042,0.4235004411394113,0.7882774010258785,False,False
04216418,0.5559714527888155,0.6078068639612392,0.7182911437455602,0.12122856764754261,0.3481789305049095,0.11919102121183256,0.5841785018761647,0.7952729357503916,False,False
04221000,0.1653905201615688,0.5456489677251621,0.6875919071861488,0.012428329113655304,0.11148241616351569,0.03168627099639617,0.5581761217244339,0.7462231230015112,False,False
04224775,0.11494366980276527,0.4721945799821087,0.6545336120016445,0.006973390136326736,0.08350682688455319,0.03695488036547425,0.4086617895948821,0.7371762459565211,False,False
04256000,0.2622575851972905,0.821451629331251,0.848501448805674,0.012280385705551036,0.11081690171427387,0.057740043237169504,0.7638004907444139,0.919310709016767,False,False
05057000,1.678419887257803,0.29245379059766086,0.5856356885064982,1.9932236986428713,1.4118157452879152,0.3956413921031879,0.12808306025165817,0.6492221822333506,False,False
05057200,1.0536995203157717,0.6315851116852687,0.7307725226751574,0.4090446692234498,0.639566000678155,0.3876954126362304,0.5478797525632892,0.8619847133677081,False,False
05062500,1.8874805989571866,0.699121049185992,0.7687110313947836,1.07190623866981,1.035329048500915,0.37709579023185236,0.7859251393554143,0.8863365081256782,False,False
05087500,0.013381584187087061,-2.280214287866759,0.2336331624411253,0.0005873774606095872,0.024235871360642,0.017058280638978754,-3.3217559872556306,0.655892742756078,False,True
05120500,0.05284507737335549,0.1290366262095629,0.5344840064795454,0.0024322542360275556,0.04931788961449542,0.015183932510303401,-0.07042137347736044,0.4198443008432441,False,False
05123400,3.182244532046401,0.7455676704448817,0.7971733320637933,2.5765548496541446,1.6051650537107218,0.4753231601961926,0.577072791700862,0.8860158560207858,False,False
05129115,0.10172400847458099,0.30113685346733976,0.5886289322603627,0.00723167782745802,0.08503927226557163,0.046282564972158144,-0.05103816868818334,0.5957955823717674,False,False
05131500,1.6705280331642356,0.1561250978629768,0.5423361415901995,2.354971233600533,1.5345915526942449,0.4444962581194858,0.12007978034874589,0.3969201536446985,False,False
05291000,1.5608500314765374,0.7040125964510644,0.7716124379462309,0.7211001468056142,0.8491761576996932,0.24269609575994566,0.8441413402154073,0.8656661416313489,False,False
05362000,2.872300612905152,0.8921106229024468,0.9026171932614773,0.8900993163732847,0.9434507493098326,0.5222848481295942,0.926759883545755,0.9457310335578545,False,False
05393500,0.037910826203236936,0.23254862821405597,0.5657864289581767,0.0011030047056044994,0.03321151465387418,0.016605783814630865,0.18871527339570282,0.630962277009695,False,False
05399500,0.3543356325707651,0.5750674118926209,0.7017875851433911,0.05335187590118944,0.23098025002408634,0.05188751052591259,0.3881771849895359,0.7707985162665721,False,False
05408000,3.5312713256747568,0.20517640193914932,0.5571578182281602,9.911352644033823,3.148230081177966,0.2719687090415873,0.20614123693433162,0.4539710788351748,False,False
05412500,0.012687060574529292,0.054551987581699435,0.5140204177221597,0.00015218073594414403,0.012336155638777586,0.006817398350593601,-0.11792914432142942,0.34355492152420214,False,False
05413500,9.572784122442599,0.5514610781728357,0.6903507975737481,41.10329756693847,6.411185348041224,1.5148113367766927,0.6567836885017507,0.7452872571986566,False,False
05414000,0.18204762891892834,0.4092886644973984,0.62864957184959,0.019576964736225434,0.1399177070146071,0.02633203710542236,0.20538188553325853,0.6940674128225344,False,False
05444000,0.11218339498099612,0.34059331491961187,0.602625027963869,0.008298708376278881,0.0910972468095435,0.013301166245829851,0.2574469730993849,0.6441847479369371,False,False
05458000,0.6403288749487276,0.6883808463285743,0.7624164355947721,0.12777041822662685,0.3574498821186361,0.10753700902196682,0.5401402907301842,0.863374571373827,False,False
05466500,0.10239522478552873,0.2983445028909655,0.5876630150455915,0.007356704967602601,0.08577123624853848,0.02103463778500915,0.11703102730845316,0.6605222097217789,False,False
05487980,0.6000757284553561,0.4251942012356501,0.634998931795042,0.20698232583788576,0.45495310289950297,0.08691632420461502,0.4397650087315642,0.6561474470274331,False,False
05488200,2.393642252059722,0.7304669493229268,0.7876911904472872,1.5442958753349583,1.242697016707998,0.2781034184676581,0.6296245242028299,0.8643197657670353,False,False
05489000,0.022185929665711188,-0.05954054706170453,0.4855451869722474,0.0005215222537934728,0.02283686173259086,0.007687297818373043,-3.263256810736393,0.3176645771883391,False,True
05495000,2.349353407621966,0.3992586213107874,0.6247105330774061,3.3157688714259943,1.8209252789244248,0.3548996694820962,0.31859967615084883,0.6779137079501054,False,False
05495500,11.605567839627788,0.5010727359003223,0.6671437793885512,67.20011649464053,8.197567718210111,1.9834964349903623,0.597166559086674,0.7080547190705465,False,False
05501000,10.838977784857605,0.5092447226176218,0.6708009122435595,57.655617900710375,7.593129651251213,1.8835017071512916,0.4543745681999455,0.742841617529944,False,False
05503800,0.26723847044472965,0.45250771031489856,0.6462067738014318,0.03909992840395358,0.19773701829438406,0.027841419168876207,0.397092386426501,0.7178670946959551,False,False
05507600,1.2897195217307844,0.6613027236727691,0.746994871569127,0.5633810713381036,0.7505871510611566,0.14164519182973048,0.5949153888845499,0.8324464506017223,False,False
05508805,1.717566144653742,0.5250469197271408,0.6779876684721421,1.4011274793337831,1.183692307710827,0.2499670961273864,0.4701396077909551,0.7547846578859752,False,False
05514500,1.0499965836453644,0.32706465201174717,0.5977517309336104,0.7419063932947323,0.8613398825636326,0.16092470138663112,0.26332335028458476,0.6112600242502099,False,False
05525500,0.08882894569958559,0.3560799368947003,0.6083020838075544,0.005080903798010341,0.07128045873877595,0.025926441201680823,0.24446295221585979,0.6746363578378047,False,False
05556500,0.09794762256953415,0.28709668112546505,0.5838041114060373,0.00683940678162,0.08270070605272968,0.019244144579644684,0.20715135507630866,0.6619470281925866,False,False
05584500,0.3867027886325183,0.11294472028722324,0.5299261822113697,0.13264940093053185,0.3642106546087468,0.041610531742906146,-0.20032785695103317,0.5620680949600412,False,False
05585000,48.750397071084684,0.7878893243911472,0.8250071714760634,504.1024892791703,22.452226822281354,6.967390359625713,0.8074501362914668,0.8888327291925449,False,False
05592050,1.0011498908297711,0.7998404789787186,0.8332225695706228,0.20062010887741955,0.4479063617291225,0.1263050295767885,0.737671750664012,0.8960337552485245,False,False
05593575,0.1399053054604724,0.3259259025897818,0.5973451244165319,0.013193985635547044,0.11486507578697297,0.028990864257600304,-0.40753610142379104,0.5825648692142888,False,False
05593900,0.33904580871726053,0.49261338929090703,0.663399815877088,0.05832513632481812,0.2415059757538478,0.044017469412862,0.378208626751264,0.7242771948628453,False,False
05595730,3.030755658847228,0.4621819503275628,0.6502719877771007,4.940116865565348,2.2226373670856314,0.4610248530380173,0.46431745622575993,0.6863458292988304,False,False
06037500,5.534551358320652,0.769398087230306,0.812610471041214,7.063626855500601,2.6577484560244975,1.059724185964326,0.6402356289526836,0.9181971585153426,False,False
06043500,0.04813993338407163,0.5506442628411792,0.6899617356607736,0.001041360884826229,0.03227012371879335,0.017681197512575447,0.608703742877863,0.7715017271412656,False,False
