basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02018000,0.13476314240590398,0.6383323381979715,0.7343935881363312,0.006568284218743563,0.08104495183997312,0.028788124363318936,0.5962885049429665,0.8178533700448234,False,False
02051500,0.9101103141493805,0.5364397331843345,0.6832653377340896,0.38396733239808273,0.6196509762746144,0.1811920125533931,0.5359476514305869,0.7438145736506508,False,False
02053200,0.026729268121219302,-1.836458491398905,0.260657062298976,0.0020265184748139726,0.0450168687806468,0.00796397103709304,-0.02799845010159152,0.38180392106212124,False,True
02059500,0.019523260749409684,0.30886843299574485,0.5913200483694147,0.0002634301255880951,0.016230530662553675,0.005702462662880328,0.1176362921555002,0.5996726817452555,False,False
02081500,0.8283085736821371,0.39686925271907003,0.6237794401336884,0.41380504628880777,0.643276803785748,0.11416506650960784,0.45202867600120267,0.6302971385053098,False,False
02102908,2.465335442360681,0.7066985422450666,0.7732149329947551,1.7826507248152788,1.3351594379755845,0.25785441510913304,0.6785845932285606,0.8445793625479766,False,False
02108000,1.0416430670234529,0.6246132786781808,0.7270682379708794,0.40730220513078524,0.6382023230377536,0.12552128713369246,0.5189208034403647,0.839935932393304,False,False
02140991,0.23142910290178917,0.5619229813774003,0.6953730482097593,0.023463155268928403,0.1531768757643542,0.043615990250410526,0.5853234738644328,0.7533869756239988,False,False
02196000,0.6756230499697763,0.42550159964222767,0.6351229063000449,0.26223927731309293,0.5120930357982746,0.0979709199714949,0.40071257879459354,0.6585887853747161,False,False
02298123,0.4245136432594505,0.3447869727459639,0.6041518424120785,0.11807714085228044,0.34362354525305805,0.038426283045007066,0.2835049456923553,0.6149180949655414,False,False
02312200,1.5306866558699517,0.49713319825790825,0.6653949630405175,1.1782177404080243,1.0854573876518712,0.34327925111239715,0.5727495256665149,0.7054728970940002,False,False
02315500,0.10024919220991932,-0.04548712892671136,0.4888811011608322,0.0105070416602477,0.10250386168456142,0.05338913948800716,0.5200577891096745,0.5770195845952193,False,True
02350900,0.0755123917692642,0.4335301403200703,0.6383780663384905,0.0032300798587585723,0.056833791521933255,0.013940349380327266,0.45132630710251787,0.6665362683970804,False,False
02361000,0.20424598029480578,0.5096769895925263,0.6709954775016103,0.020454520866600497,0.14301930242663224,0.04552349550308716,0.5828495588104516,0.7270019817701264,False,False
02371500,13.673847352250542,0.7881919737243672,0.8252132172068517,39.60261538487323,6.293060891559308,2.103141039516704,0.7996735026069437,0.8903029045515872,False,False
02372250,0.15415797384443658,0.4357071590692517,0.6392664939929047,0.013410239298773245,0.11580258761691486,0.04373193821552553,0.3755527009325097,0.6749641999734592,False,False
02408540,0.1027448905358011,0.3024805695264282,0.5890948769411266,0.00736337260855934,0.08581009619246059,0.015574419128730144,0.003040892971122089,0.5629173374859476,False,False
02422500,0.9249154609710265,0.6083605353473074,0.7185769198127527,0.33503526842535614,0.5788223116167484,0.1280854418446597,0.6235869375469654,0.7856761351597854,False,False
02427250,0.08457908940037591,0.3979949454765087,0.6242177558531145,0.004306516821157948,0.06562405672585281,0.01896396711670641,0.40341763554014576,0.6380679718303054,False,False
02472000,20.484877739076293,0.5251019214894079,0.6780129519253546,199.28158325621538,14.11671290549664,3.6366154332448666,0.49787472216917406,0.7447782041331026,False,False
02472500,0.3042558874151698,0.4860396084227433,0.6605192616421038,0.04757815892692106,0.2181241823524413,0.04282739232368291,0.5233862659550604,0.7002993692707404,False,False
02479300,0.0815543453750625,0.36991917097492366,0.6134665117177551,0.004190737690057612,0.06473590726990401,0.015447304809088815,0.4214912297162633,0.6574421882497401,False,False
02479560,0.17320384152161247,0.5348042909133213,0.6825026812447766,0.013955671572383333,0.11813412535073568,0.037443341170324766,0.647547765965817,0.733867938212617,False,False
02481000,0.0782166660383694,0.48822014068516995,0.6614719688442077,0.0031309907982363197,0.055955257109911664,0.012117080205014077,0.6320996721160539,0.7195408620781715,False,False
02481510,0.17417849009077857,0.6821156425564737,0.7587919185411925,0.009644022177666934,0.09820398249392401,0.028351443689845643,0.7429272888300511,0.8283244934107007,False,False
03010655,0.10538561589815554,0.5126395023018178,0.6723319609116859,0.005412688088213251,0.07357097313623934,0.026791578743695157,0.6038583786346803,0.7668833838489968,False,False
03050000,9.98132800879174,0.7992213067433648,0.832792924804401,20.002960565894938,4.472466944080743,1.6319787375923014,0.7131990919281737,0.9049671122250077,False,False
03069500,1.1911055994762403,0.6271807515708038,0.7284280149365749,0.5289308026788619,0.7272762904693525,0.26696542197238876,0.6245131067432232,0.800890364570399,False,False
03076600,0.18849190744454303,0.5850141300700953,0.7067208381731316,0.014744115626339373,0.12142535001530518,0.05208944022848433,0.7096654220148308,0.7725721228899537,False,False
03161000,0.15009149863067828,0.5649448526480452,0.6968373318929636,0.009800686542776096,0.09899841687004947,0.025467340075060307,0.5878053799232189,0.754425903329882,False,False
03164000,0.047663616060670905,0.1873663116332812,0.5516834462571719,0.0018461577064278225,0.04296693736383619,0.010008917648703583,-0.047322195318864946,0.5356558320174455,False,False
03170000,0.029910903784866535,-0.7901939939650011,0.35839801897750895,0.0016016188348180714,0.040020230319403105,0.02422749301807502,0.15221264162871484,0.3191288600336604,False,True
03173000,0.40002074788960007,0.6303900007173049,0.7301348562902792,0.05914373494630719,0.24319484975284159,0.0923248720970631,0.6883852364042461,0.8076611850396098,False,False
03182500,0.522141161715356,0.29445263675455624,0.5863220345268658,0.19235436029795988,0.4385822161214017,0.16679803369947974,0.5686998889951559,0.750174076802526,False,False
03186500,7.459285527263322,0.819567525164103,0.8471471442184945,10.03943261054851,3.168506369024451,0.9698467757622979,0.7317296685446024,0.9193197532318365,False,False
03187500,1.0498504813542169,0.7732762884832203,0.8151794822352886,0.24989170822898835,0.49989169649934007,0.18627326398313368,0.8713132168307443,0.8892249634575577,False,False
03237500,1.0624493995222275,0.49297149408653684,0.6635574550023954,0.5723331317972032,0.7565270198725246,0.16623619194146882,0.502983230238208,0.7063958771066472,False,False
03281500,0.04013854989664598,-0.3011162033225385,0.4345717085282867,0.002096232462878382,0.04578463129564747,0.005946221156786095,-3.1618456273514477,0.12691780700336547,False,True
03300400,0.5516947520403794,0.4701982283240361,0.6536794626041365,0.16125422851730317,0.4015647251904768,0.14620923547130996,0.26569441411253414,0.6989913574757672,False,False
03473000,0.017274280315235868,0.3576910173708342,0.6088988190267972,0.00019166548883429616,0.013844330566491692,0.007698953595716643,0.41171725183616836,0.6813965125358822,False,False
03498500,0.08817082183062179,0.45094232994584227,0.6455537578307451,0.00426842584084746,0.06533319095871148,0.02204238826781317,0.6553812846674318,0.7940593857592789,False,False
03574500,0.9128689661213676,0.5256173667679704,0.6782499857637878,0.39531716082707635,0.6287425234760858,0.20823819841922556,0.6620266770945961,0.7300015654789401,False,False
03604000,0.25097712849775344,0.6087044779069097,0.7187545594163789,0.024647516734836537,0.1569952761545281,0.03695213691170967,0.5636547002835863,0.7828691407621825,False,False
04027000,0.1361236044748016,0.4783241455654289,0.6571701831804271,0.009666463533661166,0.09831817499150991,0.023853966625004906,0.4928406246889573,0.6992896975290251,False,False
04045500,0.0786869026521388,0.6929110200293822,0.7650588562245235,0.0019013809261743241,0.043604826867840264,0.025661137048227887,0.7054673284437706,0.8540297331026253,False,False
04056500,0.14383481841902448,0.7407751616028774,0.7941393542339175,0.005362961401373953,0.07323224290825696,0.03702728830788606,0.7595400125682704,0.8663049123890297,False,False
04074950,0.011668923936295423,0.23745646172246482,0.567361871229156,0.00010383081503287204,0.010189740675447636,0.006327171990313442,0.2282305052308803,0.5419717802735496,False,False
04122200,0.07076805946195737,0.5312135024749947,0.6808341455242548,0.0023477382089259137,0.04845346436454171,0.03253879461700574,0.717999553514501,0.8010108177401474,False,False
04124000,0.0194682436003674,-0.12117917895867159,0.47143589279002807,0.00042494093352478423,0.02061409550586162,0.011594336678933935,0.5081395594285067,0.5432934089622209,False,True
04185000,0.10884330025712528,0.5621519434276112,0.6954837789911181,0.00518712638363362,0.07202170772505759,0.03652241173039385,0.5055282433925639,0.7836144782333736,False,False
04196800,0.24448016646276766,0.39096630447073344,0.6214910245686717,0.036402280042717755,0.19079381552534075,0.052241533172334084,0.5022914612486798,0.6269176175042459,False,False
04213000,0.08846275790946498,0.4333670396998254,0.6383116054244097,0.004434276629722484,0.06659036439097239,0.01875569998611486,0.3533459020601841,0.6800330378947392,False,False
05056000,0.11464679052540559,0.35883666492228417,0.6093238732710573,0.008427378154090233,0.09180075247017441,0.02802053962465,0.3408988782740705,0.618296500321738,False,False
05057000,0.03340392325641849,-0.2130788832650028,0.4518591757220504,0.0013535802135503409,0.03679103441805273,0.016240511416752014,-1.3146904552502887,0.37985474268160613,False,True
05129115,3.3561946413917068,0.7966927727605464,0.8310429600710807,2.290061242267426,1.5132948299215938,0.8710586666014237,0.7856666234212488,0.9142993098438699,False,False
05131500,0.18456064670835173,0.09071829314310587,0.5237571786335419,0.03097252844997172,0.17599013736562547,0.034609337463287565,-0.026251230665785386,0.5133489855842281,False,False
05408000,0.0110006302814085,-9.109853821247684,0.0900101852004112,0.0012234325015510923,0.03497759999701369,0.006828043316787698,-1.6152588083516064,0.49584764934145326,False,True
05412500,0.8161759684888069,0.557825451422933,0.6933973429129352,0.2945515738497766,0.5427260578319201,0.14813932542952982,0.4713977942745222,0.778574517283261,False,False
05413500,0.046650320950967425,0.25445752017037593,0.5728878051123719,0.0016224886444525506,0.04028012716529766,0.012859153114929155,0.013071361517917657,0.5620805236979751,False,False
05458000,4.433090440422051,0.6496615545467183,0.7405550833326974,6.884953027022236,2.623919401777089,1.0375438575900755,0.7074815452890524,0.8222513502058956,False,False
05466500,13.651536089484162,0.7416682055517946,0.7947029586409781,48.143859587181474,6.938577634298075,2.8842162670145783,0.6807063263463824,0.8741523732356707,False,False
05487980,0.1975399684597688,0.22459379877143193,0.5632513839976493,0.03025793113303153,0.1739480702193374,0.026399730146707955,0.01909038471445934,0.5112505558811538,False,False
05489000,0.08243663887548021,-0.003237515715955208,0.4991919291420623,0.00681780093654048,0.08256997599939388,0.02187801868593379,-0.49527797889771974,0.38471795453394103,False,True
05495000,0.155918426260088,0.6278532711105271,0.7287850336598737,0.009047093761673784,0.09511621187617694,0.010042849048517755,0.5132670498448005,0.8534814852551754,False,False
05501000,0.06722444589942546,0.3570128785087662,0.6086474975484679,0.002905739899724279,0.05390491535773226,0.007283304559004129,-0.07233474889553193,0.7491575821131293,False,False
05508805,1.0100994018735752,0.5585166165605016,0.6937298143624225,0.4504458500452531,0.6711526279805906,0.15983459448244225,0.4429496352855832,0.7493522251737107,False,False
05514500,0.28274023868215925,0.3942717540101014,0.6227703862701378,0.048423153226802795,0.22005261467840548,0.04183132313764713,0.38077679718083446,0.6379419844355646,False,False
05556500,0.17296886980411072,0.06557820054797381,0.5169503364174635,0.027956246239491257,0.16720121482660125,0.03847464079273719,0.5103964050906902,0.5733544453755364,False,False
05584500,1.354367128049877,0.5170950946857186,0.6743520750496566,0.8857974502096637,0.9411681306810509,0.23137880860594123,0.5772121972844528,0.7198561944667277,False,False
05585000,0.3679635865583924,0.5312689335173197,0.6808598407295909,0.06346487443892836,0.25192235795762224,0.05279928751256834,0.521529684023093,0.7436587441904081,False,False
06043500,0.026242973595781736,-0.15701671532151695,0.4636032687632389,0.0007968300799992804,0.02822817882895176,0.012239381189392294,0.2836642777859745,0.4673083010116431,False,True
06191500,6.821521184419873,0.8691594856268843,0.8842979954201168,6.088421447501956,2.467472684246364,0.9976157497755663,0.7182440320016678,0.9535111470136294,False,False
06224000,0.030991990994886164,0.42834280717739304,0.6362710676137059,0.0005490787378373953,0.023432429191985096,0.009350523867267006,0.6352856402614018,0.6834646105899188,False,False
06280300,11.129380878429888,0.9361639070850308,0.9399944283333583,7.906937556443258,2.811927729591082,1.2237522603277862,0.824794132631652,0.9768549165256548,False,False
06339500,0.241540133115119,0.1449369901884442,0.5390652472239116,0.04988577479448959,0.22335123638451074,0.04196103099818058,-0.18411765334743535,0.6189330464344946,False,False
06352000,0.36679658824901096,0.07806375619636607,0.5203086227360677,0.12403705991142672,0.35218895484019186,0.05063419099205463,-0.2105611359889814,0.4341233096437267,False,False
06353000,5.722340000918054,0.7461294943883334,0.7975305229084859,8.313034155452488,2.8832332814832187,1.0301926481768835,0.6306185040237607,0.886675862373881,False,False
06440200,0.09605901321906794,0.16382106137532804,0.544609231140085,0.007715702367698254,0.08783907084947025,0.012269013920293552,-0.17614657555374835,0.587424689016932,False,False
06447500,0.26586576638725284,0.2648087860006316,0.576305361583259,0.05196670110261746,0.2279620606649656,0.03338829041448441,0.24174694138045627,0.5291261246253837,False,False
06450500,0.018883448191570593,-0.0004996805687389472,0.49987511106010357,0.00035676279400725914,0.018888165448429847,0.003276438188678031,-3.448620789569069,0.21358020115170814,False,True
06453600,0.13380599094010046,0.13080914932308485,0.5349908489215301,0.015562030549527118,0.12474786791575686,0.010327584402565851,-0.08357282835355528,0.4579430532187742,False,False
06468170,0.4126557483981001,0.4326709178953002,0.6380281023415595,0.09660750038037913,0.31081747116334874,0.10736045706798734,0.07908683559740037,0.7945948690001801,False,False
06468250,1.0783492186793802,0.03980896524652988,0.5101543585652448,1.1165456982161432,1.0566672599338656,0.33193371088528245,-0.2892429428173573,0.7429731325449302,False,False
06803510,0.18891954337942288,0.023163783115604963,0.5058588017858435,0.03486386469500185,0.18671867794894503,0.016157088432813455,-0.4493936126016371,0.31832205665585206,False,False
06876700,0.09220598272437049,0.3903914647865916,0.6212690714064932,0.005182857171201773,0.07199206325145692,0.0060657052099523405,0.3247425448089203,0.6847174437924417,False,False
06888500,0.3047345462233236,0.31950680947640386,0.5950634049807885,0.06319273691256116,0.2513816558791854,0.030258632903146284,0.44051370512622756,0.5912695461488471,False,False
06889200,0.22646183524469665,0.477966671638394,0.657015836227746,0.026772459837076674,0.16362291965698655,0.024465187894729453,0.36014640139164444,0.6966926639494859,False,False
06889500,6.75462215347099,0.6433377657137358,0.7371031452984294,16.272686061894245,4.033941752417137,0.8467235576292484,0.5533599387368997,0.8100088888325242,False,False
06892000,0.046664275937243774,0.13480640100077046,0.5361373749816376,0.0018840063435671176,0.04340514190239582,0.004208875966599881,0.15392125349447772,0.3721487552464341,False,False
06903400,0.2780516692879987,0.5590884347121717,0.6940051173787655,0.03408807715098962,0.1846295673801724,0.03159687604200787,0.4192955791375089,0.7531851038809831,False,False
06910800,0.12055588397879888,0.2403878781001617,0.5683070646957742,0.011039990770898747,0.10507136037426539,0.014766340271892851,0.1375917556847347,0.5983050979786527,False,False
06917000,5.233578026179925,0.5974894274543621,0.7130071028163032,11.024901015444282,3.3203766375886157,0.6354360756825229,0.5768182514384488,0.7823733779706971,False,False
06918460,0.42567704279650415,0.4660856083264334,0.6519268646465706,0.09674579219433421,0.31103985627943925,0.07588033783857574,0.6582972149822695,0.727661570483975,False,False
06919500,1.0373607591703722,0.6436212147012645,0.737257181281964,0.3835053921311589,0.6192781217927523,0.10991221833134307,0.5469551202622076,0.8478973154961927,False,False
06921070,1.0236863700096055,0.5623794709874197,0.6955938509634688,0.45859733698700855,0.6771981519370889,0.14564903305709004,0.6108869298167998,0.7516184905803391,False,False
07014500,0.8209488633020303,0.7057238489011424,0.7726326403766204,0.19832948260624486,0.44534198388007934,0.11335201177853826,0.7227645253320875,0.843128138747759,False,False
07056000,0.1673451750815195,0.6428499732900779,0.7368382126655924,0.010001774930572999,0.10000887425910263,0.025918968116045618,0.5940797053826907,0.8195133763427083,False,False
07057500,7.578523404596195,0.5648247290439228,0.6967790068831282,24.99386390746525,4.999386353090272,0.8726771461504697,0.39365047382736595,0.8511644138760627,False,False
07066000,0.5311499635921271,0.7086997679806999,0.7744132427175571,0.08218170413525812,0.2866735148827985,0.07925410504247299,0.6958265030606258,0.8458568750105984,False,False
07067000,0.08352626182773382,0.322859872779643,0.5962531000062414,0.004724160469565817,0.0687325284677191,0.017136746606332486,0.6741921142446121,0.6886470904562286,False,False
07068000,99.90928891510207,0.26824572738163877,0.5774491310987382,7304.273102634738,85.46504023654782,18.534984333691636,0.20990419299288376,0.58806452506223,False,False
07071500,0.24398094420249467,0.4228968659632708,0.6340739412776483,0.034353045783264965,0.1853457466014933,0.058263083413565626,0.5839247036562152,0.757145070225721,False,False
07148400,0.015281183578989383,0.00348099674503366,0.5008717664944232,0.00023270170811120504,0.015254563517557789,0.0014466652138432948,-1.5316584908120543,0.0748958632423087,False,False
07149000,0.039630928118600965,0.2690154566363694,0.5777059095263848,0.0011480919724941821,0.033883505906180694,0.004727510718038449,0.13433366509010047,0.5757423098212887,False,False
07151500,0.22664122633675085,0.49241910626033625,0.6633143230672203,0.026072524786467856,0.1614698881725873,0.024154445438302863,-0.18603376545202965,0.7117828042186632,False,False
07226500,0.3647010875940855,0.00014447912241033478,0.5000361223900682,0.1329876665745362,0.3646747407958717,0.005041858132327631,-0.48974353350519717,0.013009356663402546,False,False
07261000,0.13224728265144206,0.32466054210701256,0.5968939579908558,0.011811243939651479,0.10867954701622325,0.029537994922341423,0.4978842525921179,0.8465310313492862,False,False
07290650,0.033167907225052896,-0.37280125071150105,0.4214427987595433,0.001510232479590359,0.03886170968434558,0.009308027297235075,0.3280393149989458,0.4385362311761935,False,True
07292500,0.3268992831218125,0.518074646480469,0.6747978213781337,0.05150005715188715,0.2269362402788218,0.04620990173729534,0.4237279318467526,0.7354607567522434,False,False
07301500,0.02517933745929184,0.32452256955545233,0.5968448048474602,0.0004282520389910754,0.02069425135130709,0.0031731282608691274,-1.6074095964475132,0.6164512575500729,False,False
07362100,0.13410267957843003,0.3334227962396884,0.6000322083751608,0.0119874102546687,0.10948703235848846,0.026086743004524928,0.3253716762376272,0.5818637651303638,False,False
07376000,0.11841517273908557,0.7144095938698021,0.7778527245004387,0.004004592408595205,0.06328184896631264,0.015600376625312067,0.6927868724549869,0.8631451223017969,False,False
08013000,0.5783497743207262,0.6371888430462733,0.7337773798647836,0.12135614568882627,0.34836208991339207,0.06585487150916029,0.5857353793281252,0.8219464705871957,False,False
08070200,0.17787939267273586,-0.22255345966288598,0.4499329344148503,0.038682909789123386,0.19667971372036158,0.01818299570123541,-0.5183814496062786,0.45792743809927,False,True
08079600,0.229671436957948,-0.004822688554205312,0.4987972281584454,0.05300336080315086,0.230224587746728,0.012412269890758871,-0.3642599914418445,0.05517213892444221,False,True
08109700,0.03517129812388879,0.39083189906780746,0.6214391146709278,0.0007535532531878841,0.027450924450515033,0.005927940326212967,-0.4590571257041054,0.6783774223379679,False,False
08164000,1.8191791386459484,0.20150659801559467,0.5560209444730957,2.6425442361231073,1.625590426928969,0.1715882395253816,0.06418904738194853,0.473544812527457,False,False
08171300,0.07526894805674922,0.3235499222779924,0.5964985258367008,0.0038323701069721554,0.061906139493366534,0.009471911535619257,0.21077544307171403,0.5748991262804412,False,False
08176900,0.07868835246203565,0.5479721116090761,0.6886920065345011,0.0027988919604850287,0.05290455519598505,0.02188241464277568,0.6094255789540042,0.7498402995322668,False,False
08178880,0.09875140890004304,-0.9215254184237791,0.342286941504524,0.018738409896268193,0.1368883117591425,0.02563909517272506,-0.023388378893847594,0.06081338858846177,False,True
08190000,12.280177184579465,0.28329729088381517,0.5825120416538708,108.08074067457547,10.39618875716363,0.6045311466772046,0.09192573679813854,0.6993151689978084,False,False
08190500,0.29746258620514576,0.16855580438748263,0.5460171827215052,0.07356950004965175,0.27123698134592883,0.020714673704163654,-0.6611696395435285,0.563634898938245,False,False
08324000,0.0555284232498023,0.5838057194857216,0.7061178072523064,0.0012832958537237608,0.035823118983747924,0.015286885765216205,0.6556028940981795,0.764693776281632,False,False
09210500,0.08570458552360426,0.7488814358103553,0.7992847589530451,0.0018445351576172307,0.042948051848916625,0.021983549447382122,0.809501677033264,0.8666484101167494,False,False
09430500,0.015513225953682144,-0.08256089205408457,0.48017803648164814,0.0002605292985905876,0.016140920004466524,0.004620598095971043,-1.3168713032805184,0.25848969146275763,False,True
09447800,0.03995496803086757,0.0872237328550195,0.5228002967083051,0.0014571555494161514,0.0381727068651956,0.003785336523634523,-1.7614927773381357,0.4088596007069937,False,False
09484600,0.4654426219627914,0.0162934850175267,0.5041068285289345,0.21310706532504126,0.4616352080648109,0.027691264948226338,-0.49400885396799077,0.1441772663215596,False,False
09494000,3.9729518840224443,0.8197229357435231,0.8472586905939382,2.845555679371209,1.6868774938836575,0.9147913435506563,0.8365374146283746,0.9164332672759113,False,False
09497800,7.268236283035849,0.649540971200096,0.7404889586977383,18.513789766261258,4.302765362677967,1.9386148413146633,0.7804841230780688,0.8124951573099356,False,False
09497980,0.08692093017694412,0.18614718538671693,0.5513126489335365,0.006148859933585952,0.0784146665719236,0.03482961409220097,-0.20636018897255703,0.6384773021822668,False,False
09510200,0.02117185097523675,-0.049964262877155274,0.48781338197402774,0.00047064361833562936,0.02169432226034336,0.007590267797389827,-0.32892060163688064,0.4057514281369955,False,True
10329500,0.18204214194884233,0.3395675182384621,0.6022527329380529,0.021886297514677303,0.14794018221794003,0.0428665379087127,0.507727962582968,0.5973457093627078,False,False
10396000,0.010070015194878202,0.3726371144702123,0.6144910940834504,6.361786265963547e-05,0.007976080657793995,0.005878221283426252,0.5387100486862827,0.6893052361000023,False,False
11148900,0.01612719297885402,0.4322405344006547,0.637852949985351,0.00014766648900312068,0.012151810112206358,0.00327665294007879,0.3468282191886565,0.666339027283354,False,False
11176400,0.22592712371246287,0.7949440137397784,0.8298369630969648,0.01046668608227465,0.10230682324397845,0.020092908560002506,0.7365769281744039,0.8921553816258315,False,False
11264500,0.12699834647463185,0.558057628638241,0.6935089916635211,0.007127902895119878,0.08442690859625193,0.03411202868990476,0.5391825361022407,0.7538304790436093,False,False
11266500,0.3072451502537488,0.6607619794113562,0.7466932573796431,0.03202392746231784,0.17895230499302833,0.06303734700862619,0.6285755562771558,0.8219789101116552,False,False
11274500,0.07711022723525783,0.4933226353854323,0.6637121015326437,0.003012697096292392,0.05488804146890643,0.009365007920146516,0.12086825059947204,0.7344114347522415,False,False
11383500,1.439631900820363,0.8274087316402664,0.852812081228303,0.35770230902797207,0.5980821925354174,0.2685324095892493,0.8373801904595543,0.9108195669303472,False,False
11473900,0.8192623144976122,0.7102851842653328,0.7753652108201646,0.19445390154916298,0.4409692750625184,0.10955093630728138,0.5389739346275071,0.887692869314737,False,False
11478500,9.8238893717056,0.8328479870551659,0.8567864244837364,16.131640585967542,4.016421365589963,1.198967073080687,0.8518061495856193,0.9131586882234828,False,False
11482500,16.816266148826728,0.8592985253403369,0.8766535524102461,39.78852078567415,6.307814263726711,2.6855234047584866,0.8071783719656588,0.9318953620910699,False,False
11522500,10.039095759101292,0.8601836410788786,0.8773343110696684,14.091174132129883,3.7538212706693805,1.64138035217465,0.8993431658632001,0.9280223210068836,False,False
11528700,4.6867581815595125,0.883716285655934,0.895829605995466,2.554253446086637,1.598203192991003,0.4856261949459389,0.8301498237772572,0.9426436173818361,False,False
11532500,0.19882741058725606,0.41938375088003776,0.6326646335293394,0.022953118505725883,0.15150286632841597,0.053527483313348966,0.3958784807202421,0.7010878893950427,False,False
12025000,0.35387101349017536,0.6437693148983193,0.7373376896608315,0.04460887860244055,0.21120814047389497,0.05618055278504768,0.5405307383764755,0.8457870325220789,False,False
12040500,1.210448457350868,0.6886899841702749,0.7625961732376877,0.4561269112063961,0.675371683746362,0.20675131359062593,0.7083296974826299,0.8329891772137017,False,False
12041200,9.434020159888949,0.7305907949965886,0.7877680389101264,23.977617632097246,4.896694561854685,2.538553175063751,0.7044867331757887,0.8640473821246801,False,False
12095000,9.83120085284003,0.7474020789308896,0.7983407789360576,24.414223144874704,4.941075100104704,2.1157639267533646,0.7517047383173874,0.8699129696623412,False,False
12167000,0.14970667481096842,0.05607248969348255,0.514422474448299,0.021155386882487016,0.1454489150268472,0.03453536657543747,0.08238198225441495,0.2811339918560063,False,False
12186000,15.643845970070485,0.9197116384822083,0.9256787683938504,19.64896402906208,4.432715198279952,2.555354952410248,0.9143427762060473,0.9601608996206923,False,False
12189500,7.737298178421975,0.8137161726960167,0.8429685855809544,11.152027200755668,3.3394651069828036,1.965100927505345,0.7932062607086163,0.9067484953794251,False,False
12358500,0.123614504356603,0.7083178938650972,0.7741842944563949,0.004457061748970618,0.06676122938480551,0.03397669765896849,0.8320144914321641,0.8485058553404187,False,False
12414500,3.1069027836471164,0.8055522568289004,0.8372069901904066,1.8769739073534433,1.3700269732211272,0.6030356304286544,0.8570875691613837,0.8981086015647816,False,False
13011500,11.11568410181476,0.790396213094614,0.826716988509411,25.898315471655916,5.089038757138318,1.6306200252142717,0.801194499978333,0.8908733819350494,False,False
13011900,0.013488232824429855,0.2970213640434025,0.587206426954546,0.0001278946077701788,0.01130904981730025,0.0070869381583931156,0.6415755625746317,0.6532828501800901,False,False
13023000,0.4694198824110809,0.6595430609379307,0.7460142663737559,0.07502139765986723,0.27390034256982454,0.10000035235669892,0.809859182693728,0.8306964758609733,False,False
13235000,11.495733982482507,0.9111560454473921,0.9184052460583182,11.740897379516895,3.426499289291754,1.7646129164463193,0.9388769657895528,0.9546124419819957,False,False
