basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01532000,18.367043056597183,0.9326657867287811,0.9369136560657513,22.715080402145546,4.766034032835429,1.911034172424619,0.7801244083873613,0.9836919039864357,False,False
01539000,0.5279809471312785,0.39414898651357255,0.6227227754017617,0.16888937954471633,0.41096153049247364,0.10444305651909304,0.3296470289602276,0.6839660037198713,False,False
01542810,0.5535799225814739,0.8181794660719214,0.8461521621021829,0.05571903547585301,0.23604879892906258,0.11239959604422624,0.765890501215411,0.9133309864629522,False,False
01543000,19.658447537910348,0.9790047517811746,0.9794364878235696,8.1137094041151,2.848457372704584,1.5396146848623038,0.955582144075843,0.9900059512503363,False,False
01543500,46.88806973831302,0.9560027121913582,0.9578568945317928,96.72764495801728,9.83502135015564,3.205371258565309,0.9298811157229828,0.9788145474563678,False,False
01544500,0.12012171778560035,0.19033860798895397,0.552589564221579,0.011682788086283374,0.10808694688205128,0.029137077751276486,-0.12778306365125358,0.61298935337107,False,False
01545600,2.0029351177292956,0.7359939647823616,0.7911354630738124,1.0591259704388263,1.029138460285508,0.6440815649827633,0.6952254726477907,0.9130164778084557,False,False
01547700,3.301186361123184,0.9454494404153451,0.9482712715015388,0.5944828006309439,0.7710271075850342,0.33637774107525803,0.9213690654396757,0.973246496629574,False,False
01549500,3.0220755511649013,0.9162113025519433,0.9226890835405924,0.7652371998403525,0.8747783718407495,0.506364522372213,0.7508614063765472,0.9781745188786243,False,False
01550000,16.1593036841491,0.9794387389613143,0.9798529869556687,5.369020130967994,2.3171146132567535,1.4992589095676818,0.8815377126935755,0.9924253763245235,False,False
01552000,41.44400487280128,0.9084549149059473,0.9161325662639352,157.23834530786667,12.539471492366282,2.8623288864071306,0.803278591701443,0.9658148839090372,False,False
01552500,1.0075936471501887,0.570980882357953,0.6997807010798078,0.4355594959762056,0.659969314420152,0.22004177580750917,0.7147259793578797,0.8358000522058749,False,False
01557500,3.5511609916100046,0.9232808376469257,0.9287472861675357,0.9674857461216058,0.9836085329650235,0.6242526407458678,0.8136838690024315,0.9722660628345408,False,False
