basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01568000,5.516159744388063,0.7264990892713217,0.7852369728010754,8.322090723722534,2.8848034116248775,1.3935148836498712,0.829006899282881,0.8605870022459013,False,False
01580000,0.13072283654487052,0.07972073122489098,0.5207575878470381,0.015726155468081097,0.12540396910816298,0.021614274728032554,0.012951816867403654,0.3439764978010429,False,False
01639500,0.11888991707096522,0.26080763209465074,0.5749795240904727,0.010448345433913453,0.10221714843368236,0.019931599999117384,0.12156680606384052,0.575149921909459,False,False
01644000,0.01225843449168009,-0.1682394297240759,0.46120367810452434,0.00017555042342316522,0.01324954427228217,0.003335367089129169,-0.3879766921207397,0.16745756951634722,False,True
01664000,0.24743006046353527,0.24169636182063492,0.5687299839949428,0.046424588420044245,0.21546365916331284,0.06275672400645511,0.1462411999666049,0.5701713719830587,False,False
01667500,0.08502407024121456,0.046303919380065284,0.511850338402013,0.00689435720312814,0.08303226603633156,0.016477434813631925,-0.162830858806996,0.28998417513458763,False,False
02013000,0.917686729067506,0.1996844916837478,0.5554581935114538,0.6739848511570864,0.8209658038902025,0.31542206693762037,0.11905945011949526,0.5035551964298127,False,False
02014000,5.935574406670513,0.5378664893839247,0.683932071003999,16.28144583247799,4.035027364526539,1.5776899496832721,0.5283151768472173,0.7487377482664792,False,False
02016000,0.0712409423096793,0.16013478646247303,0.5435180754775456,0.0042625442854434285,0.06528816344057649,0.013551743423294235,-0.0570797607420086,0.41290829430426035,False,False
02017500,0.04237217974314897,0.26310249551823695,0.5757392116804091,0.001323026970509784,0.036373437705416074,0.01691929283965712,0.15468252459404264,0.6594130405771964,False,False
02018000,0.07649047475051203,0.49536274590089147,0.6646120168005166,0.002952527976338265,0.05433716938098878,0.01825284962545996,0.37264686577435935,0.7287711651321199,False,False
02046000,0.0736298065087101,0.3157959131127581,0.593752270158783,0.0037093087361738386,0.06090409457642268,0.020716751481870896,0.43674497681057856,0.5687356993334574,False,False
02051500,0.30313778639341465,0.2755771728152049,0.5799041767688433,0.06656903735309258,0.2580097621275067,0.07041124122963902,0.16399217197150107,0.6668024752190373,False,False
02053200,0.33700571903166915,0.5482068266885249,0.6888033491155251,0.051311440408908005,0.22652028696986062,0.11282373804373365,0.5325409960815708,0.7536585231928531,False,False
02056900,0.20612276211720654,0.31205887540658583,0.5924377251255589,0.029228274611783622,0.1709627872134273,0.035040455634647714,0.21298005362949246,0.6660560414948729,False,False
02059500,0.09588246503367188,0.14740763821525005,0.5397841536152186,0.007838262776727892,0.08853396397274829,0.02291692360839497,-1.2308630480509497,0.42918505073621455,False,False
02064000,0.05259315861852991,0.20428780064707341,0.5568821108195086,0.0022009720372473777,0.046914518405791805,0.011206417254460862,-0.27006107043892413,0.5272907429017254,False,False
02065500,0.14516897462041142,0.171205862912423,0.5468084021706988,0.017466033497013485,0.13215912188348364,0.04192863834367962,0.2298248151347826,0.4209737741987803,False,False
02074500,0.366634965397877,0.269149568601157,0.577750672073853,0.0982417904395045,0.31343546455291954,0.08556510511749822,0.0785960952034902,0.6498791926304537,False,False
02081500,0.020782286228945686,0.3467118465462993,0.6048552382783431,0.0002821573883112901,0.016797541138847974,0.003483041012435533,0.19879018706144969,0.6496611507321829,False,False
02082950,0.09675573296255943,0.21794749383682221,0.5611506936757074,0.007321318940867846,0.0855647061636271,0.0268254197286867,0.1160473204634157,0.4773550141237546,False,False
02092500,3.771974435575095,0.46617435778206473,0.651964586114224,7.595159744058208,2.7559317379169985,0.6258113834505004,0.3552289749971722,0.7633862669962492,False,False
02102908,0.1800763704134498,0.27155809195027725,0.5785557474293967,0.023621549376893862,0.1536930362016896,0.023353678382814692,0.14445545399622162,0.5786133645970012,False,False
02108000,29.328080430790525,0.4020829895297666,0.62581472845434,514.2901261422231,22.677965652637873,7.600951195943781,0.2513225994278171,0.78113530878613,False,False
02111180,0.1418545549321701,0.21091580930741083,0.5589451883831585,0.015878516086990205,0.1260099840766207,0.0650532219855499,0.23461618733578982,0.6655413880516411,False,False
02118500,0.07705047776940215,0.48192765853757236,0.6587301360333426,0.0030756795075543948,0.05545880910688936,0.016181582233610468,0.4878494626678903,0.7046261746088901,False,False
02128000,0.2593484800449597,0.4282212142316436,0.6362218456276943,0.03845877547542598,0.19610909075161706,0.035648720781179276,0.32843173945322324,0.6781929116946425,False,False
02140991,0.16799845875989988,0.26699227956797844,0.5770314743610663,0.020688030310274726,0.14383334213691457,0.02946545832152544,0.06296887746597801,0.675436479181197,False,False
02177000,0.04678064670375401,-0.15611225750520275,0.46379774360963993,0.0025300694829301002,0.05029979605256964,0.03160374731908933,0.293546882176554,0.36548351862939954,False,True
02196000,0.11767888259083163,0.23437955827030776,0.5663731436074385,0.010602556422234176,0.10296871574528924,0.029919086578034725,0.13174747446366375,0.6271539654916375,False,False
02221525,0.6079712755833865,0.11997543685146084,0.5319079439713633,0.3252826625561496,0.5703355701305589,0.21195311413469617,0.38013051529647834,0.506152376854527,False,False
02296500,1.3789269291586617,0.1619055265071938,0.5440416770851652,1.5935859164822423,1.2623731288657258,0.17671906139535584,-0.0017870922581235682,0.4467204595043737,False,False
02298123,0.16941305866912507,0.5151501402242413,0.6734687641422679,0.01391557131488691,0.11796427982608511,0.04782736487055558,0.36984907895413544,0.7500339735464542,False,False
02312200,11.271205394111954,0.33787195591474595,0.6016383656834009,84.11679375568953,9.171520798411217,5.097031201820666,0.41967544450533045,0.5980978868399779,False,False
02314500,0.023799854512563782,-4.260076687664341,0.15974245203266094,0.00297948141197852,0.05458462615039623,0.01829936373410885,-0.5084754200280834,0.1466308575137897,False,True
02315500,10.985730824589222,-0.2715737046082587,0.4402234442014082,153.4615023806629,12.38795795846365,6.702144386122628,0.21606107319209855,0.2409532183946092,False,True
02350900,0.14333732607837565,0.28874915752914165,0.5843678642437422,0.014613067518951164,0.12088452142003608,0.059602663816557974,0.19102405164366576,0.682829331558252,False,False
02361000,0.0910807903513182,-0.06885139998731793,0.4833599938623576,0.008866881643954872,0.09416412078894419,0.020257153935441134,0.08850479241265474,0.26196634989933887,False,True
02363000,24.65288137683409,0.5054018408783943,0.6690761619750106,300.59923264450555,17.337797802619153,7.7448782037389226,0.4464776446425329,0.746055962619141,False,False
02371500,0.1597125192744349,0.30450733311154976,0.5897990711072724,0.01774068871577159,0.13319417673371306,0.047706090822594534,0.14648312980296496,0.6208026663798105,False,False
02372250,0.26354211666300936,-0.05939049217780834,0.48558056560827306,0.07357938106164433,0.2712551954555789,0.07909889618827552,0.16487770443342442,0.4539522842343527,False,True
02408540,0.1476997785198081,0.3792603725297792,0.6170022519662084,0.013541574375740785,0.11636827048530361,0.031105231783035554,0.27617339663033624,0.6653201702876302,False,False
02422500,9.456162345120466,0.4426751369013989,0.6421267801570351,49.835435443041284,7.059421749905674,1.9428490072232472,0.4183671075926896,0.6875346153686952,False,False
02427250,7.807938824659168,0.5883348135882769,0.7083832693656457,25.096718835099676,5.0096625470284595,2.1350653663594135,0.6110933172197786,0.7717274427678014,False,False
02469800,0.6149912692851115,0.19352661788958814,0.5535647576670908,0.30501973447051206,0.5522859173204692,0.1858919730853566,-0.1230444335877543,0.6784860327004999,False,False
02472000,0.038863375122469054,0.007466318740367184,0.5018735740355583,0.0014990850823575895,0.038718020124453544,0.011686049072629684,-4.170500951097688,0.48218258135463726,False,False
02472500,12.063775543610348,0.5625023552742345,0.6956533137073572,63.671079886309485,7.979416011608211,2.642694552317126,0.5275777007843494,0.7648991207639075,False,False
02479300,0.06028089318611305,0.18142218573214774,0.5498802372680399,0.0029745366695974,0.054539313064957094,0.013412863909343832,0.11367537842747233,0.43343283332729277,False,False
02479560,0.04322879716216311,-0.4755963936808576,0.40394306703329097,0.0027574896316386096,0.05251180468845657,0.01324108436097849,0.37469125949248216,0.4688611417845206,False,True
02481000,0.14815192950251901,0.4640878938915721,0.6510789230861136,0.011762731716893501,0.10845612807441311,0.036776624149080984,0.6644113372556542,0.7984240571097001,False,False
02481510,0.15813399115508348,0.1381366686655029,0.5370963502907845,0.021552064009008953,0.1468062124332923,0.019916920764684865,0.039087165462061035,0.3814620341741117,False,False
03010655,1.670555170219511,0.459174998996971,0.6490029687661033,1.5093098467684793,1.228539721282336,0.5385682093596549,0.5310138627261086,0.685748128488065,False,False
03015500,0.1098164748212695,0.178511988336146,0.5490016918017162,0.009906864588557465,0.0995332335883722,0.03853907657238297,0.0060530437821494365,0.47221321397190485,False,False
03050000,1.7797738839377504,0.7373779244731503,0.792002626425436,0.8318803937990388,0.9120747742367611,0.4048927396924367,0.7816548118862618,0.8622478512591939,False,False
03161000,0.7576279974972041,0.7876642864338375,0.8248540307852817,0.12188073835769991,0.3491142196440871,0.15409190001411627,0.8010684321753608,0.889221293445068,False,False
03164000,0.9919889597345496,0.16523391230472184,0.545028604303527,0.8214449708017465,0.9063360142914694,0.18707723221718903,0.3168330237513697,0.443352683589344,False,False
03170000,0.6715752410035278,0.7394804275230286,0.7933236594136812,0.11749779322520335,0.3427795110930689,0.1268305514160236,0.7097184129515131,0.8687419005491429,False,False
03182500,11.66947720579317,0.26756347637848266,0.5772217257978269,99.74078746926651,9.987030963668156,4.383846981158193,0.641076573719757,0.6546709026322144,False,False
03186500,9.037706957304417,0.6957938173747193,0.7667499305877129,24.84760572916831,4.984737277848082,1.9247840817903146,0.6663813244024261,0.8461491240288711,False,False
03187500,6.6222804000458995,0.7771828937241372,0.8177837837463192,9.77155455570024,3.1259485849418955,1.338663249769437,0.7422299645604966,0.8890268005258357,False,False
03213700,8.906724449234323,0.6507540691588329,0.7411547273494944,27.7055890344811,5.263609886235976,1.9853503928093323,0.6480419091643164,0.8132167356146592,False,False
03281100,0.057434816070729186,0.019548824727902536,0.50493544727888,0.003234271253218955,0.05687065370838421,0.011196045198686302,-0.04716235381992906,0.20787478487476294,False,False
03281500,0.06916951483041667,0.6816419268661174,0.7585192675483753,0.001523159299537576,0.03902767350915983,0.008274905887476815,-8.088034177463006,0.8386837340400057,False,False
03285000,1.203833505479479,0.6539649992759393,0.7429227319215911,0.5014791512627254,0.7081519266815034,0.21343303877342826,0.7103053310458425,0.8162622203714526,False,False
03300400,0.16991070581140627,0.12522647519273244,0.5333977607256871,0.025254403696580528,0.15891634181726097,0.04593373429062219,-0.1581962198986937,0.5543166355356819,False,False
03473000,0.34994507936784186,-0.5609679679043273,0.3904773556454565,0.19115857023328692,0.4372168457793992,0.14615201137300612,0.33966225869768474,0.3859209715669681,False,True
03488000,1.3527173753032107,0.6139512999697874,0.7214753709434614,0.7064090122871919,0.8404814169790977,0.34966720728918194,0.6831202910411511,0.7869181470778541,False,False
03498500,0.17107012357267373,0.4671250951755971,0.6523689551265464,0.01559457725778751,0.12487824973864547,0.06464239642614339,0.5894966474507524,0.7284636486453084,False,False
03500000,0.056964676112767954,0.14141696969682804,0.5380442970238892,0.002786079888899008,0.0527833296496063,0.02504592069543865,0.211874446576778,0.513815614352185,False,False
03574500,29.27538284567485,0.6476447567072121,0.7394506768540682,301.9853709158907,17.37772628728772,6.679418154922017,0.6346666190723913,0.8118521756989153,False,False
03604000,0.06352333197101681,0.2690444057518906,0.5777155712849924,0.0029495620314371087,0.05430987047892039,0.011074402095604051,0.16175118710615188,0.5519520634194104,False,False
04024430,0.6853200716359398,0.08242107710631141,0.521490921735293,0.4309534207490732,0.6564704264085879,0.22594966721042478,-0.05617811609528589,0.4281688427794484,False,False
04027000,0.05445254230932133,0.30846168730604084,0.5911778601144368,0.002050465980348575,0.04528207129039676,0.013989341319780161,0.30390571523146515,0.5663611530598717,False,False
04040500,0.44193892619098907,-0.0947051204971685,0.47739416408294005,0.21380687293874603,0.4623925528582246,0.2078601383847559,-0.304116954667089,0.5120440287843885,False,True
04056500,0.12390908613789284,0.04511988896197339,0.5115403212471212,0.014660715143711773,0.12108144012899653,0.08110823978106585,0.20419895137794453,0.5846663469716915,False,False
04074950,6.924547083150984,0.3789450335290633,0.6168822283534385,29.77918338918716,5.4570306384687965,3.68514269789992,0.4236246071668457,0.7330007730984125,False,False
04122200,2.91657299913894,-0.33440510688493386,0.4283746625856278,11.350981011534428,3.3691216973470146,2.4180130935896647,0.11133325193256227,0.5120016937196264,False,True
04122500,0.04247093391636139,-1.1735404367513276,0.31510548547592304,0.003920589263979188,0.06261460902999545,0.027191507751653677,0.011066024257303742,0.09967196271789808,False,True
04185000,0.06411811193170754,-0.10604020805453374,0.4748247427449429,0.004547077599752611,0.0674320220648366,0.03723464795340465,-0.26147807098879783,0.4348479421872953,False,True
04196800,10.040812663271495,0.6109778859133228,0.7199309426815925,39.22039996343528,6.262619257422191,2.8642437193753403,0.5937616352368653,0.7939532952604527,False,False
04197100,0.260004325901643,0.5933633473056836,0.7109156427031589,0.027489552446230633,0.16579973596550338,0.09589244445005773,0.6195286304318363,0.7770563929509947,False,False
04213000,4.678711649299873,0.6218964457532554,0.7256348747656981,8.276816377526261,2.876945668156815,1.5899267262919672,0.4615582525425057,0.816687988233004,False,False
04213075,0.016369649199290442,0.06398295550964317,0.5165243781535215,0.00025082019568765945,0.015837303927362746,0.006132694307594123,-0.29277570098270655,0.4743227030232425,False,False
04256000,0.03515210559639308,-0.2752199597738134,0.4395179444977325,0.0015757517208312768,0.039695739328437715,0.02331652490385648,-0.1812862743820105,0.37010716531992366,False,True
05056000,7.319273050678838,-0.140788105394958,0.46711769253571594,61.1140243005382,7.817545925707005,3.478071706921468,-0.24767657421541922,0.2173947014524697,False,True
05057000,13.970632240308012,-0.11560630868960997,0.4726777358777079,217.7424386513387,14.756098354624053,6.350790883731199,-0.2798566796047539,0.22456948690014358,False,True
05062500,0.2333142385457341,-0.21556539960652565,0.4513520567605883,0.0661699515278862,0.2572352066259325,0.1310489857535666,-0.0863738420596647,0.23607939818202817,False,True
05129115,0.20685331909137802,0.10959454952568015,0.5289870486509076,0.03809893163577043,0.19518947624236926,0.08813769695952686,-0.047094996015818236,0.40427104924807167,False,False
05131500,42.02532670306779,0.41210890550747936,0.6297661114596736,1038.2909726104385,32.22252275366469,15.240472240884664,0.34792875421550706,0.7091544744259541,False,False
05291000,0.010568027523176343,-0.21888528578452138,0.45067674584467504,0.0001361290161342894,0.011667433999568603,0.004578419868558343,-20.567465123333292,0.07034190063285828,False,True
05362000,0.07809858336492148,-0.10897340637882791,0.47416434791230044,0.006764059889647723,0.08224390487840252,0.05370968619324883,0.21017271983054242,0.3275648771916923,False,True
05399500,0.4509209123220164,0.12087680115084087,0.5321630857478823,0.17875182918107352,0.42279052636154646,0.12529854749147262,-0.0755218906680426,0.4304277413732027,False,False
05412500,0.070502654978806,0.1099470159069188,0.5290856967588333,0.00442411904358761,0.06651405147476441,0.011698440877501779,-0.071616896363067,0.34463695438521325,False,False
05413500,0.31103975098378617,0.15313899886425464,0.5414592648743138,0.0819301829620395,0.2862344894698043,0.09822651035336116,0.2698777548226847,0.5751084394360108,False,False
05414000,0.8518274248019593,0.16402573845479274,0.5446699449688212,0.6065912518558056,0.7788396830258495,0.1340399096825019,0.05580895593302715,0.42313830035987005,False,False
05444000,0.28526448034262347,0.3328832027790143,0.5998379967540117,0.054287178908081914,0.2329960920446562,0.04713174145681367,0.29454108335987095,0.6095918454579595,False,False
05458000,0.10405017833813031,0.07299982651855286,0.5189413129077893,0.010036111398692772,0.1001803942829772,0.021464170883869833,-0.004223796680989489,0.3897148158082781,False,False
05466500,14.361804607526764,0.42453947515132073,0.6347350404708163,118.69531167581572,10.894737797478914,5.310195173120627,0.39350076057994365,0.6906384766105532,False,False
05487980,0.4487511934049189,0.35033410854238267,0.6061833521431523,0.13082817984089565,0.3617017830214494,0.055888955401495036,0.2548310157716196,0.6850574031966579,False,False
05488200,0.017976683725392677,0.08013213726097823,0.5208691803264668,0.0002972655635115327,0.017241390997002903,0.0017330640670157734,-2.353862515685395,0.32769759589480796,False,False
05489000,0.31693220731902466,0.48101972091282275,0.6583363943348522,0.052129505587457284,0.2283188682248081,0.030288186615562575,0.0338900517601628,0.7389134084633967,False,False
05495000,0.03332694906151442,0.08631229241993377,0.522551300318765,0.0010148197191732625,0.03185623516948075,0.0042114635914416556,-0.9373493939642712,0.3689694166826251,False,False
05495500,1.149277343944088,0.6231045286667958,0.7262715440786015,0.49781801633690276,0.7055621987726545,0.15666611737139588,0.5088050208098609,0.8477842848759355,False,False
05501000,4.580765461781897,0.26649653044557153,0.5768664543008012,15.39140566341962,3.92318820137648,0.9107219314496388,0.38996634117852025,0.5286279175580824,False,False
05508805,0.4556847419391546,0.42205980728238846,0.6337375805592146,0.12000846267539395,0.3464223761182207,0.07328366547256542,0.2698175810753005,0.792170032710465,False,False
05514500,22.84506744842886,0.42961686399366805,0.6367872763478071,297.68130840544654,17.253443378220087,6.546880556700097,0.3747088209167053,0.7019841724733656,False,False
05556500,0.058495932048379544,-0.176652291741753,0.45942110450714285,0.004026238296826889,0.06345264609791218,0.01237271490400273,0.3115194161370729,0.3436455906803908,False,True
05584500,6.623970718722688,0.19651882269454224,0.5544831920530928,35.25433404114108,5.9375360244078585,1.9002030665559293,0.47408721965579204,0.5328523588332115,False,False
05585000,0.9570633374106485,0.3678251962047553,0.6126794738374416,0.5790533015803172,0.7609555187922072,0.2160420870752595,0.488154264599699,0.6104464926819659,False,False
06037500,0.44641548134558107,0.46389704979156143,0.6509980336046531,0.10683823175970808,0.32686118117590546,0.17403518232835027,0.6448942250267249,0.6957883844271733,False,False
06188000,0.1403860187200837,0.5071160306827405,0.6698444223078702,0.009713872726397437,0.09855898095251106,0.041327314679980555,0.5034618999965743,0.7210728919013701,False,False
06191500,0.34667879537615154,0.3760924924998583,0.6157986186906724,0.07498506446909958,0.273834008970945,0.12329719698385201,0.3730150323232251,0.6295224674782541,False,False
06224000,1.1833677615398184,0.35937847424373903,0.6095251002750558,0.8971002851406459,0.9471537811467818,0.3795593473549266,0.3957629756427826,0.6023812422596503,False,False
06280300,0.0523205660930005,0.44063912239003733,0.6412883729215415,0.0015312177560823643,0.03913077760641059,0.024249065656883815,0.6807034205200897,0.7933600122924656,False,False
06339100,0.06444292604801223,0.0993355475207045,0.5261317949602119,0.0037403610444001886,0.06115849118806144,0.005342154643491808,-1.3570397409418606,0.593200721451546,False,False
06339500,0.12451200195687324,0.00477562827826572,0.5011967647212892,0.015429200926496028,0.12421433462566238,0.02787666609192814,-0.6004778362487435,0.25864074562419415,False,False
06352000,0.026991536699805533,-0.014322621929556911,0.49644480437899347,0.000738977700130445,0.027184144278061154,0.0035535619447905125,-2.3125971461405372,0.038368708594745615,False,True
06353000,0.11570584477022906,0.00200514545973407,0.5005017894453475,0.013360997942359778,0.11558978303621725,0.009881940487542127,-0.9173038201815364,0.11176166993393943,False,False
06431500,0.0670160624555508,-0.9097294231464621,0.3436745671419307,0.008576886315711824,0.09261148047467886,0.06572305743038524,-0.382426746737369,0.12087112838119901,False,True
06440200,0.014410257362268272,0.08345513254780401,0.5217722877155355,0.00019032559853069186,0.013795854396545792,0.002944320906317728,-2.1065893552888473,0.3343470468102974,False,False
06447500,0.8830457214315053,0.12407068185489734,0.5330691249011389,0.6830231820452654,0.826452165612303,0.10056412084985664,-0.2466180934957849,0.5144033046776186,False,False
06450500,0.06264605291091874,0.06416655248364678,0.5165733660005647,0.0036727045169408674,0.060602842482352814,0.004403376312993052,-0.11280706790005968,0.34367246506429394,False,False
06453600,0.43574002171270226,0.11837548213346372,0.5314556599920591,0.1673934887177471,0.40913749365921853,0.053945829621679445,-0.11759792552737136,0.5225848123563702,False,False
06468170,0.5805082070786685,-0.11968358965708492,0.4717685247361737,0.3773219248526035,0.6142653537784819,0.20530222685255667,-0.6417263194194056,0.02914120998172081,False,True
06468250,0.01246146914037674,-0.7774591188412097,0.3600413029363371,0.00027601845048813914,0.016613803010994778,0.0065680534484441125,0.04041443952209334,0.08054622887184816,False,True
06470800,0.029522035685551812,-0.2111335026180201,0.4522567266137403,0.0010555641200096406,0.03248944628659652,0.010411577803612626,-0.9869848921192337,0.01766011652278002,False,True
06479438,0.08425127295019212,-0.09494759532086738,0.47733890920877065,0.007772241325203663,0.08816031604528005,0.041593353728360115,-0.3431046402804543,0.3816211253587156,False,True
06784000,0.2030697970070227,0.09624224650925894,0.5252769151780967,0.03726856797839077,0.19305068758849517,0.02526834299332934,-1.0488833791612655,0.3761795582627305,False,False
06803510,0.1337438865929673,0.17145401628971368,0.5468826099581642,0.01482055596629246,0.12173970579187572,0.0169138051064601,0.06681687784347501,0.43141598462430897,False,False
06803530,0.06043069857581702,0.04406110606447333,0.5112634157951168,0.0034909639284626086,0.05908437973324768,0.007699011057296829,-0.5895933817826522,0.40557080324482436,False,False
06853800,0.013857731722040786,0.055149167795554455,0.5141782513297033,0.00018144606271819957,0.01347019163628341,0.002339770264509975,-3.3018201308672905,0.2590152064235963,False,False
06876700,0.010523501280650195,-2.6050120485725694,0.21715469784926475,0.0003992337398379409,0.019980834312859432,0.003535156489459369,-7.544950281935755,0.3698215222030045,False,True
06878000,0.9705454403966641,0.7850475406694338,0.8230774729663051,0.2024762858176913,0.44997365013708446,0.09591806642002415,0.6848480490034625,0.8885471213113907,False,False
06888500,0.23977403129244848,0.1602161219178807,0.5435421040010683,0.04828050711722884,0.21972825743911237,0.01985311790997857,-0.02530758784307885,0.4765000298654696,False,False
06889200,0.48024806321834546,0.499654486011197,0.6665131402575467,0.11539878983770707,0.3397039738326696,0.033273448929256655,0.3943668904925176,0.7451030104551701,False,False
06889500,0.5932501823907188,0.40954784703701397,0.6287520175548925,0.20780714288164953,0.4558586874039471,0.05923974393720938,0.38354027654779865,0.6612221258939112,False,False
06892000,0.4403877679023053,-0.12308020191653024,0.4710137653289253,0.2178117310813468,0.46670304378838884,0.0789996120222231,0.43612277143950073,0.43838708948606425,False,True
06903400,0.027580571041030337,0.3600308202007052,0.6097675568039538,0.000486816810773846,0.022063925552218627,0.0024245690873801974,0.07960181490104379,0.7519788005159463,False,False
06910800,5.446374815882409,0.47101820959821317,0.6540300259149714,15.6911861266694,3.9612101846114403,0.5979994248889109,0.4050503683309442,0.7176408059268834,False,False
06911900,0.5349207056774556,0.3523101583088828,0.6069103387647541,0.1853300758143271,0.43049979769371216,0.07737167170166907,0.2574702368714251,0.7160209075342487,False,False
06917000,0.49738739610809146,0.4711036429516451,0.6540665725246232,0.13084590266863413,0.3617262814181935,0.04299038406272154,0.26987199812237816,0.7454546638586206,False,False
06918460,0.045021261627644256,0.287900097853764,0.58407806620772,0.001443365260022583,0.03799164724018403,0.012397536314229714,0.6378942103559067,0.7339087319633363,False,False
06919500,1.1491232255695487,0.6854813232543073,0.7607347219102771,0.4153169393297499,0.6444508820148747,0.23244988924615204,0.570626011481647,0.8632832102040127,False,False
06921070,0.11376505807799887,0.3571140013846896,0.6086849610032831,0.008320544604988931,0.09121701927266058,0.015496911376652569,0.39646758718592756,0.5983934664351527,False,False
06921200,0.5558150251643279,0.309142279987754,0.591415817052163,0.21342691185380505,0.4619815059651252,0.06338034536915736,0.33405366004610537,0.5592344955109083,False,False
07014500,0.13963216917626392,0.35608052759924924,0.6083023023868789,0.012554589820660154,0.11204726601153708,0.02524996075972406,0.3811253171247664,0.6337858493670505,False,False
07056000,62.616466658720775,0.4494564172638015,0.6449351125205584,2158.5833343473014,46.460556758903586,17.45211048973183,0.28522488286451997,0.7929650833278125,False,False
07057500,0.20015444164441362,0.42714195319684134,0.6357852840137129,0.022949724791568923,0.1514916657495353,0.031829627311832434,0.45885743191676165,0.6607603647310427,False,False
07066000,2.1605846224844503,0.7721133685580044,0.8144074333846505,1.0638034889858068,1.0314084976311795,0.45424397489270074,0.5870687806742603,0.8900388369215856,False,False
07071500,0.18711618903111307,0.2990699624287766,0.5879136577703754,0.02454129064915403,0.15665660103919665,0.08063659392023478,0.5425580948627249,0.7113489348687192,False,False
07145700,3.0990580242583503,0.4014203874354857,0.6255553318334609,5.748854753533839,2.3976769493686674,0.2684733580767353,0.35460943298711955,0.6473743309264237,False,False
07148400,0.019556933551497707,0.48777343266237005,0.6612765716453209,0.0001959131648046807,0.013996898399455527,0.0026693820761402557,-5.070391234421023,0.7290485829755812,False,False
07151500,0.0463119552477432,0.07014105549733274,0.5181725860579434,0.001994358859512577,0.04465824514591429,0.003606174747118449,-0.08886952665714287,0.2863063188647531,False,False
07167500,0.4748664946402048,0.26029987485278805,0.5748117078024472,0.16680103768573792,0.4084128275234973,0.03510786760678949,0.07252495914988843,0.7137521671882127,False,False
07197000,0.6907291664182954,0.5589972252073444,0.6939611897304563,0.2104054144437355,0.4586996996333609,0.12471107787520627,0.6322734711362291,0.7523943388884047,False,False
07226500,4.017077724581487,0.08022328815024382,0.5208939111655716,14.842357188148622,3.85257799248096,0.343673307726299,-0.19434481155804817,0.40615557854402884,False,False
07261000,0.04068367571989164,0.7197118082758446,0.7810741413254049,0.0004639222154605825,0.02153885362456838,0.006611985059060372,0.5574132315828877,0.8567854902463662,False,False
07290650,0.17120547379932227,0.20442092305154969,0.5569233974921781,0.02331946834220217,0.15270713258457239,0.029581592378204367,0.3728197233217875,0.48323107516616304,False,False
07291000,0.4138439613776403,0.10812423286256523,0.5285759336687753,0.15274873036906036,0.3908308206488587,0.04517728760974433,-0.14958976904730292,0.5300269682706767,False,False
07292500,0.4187247819596462,0.07278961976525522,0.5188847103854819,0.162568206745933,0.40319747859570376,0.056168460117976805,-0.22574888286214256,0.3923242253493388,False,False
