basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01639500,0.46631702177933304,0.06097808562873064,0.515723928950154,0.20419178466260113,0.4518758509398363,0.05124311887620752,-0.07509615638346934,0.5747969411189608,False,False
01644000,0.059675161988807485,0.13601918676715097,0.5364862089248768,0.0030767436375739453,0.05546840215450546,0.023272550292703004,-0.57224044606205,0.5009148365226314,False,False
01658500,0.48041244499408026,0.5582531201589651,0.6936030269822805,0.10195346469899325,0.3193015263023233,0.17775319897628436,0.5003096101541868,0.776982371273807,False,False
01664000,35.30975352465089,0.5426828211041816,0.6861924188375251,570.173315034503,23.878302180735194,11.574398579298427,0.5823499799855557,0.7404371832540684,False,False
01666500,0.9392471645718898,0.15351715088906737,0.5415701534847682,0.7467546721452151,0.8641496815628732,0.24023278094332173,0.10757220415258295,0.39923412959370197,False,False
01667500,27.433811300795803,0.3536302104898774,0.6073969568510791,486.4669543703271,22.055995882533328,10.554490337972315,0.550630101988201,0.6749189661434054,False,False
01669000,1.8807818392076556,0.5329403302050704,0.6816355330248995,1.6521490049376764,1.285359484711447,0.5266533247505432,0.43812921183674514,0.7893497278048941,False,False
01669520,4.947379120792305,0.23793263545557697,0.5675151927341591,18.6527876979415,4.318887321746366,1.8569447032217739,0.4635628684100165,0.5311296425039378,False,False
02013000,9.980111636731658,0.48771889427498616,0.661252723593728,51.02454454922924,7.143146684006233,2.980283446557546,0.4659420326825704,0.7192385845928407,False,False
02015700,4.160355243318835,0.5919677422135878,0.7102110015377875,7.062449081943601,2.657526873230749,1.551019145193237,0.5948409436007531,0.7826857049337496,False,False
02017500,7.465936447432294,0.6393104426084577,0.7349214922447201,20.104910605123784,4.4838499757600925,2.129356789090281,0.576973098175877,0.8239483580656143,False,False
02018000,20.1523309563945,0.5557562502727624,0.6924038966336962,180.41469145357098,13.43185361197668,6.721725677900989,0.5504227050317813,0.767373431042652,False,False
02027000,7.86452019102809,0.4142874203350798,0.63063130911865,36.22672006881359,6.018863685847487,2.6518301676462674,0.23146161361627082,0.8179629938641054,False,False
02027500,3.9791810512528207,0.5281068727504643,0.6793971528820558,7.471900017339943,2.733477641638933,1.4039811596433602,0.36012218469608126,0.8507588618188767,False,False
02028500,0.011954534419572836,-0.8381003914761005,0.3523483534984816,0.0002626845687164436,0.016207546659394306,0.010429503451979405,0.2771084340166722,0.3566185243333587,False,True
02038850,0.7130920701605484,0.3684809367094274,0.6129257221077904,0.3211276334710636,0.5666812450320405,0.20968055073721464,0.2846945359497838,0.7013475795284771,False,False
02046000,4.579460588232451,0.4631772310011396,0.650693118407814,11.257956840193197,3.3552878922967544,1.9025693123139285,0.5960455708963585,0.7015530003018174,False,False
02051000,9.527548887151367,0.07590084274093922,0.5197237347292075,83.88435044413815,9.158840016297814,1.8338824168356378,-0.09664999509921968,0.2948960006394626,False,False
02051500,0.6632401942654953,0.48065160021371833,0.6581768869738267,0.2284548979254141,0.47796955752998965,0.27562047869301043,0.49500422757346363,0.7021512409695227,False,False
02053200,0.12727912681930084,0.5354391561347356,0.6827985359493861,0.007525874578708532,0.08675179870589735,0.03376464681506652,0.47349845518603295,0.7658005204253094,False,False
02053800,0.08650568730584465,0.19917346962863414,0.5553005706739451,0.00599277226912961,0.07741299806317806,0.04439124994704212,0.5281109480992282,0.5836253334886773,False,False
02055100,1.0621183007702375,0.5132553424600785,0.6726104546120748,0.549094353087493,0.7410090101257156,0.21681061538131963,0.40766110087924,0.7808973159055472,False,False
02056900,0.05505391689532778,0.15433050071824228,0.5418088126769988,0.0025631682398414898,0.05062774180073105,0.016724554063101315,0.02784711622332048,0.5001311030144641,False,False
02059500,14.929774215376833,0.4035357864517589,0.6263842255364045,132.9507745856683,11.530428204783563,3.642612582830392,0.45629618443776476,0.6370323487677557,False,False
02064000,0.28803161810233724,0.11038515262460535,0.5292083735418163,0.0738044164796288,0.2716696826656018,0.0647962151722949,-0.03614167733802143,0.5066552289001162,False,False
02065500,0.15410849998056642,0.11879952067824995,0.5315754546057425,0.020928008893646762,0.14466516129893459,0.037749926071514395,-0.029676418248710368,0.38154275143264266,False,False
02069700,5.157641214686061,0.4547159911083567,0.6471302325306861,14.505243275380808,3.8085749664908537,2.1054517213902746,0.5691380028809926,0.7194230407114759,False,False
02070000,7.746986538237347,0.5626504612971459,0.6957249945635748,26.24788263015743,5.123268744674383,2.2126648355724914,0.7173613408030546,0.763033981522735,False,False
02074500,0.02933944501014545,0.04753580980688088,0.5121732859546528,0.0008198840642215475,0.028633617728494376,0.008942444692032083,-0.0395656054108231,0.2691834780167554,False,False
02077200,0.44409185106144705,0.1919213542347742,0.5530732871283782,0.15936730864765947,0.39920835242722497,0.1178138573979971,-0.11639864266987976,0.47635923968904365,False,False
02082950,11.588617451715011,0.6321831213124964,0.7310920164690142,49.39635556497474,7.028254090809092,3.512161926491132,0.553977638545826,0.8194067026976949,False,False
02092500,0.06332915318777607,0.40278007589560216,0.6260878573504682,0.0023951992647340994,0.04894077302959261,0.021262003635564818,0.2859042957274929,0.6918418035205782,False,False
02096846,0.7825550027481155,0.23057059610193065,0.565153940471991,0.4711926672134219,0.6864347508783496,0.16400682032574332,0.12056330285141315,0.5655379052495128,False,False
02102908,17.237600057191994,0.40556180016202303,0.62718015668567,176.628308750272,13.290158341805864,3.028248229249244,0.35388579206552706,0.6728808757717565,False,False
02108000,0.021899176343657303,-0.003558519260058901,0.49911195025604416,0.00048128049757766386,0.021938106061774428,0.009087822339110365,0.2718287849466432,0.3418645751831415,False,True
02111180,8.88777938165208,0.40554216764570383,0.6271724342333032,46.957783046386936,6.852574920888274,3.8551228324652675,0.5493119069095618,0.6997526255390716,False,False
02111500,0.07921667985645335,0.1637482435975326,0.5445876343008498,0.005247715901726435,0.07244112024069227,0.03125659292203158,0.09638544928329773,0.518527029275172,False,False
02118500,13.34289179315381,0.6130303445660961,0.720996307368496,68.89327633637929,8.300197367314786,3.0043106335104834,0.6888870328598679,0.7835918941471302,False,False
02128000,0.07263169332665577,0.08782093369698529,0.5229635747102852,0.004812075582180779,0.06936912556880603,0.012688488723525225,-2.2695767080641547,0.3885002268530814,False,False
02137727,0.01322786137965635,-2.606511782849202,0.21708399916031126,0.0006310541478238239,0.025120791146455237,0.012750068066928898,-0.21649755988611763,0.4338575768112749,False,True
02140991,0.01489550578448907,-0.5334073042723628,0.39472531649908416,0.000340226420999062,0.018445227594124775,0.0070049207955851,0.18870918079433308,0.32155562610044924,False,True
02143000,8.192951971730293,0.4467991110759626,0.6438317201149292,37.13331205307686,6.093710860639587,2.177897315768433,0.4243163654790969,0.6918887477670838,False,False
02143040,2.8598237186340376,0.49766583508471074,0.6656308718482656,4.108386032637402,2.0269153984903765,0.6594520880858514,0.39411406087615186,0.7562915906678689,False,False
02149000,0.08421614883156542,0.20620589960605906,0.5574775832858335,0.005629873306798975,0.07503248167826368,0.01681965378909316,0.07189425117432724,0.5608412752233294,False,False
02152100,0.30269266852781135,0.26462626261656497,0.5762447468565369,0.06737703879647085,0.25957087432235315,0.08199489129421296,0.2504154368306798,0.5400936267193195,False,False
02177000,0.05351513734874234,-0.15355133288344236,0.46434927495369965,0.00330362096971314,0.05747713432064215,0.04266815576076135,0.2770356306945059,0.40478761613320224,False,True
02193340,2.86329982329784,0.13547618326036281,0.5363299685539176,7.087786302818817,2.662289672973025,0.7415476439609909,0.03351815753837528,0.3983580932313609,False,False
02196000,0.04220425690693713,0.06729320537348715,0.5174090569662666,0.001661336690688954,0.040759498165322816,0.010212703874516773,-0.447843262585661,0.29388002644953276,False,False
02198100,0.09658467453735071,0.3198804681759396,0.5951957471230199,0.006344562626227344,0.07965276282858834,0.02916245704443191,0.2612077916463116,0.6189501463649393,False,False
02202600,12.889609551966688,0.7476812623433322,0.79851875559348,41.92074839206138,6.474623417007462,3.4055458207424025,0.7217646352949647,0.8719050901759292,False,False
02212600,0.02924020546115091,0.16780050605281893,0.5457920948584369,0.000711521925274563,0.026674368320066418,0.011819811721844757,0.3937988276734967,0.477134418120972,False,False
02215100,2.9250885698600135,0.3625316132944677,0.6106988129474228,5.454270764849993,2.335438024193747,1.0948035153576603,0.4739078553470364,0.7336876400002479,False,False
02216180,2.081755185472281,0.42339724242713594,0.6342751813649445,2.498826052988355,1.5807675518520599,0.9106363340851102,0.14487889617644012,0.7901771135877924,False,False
02221525,0.0790115025023723,0.27183927290870125,0.5786498815322112,0.004545774550055509,0.06742235942219398,0.023469843399502942,0.2164628446263629,0.5360917333874937,False,False
02231000,0.04999375602488386,-0.09530292808863816,0.47725795950288324,0.002737573458501655,0.05232182583302742,0.028050724475185564,-0.04323575357727494,0.2975486722672471,False,True
02231342,6.82946433388059,0.3238230439202654,0.596595721217176,31.537963679012826,5.61586713509257,1.7881843565415734,0.22696146380011573,0.6485863392671654,False,False
02235200,1.6556586296645495,-0.07090227700388052,0.4828813078745416,2.935563209525223,1.7133485370832238,1.037473022397962,-0.21824237540639113,0.088094746251284,False,True
02245500,1.0011917014205238,0.004621080294121671,0.5011579455532192,0.9977527222406621,0.9988757291278341,0.1797364797214028,-0.397051521997696,0.26501765993521154,False,False
02296500,35.29138003156966,0.288682251126941,0.5843450175506696,885.933100067212,29.76462833746143,7.4887137278071725,0.19213887395274298,0.6244511914760836,False,False
02297155,1.0910765602918213,0.1538976212392621,0.5416817677637605,1.007240935710973,1.0036139375830595,0.18649908627923362,-0.04455881539067952,0.55798580989141,False,False
02297310,1.1716834405617056,0.05469308914334525,0.5140577018562228,1.2977571103580816,1.1391914283201403,0.10227735638334325,-0.1823137079793966,0.35709232845734173,False,False
02298123,12.180776636000173,0.49266434190419695,0.6634222408453381,75.27406099881719,8.676062528521634,4.734737015221776,0.5272476649263005,0.7083680099801982,False,False
02298608,0.4632650800230963,0.15758285085117196,0.5427652475238772,0.1807949642088726,0.42519991087589915,0.07322271757169907,0.02431671860803153,0.4642096772762717,False,False
02299950,7.483267113985759,0.46809793981903036,0.6527832463923092,29.78613596400157,5.457667630407844,1.8684639709445316,0.3646915636113144,0.7776530956546857,False,False
02300700,2.5940512277157555,0.5975577861004111,0.7130418566191258,2.7080746146848074,1.6456228652655527,0.5979228429783494,0.5096970007635497,0.8184387269224211,False,False
02310947,4.119269068916943,0.4634873464781022,0.6508244482776389,9.103749325474208,3.017242006447976,1.9283476636342074,0.53917335101276,0.6930480135987724,False,False
02312200,24.656179449511914,0.3376866235527757,0.6015712886442915,402.6383065622262,20.06584926092654,13.215926210450604,0.4596989994404431,0.5893317762557565,False,False
02314500,29.358714572618766,0.19238711468176428,0.5532157953299536,696.1091027029593,26.383879599159773,16.716270418225523,0.4556422491493334,0.5091719418143785,False,False
02315500,53.17493340165551,0.10685547784132665,0.5282216905763444,2525.4318202796917,50.253674694291675,32.38168674907027,0.21374756608714696,0.4575733101652445,False,False
02324400,4.984335843159949,0.6020722954129643,0.7153445752013419,9.885958232772726,3.1441943694327685,1.4683944979604409,0.569145622693533,0.7937206635903329,False,False
02327100,8.297275241214125,0.6804314867256661,0.7578234778568889,22.000622849948442,4.6904821553810905,2.306371373891178,0.7419219868659346,0.8261765858308795,False,False
02349900,2.3068768419393444,0.4339131283639668,0.6385341823058237,3.0125336154682443,1.7356651795401796,0.780836658768818,0.6414126380878016,0.7842971341107795,False,False
02350900,17.98008581547145,0.26632672060603035,0.5768099513822836,237.1844552974376,15.400793982695749,8.739579950468563,0.6443331560268739,0.7044068209892185,False,False
02361000,1.4237367822225555,-0.14753332426307653,0.46565051573444094,2.32608037191067,1.5251492949579297,0.8932834235654699,0.4036287291544366,0.4683469489648289,False,True
02363000,27.45230674226697,0.5590872312674708,0.6940045377484096,332.2847131273763,18.228678315428585,9.33833175967502,0.6203988091984134,0.7485533948776957,False,False
02369800,0.06087923958275849,-0.003437484712765837,0.499142103325161,0.003719022099245461,0.06098378554374483,0.02615690787634566,-0.09759126490727854,0.3872784368866766,False,True
02371500,25.095298880186764,0.4972827481000376,0.6654611828909589,316.598267611337,17.79320846872022,9.624269602667363,0.5394082746079041,0.7197503971438188,False,False
02372250,0.11307840634629684,0.16906420044144554,0.5461687953455844,0.010624948377438272,0.10307739023393186,0.02486269628050926,0.06730293501654694,0.45064354139864443,False,False
02381600,0.5060094410395801,0.4068877346681783,0.6277021536782373,0.15186375881089323,0.3896970089837658,0.22339786515746665,0.26976636863211323,0.7948014886350362,False,False
02384540,0.4748067420081354,0.16549664352812943,0.5451066614144587,0.18813164025080853,0.4337414440087649,0.10567454646147569,0.004400329716557572,0.5239710652083954,False,False
02395120,0.3785183618158553,0.1902740895638626,0.5525698638856331,0.11601441119019563,0.3406088830171574,0.10498940668939954,-0.05201719692641982,0.7250317890639014,False,False
02408540,24.838356155857575,0.6260157440486855,0.7278103774978291,230.72731906506235,15.189710960550315,6.504973226054776,0.7084707153761853,0.7923712501150636,False,False
02415000,0.09226883144795747,0.11867216858208218,0.5315394708461421,0.007503217328206151,0.08662111363984043,0.014984179927962877,-0.008225160863102099,0.383530489137384,False,False
02422500,0.039671671765276875,0.057912903048213615,0.5149099654539467,0.0014826958080948439,0.03850578928024777,0.010565115393745984,-0.40625396448880413,0.30211980542876476,False,False
02427250,18.98614836479733,0.581769688125207,0.7051040946079313,150.76108223071918,12.27848045283777,5.259924082926763,0.5095154438120115,0.79642528341045,False,False
02430085,0.10477181812511314,0.26022985215936323,0.574788572640574,0.00812055594827454,0.09011412735123467,0.021937678432383822,0.051399006934382374,0.7530894038159158,False,False
02450250,0.8899935964696954,0.21418363232786874,0.5599679889279613,0.6224361879072328,0.7889462515959074,0.17802545872553582,0.0183773863609622,0.6360033939093179,False,False
02464000,2.4516280731336177,0.3206103910160183,0.5954544405005534,4.083457798982746,2.0207567391902335,0.6188923700766628,0.18414298436077492,0.6684119701956628,False,False
02464146,0.05282175647516257,0.31424469984859826,0.5932059059284509,0.0019133518922495902,0.04374187801466222,0.0117540176306102,0.17384732327206787,0.6524474133667735,False,False
02464360,0.28139536954034655,0.21820399403167878,0.5612314746752098,0.06190522989539703,0.248807616232697,0.0774784375261927,0.005036647409167649,0.768771899081838,False,False
02465493,0.050770107179534125,0.4227328148262488,0.6340079914170282,0.0014879660803179659,0.038574163378069085,0.021913929617283293,0.4453324276656506,0.6589753791023144,False,False
02469800,16.62105941475623,0.6227165762443436,0.7260669683173431,104.22817379588142,10.20922003856717,4.498025754722863,0.6609467952010595,0.7912902837331762,False,False
02472000,0.9560012335064874,0.2311133746695383,0.5653273565869045,0.702714980200927,0.8382809673378772,0.2746172401083404,0.19676600953947787,0.5107496762088876,False,False
02472500,22.36701948182192,0.47116186566988416,0.6540914813314528,264.56902477095406,16.265577910758477,7.932737268509422,0.37284997294336053,0.7665999323732005,False,False
02479155,0.10664592167459605,0.0825513366799474,0.5215263485951719,0.010434467149350729,0.10214923959262119,0.029026274281707568,-0.1543596420557174,0.42494898080597115,False,False
02479300,44.50927247678218,0.45508736246367465,0.6472857918973992,1079.5129867226653,32.85594294374559,14.986433530684122,0.39171082601244944,0.7262439084151134,False,False
02479560,46.08370062371652,0.4371135560730587,0.6398417517061439,1195.4061418884298,34.57464594017457,16.103677146558127,0.37823680193245135,0.7223154659867574,False,False
02481000,8.04389431622841,0.49684072549323954,0.6652654957859573,32.556536327875506,5.705833534890017,1.9773769570625725,0.3950311038961536,0.7633955469286903,False,False
02481510,1.6423747713969983,0.08108637416833975,0.5211281980274638,2.47867291841363,1.5743801695948885,0.3247558753418059,-0.073333694283229,0.3045747645249688,False,False
03010655,3.001755599866981,0.35881077335222955,0.6093142605149567,5.777459046385134,2.4036345492576725,1.2906848095980727,0.5446614921148429,0.7618764454489803,False,False
03011800,2.475216028278965,0.7123088431158391,0.7765837286789403,1.7625957959707728,1.3276278830947974,0.8009606790528622,0.8414882689298648,0.855668004414597,False,False
03015500,0.14220673894898878,0.08674636574711891,0.5226698552126344,0.018468505961849905,0.13589888138557252,0.03616683270270344,0.013910710293743245,0.3387448759190867,False,False
03021350,9.958549297368481,0.5678287722631141,0.69824053202088,42.85958929239237,6.546723553991903,4.416320519266807,0.5597818648170487,0.7884362053598581,False,False
03026500,0.6888062822137297,0.53433200355513,0.6822827560031357,0.22093808755227629,0.47004051692622867,0.16480112488238116,0.4095868342453389,0.8001805213814209,False,False
03028000,0.24934899433076152,0.4033138603224081,0.6262971633247366,0.03709891358059347,0.19261078261767556,0.0676736757800018,0.3593716633037629,0.6737739398456094,False,False
03049000,11.818763877489621,0.5568767912089758,0.6929415270354841,61.89685875487502,7.86745567225358,4.132121393760517,0.5957904118806798,0.7932575184969716,False,False
03049800,0.5734911304997501,0.4499162146835568,0.645126417986402,0.18091819854576194,0.4253447995988219,0.13040022073016871,0.3843805974242538,0.714642170538567,False,False
03050000,0.1815647182732896,0.26997602077452554,0.5780266701549978,0.024065785745889457,0.15513151113132836,0.06068329364460627,0.2070447017003394,0.565971771076749,False,False
03066000,0.056408066289040666,-0.07918298400870727,0.4809581492784149,0.0034338198992411,0.05859880458884038,0.02272533581873087,-0.6733314292823303,0.3106908905109646,False,True
03069500,68.01034192315502,0.39454857443482605,0.6228777676334653,2800.4590249376006,52.91936342150764,23.44765947821288,0.374280389339123,0.6581066446566496,False,False
03070500,16.900208589329544,0.5874326946530892,0.707930869003379,117.83625682933312,10.855240984397035,6.076612423868692,0.6685798991750341,0.8277927357841265,False,False
