basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03180500,11.211057615654719,0.5242673764312207,0.6776295272118399,59.79379296323728,7.7326446293126185,3.3103826832405607,0.5291726053572632,0.7372074246887164,False,False
03182500,47.25223037354031,0.34987285305107496,0.6060139073822244,1451.5865192377737,38.09969185226796,13.499044054202155,0.3257712428928571,0.616684447320029,False,False
03186500,16.956790257105098,0.5772828229163423,0.7028803869858659,121.54502640643173,11.024746092606021,4.630370110051389,0.5680546606646317,0.7732413614998732,False,False
03187500,10.056891555922165,0.6384433586256801,0.7344534701036205,36.568224767058176,6.047166672670613,2.9145432103858657,0.5113070814249281,0.845397931254245,False,False
03213700,0.66833779282433,0.18051082528954765,0.5496048088107679,0.36604565926692856,0.6050170735334075,0.19042580326398215,-0.018336274289920684,0.6031853271116662,False,False
03237500,0.27180072375314834,0.0363071585774839,0.5092446124494661,0.07119341909468087,0.2668209495048709,0.053125696580547326,-0.21555297295636544,0.3522565579997764,False,False
03241500,0.030496990297004353,-0.6126352222863254,0.3827553083070268,0.0014998578634029841,0.038727998443025484,0.023869275662282,-31.878357296309233,0.2303751573515115,False,True
03280700,0.053724568204151946,0.2383890916538155,0.567662243269604,0.0021982598256735414,0.04688560360786178,0.015821137764447445,0.1396796145975987,0.552047701388734,False,False
03281100,20.627623157148737,0.6606741324097215,0.7466442814243593,144.38276206213828,12.015937835314324,4.830134012354579,0.6785934073707899,0.8168376553831337,False,False
03281500,74.41530053441197,0.39303969824745477,0.6222929084865405,3361.1257963694006,57.97521708772983,24.564752170108772,0.2800811260158914,0.7097403182737723,False,False
03285000,2.1095455142523005,0.07372275580712806,0.5191360708925413,4.1221025754194915,2.0302961792358007,0.38813958910252855,-0.23595904091269304,0.4856360157442239,False,False
03291780,5.541647208895598,0.19345396957089922,0.5535424966517318,24.76891066765687,4.9768374162370295,1.0997624088497189,-0.04592810023927707,0.5774471441068411,False,False
03300400,43.163671000948504,0.5379447312708094,0.6839686716283946,860.856323663703,29.340353161877637,13.783459116960833,0.43330683119688684,0.7854262731417051,False,False
03340800,10.045374186302368,0.41869891519247937,0.6323906368038205,58.65882654757771,7.658905048868129,3.4252485240891417,0.2914264174640916,0.6995028855483169,False,False
03346000,28.911012431491635,0.5775099948691664,0.7029926371314117,353.1368511435493,18.791935800857487,7.334028708991483,0.4893679799233087,0.7999126667890749,False,False
03357350,0.4606058311665697,0.09478028666149896,0.5248738468319268,0.19204936107622675,0.4382343677488414,0.16119183809271945,-0.08438258152967926,0.5607731922687211,False,False
03364500,10.824079690515067,0.500429658064875,0.666857680520373,58.530011533176314,7.650490934128104,2.4261201747016172,0.5093237376286086,0.7145648998586307,False,False
03366500,2.0444610132200136,0.1476593947103897,0.5398575171026129,3.5626310201451483,1.8874933165829086,0.4403518349367223,-0.10179373373349998,0.629163384153359,False,False
03368000,2.581467988967595,0.04744215798562479,0.5121487202490966,6.347823529458501,2.5194887436657663,0.5413506363467807,-0.2681609902838531,0.5404442989289735,False,False
03384450,7.486923738250042,0.33207058471673323,0.5995457546566313,37.44013352004253,6.118834326899408,1.3163767715083179,0.13076904902312236,0.6949963491276354,False,False
03439000,9.337483777160145,0.35417900403557245,0.6075994913493095,56.30823061267426,7.503881036681902,3.8811077349387215,0.517972385120649,0.6516751103636451,False,False
03450000,0.9539086158711853,0.38981648281984405,0.6210472218416795,0.5552313948595445,0.7451385071646375,0.2226059277688265,0.21437515776206584,0.7213204229404458,False,False
