basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02102908,2.465335442360681,0.5173991572702954,0.6744903760872283,2.93318945181445,1.7126556722863033,0.3647830039301607,0.42324296739909595,0.7657518537577204,False,False
02108000,1.0416430670234529,0.7180270186678306,0.7800476410671654,0.3059464028974933,0.5531242201327775,0.17382821126809211,0.5695325964620321,0.9038264911949767,False,False
02140991,0.23142910290178917,0.2639311979329758,0.5760140374675041,0.03942342523653615,0.19855333096308445,0.05004167994765261,0.1698324374573661,0.5360303927302383,False,False
02196000,0.6756230499697763,0.32277703036086225,0.596223649509853,0.30912960249740673,0.5559942468204205,0.12173005816640982,0.28386674198650585,0.5933118311224,False,False
02298123,0.4245136432594505,0.10929954850728385,0.5289045121930847,0.1605147612965862,0.400642934914103,0.0736856143305101,-0.06241201175731059,0.522272379209022,False,False
02312200,1.5306866558699517,0.1868098173702799,0.5515141266371033,1.9053059302796678,1.3803281965821272,0.5039770462969443,-0.007488052899469411,0.5890224430094996,False,False
02315500,0.10024919220991932,-0.04539551056314939,0.48890299936400794,0.010506120904806382,0.10249937026541374,0.061869431497319764,0.19683172268327098,0.32921682830162713,False,True
02350900,0.0755123917692642,0.32705336148761033,0.5977476967760404,0.0038372233684354127,0.06194532563830311,0.022322391351486986,0.28709155548300913,0.6055953960214212,False,False
02361000,0.20424598029480578,0.4361537459068806,0.6394490490242624,0.02352164741425817,0.15336768699520173,0.048872389114186884,0.4372188471034236,0.6725417123194095,False,False
02371500,13.673847352250542,0.40767029799591536,0.6280106429851893,110.750313772236,10.523797497682859,4.961537950941873,0.35823917026477015,0.6834753296437887,False,False
02372250,0.15415797384443658,0.28841638528535296,0.5842542493413146,0.016910557537235464,0.13004059957273137,0.03410091137152834,0.21658702228406024,0.5617188024319197,False,False
02408540,0.1027448905358011,0.08953457927501263,0.5234326615660586,0.00961133962312013,0.09803743990496758,0.011038292319763133,-0.10025385737368664,0.35185698376337093,False,False
02422500,0.9249154609710265,0.2717394116662005,0.5786164463566753,0.6230040731783664,0.7893060706585034,0.14854781340796996,0.17648853811114218,0.5725536810127706,False,False
02427250,0.08457908940037591,0.24393885532139514,0.5694562532918069,0.0054085759129706605,0.07354302083114794,0.020427761633887962,0.13877909864797733,0.5298197858680591,False,False
02472000,20.484877739076293,0.4347190911120806,0.6388629633964341,237.20894988878007,15.401589200104645,4.570640497508167,0.4082697417976745,0.6763132770460935,False,False
02472500,0.3042558874151698,0.22982144993540066,0.5649147652159195,0.0712966953438298,0.2670144103673616,0.05440824204298056,0.1893207639186203,0.4960841163346317,False,False
02479300,0.0815543453750625,0.18071047598222223,0.5496651230044834,0.005449185769837183,0.0738186004326632,0.011977227171215504,-0.16669954352513283,0.6311421950542158,False,False
02479560,0.17320384152161247,0.32273655430561254,0.5962092613220934,0.020317612633719378,0.14253986331451066,0.05527377478023013,0.14899514727207008,0.661794722230336,False,False
02481000,0.0782166660383694,0.19847689126051404,0.5550858577105312,0.0049035956229244665,0.0700256783110629,0.012775537592609134,0.28588330404804396,0.45379811338286835,False,False
02481510,0.17417849009077857,0.42407380494526403,0.6345474827044597,0.01747253322709956,0.1321837101427387,0.02671667612003634,0.30225818276848404,0.7364721267675031,False,False
03010655,0.10538561589815554,0.23199601780716583,0.5656095857655886,0.008529550560106874,0.09235556594004973,0.029530865372058342,0.2995062198630797,0.500887771040654,False,False
03050000,9.98132800879174,0.6570787455398105,0.7446452996992496,34.16418455023343,5.845013648421484,2.8253227294440797,0.683182266362351,0.8140226763530901,False,False
03069500,1.1911055994762403,0.22826282834832035,0.5644178019179688,1.0948886447754314,1.0463692678855927,0.43992979924458897,0.24968423162476627,0.4811249833212771,False,False
03076600,0.18849190744454303,0.4970508469109758,0.6653585039418609,0.01786938063352999,0.13367640268024117,0.05301663010437372,0.7094630839777923,0.7275056803368767,False,False
03161000,0.15009149863067828,0.028042914255212215,0.507110427112723,0.021895722389208987,0.14797203245616716,0.03881974622578059,-0.31390863912345335,0.5079617658865107,False,False
03164000,0.047663616060670905,0.16127033627677556,0.5438537375717921,0.001905443072886101,0.04365138111086637,0.01008733808667958,0.005592899566537635,0.4331954460247769,False,False
03170000,0.029910903784866535,-2.422049856844375,0.2261394675259522,0.0030615785344409933,0.05533153291244508,0.035675585087401374,-0.19546846185283573,0.16605784991530181,False,True
03173000,0.40002074788960007,0.4309786017192052,0.6373399375532534,0.09105286876439787,0.301749678979776,0.1051455990891687,0.4331269244834738,0.6662070000690846,False,False
03182500,0.522141161715356,0.056843753004748754,0.514626655240063,0.25713400120621566,0.5070838206906385,0.20119518450778434,0.5239238780188837,0.5630991789746488,False,False
03186500,7.459285527263322,0.6996327250224091,0.7690135081392546,16.71271769837566,4.088119090532425,1.5777958868550594,0.7733076291541872,0.8367391491817583,False,False
03187500,1.0498504813542169,0.6785710885459628,0.7567565620307549,0.3542744568712168,0.5952095907083628,0.24406156367784368,0.6603460910867589,0.8334756427074211,False,False
03237500,1.0624493995222275,0.33662747972887086,0.6011882412467655,0.7488140561070918,0.8653404278704953,0.22222551660407497,0.26972131215487005,0.5909476537121954,False,False
03281500,0.04013854989664598,-0.005880474416873227,0.4985341912212933,0.0016205772388843728,0.04025639376402676,0.006205381921198581,-4.361227512659921,0.2657487636702997,False,True
03300400,0.5516947520403794,0.36150300821230585,0.6103154323822974,0.19433747738449592,0.4408372459133823,0.1309992846481139,0.3523861262799033,0.6074025255985953,False,False
03473000,0.017274280315235868,-0.9871409292690247,0.33476826961917305,0.0005929643643344104,0.024350859622083373,0.015219414025900133,0.04346643268371053,0.32429577755309213,False,True
03498500,0.08817082183062179,0.27100563744507555,0.5783708852134752,0.0056672705704204724,0.07528127636019777,0.033572827305393294,0.2667071442266806,0.6006555676388424,False,False
03574500,0.9128689661213676,0.44594954241533125,0.6434797500424901,0.4617067289227346,0.6794900506429322,0.22889603679848736,0.6112859723277599,0.6820691672650752,False,False
03604000,0.25097712849775344,0.5535921627893915,0.6913679352902953,0.028119014956662476,0.16768725341141014,0.027949978493226484,0.3635596512436565,0.8232392310478278,False,False
04027000,0.1361236044748016,0.05856963962732775,0.5150841464166875,0.017444361610117975,0.1320771047915496,0.03405981934572341,-0.12097778897100664,0.3061096849842427,False,False
04045500,0.0786869026521388,0.0786630942954214,0.5204709267963014,0.00570457598072966,0.07552864344558069,0.049496208682388326,-0.0029122910020182857,0.3655192789959612,False,False
04056500,0.14383481841902448,0.24583949839483743,0.5700732624437387,0.015602415592418014,0.12490962970250938,0.0790830109378137,0.28003914293527055,0.5200163146438681,False,False
04074950,0.011668923936295423,-0.4095850115124011,0.4150092215971827,0.00019193443161823027,0.013854040263339437,0.008602778367350615,-0.48874282730626306,0.08628968752412887,False,True
04122200,0.07076805946195737,-0.540438196979129,0.3936328784495187,0.0077146966319010385,0.08783334578564703,0.06206812001502635,-0.027962745742232453,0.2802140902649151,False,True
04124000,0.0194682436003674,-1.3248518357487802,0.30076528200384994,0.0008811479270489658,0.02968413594917268,0.019946825612653877,0.0831250978025121,0.14434842377296803,False,True
04185000,0.10884330025712528,0.4093711771160967,0.6286821825515153,0.006997099345601531,0.08364866613163374,0.03815910978019937,0.3347925512922315,0.6687848694377483,False,False
04196800,0.24448016646276766,0.36509165474704597,0.6116550832366565,0.03794882213417029,0.19480457421264596,0.06197195993539782,0.3669896926189543,0.6146663610208096,False,False
04213000,0.08846275790946498,0.05305439713089455,0.5136250332450766,0.007410473888064165,0.08608410938183751,0.018624535445923372,-0.22639914393942018,0.6624075853120347,False,False
05056000,0.11464679052540559,0.026129623881490427,0.5066188803980312,0.012800441765157967,0.11313903731762069,0.03565805147316793,-0.23967727375006143,0.21161977618236139,False,False
05057000,0.03340392325641849,0.040152725927063204,0.5102438405426404,0.0010710187904009003,0.03272642342818568,0.008712257465635516,-0.16325700082999384,0.21027405943211783,False,False
05129115,3.3561946413917068,0.2527954705039335,0.5723428385848007,8.416543554697332,2.9011279797170846,1.409801244887176,0.2884630725928571,0.6162320825867039,False,False
05131500,0.18456064670835173,0.028058853605592682,0.507114526124904,0.033106873899902065,0.18195294419135422,0.03626216026370122,-0.20941547362949242,0.21400909475183547,False,False
05408000,0.0110006302814085,-0.30330923095245077,0.4341579439537461,0.0001577184893977037,0.012558602207160784,0.007190216369663427,-0.0038100393140736433,0.3071312459098938,False,True
05412500,0.8161759684888069,0.46201561117426493,0.650201658264886,0.35837464853002865,0.5986440081801777,0.17446199926973197,0.2789905468025837,0.7503085492205015,False,False
05413500,0.046650320950967425,0.01893121250861962,0.5047780300785497,0.002135053347322823,0.04620663748124097,0.01213766308537771,-0.3334138368559896,0.3422938016207456,False,False
05458000,4.433090440422051,0.23854835970382016,0.5677135705138375,14.964269105565052,3.868367757280201,1.7608683330405515,0.4626045837995677,0.5763768509623964,False,False
05466500,13.651536089484162,0.5604411982818442,0.6946572788874414,81.91812887542785,9.050863432591823,3.9203590404262667,0.5276881134749509,0.7691499785022641,False,False
05487980,0.1975399684597688,0.060530209927529666,0.5156048344339687,0.036660026918197273,0.19146808328856607,0.016768397037634043,-0.297668656621221,0.41577912653358534,False,False
05489000,0.08243663887548021,-0.04631824348303093,0.4886825415278044,0.007110568921704597,0.08432418942216163,0.021134062377206355,-0.544870864452222,0.2709873898382763,False,True
05495000,0.155918426260088,0.3736814911408456,0.6148857032325665,0.015226150962631154,0.12339429064033373,0.014287526936022478,0.26976836490882006,0.7174879795639008,False,False
05501000,0.06722444589942546,0.4278511581247122,0.6360720902272725,0.002585612779556623,0.05084892112480483,0.010183938989418308,0.33232476497559027,0.7374825995885533,False,False
05508805,1.0100994018735752,0.3628517819217738,0.610818244162312,0.650082837684866,0.80627714694444,0.18227454893521564,0.29538907393315195,0.639503957811448,False,False
05514500,0.28274023868215925,0.29941890256883896,0.5880342910494333,0.05600588391461029,0.23665562303611187,0.04166102213340872,0.21463913430209736,0.6468844192368277,False,False
05556500,0.17296886980411072,0.2062966742468313,0.5575057957703814,0.023746198589192826,0.1540980161753967,0.04405312683818736,0.053555408403056726,0.5207281072297568,False,False
05584500,1.354367128049877,0.43914048768856817,0.6406726499806051,1.0287903901244742,1.0142930494312155,0.2669000191828112,0.42464097290549807,0.676854365455769,False,False
05585000,0.3679635865583924,0.2722330558388366,0.5787817641606191,0.09853760724369966,0.3139070041329114,0.06651837015143433,0.27537795334605686,0.5272597154451187,False,False
06043500,0.026242973595781736,-0.5814999031378043,0.38737169766479684,0.0010891689615616007,0.03300255992436951,0.020170792869316716,-0.08360719703646602,0.3690227642119139,False,True
06191500,6.821521184419873,0.5715770691289364,0.7000727714376526,19.935869049541076,4.464960139748291,1.9491863531202762,0.6960023448680461,0.7588233521561603,False,False
06224000,0.030991990994886164,0.1795963372802457,0.5493287123505128,0.0007880005942357217,0.028071348279619945,0.014319635826144577,0.33303929411561206,0.45487105287328156,False,False
06280300,11.129380878429888,0.7126510125371995,0.7767901398445743,35.591941753107804,5.965898235228942,3.1574422882071738,0.812280811180007,0.859972807117739,False,False
06339500,0.241540133115119,0.04310656655074463,0.5110140301495019,0.0558267282944396,0.23627680439357476,0.04759879510559419,-0.29264822520677836,0.6472988306927545,False,False
06352000,0.36679658824901096,0.006741705849568902,0.5016911270027958,0.13363270981816336,0.3655580799519597,0.052887464772649065,-0.44848848170318223,0.2373891770477505,False,False
06353000,5.722340000918054,0.015600745531661464,0.503930848466238,32.23432594219878,5.677528154240962,2.192855611516336,-0.20125006049710747,0.3906569344345553,False,False
06440200,0.09605901321906794,0.08657777424498225,0.5226238028072501,0.008428451978900695,0.09180660095494601,0.014344887483203849,-0.1727968507345352,0.5940572269864526,False,False
06447500,0.26586576638725284,0.01406253678104008,0.5035405286021057,0.06969060086865592,0.2639897741744099,0.028154088940532486,-0.37631395636011256,0.4742979106132934,False,False
06450500,0.018883448191570593,0.007023478689730078,0.5017620575592914,0.0003540801511549523,0.01881701759458582,0.0035543527918684313,-3.762167584825437,0.16837078226933616,False,False
06453600,0.13380599094010046,0.030807244009227297,0.5078223027978099,0.01735246898349498,0.1317287705229764,0.012205167630187011,-0.3263491905362188,0.5402601109100418,False,False
06468170,0.4126557483981001,-0.10848761192561662,0.4742735951323569,0.1887585543710706,0.434463524787836,0.14220072438948658,-0.6322702447798279,0.01894830905075914,False,True
06468250,1.0783492186793802,-0.09513858380522433,0.4772953959846341,1.273467706363443,1.1284802640557978,0.353194262663469,-0.558702309064868,0.23422320283880282,False,True
06803510,0.18891954337942288,0.037243341600117885,0.5094875086630658,0.034361356891252484,0.18536816579783186,0.019900671951327126,-0.2679097275169027,0.24830849526460563,False,False
06876700,0.09220598272437049,0.06645998350424909,0.5171860894879998,0.007936904242006753,0.08908930486880427,0.005495792631353392,-0.24579200035537085,0.4852435936237343,False,False
06888500,0.3047345462233236,0.17408668199676314,0.5476711244395597,0.07669690710203994,0.2769420645226,0.028185954024728337,0.05448968786195696,0.510004236946297,False,False
06889200,0.22646183524469665,0.24297564694313722,0.5691440749015257,0.03882396580216969,0.1970379806082312,0.023411095894801295,0.1444711317137004,0.6481263438078009,False,False
06889500,6.75462215347099,0.5321607784331484,0.6812735245843515,21.345127260903134,4.6200787072195135,1.308476060243449,0.4697713716064137,0.7529844543561178,False,False
06892000,0.046664275937243774,0.05608361810053819,0.5144254193808834,0.0020554295054338373,0.045336844899417486,0.0041744552780646664,-0.13966478661185833,0.2632624713456679,False,False
06903400,0.2780516692879987,0.24027338091215766,0.5682700876107403,0.05873653957845455,0.24235622455066952,0.031178475456379775,0.030447729393274447,0.5445934520412647,False,False
06910800,0.12055588397879888,0.03487836580492021,0.5088743529148532,0.014026808718717823,0.11843482899349254,0.009752173191298102,-0.39298877329716886,0.33541285222374434,False,False
06917000,5.233578026179925,0.5417331821185679,0.685745562977836,12.552083474111898,3.5428919647812998,0.5523802256631547,0.45076227112517653,0.7654140954126956,False,False
06918460,0.42567704279650415,0.35348940177988186,0.6073450125866195,0.11714833119740924,0.34226938396153583,0.13107105867161956,0.07054068597008412,0.6774593073824673,False,False
06919500,1.0373607591703722,0.3589898303335979,0.6093807451560694,0.6898021616856511,0.8305432930832992,0.12620850428181574,0.18445154049424872,0.7122936368885993,False,False
06921070,1.0236863700096055,0.43108607117680475,0.6373835948732229,0.5961841262836042,0.772129604589543,0.18132441346032377,0.19800432205118457,0.720089738049279,False,False
07014500,0.8209488633020303,0.46500022244401185,0.6514658924525647,0.36056686442623226,0.6004722012102078,0.1747555648580345,0.5477393334558073,0.6846482836342896,False,False
07056000,0.1673451750815195,0.2742777821962683,0.5794675352054436,0.020323420808490034,0.14256023571981785,0.025430297730978435,0.0834498266817304,0.6555150525377704,False,False
07057500,7.578523404596195,0.5388916859888927,0.6844119566021428,26.4833027429943,5.146193033980974,1.4674493760433207,0.37954131292426796,0.7942095140704997,False,False
07066000,0.5311499635921271,0.4909249433724796,0.6626575633917103,0.14362039946343316,0.37897282153662837,0.10032897053350998,0.4240166709253347,0.7284738270651786,False,False
07067000,0.08352626182773382,0.33044497296036046,0.598961989155364,0.004671241983434243,0.06834648479208161,0.03311593919615743,0.12373156207571812,0.6866397317714146,False,False
07068000,99.90928891510207,0.09453334739147523,0.5248058257178266,9038.246804239032,95.06969445748226,37.98560871009501,0.017114150339565315,0.46868373636202676,False,False
07071500,0.24398094420249467,0.3805524723420507,0.6174945362053215,0.03687366784705328,0.19202517503455968,0.08017904554528435,0.46420976237362443,0.6815597413596405,False,False
07148400,0.015281183578989383,-0.03459058321352759,0.49149937498509066,0.00024159197679440327,0.015543229291057996,0.001123022097402937,-0.22317334843293546,0.046194732569904674,False,True
07149000,0.039630928118600965,0.20369226934836748,0.5566974872602913,0.001250689253960613,0.03536508523898413,0.004217333893697822,-0.11077014147792275,0.6597537598148203,False,False
07151500,0.22664122633675085,0.19019586105296216,0.5525459791366208,0.04159659818816979,0.2039524409958601,0.019336527376990282,0.09680773143045285,0.5274880097405065,False,False
07226500,0.3647010875940855,-0.0004573705421122565,0.4998856835069701,0.13306771672262485,0.3647844798269587,0.00880341742703279,-0.4229851899148598,-0.00017316766334416053,False,True
07261000,0.13224728265144206,0.748950168737551,0.7993286718170837,0.00439069680202069,0.06626233320688829,0.032114364347569424,0.5140545102792824,0.8885267526133336,False,False
07290650,0.033167907225052896,0.09919873767936704,0.5260939267154785,0.0009909805394681358,0.031479843383793,0.0041822450337914525,-0.37667369802232287,0.3272685842430435,False,False
07292500,0.3268992831218125,0.2639011203050471,0.5760040581189179,0.07866183859570242,0.28046717917735475,0.04698739784041792,0.19594769987967142,0.5645249056515588,False,False
07301500,0.02517933745929184,0.15306141534516993,0.5414365200383139,0.0005369582452813309,0.023172359510445432,0.0025456280217975484,-0.8701974146088975,0.43163381238546855,False,False
07362100,0.13410267957843003,0.334324196904341,0.600356923082811,0.01197119988997266,0.1094129786175875,0.02459502073647083,0.3003407424745612,0.6053440274662832,False,False
07376000,0.11841517273908557,0.21895662004355587,0.5614686375715651,0.010951909878692498,0.10465137303777958,0.027711809260136205,-0.2449415138399469,0.8304254000224681,False,False
08013000,0.5783497743207262,0.4524873164389752,0.646198257773805,0.1831366751524301,0.4279447103919268,0.10605331025347754,0.3617347329170262,0.7046049312217202,False,False
08070200,0.17787939267273586,0.16594285390543162,0.5452392811910984,0.026390467497631135,0.16245143119600744,0.010241610190040095,-0.07912550018913955,0.5640548972791758,False,False
08079600,0.229671436957948,0.024789048949396153,0.5062750383538049,0.051441372180889657,0.2268069050555773,0.010461357352026496,-0.2845226045570475,0.2618855751566173,False,False
08109700,0.03517129812388879,0.2071471552771894,0.5577702614821173,0.0009807749938413896,0.0313173273738579,0.0064945555970962075,-0.7807205701696285,0.5450717912365439,False,False
08164000,1.8191791386459484,0.04891271801745267,0.5125347334455871,3.147540366403751,1.774130876345866,0.19555117464846383,-0.17392919965640896,0.2983727607154829,False,False
08171300,0.07526894805674922,0.07272463787016381,0.518867215162704,0.005253399320649601,0.07248033747610176,0.010972931966150555,-0.10045331128186397,0.30872383196976133,False,False
08176900,0.07868835246203565,0.14520154216481906,0.5391421347024113,0.005292789655050687,0.07275156118634629,0.03216984794871407,-0.017121115099902218,0.583384117679418,False,False
08178880,0.09875140890004304,-0.051830429289994484,0.4873697093702013,0.010257282852688671,0.10127824471567756,0.028282873375717426,-0.3335529099811996,0.09146081149368582,False,True
08190000,12.280177184579465,0.05081531339317069,0.5130350176005206,143.13966259725726,11.96409890452504,0.967155111003604,-0.2350729659078472,0.47814252609801694,False,False
08190500,0.29746258620514576,0.08752533447144772,0.5228827435074175,0.08073939935494348,0.2841467919138688,0.03064658552213561,-1.9447480893910214,0.4977959885272171,False,False
08324000,0.0555284232498023,-0.2690602682789067,0.4407110793749453,0.003913027777305105,0.06255419871843221,0.03803767834014233,0.12204092176791015,0.37204367153495155,False,True
09210500,0.08570458552360426,0.405123294259358,0.627007715643832,0.004369533577603108,0.0661024475916218,0.0331453288336626,0.6753714637257593,0.7405167805480448,False,False
09430500,0.015513225953682144,-2.49394008307579,0.2225218809138126,0.0008408522475203158,0.028997452431555357,0.018016194907729075,-17.85799022773026,0.07820042890763754,False,True
09447800,0.03995496803086757,0.05456828610439035,0.5140247241048417,0.0015092866873128215,0.03884953908752099,0.007335761133343533,-0.2945570967431237,0.23610719165853206,False,False
09484600,0.4654426219627914,0.011726005177567833,0.5029487900581366,0.21409654969847988,0.4627056836677932,0.024192346173057277,-0.3610581017185539,0.10935110514133974,False,False
09494000,3.9729518840224443,-3.980861302335036,0.16719999836973012,78.61964152497855,8.866771764570155,4.348973193502742,-0.7894114729276343,0.5256819086602829,False,True
09497800,7.268236283035849,-4.30901059780615,0.1585034585847316,280.4604761110466,16.74695423386135,9.564047079450813,-1.0593237470620402,0.4637817716999589,False,True
09497980,0.08692093017694412,-0.598457805274992,0.38484365532892345,0.012076745300750008,0.10989424598562933,0.03612826548841551,0.020358429919752674,0.36519604199232775,False,True
09510200,0.02117185097523675,-0.38772835217782675,0.4188081106830719,0.0006220454505243746,0.024940839010032814,0.013543993195947256,-1.045744036799435,0.28887519255579835,False,True
10329500,0.18204214194884233,0.13020811548520372,0.5348188791928018,0.02882433024730632,0.16977729603014155,0.05184070164492656,0.06853361415028103,0.3649413429246707,False,False
10396000,0.010070015194878202,-1.1793943121252926,0.3145253157767467,0.00022100192923094815,0.014866133634235505,0.011442514704887463,-0.31165650209964535,0.4913148016434048,False,True
11148900,0.01612719297885402,0.28328169540269854,0.5825067498389461,0.0001864086502414003,0.013653155321807494,0.003267490625862193,0.2139779082510308,0.5530861660937433,False,False
11176400,0.22592712371246287,0.27293845615747636,0.5790181615503458,0.03711144980784156,0.19264332276993554,0.029230412687054827,-0.1624962656047202,0.7561768174702501,False,False
11264500,0.12699834647463185,0.3611637809017554,0.6101891014772918,0.010303521071281088,0.10150626124176325,0.04961226641082435,0.34560835554747915,0.6210978745615904,False,False
11266500,0.3072451502537488,0.4227667042245211,0.6340216141001066,0.054490582042287156,0.23343217867784885,0.0949880937726676,0.4558927687223776,0.6533807288798354,False,False
11274500,0.07711022723525783,0.2178843534595628,0.5611308121003635,0.004650449579664282,0.06819420488329109,0.012503039522898952,-0.24123466829584794,0.49719137082353027,False,False
11383500,1.439631900820363,0.20447619041779275,0.5569405399490001,1.6487549241550956,1.2840385212894103,0.7360037088856307,0.305835913301568,0.505705612558743,False,False
11473900,0.8192623144976122,0.678675214183722,0.7568161974515808,0.21567022075822584,0.46440308004816877,0.15370622522117322,0.6110957232405515,0.8493537150492414,False,False
11478500,9.8238893717056,0.7600813910057127,0.8065045501745569,23.154257624516006,4.8118871167678074,1.8166024005547814,0.7486084031392306,0.8771286925166248,False,False
11482500,16.816266148826728,0.7298595385553837,0.7873144981639532,76.39215858426353,8.740260784682773,4.346676630256098,0.7253458845193257,0.8599961474204474,False,False
11522500,10.039095759101292,0.45946704083110723,0.6491260015231958,54.47677303699038,7.3808382340348295,4.098552225571128,0.6369685483791698,0.7230290288951443,False,False
11528700,4.6867581815595125,0.5383532692998125,0.6841598445069965,10.140394632361144,3.18439862962556,1.6130738231681652,0.6368707187926637,0.7870129511217264,False,False
11532500,0.19882741058725606,0.15425378602121587,0.5417862934928358,0.03343432620882984,0.18285055703724243,0.06892289391816105,-0.06275014387797895,0.6714984719841418,False,False
12025000,0.35387101349017536,0.5272086649931359,0.6789828105522766,0.05920515034123741,0.24332108486778825,0.08059279136078135,0.4630026629299888,0.7596636266643944,False,False
12040500,1.210448457350868,0.6801445509632444,0.7576587274991443,0.46864755575827377,0.6845783780972591,0.25837693838773995,0.6919226752338646,0.82789104065522,False,False
12041200,9.434020159888949,0.6894699134762845,0.7630500133366483,27.637406367883543,5.257129099411916,2.995864500324413,0.7357658427403646,0.831583880856053,False,False
12095000,9.83120085284003,0.5885157408876671,0.7084740715627174,39.77098655464923,6.30642422888353,3.1322074494084875,0.7050444228173436,0.7729038382536041,False,False
12167000,0.14970667481096842,0.06209711054550093,0.5160217291803978,0.02102036254687531,0.14498400790044158,0.03623050294055496,-0.007737090398429292,0.26075767333229394,False,False
12186000,15.643845970070485,0.682617738813375,0.7590811182619502,77.67293435346099,8.813224968957787,5.639312574069521,0.7947116114066717,0.8296350594657758,False,False
12189500,7.737298178421975,0.673390829808715,0.7538015132639322,19.552713741734276,4.421845060801461,2.6336662100687778,0.8067133749063582,0.8460974997661332,False,False
12358500,0.123614504356603,0.4347533303059259,0.638876938288231,0.00863727756087065,0.09293695476434899,0.055185638337388265,0.6548804433696549,0.7061800045509542,False,False
12414500,3.1069027836471164,0.43640766980549295,0.6395528941201716,5.440269354161584,2.3324384995453973,1.31675537634939,0.6897996685839782,0.7109456668125533,False,False
13011500,11.11568410181476,0.5383385732263379,0.6841529657160815,57.042162492398404,7.552626198376192,2.8225747016053186,0.7047747365543282,0.7481488141575042,False,False
13011900,0.013488232824429855,0.14410127235814518,0.5388225042163921,0.00015571573083980402,0.012478610933906226,0.008675289396529737,0.5160740660131662,0.5351776192172558,False,False
13023000,0.4694198824110809,0.49853437113840404,0.6660159119048201,0.11050047168732399,0.3324161122558953,0.1267680685723541,0.5695303201886661,0.707443828790889,False,False
13235000,11.495733982482507,0.650460629870188,0.7409935731654944,46.19229181615296,6.796491140004006,3.92631903212301,0.65018763662269,0.8852717202673823,False,False
