basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02013000,4.782478546447926,0.7398782580318435,0.7935741180357081,5.949530766878378,2.4391659982211906,0.865490128466525,0.7322174938285528,0.8656406414147878,False,False
02014000,0.05614936876446012,0.18317381698928326,0.5504103856225092,0.0025752500657396002,0.050746921736590095,0.014151514193991183,-0.08619461630905167,0.6586060175343537,False,False
02016000,26.079237336856696,0.6507931545245236,0.7411761979665825,237.50487151927604,15.411193059567973,4.5609446277160846,0.5288128765076303,0.8649233118112478,False,False
02017500,0.027897497371447557,0.1964408636075088,0.5544592244422972,0.0006253862580319524,0.025007723967445585,0.007205834314673712,0.013491823128282454,0.4764258630625191,False,False
02027000,0.05817744837181588,0.18143328951782045,0.5498835947210633,0.0027705335753087,0.052635858265147537,0.011816512471939208,-0.09211435108835198,0.47683898207900616,False,False
02028500,0.1186565782986155,0.43251946916328754,0.6379664565697702,0.0079897760641636,0.08938554728905339,0.048957622723868964,0.3178654964173925,0.800481471624126,False,False
02053200,0.04363823297895349,0.24931419144394662,0.5712047216654992,0.0014295275152072279,0.037809093022806405,0.013927207307696837,0.022201620754740414,0.6541256999109164,False,False
02053800,0.14701288100372045,0.2984343308112254,0.5876940385596474,0.015162789501682707,0.12313727908997626,0.02212528050031269,0.13511754977112223,0.7523174555221228,False,False
02056900,0.0495998773410154,0.1405674381482136,0.5377984770816922,0.002114331153999384,0.04598185679155839,0.007899648692688967,-0.3874708886027469,0.5731285585014395,False,False
02059500,0.07860852334522783,0.08727337059031903,0.5228138640536557,0.005640011608645186,0.07510001071002044,0.019427695343402454,-0.246246461732889,0.5632226615847197,False,False
02065500,0.206929753741928,0.397805148608369,0.6241438106803441,0.025785937157767277,0.16058000235946965,0.0425203039402255,0.271654642858126,0.6674582042014291,False,False
02074500,2.0569528908033887,0.6103955977888225,0.7196292688831238,1.6484377299644015,1.2839150010668157,0.24688278070869688,0.5619591664506063,0.8062449459594978,False,False
02081500,0.10515808253333558,0.10768193281052074,0.5284523872274952,0.009867451568996956,0.09933504703274146,0.01498543908487217,-0.06662355162676392,0.4325984556178338,False,False
02082950,1.1727096334383875,0.7909693115082624,0.8271088645793575,0.2874690121144085,0.5361613676071865,0.22740744259050774,0.7314628307611579,0.9019202774632549,False,False
02092500,7.138224242314837,0.5651724305842691,0.6969478572308205,22.156310649809623,4.707049038390148,0.5357634112246651,0.40940139966329214,0.8751847441327226,False,False
02102908,0.2914252323357924,0.06998696197690835,0.518131214815159,0.07898476672094164,0.2810422863573054,0.03739495487854075,-0.2466618274707808,0.5182331527088178,False,False
02108000,0.7385102765123839,0.6701320559897868,0.7519543609604594,0.17990912841250165,0.4241569619993307,0.16648159755924452,0.47414933071904564,0.8855136825638071,False,False
02111180,2.147553180348526,0.7876494803540336,0.8248439570859609,0.9793573396651907,0.9896248479424871,0.40460662177437573,0.6998732799370384,0.9092783696509766,False,False
02118500,0.6267044655847374,0.3388663139946546,0.6019985076606182,0.2596658663417428,0.5095742010166359,0.11227058569648504,0.16571145762245698,0.7647967292178319,False,False
02128000,3.2475398958221295,0.7642305483761619,0.809212429297366,2.486546146495849,1.5768786086746973,0.30731786063131733,0.5807104814050044,0.9240807005108147,False,False
02137727,0.015874333914759512,-0.32717559973467103,0.4297054335366928,0.00033444092145721736,0.018287725978295314,0.014431424862609296,0.07508491900127001,0.6719791725891235,False,True
02140991,7.174078051947214,0.5528948679065347,0.6910347961749972,23.01133684033323,4.797013325011014,1.2960836312923913,0.46898144882604853,0.7898470520239246,False,False
02143000,0.5095936890895544,0.37599779901693786,0.6157627122639778,0.1620444658108672,0.4025474702576917,0.0832444312750584,0.3654036222457532,0.6257832590907649,False,False
02149000,0.531651941871663,0.4931595540912277,0.6636402697545738,0.14326037159086236,0.37849751860595116,0.09708604023079528,0.5227401250144308,0.7126422304847563,False,False
02177000,0.2048109986987588,0.1904594863702781,0.552626477532752,0.0339582372769857,0.18427760926652403,0.13100760547283544,0.32257669537008027,0.7936740624712016,False,False
02196000,0.22356965763111308,0.3075103852169826,0.5908455752197943,0.03461297974233597,0.18604563886943432,0.03733222618906466,0.23173265712713365,0.6373672767900938,False,False
