basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01557500,3.5511609939177715,0.9180353239977517,0.9242445915100486,1.0336355792802905,1.0166787001212776,0.6852506410261601,0.805276298341169,0.9706536692756285,False,False
01567500,0.06543953804431409,0.2242078805171216,0.5631289772201524,0.003322200302588191,0.05763853140554668,0.008374831155000765,0.07978614274592133,0.7161711721628694,False,False
01568000,0.9722060073662195,0.5995183312110592,0.7140400494243847,0.3785290741870258,0.6152471651190485,0.1679169654900561,0.656525846275368,0.775059685216724,False,False
01580000,0.46184509885937314,0.32437096022377265,0.5967908028936676,0.14411227910226032,0.37962123110050144,0.1419615588571555,0.39024399029937606,0.613856825573401,False,False
01583500,3.6675879406833567,0.8720596701562704,0.886571721518766,1.7209511314549333,1.3118502702118613,0.53266372820773,0.8426905700934202,0.9368221298126118,False,False
01586610,0.07083056061799203,0.40513114126154937,0.6270108006190586,0.002984438217333826,0.05463001205687059,0.007356650310374144,0.2996832525834784,0.7409680348971013,False,False
01591400,1.72475868397844,0.81011704270943,0.8404187940274864,0.5648624006359234,0.7515732836097379,0.36622187139273044,0.5798020405655895,0.9216829503588495,False,False
01594950,0.27737302839775674,0.40541614108673263,0.627122866201289,0.0457447829989896,0.21388030063329722,0.09221801590688365,0.3361215614528197,0.6947544018121277,False,False
01596500,4.334756159889028,0.9670934481299266,0.9681417919070258,0.6183177611371058,0.7863318390712065,0.5070012729677015,0.9010255661004442,0.9853674485767822,False,False
01605500,0.3167333011524568,0.4986890179770094,0.6660845167818045,0.05029150972511441,0.22425768598894089,0.14355474204446034,0.6140526053268484,0.8177689224255174,False,False
01606500,14.07659445461444,0.9929256168824452,0.9929753122151167,1.4017926328637302,1.183973239927208,0.7998490905799662,0.9675555720115557,0.9970154297445915,False,False
01613050,0.3118939267994374,0.4432442821723923,0.6423615398024433,0.054159983379345876,0.23272297561552852,0.09400627761522977,0.3460555883204476,0.7596778551847779,False,False
01620500,0.3587617397598436,-0.32482920339917865,0.430139125290529,0.17051874810996429,0.4129391578791775,0.35078664377836416,0.0125270679100975,0.5280936831699038,False,True
01632000,18.069358826540963,0.9946983840936428,0.994726342997492,1.730986756750739,1.3156696989559116,0.5321302574056088,0.9758531830965934,0.9975664642328678,False,False
01632900,0.3436260439885781,0.4360079567363849,0.639389442105651,0.06659553645013688,0.2580611099141769,0.10127673698803644,0.2725950761237238,0.7527544895495796,False,False
01634500,0.5301792144165006,0.6716546941446783,0.7528163012975756,0.09229458182563464,0.30380023341932216,0.09998588553202246,0.6912253787546023,0.8209454867289163,False,False
01638480,7.096634399174425,0.9773987701362251,0.9778982958324959,1.1382481060490808,1.0668871102647557,0.4610608295130487,0.9830535990009105,0.988637097537443,False,False
01639500,0.4615881509528419,0.25200950938472133,0.5720854920944152,0.15936956247890438,0.39921117529310773,0.03807182362090182,0.0048775073437796745,0.7265847295103138,False,False
01644000,0.06006925111643308,0.3495590649450634,0.6058986897139181,0.002346995736839664,0.048445802055902265,0.011378368198690121,0.30268287787186765,0.6108473379644184,False,False
01658500,0.48462925545274743,0.2132572872300863,0.5596776709108505,0.18477873259655947,0.42985896826349856,0.29099300147987156,0.1725908008323842,0.49806400997543965,False,False
01664000,35.617133657178975,0.9732389810753845,0.9739364677550344,33.948499005954254,5.826534047438001,1.773154396616661,0.9188516708693506,0.9885852054451791,False,False
01666500,0.9487551858767714,0.47832542305247316,0.657170734892605,0.4695782770882331,0.6852578179694363,0.1668340410036582,0.6008628874653176,0.6935387566974075,False,False
01667500,27.691536792552448,0.9646691358456294,0.9658748083558507,27.092455998843008,5.205041402221793,0.9306932776751383,0.9126056502354302,0.9846866244664648,False,False
01669000,1.8868343061505572,0.8460513735823105,0.866589705214515,0.5480792322901136,0.7403237347877708,0.4524607207762033,0.6734278748915661,0.9428057007007514,False,False
01669520,4.965737517332951,0.9654636520638467,0.9666165930225152,0.8516162310091516,0.92283055379043,0.5781960024172584,0.8814284539981805,0.9855920750052636,False,False
02013000,9.980111573508507,0.9605985261482216,0.9620921512591608,3.9244903040842978,1.9810326357948518,0.6980123292011056,0.946004391540789,0.9805866489340105,False,False
02015700,4.173536404055647,0.7581385060966292,0.8052427786103898,4.212841724625986,2.0525208219713598,0.8354352780159638,0.5862785004433269,0.9361560630553085,False,False
02017500,7.46593643286752,0.8960459615348667,0.9058348130057442,5.794419603781116,2.4071600702448346,1.2255259331646828,0.906197449145605,0.9487104284440466,False,False
02018000,20.15233078964832,0.995822674577456,0.9958400520338515,1.6964805136826935,1.3024901203781523,0.6396323557645044,0.9666258231053695,0.9983714106298905,False,False
02027000,7.864520152678546,0.9819820635429989,0.9823009636552094,1.1144215721866224,1.0556616750581704,0.4750458136771786,0.9506184647578857,0.9917673725898141,False,False
02027500,3.979181055674512,0.9449615449176625,0.9478327497758912,0.8714723962923219,0.9335268589024752,0.6294606442536294,0.8801878530383032,0.977688460135131,False,False
02028500,0.011954534419572836,-1.5663285721310727,0.28040041173279956,0.00036675630845906524,0.01915088270704683,0.010767917482996471,0.03076332334134524,0.48255300741730933,False,True
02038850,0.7158682330764446,0.5182148340699055,0.674861662130566,0.2468991562341111,0.4968894809050712,0.31338161045999724,0.34310674090220084,0.735875068706385,False,False
02046000,4.579460584299289,0.9717669203658315,0.9725421403051792,0.5920888788565971,0.7694731176958667,0.3583523749349824,0.9297574109862539,0.9865710065614538,False,False
02051000,9.52754889362576,0.7141082707152945,0.7776704501834407,25.9515895589864,5.0942702675639815,0.5136527161688925,0.6156712621859386,0.8789935205143363,False,False
02051500,0.6632401949698298,0.42983835357461997,0.636877102606979,0.25080701329849486,0.5008063630770828,0.24629641409913855,0.6284713314780167,0.7646898289303543,False,False
02053200,0.12831330027478516,0.767945914004919,0.8116526793483582,0.003820608790571019,0.061811073365304205,0.023498899027782183,0.8134879991904245,0.8764558029003922,False,False
02053800,0.08650568948883766,-0.0960624188397452,0.47708502905821876,0.008202091902880779,0.09056540124617557,0.04335312259470637,0.4183685564616849,0.6512986376562256,False,True
02055100,1.0621182958612787,0.7622551453029581,0.8079209509174379,0.26819884709742425,0.5178791819502153,0.22260594859249366,0.8180647844984924,0.8869726035344571,False,False
02056900,0.055053917713820046,0.08473161924108086,0.5221200381346832,0.0027741179222390737,0.05266989578724334,0.022056084558278406,-0.1650486866309695,0.5864475487655815,False,False
02059500,14.929774091350355,0.9746217694639793,0.9752498836231833,5.6567607488927525,2.378394573844456,0.9587466820146319,0.9582224852979659,0.9874506879803702,False,False
02064000,0.2880316188943209,0.37225744011003825,0.614347762749167,0.05207891226588267,0.2282080460147772,0.04567034162361547,0.30105706610697314,0.6508261269651565,False,False
02065500,0.15474098555795818,0.19816677405909566,0.5549903207483629,0.019199714267458944,0.1385630335531773,0.032993621775263715,0.1271046121660574,0.46680327854869474,False,False
02069700,5.157641185917203,0.94822354826009,0.950772379763534,1.3773189893677837,1.173592343775207,0.6682338911689505,0.9057924012042055,0.9780097204814213,False,False
02070000,7.746986454451982,0.976284605236523,0.9768339961626188,1.423298368305881,1.1930206906445004,0.6343358089277947,0.9332818747542345,0.9888584373740538,False,False
02074500,0.02933944463487975,0.34196413100169576,0.6031232609003483,0.0005664392576976877,0.023799984405408498,0.0072191405885071065,0.30847691282398926,0.6410261118001668,False,False
02077200,0.4440918500984948,0.6501203658221603,0.7408067909766355,0.06900241170824954,0.26268310129935946,0.0793923714064918,0.34137135490238746,0.8157382883481235,False,False
02082950,11.678944361348039,0.9935961101905488,0.9936368590440726,0.8734761061545696,0.9345994362049281,0.47842783443721576,0.9609929873571584,0.997456094599087,False,False
02092500,0.06332915491422761,0.17695587606251806,0.5485330754585144,0.0033008858352129977,0.05745333615389969,0.026178161109025076,0.20086669925935863,0.6899537218079672,False,False
02096846,0.7825549986727176,0.6083952253607658,0.7185948325444949,0.23981575879352865,0.48970987206051775,0.12062343708823241,0.6818341514556711,0.7800723908104205,False,False
02102908,17.237600087582237,0.9846983471316273,0.9849289589698359,4.546654433532245,2.1322885436854566,0.9314489409362459,0.863769885005448,0.9948463234727836,False,False
02108000,0.021899177329048808,0.25539635760268453,0.5731960977829142,0.0003570925231402551,0.018896891891003006,0.006905979245070029,0.5626142103147638,0.6495619860314177,False,False
02111180,8.947182002771608,0.9219010729393953,0.9275586635880082,6.25198044724018,2.500396058075636,0.8266126782863955,0.9384956729110783,0.9637372581915973,False,False
02111500,0.07981822702829504,0.2337562799435029,0.5661732798506499,0.004881699942449792,0.06986916302954968,0.037473658634137506,0.14612789631923895,0.6824282660378191,False,False
02118500,13.342891672261969,0.9845207767710191,0.984756730738655,2.755808805904063,1.6600628921532048,0.5796097950494814,0.9249309541562541,0.9945981071263827,False,False
02128000,0.07263169368670504,0.6133063090568414,0.7211397921049535,0.0020399495616154383,0.045165800796791354,0.005584737694229283,-0.02684323700867175,0.8482627378953128,False,False
02137727,0.013230158515496882,-13.921678385246643,0.0628074488005373,0.0026118472273067702,0.05110623472049932,0.01561280708336415,-2.3199994076275217,0.5234377613625233,False,True
02140991,0.015022783407502701,-2.17045701786309,0.2397818741967019,0.0007155214891778531,0.02674923343159301,0.008443820788387508,-0.20511523227625106,0.5379571793069893,False,True
02143000,8.190931508708179,0.9657899118636363,0.9669215292629663,2.29520130390614,1.514992179486792,0.8274297802083694,0.8814336165823193,0.985011353216828,False,False
02143040,2.8452346145652765,0.8211954101403117,0.8483170226873895,1.4474875266979512,1.2031157578130007,0.7985587257609138,0.4995431497266284,0.9447667337809152,False,False
02149000,0.08445301268703355,0.3538308987534916,0.6074710060119475,0.004608679216077992,0.06788725370846867,0.0208743236441203,0.14396941475449276,0.662641185607347,False,False
02152100,0.3035481476967081,0.357754742150336,0.6089224464008426,0.059177427277557634,0.24326411013044574,0.08731105987710155,0.42087613314164796,0.6530672270518496,False,False
02177000,0.05351514042846499,0.3001919865708671,0.5883017329602036,0.002004159353925149,0.04476783838790018,0.020134279080626552,0.639257923698505,0.7491339134616049,False,False
02193340,2.8749760756653036,0.8967502191873499,0.9064130511436888,0.8534097660403561,0.9238018001932861,0.24989702253315904,0.8026209568883049,0.9556872313307617,False,False
02196000,0.04235350302211752,0.16677064229813388,0.5454854821077045,0.0014946628350511434,0.038660869558911154,0.007410091341988866,0.06208972075439345,0.43101612532808614,False,False
02198100,0.09695277746817839,0.5707812725530559,0.6996829672014792,0.004034587817459147,0.06351840534411382,0.029410321442024517,0.5912185022527536,0.7609175664201586,False,False
02202600,12.940428000019798,0.9794049738520408,0.9798205697457776,3.448733447782071,1.8570765864072678,0.833563758736469,0.9290001499052579,0.9909215861956245,False,False
02212600,0.029240206422626865,0.053974759548483076,0.5138679495071605,0.0008088418096947411,0.02844014433322625,0.008375675791031312,0.44715241782146053,0.556381097724717,False,False
02215100,2.9480841177757355,0.8686898951794932,0.8839309361235306,1.141242378483365,1.0682894638080846,0.4340474969484849,0.8668347275591551,0.9359020181969859,False,False
02216180,2.081755186102112,0.8821307407268231,0.8945589940009497,0.5108105575774254,0.7147101213620984,0.4223989884050867,0.9188258861183006,0.9393825256880886,False,False
02221525,0.07901150330862831,0.5062906330062671,0.6694742779933278,0.0030821375527514796,0.0555170023754118,0.013454170856340372,0.5542776412618379,0.713441610514762,False,False
02231000,0.05012094045421677,0.0011566725402624156,0.5002893354682612,0.0025092029848960682,0.05009194530956118,0.025338675063333392,0.09219171386852576,0.4634699294208264,False,False
02231342,6.84005926517559,0.8705498184880816,0.885386550349098,6.056509364022933,2.4609976359238814,1.46986253244592,0.5687756692405663,0.9642994355345419,False,False
02235200,1.655658627929842,0.7385257278602626,0.7927232620478104,0.7167547108685195,0.8466136727389415,0.493885919618706,0.7801831573978211,0.8736874629320825,False,False
02245500,1.0021514588488438,0.16313724337462343,0.5444064867628798,0.840467581840951,0.916770190309955,0.09590540207235368,0.05523690332378428,0.43663942154375046,False,False
02296500,35.29137995292149,0.6818382333579458,0.7586322295991378,396.264594035938,19.906395807276063,1.0552487779803843,0.6320775276219859,0.8435326438971329,False,False
02297155,1.0955427809788123,0.65520708723173,0.7436089159196191,0.41382527581777456,0.643292527407069,0.17307405281212346,0.42238529083915477,0.8637983105616982,False,False
02297310,1.1766180023387733,0.4370646109795634,0.6398217143363462,0.7793445975162976,0.8828049600655274,0.07502550108932642,0.19770368378201209,0.9094148564307567,False,False
02298123,12.180776486499052,0.9842493235269694,0.9844935604397318,2.336948593264919,1.5287081452209637,0.9527597735410933,0.8879991942814384,0.9945177985997108,False,False
02298608,0.4651909558421805,0.7183845186502748,0.7802652313054586,0.060942329516622235,0.2468650026160497,0.04432503966148734,0.5386348625203425,0.8962652987491018,False,False
02299950,7.511581808050825,0.9594189820865943,0.9610015777581838,2.289737724496627,1.5131879342952173,0.8028875691127766,0.7805930625202812,0.9850267847735652,False,False
02300700,2.5983132230928105,0.8340570714342246,0.8576749131538526,1.1203191440091285,1.0584512950576084,0.6676389755604053,0.6226948216516555,0.9400288413842071,False,False
02310947,4.115365770929099,0.7714490287342955,0.8139670419777196,3.870793056776277,1.9674331136728072,1.066776771578295,0.7628946581647665,0.8930309414344018,False,False
02312200,24.65617929010357,0.988975034541469,0.9890952589350444,6.7023761297750095,2.5888947699307923,1.4818679308492069,0.9593911419835538,0.995051234725455,False,False
02314500,29.358714182783675,0.9829692095044772,0.9832544003046111,14.679419051928303,3.831372998277289,2.9035733598251654,0.8939746538447028,0.9949422093486587,False,False
02315500,53.17493282275299,0.9814388626422459,0.9817771003850554,52.482979764495276,7.244513770053534,5.925036548612824,0.8643627801259388,0.9988238579614152,False,False
02324400,4.984335848549667,0.9584798599961207,0.9601350579704347,1.031509910100136,1.0156327634042415,0.5806479310737727,0.9601614486160875,0.9801074712256554,False,False
02327100,8.297275268712458,0.9712910876056252,0.9720922876739221,1.9764586683956424,1.4058658073925983,0.9894367125480474,0.8880877771401534,0.9892912536754456,False,False
02349900,2.324377237764943,0.8990585711233828,0.908313534009147,0.5453592399487254,0.7384844209248597,0.4163936415820002,0.7517195968810716,0.9624088066881611,False,False
02350900,18.12185931401373,0.9889186115048091,0.9890400628265112,3.6391477620648773,1.9076550427330612,1.2554536604402884,0.9535203206472849,0.9956360614200472,False,False
02361000,1.4237367809464392,0.36990154471620273,0.613459878302812,1.2772262169560147,1.1301443345679412,0.6319870889062585,0.594936846963124,0.7268889060883069,False,False
02363000,27.452306629435242,0.9972742362202991,0.997281645811686,2.0542150111671877,1.4332532962345448,0.6818987834584069,0.9876776214605103,0.9986681123222024,False,False
02369800,0.061047732041231234,-0.039500591579151756,0.49031611176229983,0.00387403740279172,0.062241765742881365,0.019614951100303202,0.2404641287646263,0.4238948289918693,False,True
02371500,25.095298611417704,0.9875602087740896,0.9877130557948066,7.834257233712929,2.7989743181588733,1.5804752505381716,0.9005140420477665,0.9969044192673141,False,False
02372250,0.11307840826484936,0.2726971806147763,0.5789372823208365,0.009299822172854817,0.09643558561472428,0.021835463623966996,0.19841308299267102,0.5474210607849573,False,False
02381600,0.506009437118761,0.40609611549076874,0.62739040272049,0.1520664470254868,0.3899569809933998,0.18447566768341397,0.4856765505337367,0.6839682466085685,False,False
02384540,0.47480674179681437,0.4100143824404998,0.6289365066930098,0.13300720841474042,0.3647015333320391,0.09981135809238235,0.3258492899018979,0.6916120822643779,False,False
02395120,0.3785183624145794,0.4864642436122296,0.6607045758777558,0.0735774264143573,0.27125159246418684,0.09114653642580849,0.25606791636422743,0.7782477420124277,False,False
02408540,24.83835588005732,0.9952745052980865,0.9952967305728462,2.9153652386843363,1.7074440660485297,0.6926374488707039,0.9676131420923986,0.9980054724685222,False,False
02415000,0.09226883286549352,0.4239234913105079,0.6344869646153791,0.004904448970174048,0.07003177114834415,0.015540714034165508,0.4787394599530208,0.6521452717843412,False,False
02422500,0.0396716720760174,0.08081599788291083,0.5210547810407343,0.0014466499886971666,0.03803485228967199,0.0071340088604140905,0.1562484767344744,0.3413775369155863,False,False
02427250,18.986148260919546,0.9938190792262458,0.9938570483238729,2.2280601581929806,1.4926688039190008,0.7453065752703478,0.9466554664838367,0.9975899683581854,False,False
02430085,0.10477181910656332,0.41370265709300424,0.6303988369339593,0.006435864543191979,0.08022384024211243,0.021542761213679408,0.21183400817259945,0.7728039282025976,False,False
02450250,0.8899935929360605,0.6061600002883767,0.7174424612630529,0.31195617221039723,0.5585303682078506,0.13048400114158618,0.3437969801853389,0.8875972151471946,False,False
02464000,2.4608969611576614,0.6401012847990392,0.7353488821056968,2.179551605090481,1.4763304525378051,0.47537216521087783,0.6190888725292725,0.8119968689032114,False,False
02464146,0.05303909819007552,-0.2699231215653288,0.4405435543166786,0.0035724790695007957,0.05977021891795943,0.009548074310761673,0.3263921509604736,0.647510122177225,False,True
02464360,0.2824687318639765,0.6419875888797195,0.7363702951544152,0.028565303509860803,0.16901273179811277,0.05390029875303087,0.5257552171175327,0.828219073903268,False,False
02465493,0.0509825287975477,0.3422224116970285,0.6032172271213274,0.0017097075070857672,0.04134860949398138,0.021333722584644065,0.6416026164059785,0.6576318641996978,False,False
02469800,16.68827958291599,0.9925952658762239,0.992649692945689,2.0622086454390205,1.436039221413893,0.5469063865722623,0.9597610873825636,0.9969357112463203,False,False
02472000,0.9583198641363598,0.3545865617446896,0.6077499896076789,0.5927328326578094,0.7698914421253229,0.33220584585945395,0.4848331775966297,0.601903602524554,False,False
02472500,22.367019302909533,0.9051782761293503,0.9133907175906087,47.43774887187238,6.887506723907599,2.215420314587278,0.8154481300510346,0.9616705550786877,False,False
02479155,0.10664592302398276,0.4656683940880907,0.6517495932084795,0.006077141918397382,0.0779560255425928,0.02204589708447301,0.3510814948100426,0.7201726079395634,False,False
02479300,44.509272152801856,0.9540395758286,0.9560591174299836,91.05106145150421,9.542067986107844,2.001145695433009,0.9281572867112418,0.977814197288358,False,False
02479560,46.08370018362531,0.9496264177415119,0.9520422227773703,106.97875054602163,10.343053250661606,1.9304493370079765,0.8610495525551837,0.981282073466408,False,False
02481000,8.043894274048684,0.874415830712836,0.8884275625813955,8.12582761339938,2.8505837320449614,0.9847941760838824,0.8104624607886309,0.939101634836195,False,False
02481510,1.642374780152619,0.3199718170996194,0.5952281099675435,1.8343045649796017,1.354365004339525,0.4425152660402619,0.14543344207697606,0.5931043186707433,False,False
03010655,3.001755593604262,0.8395196852288784,0.8617121611384053,1.4460137568432334,1.2025031213444868,0.5985048201118622,0.8567560154463552,0.9332763984114653,False,False
03011800,2.475216019354974,0.8632814088565615,0.8797252088523407,0.8376330188691768,0.9152229339724703,0.6997471850754726,0.7274179905338674,0.96082514332319,False,False
03015500,0.14280303676929854,0.21499715013577503,0.5602231952044583,0.016008333355215915,0.1265240425975076,0.04613557777038626,0.3126290409432624,0.48198572051010913,False,False
03021350,9.99097803543647,0.9907004954643391,0.990786179430516,0.9282732144995298,0.9634693635500455,0.6023384161928746,0.9663652458891846,0.9957351447999313,False,False
03026500,0.6888062801689577,0.6733729046702385,0.7537913280381391,0.15496956180669283,0.39366173525844855,0.19170576166618855,0.5932973440762435,0.8462325748910995,False,False
03028000,0.24934899540408717,0.5891055087741148,0.7087702207491994,0.0255473327404612,0.1598353300758665,0.05437384682503845,0.40172540054455963,0.8399186699773581,False,False
03049000,11.856791838156798,0.9926805449768787,0.9927337301125061,1.028994698151608,1.0143937589277687,0.531812437715832,0.9589151857069271,0.996596284184648,False,False
03049800,0.5756436916226454,0.6062003199857101,0.7174632153666067,0.13049169075953232,0.3612363364329955,0.1383822573704777,0.40832376411512794,0.8388758765959321,False,False
03050000,0.18219952442919796,0.38261010817685104,0.6182801098582256,0.02049528646417638,0.14316174930537967,0.06692689401978802,0.5033410814435557,0.6249985578052554,False,False
03066000,0.05664641520098,0.06057330505596015,0.5156162914571277,0.0030144477431744703,0.054903986587264045,0.021714474793974196,0.0768429770889042,0.5589800686387161,False,False
03069500,68.01034142717707,0.9529690260224832,0.9550815829269568,217.5373746671444,14.749148269210139,1.9951157153918777,0.9145878923696086,0.9780697585568277,False,False
