basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01413500,2.2535406089770067,0.9003041818874999,0.9093423686164267,0.5062997565611331,0.7115474380258375,0.3209546351004834,0.9495935100776193,0.950384097166859,False,False
01423000,0.01620100882145577,-0.5744236291105798,0.38843645959910766,0.00041324320014583983,0.020328384100706084,0.013235771797009051,-8.342633943628023,0.30713030949813597,False,True
01440400,3.9478195080031973,0.940836491189558,0.9441412885562029,0.9220797836065405,0.9602498547807964,0.42280735069125086,0.9212783696254617,0.9708874449296565,False,False
01451800,1.1952248330630502,0.6522584839289698,0.7419820403805806,0.4967704553242309,0.7048194487414708,0.1855112034841984,0.6357618831259599,0.8177622955913956,False,False
01485500,0.26560450071903774,0.45208999952423456,0.6460323918655736,0.038652722355601736,0.19660295612121842,0.05248283802616369,0.3022911631554762,0.7549450376435538,False,False
01491000,6.701017760092982,0.9483031849666435,0.9508443742584531,2.321375120797466,1.5236059598194889,0.8729017385987214,0.8839710892909316,0.9768495036288871,False,False
01510000,0.12457685378286629,0.41735994320442715,0.6318556109496782,0.009042219726722495,0.09509058695119352,0.026962952126678714,0.27050368341716113,0.8124231217807831,False,False
01516500,0.16655489882938326,0.7775538170538014,0.8180319215279609,0.006170775973276505,0.07855428679121532,0.027852597301022474,0.7039014122949271,0.886549731032945,False,False
01518862,0.02435191432934364,0.41783152723700745,0.6320439429902602,0.0003452350627339333,0.01858050221963694,0.005954511978211799,0.2799617218648598,0.7982909014000893,False,False
01532000,3.9087712276353743,0.7854122095540279,0.8233245944558855,3.278577949064121,1.8106843869278049,0.5025800596519718,0.7758928581814999,0.8895922296502099,False,False
01539000,0.08984807625476983,0.4393842327822739,0.6407727135698528,0.004525669901479296,0.06727309938957247,0.011892001292636801,0.37744333409920805,0.7079640798304404,False,False
01542810,0.021624731884028428,0.21371137710141697,0.5598199457696346,0.0003676913852839347,0.019175280579014607,0.013030359037521453,-1.5719422156398952,0.7222155887692856,False,False
01543000,17.0475348932296,0.9797199566064697,0.9801230617761795,5.893754694539988,2.427705644129862,1.2816428352950264,0.9400944098144199,0.9906480996467034,False,False
01543500,22.279794180793203,0.9419216134171954,0.9451095615227754,28.82948552221523,5.369309594558246,2.9589854305338696,0.8771637384658278,0.9754743214340656,False,False
01544500,2.871033463211233,0.866763634900462,0.8824284419359989,1.0982451266121023,1.0479719111751529,0.5221712842995312,0.6781660371698108,0.9676145781883326,False,False
01545600,0.08049653795873742,0.586005226375703,0.7072161924876416,0.0026825588807556874,0.05179342507264496,0.032183245104024705,0.5981627416053164,0.8208147533861059,False,False
01547700,0.02244765374979931,-0.254669540944344,0.4435239762813138,0.0006322244170036849,0.025144073198344077,0.011185877157167932,-0.17932685493855982,0.3787496162044457,False,True
01549500,0.17234095477273081,0.5873490905728054,0.7078889719509561,0.012256311657409228,0.11070822759582609,0.03533299783609297,0.5329993408512496,0.7956960373965453,False,False
01550000,0.9210575231577456,0.7638614102580277,0.808970780702459,0.2003274549742768,0.4475795515595823,0.18337668705482113,0.5371458988862929,0.8959986575620089,False,False
01552000,3.7770057084190576,0.4208707155414977,0.6332603731954151,8.261726400931892,2.874321902802797,0.5399778465297901,0.48149572548092034,0.6498104658749999,False,False
01552500,0.02242968294482571,0.19556883220145738,0.5541912697174414,0.0004047018208120175,0.02011720211192445,0.006547670926950175,0.43641821769866185,0.5585003079122953,False,False
01557500,0.7027869915957594,0.7995246052146151,0.8330033288010665,0.09901671313840679,0.3146692122505899,0.10881271275235614,0.596126063784046,0.9452175325271995,False,False
01567500,0.023532144008346745,0.540041721656763,0.6849510803382693,0.0002547073248897859,0.01595955277850184,0.00606638525173569,0.6464958287179412,0.7666233556525,False,False
01568000,0.17029124040293983,0.4660808303241256,0.6519248339606484,0.015483178894774534,0.12443142245741039,0.024952875257532578,0.2689128207040724,0.8272148898493106,False,False
01580000,0.16658764443481672,0.2715909290190137,0.5785667390836094,0.020214403016757847,0.14217736464275124,0.021349683780672653,0.25331367089937495,0.5332414181856909,False,False
01583500,1.151168105854499,0.4056517252254028,0.6272155311494763,0.7876232062691241,0.8874813836183405,0.1524509716011784,0.4540293327013306,0.6388356983451962,False,False
01586610,0.058111685062755526,0.6082090536785726,0.718498710343712,0.0013230654652360376,0.03637396686142491,0.008349854712397423,0.5907422734779306,0.7887412105206134,False,False
01591400,0.8534545792793305,0.8563070683881504,0.8743605668618256,0.10466373559898792,0.3235177515979423,0.11798208606918956,0.8997271654638127,0.9254565831601492,False,False
01596500,0.11399968130668567,0.6151634870528174,0.7221068990099194,0.005001307359280847,0.07071992194057376,0.0230879695149402,0.3945215458516894,0.8008041422388009,False,False
01605500,0.2859763279623639,0.6737157730878937,0.7539861967055352,0.026684326786591297,0.16335338008927547,0.08066485533297939,0.725962176267424,0.8471946574824164,False,False
01606500,7.301618408960939,0.9273854923572328,0.9323013933474119,3.871343094038443,1.9675728942121669,1.2238582389661143,0.8503410856268312,0.9739403743104347,False,False
01613050,0.2611711018430863,0.8198126096591349,0.8473230676623118,0.012290643958522458,0.1108631767473874,0.049480494705184876,0.7017176668646798,0.9115948076871101,False,False
01632000,0.08353319768703456,-0.20600737882050568,0.45330764058217876,0.008415272397578047,0.09173479382207193,0.024951023744103233,-0.7385826444377446,0.3607398477969288,False,True
01632900,0.6860097606919002,0.3919979886591618,0.6218897693829042,0.2861314567487399,0.5349125692566402,0.12137232070888448,0.33602669348600944,0.6546480401108364,False,False
01634500,0.10517440796334193,0.4515559595956501,0.6458095829790962,0.006066699359804015,0.07788901950727083,0.027618038774234098,0.2544041642707282,0.7664716560384073,False,False
01638480,0.425060243872213,0.5368238885764689,0.6834447283499558,0.08368490480098996,0.28928343333310663,0.06231865519197311,0.5222678118244191,0.748069793913332,False,False
01639500,6.167694587524843,0.9483991145477083,0.9509311125864085,1.962921239698543,1.4010429114408105,0.404773293652961,0.8927757319592371,0.9765471966593607,False,False
01644000,13.808190531402643,0.9500881887055598,0.9524609488554054,9.516491688751758,3.084881146616796,1.280041022141905,0.8991021495749145,0.9766275254025101,False,False
01658500,0.08042037299511196,0.579804742353105,0.7041285306478832,0.0027175861013341075,0.05213047190784011,0.023367763711659884,0.49774413716491595,0.8078057292444681,False,False
01666500,1.4589903402265894,0.4953584936819152,0.664610138561868,1.0742065619172156,1.0364393672170193,0.14574362053881432,0.5330946855077818,0.707152759690998,False,False
01667500,0.04355666449809391,-0.3740919496013335,0.4212136771568278,0.002606903917724681,0.05105784873772769,0.028680870821255013,0.1953673120104884,0.3522614846295576,False,True
01669000,0.03719073888052663,0.45305127541818535,0.6464338372109452,0.0007565127073393576,0.027504776082334457,0.0075978667580997,0.45158634025189237,0.6798707327221907,False,False
01669520,0.14763606585961522,0.4777343657918064,0.6569155721104812,0.011383514817552697,0.10669355565146706,0.03985300505738943,0.5075287002541888,0.6959307158148087,False,False
02013000,0.6526158750412897,0.6217405047493124,0.725552773948503,0.16110354854291797,0.4013770652926223,0.1149076749399549,0.5474333783158669,0.8179405148312391,False,False
02014000,0.013925293249513408,-1.8837773071812007,0.2574812922849555,0.0005592041931640142,0.02364749866611719,0.011355582013986431,-0.03001774289847381,0.4201412009882607,False,True
02015700,0.01391182393736935,-0.94011033420103,0.34012329005732644,0.00037548671376672445,0.019377479551446426,0.008722154774903536,-0.2703350021903168,0.7309324824201203,False,True
02016000,2.512392556172445,0.5657646954625914,0.6972356605895539,2.7409437682581403,1.6555795868088432,0.5609332303707105,0.5559135709957922,0.7637860609479913,False,False
02017500,0.04308200623669658,0.35990496676709915,0.6097207660149017,0.0011880543145944725,0.034468163783330154,0.009677299442765363,0.20950696240653433,0.7493907228643287,False,False
02027000,0.5483298451263819,0.7515099536947907,0.8009675391160765,0.07471241360168988,0.2733357159276663,0.08896999429656031,0.7457977510801931,0.871401063919173,False,False
02027500,0.4355191110986814,0.7880223777379018,0.825097742426587,0.04020725744015567,0.20051747415164511,0.07213737406098722,0.708928237970678,0.9049196876319192,False,False
02038850,0.015158939295530527,0.6181296047930245,0.723656866424308,8.775131196474853e-05,0.009367567024833531,0.0031741940313738813,0.3613743846131827,0.8146944314788976,False,False
02051000,0.18711720471052837,0.3512934948424752,0.6065360917008424,0.02271306245544845,0.1507085347797146,0.020242546667176564,0.09428847991048106,0.7573282233582526,False,False
02051500,27.821080571973894,0.9213560374550959,0.9270899710416446,60.87141196186304,7.802013327459973,2.1942467488230037,0.7916295494955797,0.9706461379672193,False,False
02053200,2.9464039847234327,0.7395809555238788,0.7933869330065848,2.2607749240297244,1.5035873516459641,0.46763113969220854,0.7760670064239263,0.8611282990289736,False,False
02053800,2.2499998598685345,0.8094848766193206,0.8399725298409668,0.9644826919774581,0.9820807970719405,0.33215132908512596,0.7276983480416535,0.9112530056279758,False,False
02056900,1.7471510944166988,0.5313477195195799,0.6808963655255985,1.4305784013317548,1.1960678916063898,0.3068196031422487,0.5751447205631544,0.7335036570139833,False,False
02059500,0.07449994610446074,0.27200903007156196,0.5787067278722026,0.00404052603476301,0.06356513222485273,0.011083846508384777,0.08408391893244616,0.6402649579829134,False,False
02064000,14.584681905037996,0.9547325767026844,0.9566929741725628,9.62896697967497,3.1030576822990206,0.6539332156620797,0.8322855478031219,0.9872669668083934,False,False
02065500,5.6262110076389185,0.9634688335994807,0.9647563261147485,1.1563666850834875,1.0753449144732528,0.47845090202771656,0.8434081384412532,0.9924939367598369,False,False
02069700,0.20168680805547254,0.4741043362984272,0.6553528028083938,0.021392156907005383,0.1462605787866484,0.047348625567669604,0.2845277634128842,0.8233702712685826,False,False
02070000,1.5926645484145467,0.7464614262179827,0.7977417056923323,0.6431209677153675,0.8019482325657732,0.2281578967514248,0.7458561965260616,0.868789745344984,False,False
02074500,0.17862681125806004,0.42654831255655745,0.6355454113909327,0.018297431336357917,0.1352679981974965,0.02238032672091142,0.23473333837140442,0.7789824135899681,False,False
02077200,0.2063407122836286,0.5159266260477342,0.6738211314558389,0.02061014494543773,0.14356233818602193,0.024770099130853068,0.31164658680187096,0.7660554713404426,False,False
02082950,0.06617901791838401,0.2724147855530703,0.5788426478980608,0.003186577615707136,0.056449779589535475,0.010048748831922385,-2.3355090388829938,0.716819227483961,False,False
02092500,0.038949893911255834,0.8236740266248471,0.8501044970815084,0.0002675031178112983,0.016355522547790956,0.005791246415287497,0.7512577085247402,0.9201716244759296,False,False
02096846,0.6006805928412463,0.7480380010496868,0.7987462884963229,0.09091221657187956,0.3015165278585563,0.05679801438690195,0.5795471372827173,0.9076330873997828,False,False
02102908,0.1333520706165102,0.3611435090186734,0.6101815537254349,0.011360641068845252,0.10658630807399819,0.0164654722181434,-0.025241280055036563,0.6616127179851826,False,False
02108000,6.074888916327147,0.7315711323994012,0.7883768854075612,9.906172840670822,3.1474073204259443,0.8268232561816826,0.8642958057137098,0.8654831174830483,False,False
02111180,0.09323983135280456,0.4569664991589766,0.6480740693283422,0.004720951964957419,0.0687091839928071,0.015750018479954844,0.3097807590625071,0.783793092059203,False,False
02111500,0.11201653104857708,0.3292631202319263,0.5985382929589828,0.008416207311509698,0.09173988942390163,0.03356955503310835,0.1866482561046977,0.6893770693463731,False,False
02118500,0.06589104220594198,0.23292393342137208,0.5659065950319712,0.0033303600356670675,0.05770927166120768,0.007033873991183946,0.12511332020033894,0.6137223885993581,False,False
02128000,0.17058022330376932,0.6526844620170873,0.7422166313743518,0.010106052968062057,0.10052886634227035,0.02415546968070548,-0.21052733099167154,0.9029466991273583,False,False
02137727,0.05331949034234911,-0.5280514673277408,0.3955615670503113,0.004344201500930496,0.06591055682461266,0.024623023547359152,0.3206443880371834,0.34434498858638934,False,True
02140991,0.8953598567672363,0.5499507680423844,0.6896317572955547,0.3607906406472861,0.6006585058477788,0.23116219969037213,0.6266589145752557,0.7585258467071977,False,False
02143000,0.05972918360729765,-0.6923577407067429,0.37142166692064493,0.006037613800410907,0.07770208362979018,0.027733933868446827,0.11481831095637862,0.7345211264144805,False,True
02143040,0.13621289219645683,0.2608700699521047,0.5750001668779631,0.013713781244258991,0.11710585486754704,0.06034964921276635,0.4655455868312177,0.8165319921990565,False,False
02149000,0.11170124889162275,0.33860616950171785,0.6019042454852995,0.008252322601295771,0.0908422952225216,0.02129823921247111,0.22718443523575405,0.6439042390906232,False,False
02152100,0.38793604160557216,0.6755202058459047,0.7550134055753334,0.048832382970109,0.22098050359728344,0.04122087108194368,0.6060973938416554,0.8420464645398978,False,False
02193340,0.10339753022485078,0.45000268011613864,0.6451624058775329,0.00588004843787576,0.07668147388956317,0.010734796022080717,0.2403883455389748,0.8715777093060856,False,False
02196000,16.54755760986755,0.9093902784342334,0.9169182891239223,24.81090462968457,4.981054570036807,1.4020008830998885,0.9056938995239241,0.9540094726832938,False,False
02198100,1.1526540598445518,0.8682450957399106,0.8835835358308192,0.17505106539160323,0.4183910436321543,0.144035664525431,0.7828019045814479,0.9396055347769197,False,False
02202600,0.26918147731673725,0.6523522337088694,0.742033656726272,0.02519009398491212,0.1587138745822561,0.06115917147652929,0.650116264562886,0.8576919001377368,False,False
02212600,1.9076576060698875,0.8497240576498847,0.8693566153847498,0.5468778289840224,0.7395118856272848,0.2262082970197511,0.6376840033326576,0.9702883333016274,False,False
02215100,0.04413975437605841,0.3916854912218515,0.6217689354551115,0.0011851900562456158,0.03442658937864185,0.013517106214287809,0.03244818804083405,0.6548492076778232,False,False
02216180,1.9343353509888817,0.9408935718274404,0.9441921731373636,0.22115575907279006,0.47027200541047526,0.23419947186298037,0.7659794016480934,0.9893328460966467,False,False
02221525,0.1862711668118577,0.41488913434799035,0.6308706991221502,0.020301561037205592,0.14248354654908613,0.026245564041750984,0.3367275362948705,0.6900251878566834,False,False
02231000,0.05683913048878823,0.18204450320112797,0.5500684707413573,0.0026425579894597566,0.051405816688967765,0.022746652444243204,0.5149411295533569,0.6241616235799858,False,False
02231342,0.6485160829793822,0.7900003505593837,0.8264465204285809,0.08832020563956322,0.29718715591284095,0.09802914599953672,0.6822767767042748,0.9160267941150944,False,False
02235200,0.6540038467376267,0.7019346027655242,0.7703772106786737,0.12748883917377904,0.3570557928024401,0.14002090069987919,0.5292532304377591,0.9162026434917468,False,False
02245500,0.39625628364799187,0.06341289850822163,0.5163723331781395,0.14706200973535452,0.38348664870547255,0.023457881991258166,-0.07555623204651596,0.2531421834279169,False,False
02296500,4.336317377574413,0.4303897563757093,0.6371008370147747,10.710750745610557,3.2727283336095216,0.28600232910171997,0.36706406954858584,0.7109585604741523,False,False
02297155,0.014230910612605528,-244.02724747022592,0.004064590447938167,0.04962262825710501,0.22276137065726861,0.01897131403633095,-14.773425395021905,0.8134998512378221,False,True
02297310,1.130009231952702,0.3575950287780083,0.6088632325899344,0.8203003110823328,0.9057043176900135,0.07687068799749076,0.21274274578168983,0.7464962422383825,False,False
02298123,7.330091604463381,0.9386885539799148,0.9422304863949192,3.2942788890380004,1.8150148454043016,0.7732377781093136,0.7924828565593984,0.9798807223348627,False,False
02298608,3.0466476376955973,0.9249637860099491,0.9302012220485576,0.6964907776154132,0.8345602300705524,0.26999244864390237,0.8203353993798433,0.9690629038747847,False,False
02299950,3.2347776599889935,0.914990263034958,0.9216507151329086,0.8895237388363789,0.9431456615159606,0.21996329318891913,0.7775737293052567,0.9711851290250453,False,False
02300700,0.46232136309890975,0.6739102986014458,0.754096799745413,0.06969875281597426,0.2640052136151373,0.09656342532866707,0.6054847880577144,0.8281019005893188,False,False
02310947,0.14940968571310193,0.564615468840495,0.6966774256597282,0.009719199557241877,0.09858600081777269,0.04013729655527827,0.5708623675912257,0.7745476417747693,False,False
02312200,1.674229444057291,0.4915475368955379,0.6629310664135585,1.4252147436198406,1.1938235814473763,0.6317355550886242,0.6185756948244663,0.7287164028809521,False,False
02314500,10.004861044158675,0.8244341529223267,0.8506541785693157,17.573657523052457,4.192094646242193,1.925781856570854,0.8966331778440008,0.9185070382974166,False,False
02315500,2.3776385591232567,0.2876720144006435,0.5840002665435475,4.02690772064419,2.0067156551550074,0.5810871719032457,0.28511073587222846,0.5473712256705807,False,False
02327100,0.36073639882599984,0.8418188843950861,0.8634228157637533,0.020584227120598576,0.14347204299304647,0.06012572094134002,0.8764835024988125,0.9178203501717133,False,False
02349900,0.0381605840224588,0.3919578713526154,0.6218742545266254,0.0008854492941520305,0.029756500031959916,0.008690068018931373,0.21303053671747296,0.7378227418669724,False,False
02350900,0.03405275824088255,0.06419809283945532,0.516581782619902,0.0010851468552642166,0.03294156728609336,0.01540549264173437,-0.9378613379850422,0.39556757968460227,False,False
02361000,0.07567090653949633,0.4559225208191089,0.6476358948842932,0.0031154344889614684,0.05581607733405733,0.016748814800147872,0.42492159673265895,0.6923951106783568,False,False
02363000,27.329303384123122,0.9706097954596147,0.9714489176108803,21.95127407086863,4.685218679087309,2.415012290631852,0.8245218788971949,0.9943170932906114,False,False
02369800,3.8708114170422374,0.8617874244537097,0.8785705073764849,2.0708640395218594,1.439049700156968,0.3374695248982715,0.7095956790327385,0.9559288546223647,False,False
02371500,24.250499505704475,0.9909013942272153,0.9909834324210399,5.350769282594386,2.313172990200773,1.0716938319435678,0.9458052477569271,0.9965362972656151,False,False
02372250,0.04816509479167755,-0.060586069819824395,0.48529882573040933,0.0024604285471869075,0.049602707055027825,0.027576457304214482,-2.427172201073912,0.564165026658224,False,True
02374500,0.021359643995846896,-0.2895818791338065,0.4367609689408965,0.0005883516040828052,0.024255960176476323,0.01213447892761673,0.018119993597581985,0.60268770317521,False,True
02381600,0.07761388573822864,0.5166416426063212,0.6741459304257676,0.002911709784855926,0.05396026116371126,0.022803863322622988,0.4663458183236948,0.7522754964239051,False,False
02395120,0.10623432740167657,0.6027096963311293,0.7156708934244344,0.0044837120199371335,0.06696052583378609,0.018751579968140777,0.47731866324189154,0.8056740266511864,False,False
02408540,0.027977677018376376,0.19204773640158623,0.5531119488794878,0.0006324249666784476,0.025148060893008185,0.007163712292218351,-0.9865420220633647,0.48429853870316597,False,False
02415000,7.22445204518182,0.8790403846828262,0.8920927982914457,6.313209803796648,2.5126101575446693,0.6442159082927926,0.7890193085601501,0.9481530906672172,False,False
02422500,0.20755425789181778,0.1855852473069145,0.5511419032036241,0.03508398579064435,0.18730719631302037,0.03542391611964621,0.17607823910840714,0.4317186217387097,False,False
02427250,0.16774543101869077,0.31571871228632686,0.5937250548911871,0.019254669287975184,0.1387611951806959,0.025871581931209888,0.2246112562095961,0.6668365863251295,False,False
02430085,0.09271524992128327,0.5683373809633613,0.6984885871176109,0.003710622622935072,0.060914880143812744,0.015018804391551397,0.30787544344956064,0.870781036506525,False,False
02450250,0.06952775445918247,0.447137759165821,0.6439721268918304,0.002672596135221658,0.05169715790274798,0.012787834901128675,0.31673588966308597,0.7022213816384058,False,False
02464000,0.24129012223256235,0.35933635761157356,0.6095094534698359,0.037300028648136974,0.19313215332548067,0.026987724573257224,0.1970275918260953,0.7589914809399935,False,False
02464146,0.0934061142154102,0.5187414729069504,0.6751015988832731,0.004198837317017968,0.06479843606922908,0.021493721085343823,0.29379327208530515,0.7907146034390454,False,False
02464360,0.928494255085233,0.7988683197389066,0.8325481847107947,0.17339593968835343,0.41640838090551613,0.11353567601712086,0.7655462860483598,0.9001908802224113,False,False
02465493,0.11803102894239782,0.4181611496367563,0.6321756478356605,0.00810578541987426,0.09003213548436058,0.019675859988935843,-0.1177157446067858,0.8211243677741713,False,False
02469800,0.13384243935199036,0.3585642841422022,0.6092227617195536,0.011490550210565153,0.10719398402226289,0.03917884285778501,0.10348342946301337,0.8288979377751923,False,False
02472000,0.42703931380528654,0.3066459328954211,0.5905439502737152,0.1264418334350593,0.35558660469013637,0.09094485253977178,0.3861798474369684,0.5634110644424162,False,False
02472500,22.966773041276987,0.8468721911092109,0.8672065596630741,80.77073327731611,8.987253934173447,2.9853891931126633,0.8444590136821843,0.9235039590832054,False,False
02479155,4.132243807284052,0.953164705933466,0.9552601117558831,0.7997332013928178,0.8942780336074557,0.4153287532640554,0.8837269969167887,0.9795370464134471,False,False
02479300,0.4386063027483861,0.4853107568694992,0.6602014271476827,0.09901359473279242,0.3146642571579944,0.08272567567320147,0.39519458133087926,0.7647332472835182,False,False
02479560,0.20309854701455812,0.272081188964747,0.5787308950012918,0.03002593744876682,0.1732799395451384,0.028442412309964124,0.1411757078155137,0.6371619154827618,False,False
02481000,0.19594546100059687,0.6219953391808136,0.7256869504385618,0.014513346703985104,0.12047135221281906,0.0347523059961011,0.34501188954008244,0.7993695434471902,False,False
02481510,35.42289395837923,0.9039494835176611,0.9123667066089225,120.52240311637163,10.978269586613896,2.254189615432782,0.8299631500652703,0.9567298899661438,False,False
03010655,2.981866742520155,0.8717388700819857,0.8863196413339751,1.140437590888249,1.0679127262507218,0.4932840987845793,0.8630123017996187,0.935671862512329,False,False
03011800,1.830963088634131,0.9653906047298935,0.9665483462374019,0.11602543073134944,0.3406250588717005,0.23151580101194125,0.9058171027152944,0.9862279144508282,False,False
03015500,0.015067431525046112,-1.0373421125090583,0.32923522045197917,0.000462532671701273,0.021506572755817535,0.012513244508386707,-16.386458440693513,0.37823784844542585,False,True
03021350,0.3375438148824818,0.8195746554661683,0.8471522613697484,0.020556910834982792,0.14337681414713743,0.05976806113267023,0.7045535388314675,0.9271742690469017,False,False
03026500,0.04748168095906555,0.5543452368035999,0.6917280843657031,0.001004733132072224,0.031697525645895834,0.01104940977340755,0.48988989103929637,0.7694889194671669,False,False
03049800,0.06961348684570445,0.4109036605879103,0.6292884674128475,0.0028547829818398626,0.05343016921028664,0.018506718444624932,0.27512753632750064,0.7500439667802118,False,False
03050000,0.01107677356495119,0.08757353940139234,0.5228959233742199,0.0001119500848454692,0.010580646712062037,0.0035217322301817986,0.29982463173926155,0.4864405291906854,False,False
03066000,0.07353743800943968,0.41693842206591936,0.6316873670227126,0.0031530540403503643,0.05615206176402042,0.015032199408101679,0.3372877135321787,0.7224611549788958,False,False
03069500,0.030812482450720064,-0.2676737153244877,0.44098054902793066,0.00120354092918399,0.03469208741462511,0.012340945012630177,-9.261324603657878,0.0936227885986025,False,True
03070500,1.4819114866424614,0.8628074606756063,0.8793585654317607,0.301283274858508,0.5488927717309712,0.28064105800907124,0.8542355303727421,0.9317085259603888,False,False
03076600,0.12833050990826986,0.5305735906777462,0.6805376530977362,0.007730851989322386,0.08792526365796344,0.028350212469503155,0.437015165524817,0.782995236971288,False,False
03078000,4.374093785587109,0.9744048610252766,0.9750436229638232,0.48970402447383193,0.6997885569754853,0.3101842855516232,0.9232590437898723,0.989273943587158,False,False
03140000,0.08462078518634106,0.4239572248633776,0.6345005451475217,0.0041248564154276555,0.06422504507921856,0.013636979453337512,0.524620973787627,0.6533289624755688,False,False
03144000,6.716537793861415,0.9517510301763418,0.9539718414111344,2.17660173373835,1.4753310590299216,0.5488929498065938,0.8846465658885448,0.9794914135465792,False,False
03159540,6.764037938526405,0.8373417176994633,0.8600979455642918,7.441975765428655,2.727998490730641,0.8139711338769404,0.7625820421910428,0.926892795909093,False,False
03161000,2.411937305420518,0.6600912471133755,0.746319477237279,1.9773993074448624,1.4062003084357728,0.35595746054428035,0.5747151114428952,0.8462797079806489,False,False
03164000,3.7153630651831047,0.3068856548827299,0.5906275632734876,9.567696846506488,3.0931693853564646,1.0958599583642663,0.12235462080341164,0.6149832665947095,False,False
03165000,0.12049423691272643,0.3681714995409565,0.6128094954333092,0.009173430255623049,0.09577802595388489,0.017723670148246762,0.1540130625862418,0.7192330503186648,False,False
03170000,0.017013292733007612,-0.3494358067120851,0.4256341020865978,0.0003905970680369592,0.01976352873443807,0.008526447611859231,0.3281436996221979,0.33248774413529886,False,True
03173000,20.522922861365156,0.9700539311153167,0.970924624318328,12.61299561718131,3.5514779482887557,1.4802620484376439,0.9450727825570128,0.9855273240490544,False,False
03182500,0.3245447791148486,0.41230071398207757,0.6298421929180812,0.061901962429277646,0.2488010498958508,0.05825117889642459,0.3723712539684717,0.6743517066455986,False,False
03186500,0.18410999918325394,0.5685563936328788,0.6985954567486683,0.014624424665065323,0.12093148748388619,0.036107885796251335,0.43506403924229886,0.7642877322841902,False,False
03187500,0.054083433087522406,0.11616091425147568,0.5308309014103825,0.0025852450002874366,0.050845304604136624,0.01688741205446944,-0.2696786984679964,0.4665599971472978,False,False
03213700,51.56081149251943,0.9107930521321648,0.9180991747780701,237.15821256033868,15.399941966135414,4.570886120592395,0.8227587268983105,0.9628540735444122,False,False
03237500,0.08831558076835781,0.20332815663421555,0.5565846671959059,0.006213755015539217,0.0788273747852814,0.016078386192976052,0.035138753282416446,0.5594422492310775,False,False
03280700,3.624631934355833,0.9437967955980187,0.9467875081539793,0.7383952635611793,0.8592992863730188,0.22362220237031094,0.8573249636754681,0.9788612065230714,False,False
